"ONTOLOGY" "ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0003382" "BP" "GO:0003382" "epithelial cell morphogenesis" 31 -0.75102666200673 -1.40807576922095 0.0625 0.0625 1 1279 "tags=21%, list=7%, signal=20%" "CLDN3/FRMD6/VSIG1/IHH/TNMD/ARHGEF26/ARHGEF26/DACT2"
"GO:0046325" "BP" "GO:0046325" "negative regulation of glucose import" 13 -0.859291170842185 -1.57178185703267 0.0625622445744439 0.0625622445744439 1 9 "tags=10%, list=0%, signal=10%" "PID1/OSTN"
"GO:0099163" "BP" "GO:0099163" "synaptic signaling by nitric oxide" 3 0.847346405780499 1.40311629582213 0.0626118067978533 0.0626118067978533 1 431 "tags=33%, list=2%, signal=33%" "GUCY1B1"
"GO:1904017" "BP" "GO:1904017" "cellular response to Thyroglobulin triiodothyronine" 3 0.847285982551745 1.40301624132691 0.0626118067978533 0.0626118067978533 1 1538 "tags=33%, list=8%, signal=31%" "NCOA2"
"GO:0006982" "BP" "GO:0006982" "response to lipid hydroperoxide" 3 0.84710400238911 1.40271490136728 0.0626118067978533 0.0626118067978533 1 356 "tags=33%, list=2%, signal=33%" "APOA4"
"GO:0061789" "BP" "GO:0061789" "dense core granule priming" 3 0.845543439307838 1.4001307734651 0.0626118067978533 0.0626118067978533 1 3020 "tags=100%, list=15%, signal=85%" "UNC13A/UNC13B/UNC13C"
"GO:1903487" "BP" "GO:1903487" "regulation of lactation" 3 0.843655962920184 1.39700531160035 0.0626118067978533 0.0626118067978533 1 2779 "tags=67%, list=14%, signal=57%" "XBP1/PRL"
"GO:0005839" "CC" "GO:0005839" "proteasome core complex" 20 0.565312703226868 1.51174599046921 0.0626262626262626 0.0626262626262626 1 5936 "tags=86%, list=30%, signal=60%" "PSMB11/PSMA8/PSMB3/PSMB3/PSMB2/PSMB7/PSMB1/PSMB1/PSMA5/PSMB8/PSMB8/PSMB8/PSMB8/PSMB8/PSMB8/PSMB8/PSMB8/PSMB10/PSMB4/PSMB6/PSMA7/PSMA2/PSMB9/PSMB9/PSMB9/PSMB9/PSMB9/PSMB9/PSMB9/PSMB9/PSMA6"
"GO:0032811" "BP" "GO:0032811" "negative regulation of epinephrine secretion" 5 -0.920625243275313 -1.62891725767492 0.0626506024096386 0.0626506024096386 1 435 "tags=73%, list=2%, signal=71%" "CRH/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1"
"GO:0032528" "BP" "GO:0032528" "microvillus organization" 19 0.61385847997354 1.63770511294377 0.0627053113346018 0.0627053113346018 1 1570 "tags=20%, list=8%, signal=18%" "USH1C/PLS1/FSCN1/VIL1"
"GO:0001990" "BP" "GO:0001990" "regulation of systemic arterial blood pressure by hormone" 38 0.501333390121273 1.51777549509334 0.0627496009703093 0.0627496009703093 1 2720 "tags=28%, list=14%, signal=24%" "NDST2/CMA1/SUCNR1/REN/TACR1/EDN3/EDNRB/AVPR1B/CYBA/CORIN/DRD5"
"GO:0032048" "BP" "GO:0032048" "cardiolipin metabolic process" 16 0.593571797292166 1.51030704035446 0.0628571428571429 0.0628571428571429 1 211 "tags=22%, list=1%, signal=22%" "TAMM41/TAMM41/PLSCR3/PLSCR3"
"GO:0036510" "BP" "GO:0036510" "trimming of terminal mannose on C branch" 4 0.785595187036398 1.43689851612263 0.0631399317406143 0.0631399317406143 1 3168 "tags=75%, list=16%, signal=63%" "EDEM1/MMP24-AS1-EDEM2/EDEM2"
"GO:0071224" "BP" "GO:0071224" "cellular response to peptidoglycan" 6 0.773837867721167 1.56020586054107 0.0634785228070884 0.0634785228070884 1 70 "tags=17%, list=0%, signal=17%" "DEFB124"
"GO:0018024" "MF" "GO:0018024" "histone lysine N-methyltransferase activity" 48 -0.705902403281301 -1.40687549993524 0.0634920634920635 0.0634920634920635 1 305 "tags=9%, list=2%, signal=9%" "SETDB1/VCPKMT/EEF2KMT/PRDM9/PRDM9"
"GO:0050966" "BP" "GO:0050966" "detection of mechanical stimulus involved in sensory perception of pain" 11 0.638016059674074 1.48036773649137 0.0635208711433757 0.0635208711433757 1 3427 "tags=22%, list=18%, signal=18%" "SCN1A/TRPA1/BACE1/CXCL12"
"GO:0004000" "MF" "GO:0004000" "adenosine deaminase activity" 9 0.674334991683109 1.49946729249858 0.0636042402826855 0.0636042402826855 1 2528 "tags=44%, list=13%, signal=39%" "ADAD1/ZBP1/ADAT3/ADARB1"
"GO:0090646" "BP" "GO:0090646" "mitochondrial tRNA processing" 9 0.673661631432455 1.49796999266337 0.0636042402826855 0.0636042402826855 1 4175 "tags=56%, list=21%, signal=44%" "TRMT61B/PUS1/TRIT1/RPUSD4/TRNT1"
"GO:0007497" "BP" "GO:0007497" "posterior midgut development" 2 0.896578889764534 1.36051869445982 0.0636042402826855 0.0636042402826855 1 1426 "tags=50%, list=7%, signal=46%" "EDNRB"
"GO:0000701" "MF" "GO:0000701" "purine-specific mismatch base pair DNA N-glycosylase activity" 2 0.896414976601583 1.36026996350595 0.0636042402826855 0.0636042402826855 1 1338 "tags=50%, list=7%, signal=47%" "MUTYH"
"GO:0050786" "MF" "GO:0050786" "RAGE receptor binding" 10 0.705092568598584 1.59827954827272 0.0638175850373629 0.0638175850373629 1 5523 "tags=80%, list=28%, signal=57%" "S100A8/FPR1/S100A7/S100A13/S100A4/S100B/S100A12/S100A9"
"GO:0016075" "BP" "GO:0016075" "rRNA catabolic process" 18 0.577370939686111 1.52612379692167 0.0638297872340425 0.0638297872340425 1 12 "tags=6%, list=0%, signal=6%" "ERN2"
"GO:0048255" "BP" "GO:0048255" "mRNA stabilization" 54 0.445427613962211 1.42245127410449 0.0640562675966066 0.0640562675966066 1 1702 "tags=22%, list=9%, signal=20%" "RBM46/DAZ2/DAZ3/DAZ4/DAZL/RBM24/MEIOC/TIRAP/E2F1/NOCT/BOLL/DND1"
"GO:0009590" "BP" "GO:0009590" "detection of gravity" 2 -0.958692591655 -1.4423681295 0.0642201834862385 0.0642201834862385 1 158 "tags=100%, list=1%, signal=99%" "OTOP1"
"GO:0038146" "BP" "GO:0038146" "chemokine (C-X-C motif) ligand 12 signaling pathway" 6 0.728627355713709 1.46905277959942 0.0642361111111111 0.0642361111111111 1 3850 "tags=67%, list=20%, signal=54%" "WBP1L/OXSR1/CXCL12/TREM2"
"GO:0005185" "MF" "GO:0005185" "neurohypophyseal hormone activity" 2 0.918089657270551 1.3931603299681 0.0646000514785917 0.0646000514785917 1 111 "tags=50%, list=1%, signal=50%" "OXT"
"GO:0000308" "CC" "GO:0000308" "cytoplasmic cyclin-dependent protein kinase holoenzyme complex" 2 0.917381409941742 1.39208559606331 0.0646000514785917 0.0646000514785917 1 126 "tags=50%, list=1%, signal=50%" "CCNY"
"GO:0005427" "MF" "GO:0005427" "proton-dependent oligopeptide secondary active transmembrane transporter activity" 2 0.91690629983699 1.39136463755445 0.0646000514785917 0.0646000514785917 1 1111 "tags=50%, list=6%, signal=47%" "CDH17"
"GO:0015322" "MF" "GO:0015322" "secondary active oligopeptide transmembrane transporter activity" 2 0.91690629983699 1.39136463755445 0.0646000514785917 0.0646000514785917 1 1111 "tags=50%, list=6%, signal=47%" "CDH17"
"GO:0003858" "MF" "GO:0003858" "3-hydroxybutyrate dehydrogenase activity" 2 0.916877164603683 1.3913204261303 0.0646000514785917 0.0646000514785917 1 194 "tags=67%, list=1%, signal=66%" "BDH1/BDH1"
"GO:0043280" "BP" "GO:0043280" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 117 0.357740398576824 1.28310506722827 0.0646802965976239 0.0646802965976239 1 551 "tags=4%, list=3%, signal=4%" "NODAL/NLRP12/S100A8/CARD9/SENP1/FAM162A"
"GO:0000963" "BP" "GO:0000963" "mitochondrial RNA processing" 16 0.589489799695316 1.4999206477776 0.0647619047619048 0.0647619047619048 1 4175 "tags=56%, list=21%, signal=44%" "TRMT61B/FASTK/SUPV3L1/PUS1/TRIT1/RPUSD4/FASTKD1/TBRG4/TRNT1"
"GO:0009786" "BP" "GO:0009786" "regulation of asymmetric cell division" 4 0.783757775870368 1.43353778603984 0.0648464163822526 0.0648464163822526 1 1243 "tags=18%, list=6%, signal=17%" "WNT9B/WNT9B"
"GO:0098883" "BP" "GO:0098883" "synapse pruning" 15 0.600816433702169 1.50975236390267 0.0649350649350649 0.0649350649350649 1 3850 "tags=60%, list=20%, signal=48%" "C1QC/DKK1/C1QB/ITGAM/ADGRB3/PLXNC1/CX3CR1/CX3CL1/TREM2"
"GO:0060574" "BP" "GO:0060574" "intestinal epithelial cell maturation" 5 -0.919189425850842 -1.62637678010419 0.0650602409638554 0.0650602409638554 1 415 "tags=40%, list=2%, signal=39%" "TYMS/TMIGD1"
"GO:0034620" "BP" "GO:0034620" "cellular response to unfolded protein" 91 0.385365292286097 1.34926466277017 0.0651380928746468 0.0651380928746468 1 4488 "tags=26%, list=23%, signal=20%" "ERN2/RHBDD2/FICD/HSPA13/PPP1R15B/TBL2/STC2/DERL3/DERL3/DDRGK1/HERPUD2/CDK5RAP3/UFL1/ERO1A/XBP1/HERPUD1/WFS1/ABCB10/HSPA1L/HSPA1L/HSPA1L/HSPA1L/HSPA1L/PPP1R15A/HSPA6/HSPB8/PTPN2/ATF6/VAPB"
"GO:0035871" "BP" "GO:0035871" "protein K11-linked deubiquitination" 9 -0.887678494550739 -1.61705868705115 0.0651728926293446 0.0651728926293446 1 276 "tags=33%, list=1%, signal=33%" "YOD1/OTUD3/OTUD7A"
"GO:0140939" "MF" "GO:0140939" "histone H4 methyltransferase activity" 13 -0.836265816157751 -1.52966477731304 0.065359477124183 0.065359477124183 1 73 "tags=21%, list=0%, signal=21%" "PRDM6/PRDM9/PRDM9"
"GO:0046811" "MF" "GO:0046811" "histone deacetylase inhibitor activity" 2 0.893299740950532 1.35554273159219 0.0653710247349823 0.0653710247349823 1 1124 "tags=50%, list=6%, signal=47%" "UCN"
"GO:0006147" "BP" "GO:0006147" "guanine catabolic process" 2 0.892810096520418 1.35479971788931 0.0653710247349823 0.0653710247349823 1 203 "tags=50%, list=1%, signal=49%" "GDA"
"GO:0006161" "BP" "GO:0006161" "deoxyguanosine catabolic process" 2 0.892810096520418 1.35479971788931 0.0653710247349823 0.0653710247349823 1 203 "tags=50%, list=1%, signal=49%" "GDA"
"GO:0042453" "BP" "GO:0042453" "deoxyguanosine metabolic process" 2 0.892810096520418 1.35479971788931 0.0653710247349823 0.0653710247349823 1 203 "tags=50%, list=1%, signal=49%" "GDA"
"GO:0060370" "BP" "GO:0060370" "susceptibility to T cell mediated cytotoxicity" 2 0.89223917272448 1.35393336635421 0.0653710247349823 0.0653710247349823 1 2107 "tags=100%, list=11%, signal=89%" "PVR/NECTIN2"
"GO:0031686" "MF" "GO:0031686" "A1 adenosine receptor binding" 2 0.892187979932425 1.35385568356309 0.0653710247349823 0.0653710247349823 1 2108 "tags=100%, list=11%, signal=89%" "P2RY1/P2RY2"
"GO:0032127" "CC" "GO:0032127" "dense core granule membrane" 7 0.706844516375709 1.47823452363758 0.0654044750430293 0.0654044750430293 1 3175 "tags=43%, list=16%, signal=36%" "CADPS/VPS13C/SYT4"
"GO:0048677" "BP" "GO:0048677" "axon extension involved in regeneration" 3 -0.948581859850572 -1.59476510242446 0.0654627539503386 0.0654627539503386 1 835 "tags=67%, list=4%, signal=64%" "LAMB2/TNR"
"GO:0048682" "BP" "GO:0048682" "sprouting of injured axon" 3 -0.948581859850572 -1.59476510242446 0.0654627539503386 0.0654627539503386 1 835 "tags=67%, list=4%, signal=64%" "LAMB2/TNR"
"GO:0050542" "MF" "GO:0050542" "icosanoid binding" 8 0.687753065291418 1.49321489278207 0.0655172413793104 0.0655172413793104 1 1565 "tags=38%, list=8%, signal=35%" "TMEM175/S100A8/STX3"
"GO:0008074" "CC" "GO:0008074" "guanylate cyclase complex, soluble" 2 0.916228351393744 1.3903358808645 0.0656677968144039 0.0656677968144039 1 431 "tags=50%, list=2%, signal=49%" "GUCY1B1"
"GO:0050920" "BP" "GO:0050920" "regulation of chemotaxis" 217 0.293407962951853 1.19545560744067 0.0659484538880281 0.0659484538880281 1 2887 "tags=23%, list=15%, signal=20%" "THBS4/DEFB124/TNFSF18/PRSS56/POU4F2/ATOH7/SUCNR1/CCN3/ADGRA2/DPP4/EDN3/MEGF8/MMP28/MMP28/TIRAP/WNT3/WNT3/WNT3/CXCL13/DDT/DDT/C5AR1/TBR1/STX3/OXSR1/S1PR1/TUBB2B/CCR7/CCL21/XCL2/XCL1/AZU1/AZU1/CCL19/S100A7/DUSP3/SEMA6A/CORO1B/ELANE/ELANE/KDR/SEMA3E/SEMA6C/PTN/AGER/AGER/AGER/AGER/AGER/AGER/AGER/CX3CR1/IL34/CCL3/CCL3/CCL3/NBL1/MICOS10-NBL1"
"GO:0008343" "BP" "GO:0008343" "adult feeding behavior" 10 0.697619221244879 1.58133922190351 0.0659993305719908 0.0659993305719908 1 2245 "tags=40%, list=11%, signal=35%" "CARTPT/GHSR/AGRP/DMBX1"
"GO:1905516" "BP" "GO:1905516" "positive regulation of fertilization" 4 -0.953359249266506 -1.66104198352621 0.0661377743957126 0.0661377743957126 1 73 "tags=60%, list=0%, signal=60%" "LHFPL2/PRDM9/PRDM9"
"GO:0015701" "BP" "GO:0015701" "bicarbonate transport" 29 0.557694646919276 1.61919579026009 0.0661522168066146 0.0661522168066146 1 1429 "tags=10%, list=7%, signal=10%" "SLC4A11/SLC4A1/SLC26A5"
"GO:0030689" "CC" "GO:0030689" "Noc complex" 3 0.841270317550538 1.39305493443303 0.0661896243291592 0.0661896243291592 1 1182 "tags=25%, list=6%, signal=23%" "NOC2L"
"GO:0015874" "BP" "GO:0015874" "norepinephrine transport" 22 0.558333036140115 1.50794850813488 0.0662393162393162 0.0662393162393162 1 2302 "tags=22%, list=12%, signal=19%" "OXT/GHSR/P2RY1/ADRA2B/HRH3"
"GO:0000268" "MF" "GO:0000268" "peroxisome targeting sequence binding" 5 0.748015229778247 1.45070271285694 0.0664395229982964 0.0664395229982964 1 66 "tags=17%, list=0%, signal=17%" "PEX5L"
"GO:0060331" "BP" "GO:0060331" "negative regulation of response to type II interferon" 7 -0.897781607865549 -1.61592505377024 0.0665083135391924 0.0665083135391924 1 617 "tags=43%, list=3%, signal=42%" "NR1H3/NR1H2/OTOP1"
"GO:0060336" "BP" "GO:0060336" "negative regulation of type II interferon-mediated signaling pathway" 7 -0.897781607865549 -1.61592505377024 0.0665083135391924 0.0665083135391924 1 617 "tags=43%, list=3%, signal=42%" "NR1H3/NR1H2/OTOP1"
"GO:0016048" "BP" "GO:0016048" "detection of temperature stimulus" 19 -0.805511466652632 -1.46611605115674 0.0665322580645161 0.0665322580645161 1 891 "tags=21%, list=5%, signal=20%" "OPN4/ADORA1/DRGX/PRDM12"
"GO:0140361" "BP" "GO:0140361" "cyclic-GMP-AMP transmembrane import across plasma membrane" 4 0.781758626905953 1.42988122827589 0.0665529010238908 0.0665529010238908 1 958 "tags=75%, list=5%, signal=71%" "LRRC8C/LRRC8E/LRRC8A"
"GO:1901874" "BP" "GO:1901874" "negative regulation of post-translational protein modification" 4 0.780573335999111 1.4277132634343 0.0665529010238908 0.0665529010238908 1 4218 "tags=75%, list=22%, signal=59%" "P3H1/CRTAP/FLCN"
"GO:0034093" "BP" "GO:0034093" "positive regulation of maintenance of sister chromatid cohesion" 4 0.780388580760929 1.42737533553967 0.0665529010238908 0.0665529010238908 1 3308 "tags=75%, list=17%, signal=62%" "SLF2/SLF1/NSMCE2"
"GO:0034184" "BP" "GO:0034184" "positive regulation of maintenance of mitotic sister chromatid cohesion" 4 0.780388580760929 1.42737533553967 0.0665529010238908 0.0665529010238908 1 3308 "tags=75%, list=17%, signal=62%" "SLF2/SLF1/NSMCE2"
"GO:0034458" "MF" "GO:0034458" "3'-5' RNA helicase activity" 4 0.778983732577704 1.42480578788565 0.0665529010238908 0.0665529010238908 1 768 "tags=50%, list=4%, signal=48%" "YTHDC2/SUPV3L1"
"GO:0034122" "BP" "GO:0034122" "negative regulation of toll-like receptor signaling pathway" 15 0.597927892510252 1.50249393745475 0.0667903525046382 0.0667903525046382 1 5317 "tags=48%, list=27%, signal=35%" "NLRP6/TYRO3/IRAK3/LGR4/NFKBIL1/NFKBIL1/NFKBIL1/NFKBIL1/NFKBIL1/NFKBIL1/NFKBIL1"
"GO:0030852" "BP" "GO:0030852" "regulation of granulocyte differentiation" 15 0.596142451290916 1.49800741886056 0.0667903525046382 0.0667903525046382 1 1508 "tags=29%, list=8%, signal=27%" "ZBTB46/C1QC/ADIPOQ/EVI2B/EVI2B"
"GO:0090520" "BP" "GO:0090520" "sphingolipid mediated signaling pathway" 17 -0.817731191271092 -1.47753397142049 0.0669456066945607 0.0669456066945607 1 123 "tags=12%, list=1%, signal=12%" "SMPD3/GPR6"
"GO:0004190" "MF" "GO:0004190" "aspartic-type endopeptidase activity" 24 0.578805736008604 1.5895745947314 0.0670093611959467 0.0670093611959467 1 5401 "tags=65%, list=28%, signal=47%" "PGA3/REN/HM13/PSEN2/SPPL2B/SPPL2C/SPPL2C/SPPL2C/BACE1/DDI2/ASPRV1/PGC/NCSTN/PIP/NRIP2/NRIP3/DDI1"
"GO:0070001" "MF" "GO:0070001" "aspartic-type peptidase activity" 24 0.578805736008604 1.5895745947314 0.0670093611959467 0.0670093611959467 1 5401 "tags=65%, list=28%, signal=47%" "PGA3/REN/HM13/PSEN2/SPPL2B/SPPL2C/SPPL2C/SPPL2C/BACE1/DDI2/ASPRV1/PGC/NCSTN/PIP/NRIP2/NRIP3/DDI1"
"GO:0003376" "BP" "GO:0003376" "sphingosine-1-phosphate receptor signaling pathway" 14 -0.832202702659848 -1.52192521009187 0.0670995670995671 0.0670995670995671 1 123 "tags=21%, list=1%, signal=21%" "EZR/S1PR3/GPR6"
"GO:0035963" "BP" "GO:0035963" "cellular response to interleukin-13" 2 0.891694473362722 1.35310680923471 0.0671378091872792 0.0671378091872792 1 1826 "tags=50%, list=9%, signal=45%" "SHPK"
"GO:0046070" "BP" "GO:0046070" "dGTP metabolic process" 2 0.891586134443088 1.3529424097299 0.0671378091872792 0.0671378091872792 1 1596 "tags=50%, list=8%, signal=46%" "SAMHD1"
"GO:0071568" "MF" "GO:0071568" "UFM1 transferase activity" 2 0.891061738507218 1.35214666215855 0.0671378091872792 0.0671378091872792 1 2130 "tags=100%, list=11%, signal=89%" "UFC1/UFL1"
"GO:0045603" "BP" "GO:0045603" "positive regulation of endothelial cell differentiation" 11 0.635204159140463 1.47384337591288 0.0671506352087114 0.0671506352087114 1 2436 "tags=36%, list=12%, signal=32%" "TMEM100/ATOH8/BMP4/BTG1"
"GO:1903216" "BP" "GO:1903216" "regulation of protein processing involved in protein targeting to mitochondrion" 2 -0.967502121010361 -1.45562220540365 0.0672418543386331 0.0672418543386331 1 257 "tags=100%, list=1%, signal=99%" "SIRT4"
"GO:1903217" "BP" "GO:1903217" "negative regulation of protein processing involved in protein targeting to mitochondrion" 2 -0.967502121010361 -1.45562220540365 0.0672418543386331 0.0672418543386331 1 257 "tags=100%, list=1%, signal=99%" "SIRT4"
"GO:0098926" "BP" "GO:0098926" "postsynaptic signal transduction" 34 -0.730607806478206 -1.3938630602858 0.0673076923076923 0.0673076923076923 1 323 "tags=22%, list=2%, signal=21%" "CHRM5/RGS10/CHRNA7/CHRNA7/CHRNA7/RGS8/LY6H/LY6H"
"GO:0002774" "BP" "GO:0002774" "Fc receptor mediated inhibitory signaling pathway" 5 -0.919082843941655 -1.62618819836314 0.0674698795180723 0.0674698795180723 1 128 "tags=41%, list=1%, signal=41%" "LILRB2/LILRB2/LILRB2/LILRB2/LILRB2/LYN/PSG9"
"GO:0098798" "CC" "GO:0098798" "mitochondrial protein-containing complex" 280 0.284565756857844 1.17488441772441 0.0675000504700854 0.0675000504700854 1 9266 "tags=51%, list=47%, signal=27%" "UQCRHL/SUPV3L1/ATP5MGL/SAMM50/IMMP1L/TOMM5/TOMM7/TOMM70/CYTB/ATP5F1D/ATP5PD/TOMM6/TIMM10B/ATP5MG/MRPS6/ND4L/NDUFA4L2/NDUFC2-KCTD14/MRPL38/ATP5F1C/MRPS25/TOMM22/ATP5PF/ATP5PB/POLG/SDHC/MRPS34/MRPS24/ATP5F1A/MICU1/TIMM17A/TIMM23/MRPS14/SDHA/MRPL21/ATP5PO/COX7A2L/ATP5MF/MRPS22/MRPS21/MRPS18A/COX6A2/TIMM44/MICOS10/MICOS13/MRPS17/TIMM21/MCUB/MICU3/MRPS30/POLRMT/SUCLG2/CYC1/MTX2/MRPS12/MRPS12/TIMM10/TIMM29/MRPS27/POLG2/COX7A2/AURKAIP1/MRPS33/TIMM50/COX8C/COX8C/MRPS18B/MRPS18B/MRPS18B/MRPS18B/MRPS18B/MRPS18B/MRPS18B/CHCHD10/CHCHD10/SDHD/COX1/MRPL17/TOMM40L/MRPS35/MRPS18C/BCKDK/COX6A1/MRPL37/NDUFA1/MRPS23/MRPL19/UQCRC1/MRPS28/SLC25A31/ATP5F1B/MTX1/MFN1/MRPL20/NFS1/IMMT/DNAJC19/MRPL57/COX6B1/NDUFB4/COX5A/MRPL43/MRPL30/FOXRED1/IDH3B/NDUFV3/MRPL3/NDUFA8/APOOL/SLC25A4/NDUFB1/MRPL41/MRPS10/MRPL49/MRPL15/UQCRFS1/BCKDHB/COX6C/MRPL35/MRPL36/MRPL52/MRPL22/MRPL28/COX7C/MRPL46/MRPS5/MRPL10/CHCHD6/MRPL12/COX2/NDUFC1/MRPL47/PPIF/UQCR11/NDUFV1/SUCLG1/MRPS9/TIMM17B/TIMM17B/DLD/NDUFS2/MRPL32/MRPL33/PRORP/COX3/MRPL58/NDUFS4/VDAC1/BAX/MTX3/SLC25A6/SLC25A6/NDUFA10/UQCRH/ND2/ND3/ND6/NDUFA11/NDUFA11/NDUFB2/MRPL44/NDUFAF1/GRPEL1/ND1"
"GO:2000224" "BP" "GO:2000224" "regulation of testosterone biosynthetic process" 3 -0.944805112993412 -1.58841559866162 0.0677200902934537 0.0677200902934537 1 148 "tags=67%, list=1%, signal=66%" "AKR1C3/DKKL1"
"GO:1900146" "BP" "GO:1900146" "negative regulation of nodal signaling pathway involved in determination of left/right asymmetry" 2 0.91388257337765 1.38677626677991 0.0678032886155722 0.0678032886155722 1 297 "tags=50%, list=2%, signal=49%" "DAND5"
"GO:1900176" "BP" "GO:1900176" "negative regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry" 2 0.91388257337765 1.38677626677991 0.0678032886155722 0.0678032886155722 1 297 "tags=50%, list=2%, signal=49%" "DAND5"
"GO:0051905" "BP" "GO:0051905" "establishment of pigment granule localization" 24 0.549860178921886 1.51008139120394 0.0678733031674208 0.0678733031674208 1 34 "tags=4%, list=0%, signal=4%" "MYO7A"
"GO:0070881" "BP" "GO:0070881" "regulation of proline transport" 2 -0.966810250477075 -1.45458127527064 0.067931508368368 0.067931508368368 1 320 "tags=100%, list=2%, signal=98%" "CLTRN"
"GO:1902834" "BP" "GO:1902834" "regulation of proline import across plasma membrane" 2 -0.966810250477075 -1.45458127527064 0.067931508368368 0.067931508368368 1 320 "tags=100%, list=2%, signal=98%" "CLTRN"
"GO:1902836" "BP" "GO:1902836" "positive regulation of proline import across plasma membrane" 2 -0.966810250477075 -1.45458127527064 0.067931508368368 0.067931508368368 1 320 "tags=100%, list=2%, signal=98%" "CLTRN"
"GO:1905735" "BP" "GO:1905735" "regulation of L-proline import across plasma membrane" 2 -0.966810250477075 -1.45458127527064 0.067931508368368 0.067931508368368 1 320 "tags=100%, list=2%, signal=98%" "CLTRN"
"GO:1905737" "BP" "GO:1905737" "positive regulation of L-proline import across plasma membrane" 2 -0.966810250477075 -1.45458127527064 0.067931508368368 0.067931508368368 1 320 "tags=100%, list=2%, signal=98%" "CLTRN"
"GO:0007492" "BP" "GO:0007492" "endoderm development" 81 0.419611323796352 1.42523727713478 0.0679687674258206 0.0679687674258206 1 3080 "tags=18%, list=16%, signal=15%" "NODAL/MIXL1/ARC/HOXC11/BPTF/LAMC1/DKK1/MESP1/NR0B1/BMP4/HNF1B/HNF1B/DUSP2/EPB41L5/LDB1/ITGA5"
"GO:0097574" "CC" "GO:0097574" "lateral part of cell" 5 0.747655750564202 1.45000553791949 0.0681431005110733 0.0681431005110733 1 1429 "tags=33%, list=7%, signal=31%" "KCNE3/SLC26A5"
"GO:0097070" "BP" "GO:0097070" "ductus arteriosus closure" 5 0.747373959402044 1.44945903139512 0.0681431005110733 0.0681431005110733 1 3081 "tags=33%, list=16%, signal=28%" "HPGD/MYOCD"
"GO:0033005" "BP" "GO:0033005" "positive regulation of mast cell activation" 21 0.558976296735512 1.51009568198531 0.0681818181818182 0.0681818181818182 1 5551 "tags=57%, list=28%, signal=41%" "IL13/SNX4/NECTIN2/ADORA2B/HAVCR1/STXBP1/CRLF2/CRLF2/VAMP7/VAMP7/NR4A3/GATA2/FGR"
"GO:0090026" "BP" "GO:0090026" "positive regulation of monocyte chemotaxis" 21 0.555833039312974 1.50160405275369 0.0681818181818182 0.0681818181818182 1 5898 "tags=63%, list=30%, signal=44%" "DEFB124/TNFSF18/S100A7/CX3CR1/CXCL12/CXCL10/FPR2/AIF1/AIF1/AIF1/AIF1/AIF1/AIF1/CXCL17/S100A14/SERPINE1/CCL1"
