TF	size	nes	pval	pval.fdr
DUOX1	84	0.72260397414025	0.469923225944113	0.910797296571666
ZFP42	48	-0.722210901527692	0.470164821905725	0.910874032404229
ZNF211	43	0.72196319611963	0.470317105412918	0.910874032404229
GABPA	67	0.721583932671001	0.470550320508349	0.910982585863678
VOPP1	47	-0.721043351388038	0.470882842822129	0.911283243429201
MED1	255	0.720532324980332	0.471197304543363	0.91154873587734
PTCH2	57	-0.719864456819409	0.471608453908562	0.912001004136076
FZD5	48	0.718387560334554	0.472518354806951	0.913417060307272
SARNP	104	-0.717950182738005	0.472788004118003	0.913444012953884
TAF6	85	0.717557833521018	0.4730299648719	0.913444012953884
MCTP2	44	0.717500660846045	0.473065228801282	0.913444012953884
PPP3CB	41	-0.716957198549965	0.473400506890421	0.91374827568714
ID2	203	-0.716081200590787	0.473941211170057	0.914348217060897
PAX1	54	0.715540246243497	0.474275281331471	0.914348217060897
SH3GL1	39	-0.715276829773891	0.474438002851258	0.914348217060897
RRN3	86	-0.715067799948203	0.474567149668444	0.914348217060897
JUN	57	-0.715013945533184	0.474600426164048	0.914348217060897
GABBR1	47	-0.714672830506698	0.474811229965881	0.914411739507325
TAAR2	37	-0.714096842685793	0.475167298174384	0.914754866047428
GNB3	57	0.712964268587966	0.475867867956198	0.915339468871804
PDPN	50	-0.712923586733656	0.475893042826288	0.915339468871804
ARL4D	46	-0.712742672149634	0.476005005788254	0.915339468871804
KCNH4	57	-0.712207018421499	0.476336591509312	0.915383361375623
GNG3	56	-0.712130655077572	0.476383873014618	0.915383361375623
RAP1GAP	70	0.711444665315326	0.476808729106757	0.915857484149027
NR3C1	91	-0.710795124639528	0.477211202240685	0.916288275549515
BCL11B	117	0.709370943564658	0.478094314115393	0.917040515990499
CNKSR2	39	0.709269294704491	0.478157379084971	0.917040515990499
RBBP7	116	0.70926143514719	0.478162255499637	0.917040515990499
ZNF440	26	0.70901309847435	0.478316348480459	0.917040515990499
MYO9B	74	-0.7079865045031	0.478953638230449	0.917920092352206
DDIT4L	71	0.706408777439875	0.479933963933521	0.919456200650583
MZF1	124	0.705280270604126	0.480635835917435	0.920435501132357
SPHK1	49	0.704812460450736	0.480926953139919	0.920435501132357
OR2K2	50	-0.704723786801538	0.480982145379744	0.920435501132357
GPR158	34	-0.704408864956156	0.481178186863692	0.920468094067376
LEF1	46	0.70384395895542	0.481529954553496	0.920798447866894
DDX1	126	0.703328598384298	0.481850992268927	0.921069814961644
SET	81	0.702794696245888	0.482183702975094	0.921363285283512
MARCO	15	-0.701743075732668	0.482839404327121	0.921784762306817
CHRNB2	60	0.70140108065103	0.483052747777501	0.921784762306817
TEAD4	89	0.701174123352735	0.483194356585463	0.921784762306817
MEF2D	90	-0.701155763340731	0.483205813203385	0.921784762306817
KHDRBS3	278	0.701000088739882	0.483302959830258	0.921784762306817
TSC1	123	0.700452184176419	0.483644956568375	0.921784762306817
PAK1	59	-0.700429468649481	0.48365913821544	0.921784762306817
CCR6	44	0.699322647339806	0.484350416779405	0.922637062005195
RUNDC3A	56	0.699039329399934	0.484527452468911	0.922637062005195
SOX18	108	0.698614727314659	0.48479283744086	0.922637062005195
SETD1A	99	0.698564773350042	0.484824064865429	0.922637062005195
M6PR	54	-0.697896165907212	0.485242132343102	0.923091026455136
ITGB4	87	0.697340270662021	0.485589871594063	0.923173844182317
RHBDL2	43	-0.69720513097667	0.485674428350872	0.923173844182317
SH2D3A	51	0.696443520847524	0.486151115949842	0.923173844182317
OXSR1	38	-0.696386763733532	0.486186650043746	0.923173844182317
MDFIC	74	-0.696350714473202	0.486209220239919	0.923173844182317
DMTF1	42	0.696059814849203	0.486391371243526	0.923173844182317
VAC14	26	-0.69501625161142	0.487045116900687	0.923173844182317
PSMC5	90	-0.694607355142263	0.487301401595338	0.923173844182317
LGR6	44	0.694457203414613	0.487395530710365	0.923173844182317
CNTN1	57	-0.693716776247833	0.487859843078471	0.923173844182317
GZMA	33	0.69349243105235	0.488000574166188	0.923173844182317
LGR4	84	0.69335240900138	0.488088420689429	0.923173844182317
TMEM101	50	0.692614242417465	0.488551669924198	0.923173844182317
PI4KB	62	-0.692579476692384	0.48857349360013	0.923173844182317
ZNF81	68	0.692514317447121	0.488614397779617	0.923173844182317
FABP4	232	0.692214736748209	0.488802485443788	0.923173844182317
ZNF654	72	-0.691767843352709	0.489083133873902	0.923173844182317
TAB1	66	0.691718418501776	0.489114177941197	0.923173844182317
ZNF407	96	0.691598984385839	0.489189199660001	0.923173844182317
EPC2	114	0.691593835623995	0.489192433958695	0.923173844182317
RGS16	54	-0.691556955241673	0.489215601452077	0.923173844182317
HDAC6	98	0.691525346197394	0.48923545807017	0.923173844182317
ARR3	47	0.690812879639142	0.489683140554246	0.923679643701369
LILRA3	13	-0.689796911405716	0.490321911263028	0.924185912017559
MPZL1	91	-0.689751600874479	0.490350409831821	0.924185912017559
DLG5	52	-0.689528516997222	0.490490733935418	0.924185912017559
FHL2	77	0.688885428709638	0.490895369787966	0.924609520677553
PPM1L	40	-0.688060897990071	0.491414432850654	0.925248265733453
UNC5D	45	-0.68728003795673	0.491906275681918	0.925835310965016
TNF	46	-0.686766257101518	0.492230036511125	0.925995308044408
PGRMC2	43	0.686153616356076	0.492616243598433	0.925995308044408
CYTH2	52	0.685789343642059	0.492845957128275	0.925995308044408
LPAR3	49	-0.685732712491538	0.492881674377721	0.925995308044408
KAT7	59	0.685716805533722	0.492891707140713	0.925995308044408
GATA1	137	0.685284225910935	0.493164583711981	0.926118086725132
SNAPC3	122	-0.684868771844623	0.493426733433487	0.926118086725132
OPRD1	60	0.684407529947851	0.493717862463511	0.926118086725132
SETDB1	159	0.684205701287261	0.493845282626639	0.926118086725132
IL1RL1	51	0.683697427792116	0.494166248065195	0.926118086725132
CNBP	86	-0.683638252402447	0.494203623494942	0.926118086725132
NFE2	98	0.683615776275425	0.494217819909327	0.926118086725132
ZNF233	17	-0.683137722512144	0.494519820795925	0.926346418408979
MMS19	45	0.681310419147186	0.495675091902331	0.927912005671902
RALGAPB	77	0.681244954566501	0.495716507114102	0.927912005671902
ZNF296	35	-0.680942439016024	0.495907913150393	0.927932492510671
IL12RB1	120	-0.679663995212243	0.496717238675812	0.928827393261246
ZBTB45	42	0.679616311006791	0.496747439025365	0.928827393261246
TAF7	73	0.679221338807183	0.496997628631695	0.928957399645283
SETD1B	94	0.67877262595116	0.49728194095279	0.929151068451761
ZSCAN10	72	0.677460726047483	0.498113680351581	0.93036707023895
ADCYAP1R1	40	-0.676863653989148	0.498492466627543	0.930736479084541
SGK2	44	0.675987563668608	0.499048540983547	0.931436514605226
AMELX	52	0.675373919156448	0.499438231235082	0.931515659955865
EIF2AK4	55	0.675350254937253	0.499453262251715	0.931515659955865
SLC2A8	41	-0.674907209527116	0.499734719766304	0.931702657374306
P2RY12	69	-0.67403184726446	0.500291066584059	0.932173475207592
CASP8	57	-0.673837533497636	0.500414609534242	0.932173475207592
CD81	89	0.673654320551178	0.500531109499837	0.932173475207592
CCM2	29	0.672956451712425	0.500974996372991	0.932214063695654
PFDN5	201	-0.672915244948849	0.501001212892473	0.932214063695654
CD80	67	-0.672298723885321	0.501393542000664	0.932214063695654
ANGPTL4	42	-0.672228328592295	0.501438349069944	0.932214063695654
BANP	109	0.671683074330214	0.501785478820163	0.932214063695654
RBM15	86	-0.671554497576191	0.50186735423689	0.932214063695654
TAF1D	52	-0.671465789097537	0.501923846358258	0.932214063695654
RANGAP1	63	0.671341102609378	0.502003256004136	0.932214063695654
BCL9L	102	0.670281844444649	0.502678138572294	0.932892696075052
ATN1	171	0.670198035584673	0.502731555975101	0.932892696075052
SNAI1	164	-0.669040140208591	0.503469872819077	0.933925716463094
JAK2	78	-0.667299192466011	0.50458104210379	0.935612812986361
ZNF57	40	0.666704434537543	0.504960945655577	0.935612812986361
EPHB1	42	0.666544474278338	0.505063146503002	0.935612812986361
PTPRZ1	53	-0.666157881910727	0.50531019076572	0.935612812986361
TYRO3	63	0.666105335045224	0.505343774721118	0.935612812986361
IL1RAP	78	-0.665906133798714	0.505471099664743	0.935612812986361
CHRNA4	42	-0.664598706395711	0.506307196875649	0.936561710088928
EPHA7	44	-0.664534888587924	0.506348026846989	0.936561710088928
TLR10	63	0.663803202055228	0.506816276014162	0.936828492599784
UBC	64	-0.663688986484078	0.506889389793292	0.936828492599784
PRKDC	133	0.663455554162667	0.507038836037573	0.936828492599784
ZC3H10	106	0.662647487366154	0.507556349063953	0.936911493641911
SOX13	81	0.662518126991079	0.507639221521802	0.936911493641911
TPRA1	58	0.662297940677808	0.507780296359167	0.936911493641911
NFATC1	87	-0.662247543550951	0.507812589027617	0.936911493641911
ZNF831	79	0.661643243078768	0.508199886992422	0.937289748534805
CCR7	22	0.661111096012293	0.508541069877162	0.937457338742798
CD24	43	-0.660888537647716	0.508683797438433	0.937457338742798
UBE3A	111	0.660648596880058	0.508837695922044	0.937457338742798
ROCK1	55	-0.660018893981827	0.509241704628516	0.937865632234896
INS	92	-0.659326534158556	0.509686106997071	0.93834799934799
FBXW11	61	0.658355901593538	0.51030946483824	0.938933807222437
CHRNA3	75	-0.657888647146906	0.51060968621981	0.938933807222437
MNX1	65	-0.657420264768905	0.510910724959505	0.938933807222437
TRIM13	104	0.65722404415856	0.511036867435289	0.938933807222437
S1PR3	25	-0.657130104677413	0.511097263173977	0.938933807222437
TLK2	72	0.657102715101674	0.511114873230862	0.938933807222437
HES6	83	0.655818989748379	0.511940596543627	0.938933807222437
PDGFB	45	-0.655625711582898	0.512064978008011	0.938933807222437
CASP10	89	-0.655546244258621	0.512116122667686	0.938933807222437
CHEK2	36	0.655213062626969	0.512330585228467	0.938933807222437
ICAM1	283	-0.655094321704548	0.512407027777378	0.938933807222437
CLTC	60	-0.655086704946104	0.512411931466163	0.938933807222437
ZCWPW1	74	0.654725894483781	0.512644250204031	0.938933807222437
ZNF37A	57	0.654597796375977	0.512726743251657	0.938933807222437
SPRY2	41	0.654548914816538	0.512758223985231	0.938933807222437
IPO7	87	0.65408510894912	0.51305697465397	0.938933807222437
RASIP1	49	0.654005103302119	0.513108517754774	0.938933807222437
ZNF652	150	0.653459606255514	0.513460022438302	0.939106185839312
AKAP10	60	-0.6532920943931	0.51356798805526	0.939106185839312
HTR4	43	0.652655569143788	0.513978352359206	0.939470884343463
OR2C1	40	0.652145889367968	0.514307063023283	0.939470884343463
PPP2R2B	17	-0.652132737825489	0.514315546368504	0.939470884343463
TCFL5	109	0.651304264023049	0.514850096407589	0.939786640538687
HTR1D	57	-0.651020442134878	0.51503329107201	0.939786640538687
OXT	59	0.651015148665283	0.515036708097631	0.939786640538687
ARHGAP33	64	0.650542184429076	0.515342062165218	0.940010246063694
OR10H1	35	0.649652455352138	0.515916741596259	0.940499570530303
USP20	93	0.649411649530182	0.516072336147451	0.940499570530303
ZNF14	43	0.649023206912843	0.516323376191624	0.940499570530303
ZNF468	47	0.648994476736799	0.516341946247967	0.940499570530303
OR12D2	47	0.648366473638588	0.516747949251852	0.94090579144937
TIAM1	53	0.647442590027877	0.517345539064646	0.941557016196886
HLA-DOB	52	-0.64707490967152	0.517583462914367	0.941557016196886
ZNF837	66	0.646776805810907	0.517776405770687	0.941557016196886
DIDO1	91	0.646659408079704	0.517852399746685	0.941557016196886
GID4	56	0.646398735909466	0.518021158852779	0.941557016196886
PDCD4	36	0.645779160240401	0.518422386117866	0.941953324882709
ZMAT3	72	-0.645448047299669	0.518636875387018	0.942010177760524
BHLHE22	67	-0.642214466787565	0.520733941102886	0.945485143061809
GRIA4	73	-0.641820966161871	0.520989434847739	0.945496011155565
TFEC	99	-0.641638882120595	0.521107680983055	0.945496011155565
LANCL2	65	-0.641296169680393	0.521330277341577	0.945543150313244
RAPGEF5	59	-0.641032705534252	0.521501434128425	0.945543150313244
GPR3	78	-0.639961353001936	0.522197725057827	0.946221210867977
RING1	109	0.639891030749985	0.522243445438218	0.946221210867977
SCG5	76	-0.638116770018652	0.523397670785746	0.946933236441555
TCEAL8	165	0.637960198304308	0.523499589567292	0.946933236441555
NOS3	75	0.637833655299337	0.523581968901992	0.946933236441555
MAPKAPK3	46	0.637694667266769	0.523672457596195	0.946933236441555
PEX11A	85	0.637604414900247	0.523731221042331	0.946933236441555
PDE9A	34	0.637588828088349	0.52374136998051	0.946933236441555
PPARGC1B	57	-0.636648325684233	0.524353939716062	0.947482016771234
SMARCA2	122	0.636441471927395	0.524488717313975	0.947482016771234
IGFBP2	64	-0.636274248940519	0.524597686065287	0.947482016771234
DAPK2	33	-0.635663509575295	0.524995765164684	0.947742287507589
ZSWIM5	73	0.635296615121759	0.525234980804393	0.947742287507589
RLF	74	-0.635204983484316	0.525294733449364	0.947742287507589
ZNF101	81	0.634340752607311	0.525858466194828	0.948007456729918
ZNF557	26	0.634219726390698	0.525937435570235	0.948007456729918
RIT2	38	0.634131813412968	0.525994802421325	0.948007456729918
SGK1	30	-0.633654487199189	0.526306333318649	0.948236568298701
STOML3	59	-0.633333616377114	0.526515805282573	0.948281706046581
AMBP	44	0.632602816458346	0.52699304740957	0.948596385111623
RAB5B	70	0.632501107385041	0.527059485076606	0.948596385111623
ZNF576	65	0.631800473285602	0.527517264337839	0.948762751226606
ZNF692	105	0.631417588688107	0.5277675185604	0.948762751226606
CARTPT	42	-0.631153541374412	0.527940135724646	0.948762751226606
WFS1	67	0.631105466473093	0.527971567101623	0.948762751226606
ERBB3	40	0.630686616176818	0.528245451825868	0.948762751226606
TXNRD1	54	0.630665906221793	0.528258995869657	0.948762751226606
SORBS1	54	0.629732860008271	0.52886937953928	0.949240291147405
ZHX1	104	0.629695091649834	0.528894094542458	0.949240291147405
ZNF598	119	0.62918325155249	0.529229092378348	0.949510116193115
KDM4A	196	0.627193427618381	0.530532450901003	0.951516519892905
YY1AP1	44	-0.626636506273071	0.530897532712767	0.951745290833276
ZNF547	6	-0.626434188987009	0.531030190470764	0.951745290833276
GNA11	64	0.625795317208757	0.531449203732031	0.951950167904302
ZNF609	66	0.625208353436301	0.531834320070743	0.951950167904302
PCSK9	44	-0.624816540024024	0.532091473806989	0.951950167904302
YWHAG	105	-0.624559410405437	0.532260266521832	0.951950167904302
JMJD1C	127	-0.624553057633498	0.532264437141583	0.951950167904302
APBB2	56	-0.623712700658368	0.532816280632945	0.951950167904302
VSX1	53	0.623360406758113	0.53304771018083	0.951950167904302
HIPK1	52	-0.623257094226081	0.533115588076116	0.951950167904302
SF3B1	92	0.623186686232859	0.533161849696401	0.951950167904302
RBM38	72	0.623155035920341	0.533182646217316	0.951950167904302
ZNF232	92	0.62292089443017	0.533336506676801	0.951950167904302
TCEAL3	236	0.622822315985392	0.533401291849042	0.951950167904302
G3BP2	56	-0.622594202293047	0.533551222073162	0.951950167904302
AFF1	96	0.621220408538202	0.534454613204995	0.953201597936981
GABRA4	33	0.620467677220455	0.534949927905147	0.953201597936981
PPP2CB	47	-0.620417402527496	0.534983018066664	0.953201597936981
GP6	54	-0.620253495745818	0.535090906586875	0.953201597936981
RC3H1	139	-0.619840754903684	0.535362633976392	0.953201597936981
FRY	164	-0.619506793978462	0.535582547599475	0.953201597936981
ASCL2	87	-0.619462018161054	0.53561203598239	0.953201597936981
RPL7	99	0.619274361228174	0.535735631668198	0.953201597936981
ZDHHC19	71	0.618458559643398	0.536273106509381	0.953523512259195
SIGIRR	46	0.618406881454275	0.536307162806436	0.953523512259195
HSF1	127	0.618155448346026	0.536472874555786	0.953523512259195
ZNF230	60	-0.616796449321745	0.537368994277677	0.95478623655004
TNFSF14	52	-0.616042788852155	0.53786627963468	0.955339692532478
TBC1D2B	80	0.615124166517337	0.538472723520079	0.955343585243279
CCAR1	127	0.615088351610099	0.538496374274229	0.955343585243279
RPTOR	65	0.61433013164592	0.538997195118235	0.955343585243279
ZNF281	84	-0.614202496289818	0.539081524008381	0.955343585243279
BCAR1	40	-0.614087745575824	0.539157345638015	0.955343585243279
RHPN1	78	0.613794743692839	0.539350971113564	0.955343585243279
NCOR2	151	-0.613073763052982	0.539827567568964	0.955343585243279
CDC5L	90	0.612920215270624	0.539929095891232	0.955343585243279
CGGBP1	95	0.612874923696873	0.539959045250689	0.955343585243279
CD3D	24	0.612797930414104	0.540009959487463	0.955343585243279
MAGI3	60	-0.612734573569889	0.54005185800086	0.955343585243279
ETS2	69	-0.612664836217662	0.540097977888411	0.955343585243279
ZNF3	59	0.611791993214785	0.540675387847329	0.956036053752051
P2RY10	44	0.611351595168687	0.540966840504277	0.956166135197867
EIF4A2	48	-0.610840693911366	0.541305050072924	0.956166135197867
ZNF446	92	0.610787017482983	0.54134058925539	0.956166135197867
ZNF408	53	0.610557203000995	0.54149276267915	0.956166135197867
OR1C1	67	-0.608573078351853	0.542807453535794	0.957913104120454
ANG	40	-0.608082730871194	0.54313260512609	0.957913104120454
SLIRP	117	-0.607974922659292	0.543204106234565	0.957913104120454
EPS15	59	0.607898591972251	0.543254733493403	0.957913104120454
GBF1	59	-0.607659152560782	0.543413559844295	0.957913104120454
ZNF286A	68	0.607294439956612	0.543655527550655	0.958011214073155
YPEL5	93	-0.606346662519876	0.544284578803426	0.958791128539642
RAB6B	54	0.605307378059795	0.544974780014822	0.959282806050798
ZNF76	119	0.605107333070678	0.545107682140681	0.959282806050798
CTCF	87	0.604943041122909	0.545216843366207	0.959282806050798
KLRB1	20	0.604802960227329	0.545309926504567	0.959282806050798
IGHMBP2	82	-0.604133919571217	0.545754609837672	0.959529094890924
PRKCA	46	-0.603771403831797	0.545995633985645	0.959529094890924
TONSL	97	0.603750175736221	0.546009749445905	0.959529094890924
CDX2	102	0.602754181467301	0.546672231539554	0.960252768279951
ITGAD	41	0.602569610593117	0.546795041914371	0.960252768279951
CABIN1	88	0.601253610700576	0.547671081989761	0.961462855442592
