"ONTOLOGY" "ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0038169" "BP" "GO:0038169" "somatostatin receptor signaling pathway" 5 -0.854084148112831 -1.45166535447788 0.0614035087719298 0.0614035087719298 1 1205 "tags=40%, list=6%, signal=38%" "SSTR2/SSTR1"
"GO:0038170" "BP" "GO:0038170" "somatostatin signaling pathway" 5 -0.854084148112831 -1.45166535447788 0.0614035087719298 0.0614035087719298 1 1205 "tags=40%, list=6%, signal=38%" "SSTR2/SSTR1"
"GO:0015229" "MF" "GO:0015229" "L-ascorbic acid transmembrane transporter activity" 3 -0.903962322105048 -1.42230558758647 0.0615079365079365 0.0615079365079365 1 1880 "tags=100%, list=10%, signal=90%" "SLC23A2/SLC23A3"
"GO:0015882" "BP" "GO:0015882" "L-ascorbic acid transmembrane transport" 3 -0.903962322105048 -1.42230558758647 0.0615079365079365 0.0615079365079365 1 1880 "tags=100%, list=10%, signal=90%" "SLC23A2/SLC23A3"
"GO:0045204" "BP" "GO:0045204" "MAPK export from nucleus" 3 -0.902351370228069 -1.41977089581899 0.0615079365079365 0.0615079365079365 1 1384 "tags=50%, list=7%, signal=46%" "DUSP16/DUSP16"
"GO:0001829" "BP" "GO:0001829" "trophectodermal cell differentiation" 19 -0.739647831947693 -1.54809617566321 0.06161755506362 0.06161755506362 1 632 "tags=14%, list=3%, signal=14%" "CDX2/EOMES/RBM46/NODAL"
"GO:0070996" "MF" "GO:0070996" "type 1 melanocortin receptor binding" 4 -0.882854653385101 -1.45760646371187 0.0617283950617284 0.0617283950617284 1 94 "tags=50%, list=0%, signal=50%" "MRAP/AGRP"
"GO:0008422" "MF" "GO:0008422" "beta-glucosidase activity" 4 -0.882437323821602 -1.45691744625364 0.0617283950617284 0.0617283950617284 1 626 "tags=40%, list=3%, signal=39%" "KL/LCT"
"GO:0098984" "CC" "GO:0098984" "neuron to neuron synapse" 351 0.72969329590593 1.15626401609347 0.062 0.062 1 723 "tags=6%, list=4%, signal=6%" "PRRT1/PRRT1/PRRT1/PRRT1/PRRT1/PRRT1/PRRT1/PRRT1/LRRC4C/P2RX3/SLITRK3/LRFN5/ARHGAP32/MAGI2/SEMA4C/EPHA7/SYT12/GRID2/KCND2/LRFN1/LRFN1/LRRC4/LIN7B"
"GO:1902430" "BP" "GO:1902430" "negative regulation of amyloid-beta formation" 16 0.911816559246073 1.41189290156388 0.0620384047267356 0.0620384047267356 1 251 "tags=17%, list=1%, signal=16%" "CHRNA7/CHRNA7/CHRNA7"
"GO:0050265" "MF" "GO:0050265" "RNA uridylyltransferase activity" 3 0.97238748974314 1.41644939901237 0.0622489959839357 0.0622489959839357 1 331 "tags=33%, list=2%, signal=33%" "TUT7"
"GO:0098843" "CC" "GO:0098843" "postsynaptic endocytic zone" 5 -0.859308603018029 -1.46054522913504 0.0623144324263032 0.0623144324263032 1 1064 "tags=40%, list=5%, signal=38%" "GRIA2/CALY"
"GO:0090136" "BP" "GO:0090136" "epithelial cell-cell adhesion" 16 -0.79523016619625 -1.63770986619781 0.0624516669368729 0.0624516669368729 1 5 "tags=12%, list=0%, signal=13%" "KIFC3/THBS4"
"GO:0071609" "BP" "GO:0071609" "chemokine (C-C motif) ligand 5 production" 11 -0.796728692816995 -1.55286149878229 0.0624763335696455 0.0624763335696455 1 1820 "tags=36%, list=9%, signal=33%" "MCOLN2/OAS3/TRPV4/DEFB124"
"GO:0071649" "BP" "GO:0071649" "regulation of chemokine (C-C motif) ligand 5 production" 11 -0.796728692816995 -1.55286149878229 0.0624763335696455 0.0624763335696455 1 1820 "tags=36%, list=9%, signal=33%" "MCOLN2/OAS3/TRPV4/DEFB124"
"GO:0140941" "MF" "GO:0140941" "histone H4K20me methyltransferase activity" 4 0.9755937513731 1.43729820202231 0.0626612968963419 0.0626612968963419 1 189 "tags=40%, list=1%, signal=40%" "PRDM9/PRDM9"
"GO:2000242" "BP" "GO:2000242" "negative regulation of reproductive process" 71 -0.544994658156587 -1.31975237995133 0.062781961015787 0.062781961015787 1 1775 "tags=16%, list=9%, signal=15%" "WT1/STK11/TEX11/PTGDR2/WEE2/WEE2/IGF1/RGN/NPPC/ZP2/ZP2/NODAL"
"GO:0032096" "BP" "GO:0032096" "negative regulation of response to food" 9 -0.838176483195516 -1.56430785121954 0.063403544380667 0.063403544380667 1 897 "tags=33%, list=5%, signal=32%" "NENF/BBS4/CARTPT"
"GO:0032099" "BP" "GO:0032099" "negative regulation of appetite" 9 -0.838176483195516 -1.56430785121954 0.063403544380667 0.063403544380667 1 897 "tags=33%, list=5%, signal=32%" "NENF/BBS4/CARTPT"
"GO:0032105" "BP" "GO:0032105" "negative regulation of response to extracellular stimulus" 9 -0.838176483195516 -1.56430785121954 0.063403544380667 0.063403544380667 1 897 "tags=33%, list=5%, signal=32%" "NENF/BBS4/CARTPT"
"GO:0032108" "BP" "GO:0032108" "negative regulation of response to nutrient levels" 9 -0.838176483195516 -1.56430785121954 0.063403544380667 0.063403544380667 1 897 "tags=33%, list=5%, signal=32%" "NENF/BBS4/CARTPT"
"GO:0090026" "BP" "GO:0090026" "positive regulation of monocyte chemotaxis" 21 -0.737802991267994 -1.5547946350983 0.0634443014750796 0.0634443014750796 1 2466 "tags=19%, list=13%, signal=16%" "PLA2G7/CCR2/ANO6/TNFSF18/DEFB124"
"GO:0035811" "BP" "GO:0035811" "negative regulation of urine volume" 5 -0.853355820931425 -1.45042743507813 0.0635964912280702 0.0635964912280702 1 640 "tags=67%, list=3%, signal=65%" "MLLT6/MLLT6/AVPR2/SLC4A1"
"GO:0042491" "BP" "GO:0042491" "inner ear auditory receptor cell differentiation" 35 -0.655834560264241 -1.46393551354708 0.0636550072929408 0.0636550072929408 1 2344 "tags=21%, list=12%, signal=18%" "POU4F3/SLC4A7/ATOH1/HEY2/TMC1/CLRN1/PLS1/USH1C"
"GO:0050976" "BP" "GO:0050976" "detection of mechanical stimulus involved in sensory perception of touch" 2 -0.951369337087279 -1.40801994849031 0.0637678963761063 0.0637678963761063 1 953 "tags=100%, list=5%, signal=95%" "KCNA1"
"GO:0038191" "MF" "GO:0038191" "neuropilin binding" 4 -0.877542942978483 -1.44883674902285 0.0637860082304527 0.0637860082304527 1 1587 "tags=50%, list=8%, signal=46%" "TAOK2/SEMA3A"
"GO:2001200" "BP" "GO:2001200" "positive regulation of dendritic cell differentiation" 4 -0.877035320046911 -1.4479986558403 0.0637860082304527 0.0637860082304527 1 641 "tags=90%, list=3%, signal=87%" "LGALS9/AGER/AGER/AGER/AGER/AGER/AGER/AGER/ZBTB46"
"GO:0004364" "MF" "GO:0004364" "glutathione transferase activity" 25 -0.712114677525604 -1.56253989841293 0.0638692962804317 0.0638692962804317 1 3928 "tags=86%, list=20%, signal=69%" "LTC4S/LTC4S/GSTP1/MGST1/HPGDS/GSTO1/MGST2/GSTA3/GSTK1/GSTM3/GSTM4/GSTM5/GSTA1/GSTA2/GSTA4/GSTO2/GSTT2/GSTT2/GSTM2/GSTM1/GSTT2B/GSTT2B/GSTZ1/GSTT1"
"GO:0004991" "MF" "GO:0004991" "parathyroid hormone receptor activity" 2 -0.928992522182015 -1.37490241932257 0.064638783269962 0.064638783269962 1 892 "tags=100%, list=5%, signal=95%" "PTH2R"
"GO:0044378" "MF" "GO:0044378" "non-sequence-specific DNA binding, bending" 2 -0.928860720908505 -1.37470735436188 0.064638783269962 0.064638783269962 1 833 "tags=100%, list=4%, signal=96%" "SAP30L"
"GO:2000233" "BP" "GO:2000233" "negative regulation of rRNA processing" 2 -0.928509603724516 -1.37418770339139 0.064638783269962 0.064638783269962 1 583 "tags=100%, list=3%, signal=97%" "SHQ1"
"GO:0002507" "BP" "GO:0002507" "tolerance induction" 28 0.883412457687778 1.34227486014084 0.0649867374005305 0.0649867374005305 1 193 "tags=2%, list=1%, signal=2%" "PSG9"
"GO:0043236" "MF" "GO:0043236" "laminin binding" 24 0.893424714293815 1.36391806946344 0.0654843110504775 0.0654843110504775 1 1421 "tags=16%, list=7%, signal=15%" "LYPD3/PLEKHA2/SSC5D/SLIT2"
"GO:0004222" "MF" "GO:0004222" "metalloendopeptidase activity" 104 0.795126060424618 1.25673340836723 0.0658174097664544 0.0658174097664544 1 642 "tags=12%, list=3%, signal=12%" "HTRA4/MMEL1/MMEL1/ADAMTS2/ADAMTS3/MMP12/MMP23B/ADAMTS19/ADAM2/ADAM2/TLL1/MMP3/MMP10/MMP7"
"GO:0002944" "CC" "GO:0002944" "cyclin K-CDK12 complex" 2 -0.949723454699216 -1.40558405409586 0.0660657775070684 0.0660657775070684 1 381 "tags=100%, list=2%, signal=98%" "CDK12"
"GO:0004115" "MF" "GO:0004115" "3',5'-cyclic-AMP phosphodiesterase activity" 17 -0.768384134281382 -1.58540580642477 0.0661524406692732 0.0661524406692732 1 4182 "tags=94%, list=21%, signal=74%" "PDE11A/PDE3A/PDE4D/PDE4C/PDE4A/PDE1A/PDE1B/PDE1C/PDE2A/PDE7A/PDE7B/PDE8A/PDE8B/PDE10A/PDE4B/PDE3B"
"GO:0045953" "BP" "GO:0045953" "negative regulation of natural killer cell mediated cytotoxicity" 20 0.898139866143854 1.37845640395672 0.0661971830985915 0.0661971830985915 1 1367 "tags=3%, list=7%, signal=3%" "SERPINB4/GFER/GFER"
"GO:0036304" "BP" "GO:0036304" "umbilical cord morphogenesis" 2 -0.927821858203225 -1.37316984484191 0.0665399239543726 0.0665399239543726 1 1413 "tags=100%, list=7%, signal=93%" "HEY2"
"GO:0061027" "BP" "GO:0061027" "umbilical cord development" 2 -0.927821858203225 -1.37316984484191 0.0665399239543726 0.0665399239543726 1 1413 "tags=100%, list=7%, signal=93%" "HEY2"
"GO:0072582" "MF" "GO:0072582" "17-beta-hydroxysteroid dehydrogenase (NADP+) activity" 2 -0.925723061172255 -1.37006363995151 0.0665399239543726 0.0665399239543726 1 1454 "tags=100%, list=7%, signal=93%" "HSD17B3"
"GO:0021812" "BP" "GO:0021812" "neuronal-glial interaction involved in cerebral cortex radial glia guided migration" 2 -0.925588185371486 -1.36986402471204 0.0665399239543726 0.0665399239543726 1 1247 "tags=100%, list=6%, signal=94%" "DAB1"
"GO:0140101" "MF" "GO:0140101" "catalytic activity, acting on a tRNA" 110 -0.488646871188337 -1.27950640049618 0.0668899969715801 0.0668899969715801 1 2527 "tags=21%, list=13%, signal=18%" "TRMT1L/PTRH2/TRMT13/TRIT1/RPP38/QTRT1/QTRT2/NSUN3/TSEN54/PUS3/DARS2/FARSA/PSTK/LRRC47/METTL1/TRMT10B/POP5/TRMT61B/TRMT61A/THUMPD2/PUS1/YARS2/DTD2/ALKBH1/TRMT12/GATC/GATB/QRSL1"
"GO:0042754" "BP" "GO:0042754" "negative regulation of circadian rhythm" 13 0.921879787021987 1.43015623887957 0.0669781931464174 0.0669781931464174 1 500 "tags=15%, list=3%, signal=15%" "PASD1/CRH"
"GO:0008417" "MF" "GO:0008417" "fucosyltransferase activity" 13 0.921516014194887 1.4295919006811 0.0669781931464174 0.0669781931464174 1 300 "tags=7%, list=2%, signal=7%" "POFUT2"
"GO:0052183" "BP" "GO:0052183" "disruption by host of symbiont structure" 2 0.976085587885714 1.36458509406976 0.0672268907563025 0.0672268907563025 1 449 "tags=50%, list=2%, signal=49%" "DEFB118"
"GO:0052337" "BP" "GO:0052337" "disruption by host of symbiont membrane" 2 0.976085587885714 1.36458509406976 0.0672268907563025 0.0672268907563025 1 449 "tags=50%, list=2%, signal=49%" "DEFB118"
"GO:0044364" "BP" "GO:0044364" "disruption of cells of another organism" 2 0.976042999744049 1.36452555508669 0.0672268907563025 0.0672268907563025 1 471 "tags=71%, list=2%, signal=70%" "DEFB4A/DEFB4A/DEFB4A/DEFA5/DEFA5"
"GO:0007194" "BP" "GO:0007194" "negative regulation of adenylate cyclase activity" 18 0.90552189292165 1.38896153108211 0.0672514619883041 0.0672514619883041 1 277 "tags=32%, list=1%, signal=32%" "GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR2"
"GO:0010518" "BP" "GO:0010518" "positive regulation of phospholipase activity" 54 0.835474068943063 1.29201169602111 0.0672853828306264 0.0672853828306264 1 307 "tags=5%, list=2%, signal=5%" "ADCYAP1R1/ARHGAP6/RASGRP4"
"GO:0022898" "BP" "GO:0022898" "regulation of transmembrane transporter activity" 248 0.738775331622752 1.17390791737935 0.0673366834170854 0.0673366834170854 1 563 "tags=6%, list=3%, signal=6%" "PRRT1/PRRT1/PRRT1/PRRT1/PRRT1/PRRT1/PRRT1/PRRT1/KCNE4/LRRC55/CABP2/CLTRN/PTPN3/CRH/PM20D1/CHP2"
"GO:0001955" "BP" "GO:0001955" "blood vessel maturation" 8 -0.844839141152864 -1.54125333295211 0.0674698795180723 0.0674698795180723 1 162 "tags=25%, list=1%, signal=25%" "LYL1/CDH5"
"GO:0060402" "BP" "GO:0060402" "calcium ion transport into cytosol" 26 0.88839595735898 1.36186944521506 0.0675496688741722 0.0675496688741722 1 225 "tags=7%, list=1%, signal=7%" "P2RX3/ADCYAP1R1"
"GO:0034342" "BP" "GO:0034342" "response to type III interferon" 9 0.945010512580913 1.45701235209788 0.0676567656765677 0.0676567656765677 1 424 "tags=15%, list=2%, signal=15%" "IFNL4/IFNL4"
"GO:0004559" "MF" "GO:0004559" "alpha-mannosidase activity" 12 0.927750178653689 1.44713427204434 0.0677165354330709 0.0677165354330709 1 48 "tags=17%, list=0%, signal=17%" "EDEM2/MMP24-AS1-EDEM2"
"GO:0032811" "BP" "GO:0032811" "negative regulation of epinephrine secretion" 5 0.963233633314538 1.46814106908597 0.0677655677655678 0.0677655677655678 1 500 "tags=73%, list=3%, signal=71%" "GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/CRH"
"GO:0050679" "BP" "GO:0050679" "positive regulation of epithelial cell proliferation" 197 -0.405320143702424 -1.11856639996315 0.0680548261044901 0.0680548261044901 1 829 "tags=5%, list=4%, signal=5%" "PTPRN/HTRA1/EGR3/ADAM17/PROX1/SAAL1/SPINK1/C5AR1/NEAT1/THBS4/NODAL"
"GO:0009624" "BP" "GO:0009624" "response to nematode" 6 0.96455336132525 1.47739570361869 0.0680582289613311 0.0680582289613311 1 302 "tags=33%, list=2%, signal=33%" "IL25/PTGER2"
"GO:0008140" "MF" "GO:0008140" "cAMP response element binding protein binding" 9 -0.823696859267544 -1.537284199462 0.0681818181818182 0.0681818181818182 1 1977 "tags=44%, list=10%, signal=40%" "CRTC3/DAPK3/CRTC1/CREM"
"GO:0033745" "MF" "GO:0033745" "L-methionine-(R)-S-oxide reductase activity" 3 0.97191814429419 1.41576571674979 0.0682730923694779 0.0682730923694779 1 293 "tags=75%, list=1%, signal=74%" "MSRB1/MSRB1/MSRB3"
"GO:0035641" "BP" "GO:0035641" "locomotory exploration behavior" 14 0.916793969104092 1.4239271717048 0.0685975609756098 0.0685975609756098 1 500 "tags=13%, list=3%, signal=13%" "TNR/CRH"
"GO:0070699" "MF" "GO:0070699" "type II activin receptor binding" 2 0.975068059339572 1.36316257097949 0.069327731092437 0.069327731092437 1 288 "tags=50%, list=1%, signal=49%" "MAGI2"
"GO:0045188" "BP" "GO:0045188" "regulation of circadian sleep/wake cycle, non-REM sleep" 6 -0.844659944662128 -1.49548266970017 0.0693512304250559 0.0693512304250559 1 1517 "tags=33%, list=8%, signal=31%" "KCNA2/GHRHR"
"GO:0010636" "BP" "GO:0010636" "positive regulation of mitochondrial fusion" 3 -0.896657658226796 -1.41081233837086 0.0694444444444444 0.0694444444444444 1 242 "tags=67%, list=1%, signal=66%" "PLD6/ZDHHC6"
"GO:0051294" "BP" "GO:0051294" "establishment of spindle orientation" 38 -0.63906325187288 -1.42206892978911 0.0694876069360255 0.0694876069360255 1 33 "tags=5%, list=0%, signal=5%" "SPRY1/INSC"
"GO:0032036" "MF" "GO:0032036" "myosin heavy chain binding" 11 -0.792807546470966 -1.54521900109552 0.0697050938337802 0.0697050938337802 1 29 "tags=25%, list=0%, signal=25%" "STX1A/PDLIM2/LIMCH1"
"GO:0035822" "BP" "GO:0035822" "gene conversion" 4 0.966502524248556 1.42390450779058 0.0697674418604651 0.0697674418604651 1 189 "tags=40%, list=1%, signal=40%" "PRDM9/PRDM9"
"GO:0038196" "BP" "GO:0038196" "type III interferon-mediated signaling pathway" 8 0.949377217656877 1.45943614714992 0.0698466780238501 0.0698466780238501 1 424 "tags=17%, list=2%, signal=16%" "IFNL4/IFNL4"
"GO:0071358" "BP" "GO:0071358" "cellular response to type III interferon" 8 0.949377217656877 1.45943614714992 0.0698466780238501 0.0698466780238501 1 424 "tags=17%, list=2%, signal=16%" "IFNL4/IFNL4"
"GO:0015923" "MF" "GO:0015923" "mannosidase activity" 13 0.920086211234719 1.42737377891225 0.0700934579439252 0.0700934579439252 1 48 "tags=15%, list=0%, signal=15%" "EDEM2/MMP24-AS1-EDEM2"
"GO:0061009" "BP" "GO:0061009" "common bile duct development" 5 -0.844787028143756 -1.43586327340033 0.0701754385964912 0.0701754385964912 1 1739 "tags=40%, list=9%, signal=36%" "SOX17/MKS1"
"GO:0009786" "BP" "GO:0009786" "regulation of asymmetric cell division" 5 -0.844021588779747 -1.43456227535682 0.0701754385964912 0.0701754385964912 1 33 "tags=17%, list=0%, signal=17%" "ASPM/INSC"
"GO:0032727" "BP" "GO:0032727" "positive regulation of interferon-alpha production" 22 0.889094470419815 1.36851503030789 0.0702479338842975 0.0702479338842975 1 893 "tags=8%, list=5%, signal=8%" "MMP12/NMBR"
"GO:0033605" "BP" "GO:0033605" "positive regulation of catecholamine secretion" 12 -0.771204672536802 -1.52738222429309 0.0708446866485014 0.0708446866485014 1 86 "tags=17%, list=0%, signal=17%" "STX1A/CARTPT"
"GO:0006991" "BP" "GO:0006991" "response to sterol depletion" 16 0.90926018226065 1.40793450611378 0.0709010339734121 0.0709010339734121 1 239 "tags=6%, list=1%, signal=6%" "ARHGEF10L"
"GO:0001824" "BP" "GO:0001824" "blastocyst development" 108 -0.45891649237017 -1.20114948794975 0.0709256956908981 0.0709256956908981 1 1739 "tags=9%, list=9%, signal=8%" "CMTM3/SOX17/CDX2/IGF1/PELO/EOMES/LPAR6/TET1/LATS2/RBM46/ELF3/NODAL"
"GO:1903251" "BP" "GO:1903251" "multi-ciliated epithelial cell differentiation" 7 -0.851189570824602 -1.52703738657469 0.0712589073634204 0.0712589073634204 1 948 "tags=43%, list=5%, signal=41%" "TTC8/CCNO/MCIDAS"
"GO:0060266" "BP" "GO:0060266" "negative regulation of respiratory burst involved in inflammatory response" 5 0.962148913977634 1.46648776198387 0.0714285714285714 0.0714285714285714 1 264 "tags=20%, list=1%, signal=20%" "DUSP10"
"GO:0097116" "BP" "GO:0097116" "gephyrin clustering involved in postsynaptic density assembly" 5 0.962111332013838 1.46643048032073 0.0714285714285714 0.0714285714285714 1 209 "tags=17%, list=1%, signal=16%" "SLITRK3"
"GO:0009172" "BP" "GO:0009172" "purine deoxyribonucleoside monophosphate catabolic process" 6 -0.843306231188866 -1.49308590038277 0.0715883668903803 0.0715883668903803 1 174 "tags=43%, list=1%, signal=42%" "ADA/XDH/GDA"
"GO:0031452" "BP" "GO:0031452" "negative regulation of heterochromatin formation" 6 -0.84271583913091 -1.49204060269039 0.0715883668903803 0.0715883668903803 1 873 "tags=50%, list=4%, signal=48%" "AICDA/TET1/PHF8"
"GO:0120262" "BP" "GO:0120262" "negative regulation of heterochromatin organization" 6 -0.84271583913091 -1.49204060269039 0.0715883668903803 0.0715883668903803 1 873 "tags=50%, list=4%, signal=48%" "AICDA/TET1/PHF8"
"GO:1905268" "BP" "GO:1905268" "negative regulation of chromatin organization" 6 -0.84271583913091 -1.49204060269039 0.0715883668903803 0.0715883668903803 1 873 "tags=50%, list=4%, signal=48%" "AICDA/TET1/PHF8"
"GO:0004169" "MF" "GO:0004169" "dolichyl-phosphate-mannose-protein mannosyltransferase activity" 6 -0.841670183813356 -1.4901892548009 0.0715883668903803 0.0715883668903803 1 1332 "tags=67%, list=7%, signal=62%" "TMTC1/POMT1/TMTC2/POMT2"
"GO:0060135" "BP" "GO:0060135" "maternal process involved in female pregnancy" 60 -0.589264375378455 -1.39230682126867 0.0716345331616511 0.0716345331616511 1 94 "tags=8%, list=0%, signal=8%" "PTN/GJB2/TCF23/AGRP/NODAL"
"GO:0043992" "MF" "GO:0043992" "histone H3K9 acetyltransferase activity" 2 -0.946413629667954 -1.40068553625599 0.0718104887329634 0.0718104887329634 1 397 "tags=100%, list=2%, signal=98%" "KAT2A"
"GO:0046513" "BP" "GO:0046513" "ceramide biosynthetic process" 66 0.819487894060235 1.28553395771382 0.0722222222222222 0.0722222222222222 1 874 "tags=7%, list=4%, signal=7%" "SAMD8/ORMDL2/ST8SIA3/ORMDL1/ST8SIA6"
"GO:0072540" "BP" "GO:0072540" "T-helper 17 cell lineage commitment" 14 -0.770575744138695 -1.55558438011085 0.0722543352601156 0.0722543352601156 1 901 "tags=29%, list=5%, signal=27%" "TBX21/IRF4/LY9/TNFSF18"
"GO:0042056" "MF" "GO:0042056" "chemoattractant activity" 32 0.870537218915019 1.32652952355799 0.0728900255754476 0.0728900255754476 1 728 "tags=18%, list=4%, signal=18%" "DEFB4A/DEFB4A/DEFB4A/DEFB103B/DEFB103B/DEFB104A/DEFB104A/CX3CL1"
"GO:0035936" "BP" "GO:0035936" "testosterone secretion" 2 -0.945428888070081 -1.39922812559552 0.0729594322365283 0.0729594322365283 1 399 "tags=100%, list=2%, signal=98%" "NMB/TMF1"
"GO:2000843" "BP" "GO:2000843" "regulation of testosterone secretion" 2 -0.945428888070081 -1.39922812559552 0.0729594322365283 0.0729594322365283 1 399 "tags=100%, list=2%, signal=98%" "NMB/TMF1"
"GO:2000845" "BP" "GO:2000845" "positive regulation of testosterone secretion" 2 -0.945428888070081 -1.39922812559552 0.0729594322365283 0.0729594322365283 1 399 "tags=100%, list=2%, signal=98%" "NMB/TMF1"
"GO:0051350" "BP" "GO:0051350" "negative regulation of lyase activity" 22 0.88690072429218 1.36513836489355 0.0730027548209366 0.0730027548209366 1 277 "tags=28%, list=1%, signal=27%" "GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR2"
"GO:0048701" "BP" "GO:0048701" "embryonic cranial skeleton morphogenesis" 45 -0.618530573806559 -1.43975577073867 0.0730740984934141 0.0730740984934141 1 858 "tags=6%, list=4%, signal=6%" "HOXA1/SIX1/NODAL"
"GO:2000049" "BP" "GO:2000049" "positive regulation of cell-cell adhesion mediated by cadherin" 11 0.931442334569634 1.44463303748193 0.0731319554848967 0.0731319554848967 1 261 "tags=5%, list=1%, signal=5%" "DENND6A"
"GO:0003356" "BP" "GO:0003356" "regulation of cilium beat frequency" 11 0.931182124501637 1.44422946117134 0.0731319554848967 0.0731319554848967 1 122 "tags=17%, list=1%, signal=17%" "DNAAF1/CCDC39"
"GO:0043197" "CC" "GO:0043197" "dendritic spine" 164 0.757565563899162 1.20817644966344 0.0732451678535097 0.0732451678535097 1 677 "tags=8%, list=3%, signal=7%" "P2RX3/ARHGAP32/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/ASIC2/PPFIA2/GRID2/KCND2/LRRC4"
"GO:0060054" "BP" "GO:0060054" "positive regulation of epithelial cell proliferation involved in wound healing" 10 0.937799505635905 1.44538829139274 0.0735294117647059 0.0735294117647059 1 722 "tags=20%, list=4%, signal=19%" "MMP12/ODAM"
"GO:0007188" "BP" "GO:0007188" "adenylate cyclase-modulating G protein-coupled receptor signaling pathway" 207 0.7451273986694 1.18701243016886 0.0735887096774194 0.0735887096774194 1 958 "tags=9%, list=5%, signal=9%" "ADCYAP1R1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR2/PTGER2/PSAPL1/NPY1R/UCN3/RIT2/MCHR1/IAPP/GPR62/ADM5/GALR1/HTR1D/GPR65"
"GO:0019200" "MF" "GO:0019200" "carbohydrate kinase activity" 21 0.889628007416337 1.36541940513431 0.0736111111111111 0.0736111111111111 1 301 "tags=5%, list=2%, signal=5%" "POMK"
"GO:0043878" "MF" "GO:0043878" "glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity" 7 -0.849581412721904 -1.52415234471033 0.0736342042755344 0.0736342042755344 1 271 "tags=29%, list=1%, signal=28%" "ALDH3B2/ALDH1A1"
