ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000223583	41.3151194849865	-0.0820738871264453	0.590982855122315	-0.138876934271568	0.889547398105203	0.999918320906775	RP3-476K8.4
ENSG00000236527	0.0422993222749168	-0.0821105299196749	4.71631127356662	-0.0174099047236084	0.986109607526927	0.999918320906775	ARF4P2
ENSG00000184205	3531.48564325156	-0.0821621590272792	0.520192535556076	-0.157945670903273	0.87449960953545	0.999918320906775	TSPYL2
ENSG00000029534	27190.9290769266	-0.0822656635805238	1.33501226556904	-0.0616216537497195	0.95086413251172	0.999918320906775	ANK1
ENSG00000163161	3448.80961164614	-0.082294051325637	0.176895875760962	-0.465211814416976	0.64177977896732	0.999918320906775	ERCC3
ENSG00000164080	3355.79693318915	-0.0822962662619239	0.285650814711363	-0.288100933109819	0.77326947837565	0.999918320906775	RAD54L2
ENSG00000270558	0.0339471163693664	-0.0823252481595446	4.71631127356662	-0.0174554314557122	0.986073287969419	0.999918320906775	CTD-2124B8.2
ENSG00000226878	0.0422965092389048	-0.0823678862304494	4.71631127356662	-0.0174644720105932	0.986066075749664	0.999918320906775	GSTM3P2
ENSG00000119906	1664.36478606041	-0.082393879664459	0.207484043573665	-0.397109475241193	0.691286732982013	0.999918320906775	FAM178A
ENSG00000224207	18.8738176365309	-0.0824219354636305	0.940023355957146	-0.087680731485344	0.930130434678708	0.999918320906775	RP11-10L12.1
ENSG00000225225	0.0339501469328253	-0.0824438096226544	4.71631127356662	-0.0174805700558241	0.98605323332839	0.999918320906775	ARL2BPP10
ENSG00000129255	4621.02980176226	-0.0824855947317401	0.312842325361409	-0.263665073568447	0.792038010655467	0.999918320906775	MPDU1
ENSG00000272984	0.0339168661128919	-0.0825142136014505	4.71631127356662	-0.0174954978192207	0.986041324517632	0.999918320906775	RP11-85E16.1
ENSG00000231940	15.3391109676597	-0.0826417276123132	0.698060214566998	-0.118387677578181	0.905760488983211	0.999918320906775	RPS7P3
ENSG00000176978	3877.34452707087	-0.0826716325943593	0.28416310652791	-0.290930211189253	0.771104695015123	0.999918320906775	DPP7
ENSG00000141642	87.2080308721342	-0.0829364489315908	0.376304677209876	-0.220397071719985	0.825561925777783	0.999918320906775	ELAC1
ENSG00000270652	0.0679276370496643	-0.0829734066821551	4.71631127356659	-0.017592860578816	0.9859636522296	0.999918320906775	DPRXP5
ENSG00000129862	0.351100563467439	-0.0830327472498626	4.71631127356466	-0.0176054425659452	0.985953614810891	0.999918320906775	VCY1B
ENSG00000038532	2677.90627574261	-0.0830335529178203	0.272818387567983	-0.304354679528811	0.760857691444286	0.999918320906775	CLEC16A
ENSG00000130254	6019.53966095062	-0.0831293679723226	0.287051579364074	-0.289597319605365	0.772124317818496	0.999918320906775	SAFB2
ENSG00000100410	303.488146288526	-0.0831341837124139	0.280765721376314	-0.296098053939384	0.767155200120923	0.999918320906775	PHF5A
ENSG00000120860	878.699668071349	-0.0831465435459499	0.342345384235169	-0.242873271774079	0.808103571742664	0.999918320906775	CCDC53
ENSG00000270343	8.60404752705777	-0.0831803130813355	1.02124420350729	-0.0814499732734509	0.935084108169324	0.999918320906775	UNGP3
ENSG00000223754	0.0303028779331495	-0.0831975372434506	4.71631127356662	-0.0176403830064707	0.985925740701576	0.999918320906775	AC008073.9
ENSG00000213935	2.91155550399785	-0.0833176185015591	1.26413581028124	-0.0659087558662097	0.947450469569576	0.999918320906775	AC092610.12
ENSG00000233005	0.0475340901482126	-0.0833324812613678	4.71631127356662	-0.017668995201487	0.985902915030444	0.999918320906775	AC067959.1
ENSG00000100813	11750.58701469	-0.0835033239836158	0.190595443882343	-0.4381181537328	0.661300635301056	0.999918320906775	ACIN1
ENSG00000234622	0.0302696648165641	-0.0835178926899257	4.71631127356662	-0.017708308007153	0.985871552856577	0.999918320906775	RP13-297E16.5
ENSG00000272279	0.0302696648165641	-0.0835178926899257	4.71631127356662	-0.017708308007153	0.985871552856577	0.999918320906775	RP11-157J24.2
ENSG00000182931	0.0292040620482926	-0.0837845514839488	4.71631127356662	-0.017764847700688	0.985826447803311	0.999918320906775	WFDC10B
ENSG00000236675	3.44500358392625	-0.0837998808654094	1.30404253647112	-0.0642616161066193	0.948761916164299	0.999918320906775	MTX1P1
ENSG00000164309	34.7997983689858	-0.084030338455947	0.503572471776947	-0.16686841153058	0.867473588564171	0.999918320906775	CMYA5
ENSG00000130943	96.1027338019353	-0.0840460524051852	0.6302925564433	-0.13334451049121	0.893920927598215	0.999918320906775	PKDREJ
ENSG00000272679	0.0678908676300571	-0.0842538829391486	4.71631127356659	-0.0178643601009468	0.985747060993672	0.999918320906775	RP11-216L13.18
ENSG00000139517	608.488917319814	-0.0843315126928403	0.3539986763577	-0.238225502876251	0.811706197991383	0.999918320906775	LNX2
ENSG00000179988	111.998148773601	-0.0843366602203848	0.385910054437268	-0.218539681075074	0.827008644367201	0.999918320906775	PSTK
ENSG00000227494	0.0219751870648487	-0.084369502531208	4.71631127356662	-0.0178888749358151	0.9857275041106	0.999918320906775	USP9YP14
ENSG00000271996	0.0652855130939475	-0.0844354794995701	4.71631127356659	-0.0179028640397007	0.985716344207781	0.999918320906775	RP11-337N6.1
ENSG00000153086	2.74338622737523	-0.0845814809465972	1.16255253889736	-0.0727549750369302	0.942001100668349	0.999918320906775	ACMSD
ENSG00000213995	269.006619576069	-0.0846387503539312	0.628633059559365	-0.134639356086773	0.892897023245734	0.999918320906775	CARKD
ENSG00000223974	0.105359698958502	-0.084684768345313	4.71631127356631	-0.0179557207811853	0.985674177407825	0.999918320906775	RP11-561N12.4
ENSG00000109320	4121.54795840565	-0.0848133892471228	0.213152220044771	-0.397900567159509	0.690703481955621	0.999918320906775	NFKB1
ENSG00000225336	0.0219788102970264	-0.084897473166978	4.71631127356662	-0.0180008206080037	0.985638198767261	0.999918320906775	HMGB3P1
ENSG00000235772	0.0339578695596435	-0.0850057605570748	4.71631127356662	-0.0180237807952805	0.985619882159908	0.999918320906775	AP001625.6
ENSG00000166401	906.837102164152	-0.085010884694032	0.626102686784733	-0.135777862782532	0.891996891913845	0.999918320906775	SERPINB8
ENSG00000100591	4216.65262248672	-0.0851067608518831	0.366648441631559	-0.23212088526318	0.816444123746024	0.999918320906775	AHSA1
ENSG00000130783	131.504943541636	-0.0851787833752288	0.537103968557716	-0.158589003920338	0.873992692750882	0.999918320906775	CCDC62
ENSG00000271270	13.8281574733173	-0.0851900665656989	0.832609456563563	-0.102316957721456	0.918505095630882	0.999918320906775	TMCC1-AS1
ENSG00000235079	0.0206287321119378	-0.0852643381199888	4.71631127356662	-0.0180786070244913	0.985576144284577	0.999918320906775	ZRANB2-AS1
ENSG00000102970	0.0381819866057357	-0.0854014305666077	4.71631127356662	-0.0181076747510824	0.985552955390202	0.999918320906775	CCL17
ENSG00000237643	0.293791441279277	-0.0854475447085087	4.71631127356502	-0.0181174523376867	0.985545155284384	0.999918320906775	RP11-462G2.1
ENSG00000117481	492.428865283115	-0.0854823998494705	0.261456934434013	-0.326946386159226	0.743708436202574	0.999918320906775	NSUN4
ENSG00000168016	7203.3336762045	-0.0855571825657662	0.435222102857013	-0.196582806810882	0.844154026244418	0.999918320906775	TRANK1
ENSG00000272945	0.02198397239446	-0.0855588569452836	4.71631127356662	-0.0181410538835325	0.985526327069731	0.999918320906775	CTD-3216D2.5
ENSG00000100911	3090.26637250887	-0.0856234119336599	0.309362740024112	-0.27677351166138	0.781954021543893	0.999918320906775	PSME2
ENSG00000228421	0.0351260403868988	-0.0856546180987272	4.71631127356662	-0.0181613581314688	0.985510129292314	0.999918320906775	AC005013.5
ENSG00000108950	195.858386567059	-0.0856969301131635	0.730782310037028	-0.117267384467505	0.906648170093325	0.999918320906775	FAM20A
ENSG00000225365	0.0339695514548768	-0.085705011441091	4.71631127356662	-0.0181720430374135	0.985501605377513	0.999918320906775	AC078942.1
ENSG00000216475	0.0300106654948886	-0.0857932321994026	4.71631127356662	-0.0181907484945376	0.985486683048661	0.999918320906775	RP1-91J24.1
ENSG00000152804	2077.68316287837	-0.0858572540685777	0.503772477392976	-0.170428631815873	0.864673056580916	0.999918320906775	HHEX
ENSG00000151418	0.0651904372900782	-0.0858705595922808	4.71631127356659	-0.0182071442301863	0.985473603310519	0.999918320906775	ATP6V1G3
ENSG00000103145	62.9582364895062	-0.0858818036660811	0.446901645139853	-0.192171598829548	0.847607792104363	0.999918320906775	HCFC1R1
ENSG00000220908	0.0340397828271075	-0.0858923883492261	4.71631127356662	-0.0182117725839312	0.985469911030726	0.999918320906775	RP11-127B16.1
ENSG00000221909	83.4539763710379	-0.0859770016447293	0.549771378839668	-0.156386827241152	0.875728119762607	0.999918320906775	FAM200A
ENSG00000228922	0.034044275153582	-0.0860825467108277	4.71631127356662	-0.0182520918823344	0.985437746231318	0.999918320906775	RP13-210D15.1
ENSG00000272361	0.021988841432756	-0.0861767784713239	4.71631127356662	-0.0182720718529154	0.985421807179353	0.999918320906775	GS1-166A23.2
ENSG00000272666	0.100213246001237	-0.0863020487455287	4.7163112735664	-0.0182986329229853	0.985400618054259	0.999918320906775	CTA-384D8.35
ENSG00000237232	0.409445149701667	-0.0863505461631352	2.25032735803531	-0.0383724376165987	0.969390736387216	0.999918320906775	ZNF295-AS1
ENSG00000214843	0.149715017149017	-0.0864046432408428	4.71631127356568	-0.0183203860451556	0.985383264482963	0.999918320906775	ZFYVE9P2
ENSG00000229956	0.033086326592292	-0.0864184086913323	4.71546435037493	-0.0183265957009008	0.985378310726199	0.999918320906775	ZRANB2-AS2
ENSG00000150201	0.11260925154359	-0.0864402929153141	4.71631127356656	-0.0183279448495659	0.98537723444208	0.999918320906775	FXYD4
ENSG00000148204	26.1796078781841	-0.0864483697411805	0.593621820839192	-0.14562869272388	0.884214515932885	0.999918320906775	CRB2
ENSG00000138674	8477.13564949395	-0.0864954993830955	0.214711763782591	-0.402844715442223	0.687062463717378	0.999918320906775	SEC31A
ENSG00000272410	2512.38873331889	-0.0865373635819758	0.237873219788683	-0.363796158553922	0.71601023141504	0.999918320906775	RP11-438J1.1
ENSG00000177239	4719.93072134493	-0.0865459249147851	0.241751395651984	-0.357995554405705	0.720346640448606	0.999918320906775	MAN1B1
ENSG00000213791	0.0340623633963032	-0.0867915606627392	4.71631127356662	-0.0184024241888311	0.985317818547936	0.999918320906775	RP11-941H19.2
ENSG00000225869	0.121004759170095	-0.0868855828173124	4.71631127356607	-0.0184223597166471	0.98530191499409	0.999918320906775	CTB-70D19.1
ENSG00000234981	11.4834904733117	-0.0869397392094817	0.575567298128371	-0.15105051918723	0.879935864497894	0.999918320906775	RP11-534L20.4
ENSG00000139645	2273.00476395058	-0.0869669455699812	0.413372320451644	-0.210384056375528	0.833367935367686	0.999918320906775	ANKRD52
ENSG00000235902	0.0422424526590647	-0.0870137081479394	4.71631127356662	-0.0184495261446425	0.985280243003915	0.999918320906775	RP11-626E13.1
ENSG00000216813	2.5469340672475	-0.0870854882589506	1.04648591959331	-0.0832170664014232	0.933678942781187	0.999918320906775	RP11-812I20.2
ENSG00000166750	2612.60355330771	-0.0871534828163326	1.24187337351653	-0.0701790413378027	0.944051155778226	0.999918320906775	SLFN5
ENSG00000229721	0.0298498221173827	-0.0872176568618773	4.71631127356662	-0.018492769412974	0.985245745753203	0.999918320906775	RP11-252I14.1
ENSG00000235698	3.80588285616312	-0.0872382650820837	0.82656599897596	-0.105543011919392	0.915944941977768	0.999918320906775	PA2G4P2
ENSG00000173208	284.980694326087	-0.0872867976549856	1.55005208131964	-0.0563121708663323	0.955093123271589	0.999918320906775	ABCD2
ENSG00000128708	1466.48548013647	-0.0872933157991381	0.403485661531612	-0.216347999747443	0.828716496509014	0.999918320906775	HAT1
ENSG00000138794	382.629948158969	-0.0872961678079456	0.397500770561816	-0.219612575051273	0.826172897017716	0.999918320906775	CASP6
ENSG00000068394	939.429271955125	-0.0873359165685954	0.265518987302087	-0.328925315119673	0.74221213932125	0.999918320906775	GPKOW
ENSG00000120318	931.599901746327	-0.0873878435931327	0.96700276823617	-0.0903697967199512	0.927993357189509	0.999918320906775	ARAP3
ENSG00000077147	4447.97508765186	-0.0874127567908824	0.232581360300598	-0.375837327109561	0.707037835782899	0.999918320906775	TM9SF3
ENSG00000182348	2.08888691524802	-0.0875230734774506	4.71631127356402	-0.0185575269317013	NA	NA	ZNF804B
ENSG00000232463	0.0339987875547129	-0.0875448426471144	4.71631127356662	-0.0185621426511381	0.985190403416954	0.999918320906775	RP11-195C7.2
ENSG00000233851	0.0298087194109873	-0.0875733185542721	4.71631127356662	-0.0185681804008764	0.985185586819784	0.999918320906775	LATS2-AS1
ENSG00000232799	0.0422361018744913	-0.0876125560637452	4.71631127356662	-0.0185764999343417	0.985178949937213	0.999918320906775	CRYGFP
ENSG00000214732	0.02485674880735	-0.0876334202733668	4.71631127356662	-0.0185809237750111	0.985175420832164	0.999918320906775	RP1-139D8.6
ENSG00000164104	5436.87748385121	-0.0876840289632778	0.490707154583409	-0.178689118640869	0.858181813736543	0.999918320906775	HMGB2
ENSG00000272904	0.0844702476610539	-0.0877003882017125	4.71631127356659	-0.0185951229922514	0.985164093453009	0.999918320906775	RP11-392E22.11
ENSG00000066279	4144.02195677636	-0.0877326817806508	0.866240524183816	-0.101279817015388	0.919328337489499	0.999918320906775	ASPM
ENSG00000151876	370.997830347807	-0.0877967764082343	0.374539079523142	-0.234412858919865	0.814664476748267	0.999918320906775	FBXO4
ENSG00000151952	0.962937195482791	-0.0878245591672058	3.08669469140646	-0.0284526226101061	0.977301154394661	0.999918320906775	TMEM132D
ENSG00000231514	0.0560063979145801	-0.0878916060195075	4.7163112735666	-0.0186356669272683	0.985131749677805	0.999918320906775	FAM58CP
ENSG00000167208	346.024126372385	-0.0879667263492992	0.425544603592486	-0.206715642982372	0.836231939929108	0.999918320906775	SNX20
ENSG00000182393	8.07255403153937	-0.087975527990162	1.25412075808134	-0.0701491681907527	0.944074932502523	0.999918320906775	IFNL1
ENSG00000273483	0.0440060487316866	-0.0879958889851463	4.7163112735666	-0.0186577780559852	0.9851141106164	0.999918320906775	RP4-671G15.2
ENSG00000223621	0.326568168025246	-0.088114604086403	4.2677337060353	-0.0206466968550062	0.983527489689799	0.999918320906775	AK4P4
ENSG00000234928	0.0216779443138133	-0.0881371336903533	4.71631127356662	-0.0186877261864231	0.985090219630917	0.999918320906775	AP000344.3
ENSG00000269376	0.0297359623826828	-0.0882279658046182	4.71631127356662	-0.0187069853296382	0.985074855743666	0.999918320906775	RP11-120K24.5
ENSG00000228823	0.170498116198449	-0.088234205223848	4.71631127356547	-0.0187083082743909	0.985073800371166	0.999918320906775	RP11-293F5.8
ENSG00000271420	0.0637419530242114	-0.0882680877845755	4.71631127356659	-0.018715492397478	0.98506806927369	0.999918320906775	RP5-1057J7.7
ENSG00000139505	983.660926843575	-0.0883319989229245	0.370546020484791	-0.238383342526141	0.811583785821655	0.999918320906775	MTMR6
ENSG00000219986	0.556910905243558	-0.0884457743899731	2.09143497866001	-0.0422895166679487	0.966267902298402	0.999918320906775	BTF3P7
ENSG00000221857	0.14016969717981	-0.0885505382575055	4.71631127356585	-0.018775380402438	0.985020293953817	0.999918320906775	CTD-2527I21.4
ENSG00000213820	0.0642326878161534	-0.0885820856828989	4.7163112735666	-0.0187820694065239	0.985014957841678	0.999918320906775	RPL13P2
ENSG00000148672	10605.2194074163	-0.0886466512826259	0.21568216607182	-0.411005939420637	0.681068179554248	0.999918320906775	GLUD1
ENSG00000135677	5268.99169481571	-0.0887369989717808	0.391218291235873	-0.226822213990704	0.82056198958499	0.999918320906775	GNS
ENSG00000130714	2175.74447809753	-0.0887670217062473	0.262786971473366	-0.337790801456243	0.735520842251469	0.999918320906775	POMT1
ENSG00000226310	0.0296713909363117	-0.0887974275551168	4.71631127356662	-0.0188277283674632	0.984978533702483	0.999918320906775	RP3-323P24.3
ENSG00000234911	10.2757248493459	-0.0888044511653284	0.904423611129901	-0.0981890013401844	0.921782215919937	0.999918320906775	TEX21P
ENSG00000234636	23.5173256168773	-0.0888262297740197	0.466249336982135	-0.190512291875759	0.848907712052589	0.999918320906775	MED14-AS1
ENSG00000260381	0.0351454453740825	-0.0888314949121984	4.71631127356662	-0.0188349516729462	0.98497277136037	0.999918320906775	RP11-429P3.5
ENSG00000229842	0.0296635161300323	-0.0888551768099266	4.71631127356662	-0.0188399729483359	0.984968765673033	0.999918320906775	RP5-837O21.4
ENSG00000163900	269.647359525461	-0.089075255327485	0.230333240384451	-0.386723406395051	0.698960986052849	0.999918320906775	TMEM41A
ENSG00000270926	0.0341224548374874	-0.0891250685140191	4.71631127356662	-0.0188971981161498	0.984923114722281	0.999918320906775	RP11-551L14.7
ENSG00000231386	0.0296262329691345	-0.0891940451415392	4.71631127356662	-0.0189118232380977	0.984911447648258	0.999918320906775	AC007395.4
ENSG00000104228	413.798810745199	-0.0892219914298488	0.329555538792754	-0.27073431008531	0.786595386309616	0.999918320906775	TRIM35
ENSG00000231393	0.0341256747284825	-0.0892606536647068	4.71631127356662	-0.0189259462506183	0.984900181131076	0.999918320906775	RP11-331F9.3
ENSG00000270100	0.0341256747284825	-0.0892606536647068	4.71631127356662	-0.0189259462506183	0.984900181131076	0.999918320906775	RP11-130L8.1
ENSG00000213585	2457.83579857416	-0.0892669719658759	0.326924591024406	-0.27305064965031	0.78481428150949	0.999918320906775	VDAC1
