ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000145349	1343.60179054158	-0.234275912862398	0.659235370155794	-0.355375217211165	0.722308512557829	0.99998021417431	CAMK2D
ENSG00000163611	531.512779312829	-0.23430708556036	0.336507725627259	-0.696290360417744	0.486247008771003	0.99998021417431	SPICE1
ENSG00000215326	3.20021814944961	-0.234458343809053	2.06383261536362	-0.113603371738432	0.909552214397409	0.99998021417431	GPX1P2
ENSG00000164543	1618.44435501645	-0.234506215575618	0.367784999094293	-0.637617673785261	0.523722587951244	0.99998021417431	STK17A
ENSG00000270757	289.411189796943	-0.234661013227266	0.392116373528581	-0.59844737192583	0.549541464954249	0.99998021417431	HSPE1-MOB4
ENSG00000129317	614.902972456166	-0.234678727207027	0.272273436448781	-0.861922963429352	0.388729911546675	0.99998021417431	PUS7L
ENSG00000233155	20.2704357487493	-0.234889821597816	0.479642169857539	-0.489718870356169	0.624332846826142	0.99998021417431	HMGA1P8
ENSG00000182450	0.336501883255513	-0.234960978170465	2.64720966361856	-0.0887579784101004	0.929274254199718	0.99998021417431	KCNK4
ENSG00000112309	21.9181883507086	-0.234998256910086	0.34754141644381	-0.676173387663224	0.498930566754583	0.99998021417431	B3GAT2
ENSG00000162981	0.0413125848661242	-0.235078137201385	3.1677840670342	-0.0742090155852934	0.940844072233696	0.99998021417431	FAM84A
ENSG00000167986	15647.4035766177	-0.23514857266089	0.216159555499459	-1.08784722524783	0.276662557385655	0.99998021417431	DDB1
ENSG00000214988	3.73612102022656	-0.235225680110832	0.706631740862647	-0.332882980636663	0.739222616975167	0.99998021417431	RPL7AP26
ENSG00000119969	1129.88648888011	-0.235398310546121	0.549949419897039	-0.428036292119723	0.668624698057992	0.99998021417431	HELLS
ENSG00000066135	4158.42219871486	-0.235409909743992	0.230999049993141	-1.01909470948466	0.308158005590452	0.99998021417431	KDM4A
ENSG00000151849	2735.62761931387	-0.235762101073495	0.407837883545532	-0.578077982908064	0.563211470941191	0.99998021417431	CENPJ
ENSG00000117010	101.889309161774	-0.235792090949544	0.173606725860921	-1.35819675061691	0.17440126138913	0.99998021417431	ZNF684
ENSG00000139168	1185.31245855654	-0.235853757490665	0.29625097431571	-0.796128208642849	0.425957519798469	0.99998021417431	ZCRB1
ENSG00000166734	3555.06285633315	-0.235877234352142	0.176304078022502	-1.33790004745118	0.180929021692212	0.99998021417431	CASC4
ENSG00000149289	909.524627884499	-0.236199417326024	0.434232299426916	-0.543947139901272	0.586477848650754	0.99998021417431	ZC3H12C
ENSG00000023516	3898.16323669489	-0.236220139105954	0.236910017867812	-0.997088013550182	0.318721790632821	0.99998021417431	AKAP11
ENSG00000138658	938.217489070834	-0.236296000977908	0.368456200487418	-0.641313677623881	0.521318904509769	0.99998021417431	C4orf21
ENSG00000168005	821.916229792426	-0.236321412915778	0.257535101981539	-0.917627970313415	0.35881366929851	0.99998021417431	C11orf84
ENSG00000226436	0.608284971939213	-0.236435329632099	1.58496060360741	-0.14917426281383	0.881416128038433	0.99998021417431	RP1-22N22.1
ENSG00000226049	135.978762276443	-0.236564700819045	0.322104316542128	-0.734435053086613	0.462683629625559	0.99998021417431	TLK2P1
ENSG00000230397	29.1958559351902	-0.236566538456286	0.38495745442941	-0.614526451518984	0.538867499161352	0.99998021417431	SPTLC1P1
ENSG00000221420	23132.0362414209	-0.236573710526519	0.508402741400526	-0.465327369940642	0.64169703741775	0.99998021417431	SNORA81
ENSG00000228663	14.208598960618	-0.236628923209354	0.540006140846042	-0.438196726501335	0.661243681361734	0.99998021417431	PSMD10P1
ENSG00000103274	826.078876170419	-0.236874252196039	0.189793619815527	-1.24806225007075	0.212008261367642	0.99998021417431	NUBP1
ENSG00000224520	1.6013213452093	-0.237009518556829	2.72826407449302	-0.0868719127201318	0.930773325497966	0.99998021417431	KRT8P45
ENSG00000003509	1436.14459153106	-0.237505717009243	0.214589697598646	-1.10678993291401	0.268384761756872	0.99998021417431	NDUFAF7
ENSG00000166770	82.3331687983553	-0.23751643442188	0.86937203164397	-0.273204595704258	0.784695947461598	0.99998021417431	ZNF667-AS1
ENSG00000231955	204.538331705616	-0.237529859978417	0.265679671066978	-0.894046048101797	0.371297253979621	0.99998021417431	AC007383.4
ENSG00000213780	830.480134593324	-0.237620413549128	0.223790095499133	-1.06180040282457	0.288326306906577	0.99998021417431	GTF2H4
ENSG00000260286	22.8918368910745	-0.237625212658172	0.568533418534083	-0.417961732611723	0.675975096182641	0.99998021417431	C6orf229
ENSG00000166478	1891.05545493198	-0.237643518434235	0.162268297465705	-1.46450984046628	0.143054696340121	0.99998021417431	ZNF143
ENSG00000139292	1.17753785675702	-0.237730719560187	1.31490505654082	-0.180796870753236	0.85652701941157	0.99998021417431	LGR5
ENSG00000234473	12.7648434268538	-0.237767800990987	0.419808823530723	-0.566371614086825	0.5711411870429	0.99998021417431	ZNF101P2
ENSG00000183850	82.6976970854613	-0.237856297497263	0.569121753937698	-0.417935698032201	0.675994131455399	0.99998021417431	ZNF730
ENSG00000102977	1057.12238852524	-0.238140315416116	0.260784007934501	-0.913170701310517	0.361152770581513	0.99998021417431	ACD
ENSG00000167904	235.009795328562	-0.238455685966411	0.327043395329438	-0.729125520869209	0.465924884767447	0.99998021417431	TMEM68
ENSG00000140396	10048.3524438112	-0.238737730143599	0.211599594287059	-1.12825230571909	0.259213379634891	0.99998021417431	NCOA2
ENSG00000007392	1623.71858166709	-0.238808949907915	0.230145338302317	-1.03764408903307	0.299435783760285	0.99998021417431	LUC7L
ENSG00000111058	9.21230067882713	-0.23906777318132	1.6759953052529	-0.142642269003997	0.886572712961791	0.99998021417431	ACSS3
ENSG00000100354	11895.5451731951	-0.23916520935688	0.862371091591342	-0.277334446491644	0.781523312016179	0.99998021417431	TNRC6B
ENSG00000163155	70.8205551870349	-0.23938492329928	0.35117434916803	-0.681669728630263	0.495447812894748	0.99998021417431	LYSMD1
ENSG00000215559	175.799837866857	-0.23979846011904	0.873519865885786	-0.274519755627852	0.783685223762327	0.99998021417431	ANKRD20A11P
ENSG00000119471	1136.2153083665	-0.240024225360537	0.205954794610914	-1.16542188694362	0.243848262088903	0.99998021417431	HSDL2
ENSG00000235631	0.148821226241841	-0.240026609610976	3.16778406699186	-0.0757711398677834	0.939601177147977	0.99998021417431	RNF148
ENSG00000144857	14.3144021724349	-0.240157561071044	0.639108386138555	-0.375769691463537	0.707088121931352	0.99998021417431	BOC
ENSG00000129354	5.25391187154945	-0.240267453263732	1.06408067049663	-0.225798156028521	0.821358411320221	0.99998021417431	AP1M2
ENSG00000234810	0.0435243702313243	-0.240467284595009	3.16349041012205	-0.0760132807185377	0.939408532283029	0.99998021417431	RP11-466L17.1
ENSG00000151092	2640.50921438446	-0.240544726438343	0.159806553905795	-1.5052244138882	0.132266390459321	0.99998021417431	NGLY1
ENSG00000232134	12.9824435293161	-0.240609760290347	0.299834197733947	-0.802476042121947	0.422277641547972	0.99998021417431	RPS15AP12
ENSG00000068784	2161.06164736988	-0.240679022331824	0.232548979950858	-1.03496055920212	0.300687330834046	0.99998021417431	SRBD1
ENSG00000100519	2181.5817836294	-0.240860706359808	0.206708860635421	-1.16521713495689	0.243931111388712	0.99998021417431	PSMC6
ENSG00000176454	1707.41073764075	-0.240890855946984	0.343567868745279	-0.701144891187656	0.48321259747892	0.99998021417431	LPCAT4
ENSG00000009844	1809.10324183626	-0.240953125240936	0.241852285469952	-0.996282192548775	0.319113053522069	0.99998021417431	VTA1
ENSG00000272476	80.5806183836027	-0.241011428827533	0.458396762446549	-0.525770355665713	0.599047773794921	0.99998021417431	RP1-191J18.66
ENSG00000100342	573.024603397314	-0.241160381466135	0.745459453723158	-0.323505698749505	0.746312292393883	0.99998021417431	APOL1
ENSG00000118197	903.183604252593	-0.241208622481199	0.171398752335338	-1.40729508934394	0.159339904880575	0.99998021417431	DDX59
ENSG00000235449	13.2681780764389	-0.241226959975364	0.331788325118761	-0.727050778200286	0.467194849991356	0.99998021417431	RP11-480I12.2
ENSG00000225053	0.554386400302327	-0.241229933009551	2.1373439548644	-0.112864348510932	0.91013810144696	0.99998021417431	PRPF38AP1
ENSG00000231770	0.712780656959351	-0.241295157824469	1.54286157764374	-0.156394560160722	0.875722024778792	0.99998021417431	TMEM44-AS1
ENSG00000122257	5671.66989743951	-0.241319864983716	0.221256574682392	-1.09067884346544	0.275414223104924	0.99998021417431	RBBP6
ENSG00000112053	355.120598761982	-0.241412520195737	0.852489778890809	-0.28318523714131	0.777034844426252	0.99998021417431	SLC26A8
ENSG00000009830	1204.13767011267	-0.2414610232636	0.244096933557227	-0.989201378914458	0.322564623907883	0.99998021417431	POMT2
ENSG00000270091	0.0478602690011833	-0.241564863602293	3.1677840670342	-0.0762567329371206	0.939214847681463	0.99998021417431	RP11-78O7.2
ENSG00000164163	3033.72103959144	-0.241612445638962	0.258596468565226	-0.934322293647332	0.350137667843337	0.99998021417431	ABCE1
ENSG00000147996	6093.37357684969	-0.241852326031903	0.29048918812557	-0.832569114163922	0.405087784037382	0.99998021417431	CBWD5
ENSG00000235962	2.51378033686995	-0.241934966446403	1.03972666700568	-0.232690931303277	0.816001411717094	0.99998021417431	RP11-462L8.2
ENSG00000184867	42.3447041497997	-0.242061585178107	0.704396566020266	-0.343643902958981	0.73111410342516	0.99998021417431	ARMCX2
ENSG00000152944	635.335084063079	-0.242404909007492	0.21573746880464	-1.12361061038962	0.261178252877795	0.99998021417431	MED21
ENSG00000272056	3.5120485498883	-0.242413007622858	0.630470382985718	-0.384495472213718	0.700611251136034	0.99998021417431	RP11-503P10.1
ENSG00000131558	4761.12596208414	-0.24279937396668	0.224584497998799	-1.08110477851405	0.279650508054868	0.99998021417431	EXOC4
ENSG00000148090	885.439120424242	-0.242885624590025	0.247142140886137	-0.982777051777369	0.325717178584717	0.99998021417431	AUH
ENSG00000127080	493.87914137594	-0.242948253789717	0.160396370888249	-1.51467425630835	0.129854916941769	0.99998021417431	IPPK
ENSG00000232732	0.0346527827779428	-0.243089758074924	3.1616019196582	-0.0768881612082283	0.938712515653466	0.99998021417431	AC073043.1
ENSG00000167981	160.617023350968	-0.243129086525383	0.277000201463587	-0.877721695654953	0.380094767688878	0.99998021417431	ZNF597
ENSG00000164616	0.0405533796581538	-0.243352175948144	3.1677840670342	-0.0768209482712561	0.938765985671131	0.99998021417431	FBXL21
ENSG00000067057	7331.86924965763	-0.243421357973965	0.421686517218202	-0.577256677732493	0.563766074532568	0.99998021417431	PFKP
ENSG00000166471	331.657428918193	-0.243702280568779	0.287318085485222	-0.848196799575686	0.396328379318582	0.99998021417431	TMEM41B
ENSG00000153832	25.0429131448684	-0.243771650071547	0.374533481394202	-0.650867444918692	0.515132058153344	0.99998021417431	FBXO36
ENSG00000102755	36.5271783141806	-0.244083731580754	0.761622145780534	-0.320478774065333	0.748605418396621	0.99998021417431	FLT1
ENSG00000163694	569.026883399322	-0.24424803309679	0.804219980125842	-0.303707989272501	0.761350370789451	0.99998021417431	RBM47
ENSG00000100554	1133.59647473939	-0.244282195535098	0.319475151073619	-0.764635980964937	0.444488337309205	0.99998021417431	ATP6V1D
ENSG00000167978	87509.3185842745	-0.244328419683211	0.229153554289544	-1.06622138347674	0.286323578001525	0.99998021417431	SRRM2
ENSG00000222020	4.97692679999492	-0.244415105499871	0.50717321316815	-0.481916432402033	0.629865312327773	0.99998021417431	AC062017.1
ENSG00000105327	63.0875685284336	-0.244423615562758	0.471233091735629	-0.518689412626998	0.603977345940536	0.99998021417431	BBC3
ENSG00000103152	1246.8707767037	-0.244439546399881	0.334766505934822	-0.73017922064005	0.465280642288222	0.99998021417431	MPG
ENSG00000146410	223.277847269555	-0.2444842850772	0.445501197921975	-0.548784798374479	0.583153143830363	0.99998021417431	MTFR2
ENSG00000122085	1627.55582314124	-0.244603118914426	0.39645824896512	-0.616970688724264	0.537254059340128	0.99998021417431	MTERFD2
ENSG00000128294	713.41543479286	-0.244624136599711	0.711127312621676	-0.343994854729834	0.73085015556896	0.99998021417431	TPST2
ENSG00000179456	1446.46454774152	-0.244647838458293	0.257716469520034	-0.949290663937465	0.34247280055571	0.99998021417431	ZBTB18
ENSG00000023171	1005.83161467717	-0.244762085902862	0.553866941052916	-0.441914957837278	0.658550746249301	0.99998021417431	GRAMD1B
ENSG00000145012	1524.8817857109	-0.244937227347062	0.328323138925812	-0.746024870950105	0.455652391144352	0.99998021417431	LPP
ENSG00000225698	247.284629005628	-0.245087104302948	0.908208732016163	-0.269857683220983	0.787269743609072	0.99998021417431	IGHV3-72
ENSG00000010244	12767.6171477436	-0.245554711225317	0.168972554219118	-1.45322246183774	0.146161997575017	0.99998021417431	ZNF207
ENSG00000237633	0.0295140957946053	-0.245570461036021	3.1677840670342	-0.0775212122541967	0.938208917110382	0.99998021417431	AC104623.2
ENSG00000165416	1246.97696551667	-0.246027254624623	0.192574433855886	-1.27756966331647	0.201401202837308	0.99998021417431	SUGT1
ENSG00000153574	4038.38025617751	-0.246091330241881	0.396616281131254	-0.620477126001898	0.53494370895297	0.99998021417431	RPIA
ENSG00000150347	2415.18712912828	-0.246741205101887	0.572259159338312	-0.431170390330121	0.666344481822174	0.99998021417431	ARID5B
ENSG00000138686	516.182544567338	-0.246932113874349	0.290514394614296	-0.849982370760632	0.395334887643017	0.99998021417431	BBS7
ENSG00000227345	4916.70419440912	-0.246981104758798	0.183327850797788	-1.34720995028312	0.17791262419649	0.99998021417431	PARG
ENSG00000215156	3989.82945300418	-0.247042076995838	0.281944810561833	-0.876207214112422	0.380917395398747	0.99998021417431	RP11-1023L17.2
ENSG00000176619	4675.97584741098	-0.2470846063292	0.297843904861103	-0.829577514585787	0.406777694125794	0.99998021417431	LMNB2
ENSG00000272910	8.16970272088262	-0.247166538856663	0.546651030402592	-0.452146845263664	0.651163198061733	0.99998021417431	RP11-15L13.4
ENSG00000224415	35.1611152902447	-0.247412134659708	0.581157866568905	-0.425722766380851	0.670309870762058	0.99998021417431	RPL19P12
ENSG00000039123	3963.17071296702	-0.247559833572582	0.137401640944862	-1.80172399594503	0.0715888407930711	0.99998021417431	SKIV2L2
ENSG00000235989	35.7683202559905	-0.247581933992471	0.790954658428341	-0.313016595014974	0.754268054246116	0.99998021417431	MORC2-AS1
ENSG00000182944	15795.3524732156	-0.247756804471743	0.619409250259326	-0.399988867405541	0.689164716401855	0.99998021417431	EWSR1
ENSG00000130449	1942.4193625913	-0.247762843095402	0.250542977521564	-0.988903562759317	0.322710327245341	0.99998021417431	ZSWIM6
ENSG00000168077	23.2222398243422	-0.247864760287847	1.26649836322375	-0.195708709529581	0.844838167022818	0.99998021417431	SCARA3
ENSG00000184276	0.444519665599966	-0.247901886946653	3.15159914656409	-0.0786590792223429	0.937303794634994	0.99998021417431	DEFB108B
ENSG00000268895	101.524912724554	-0.247924465439037	0.668659620505764	-0.370778282157237	0.710802678524726	0.99998021417431	A1BG-AS1
ENSG00000119913	0.0418349676453717	-0.248139963669317	3.1677840670342	-0.0783323479184095	0.93756368659001	0.99998021417431	TECTB
ENSG00000232998	26.8960401896932	-0.248251654841887	0.69257407719938	-0.358447800769216	0.72000822497985	0.99998021417431	VPS13A-AS1
ENSG00000231340	236.705505574057	-0.248331671600327	0.689571330893007	-0.360124704254646	0.71875387917084	0.99998021417431	ACTG1P10
ENSG00000184786	31.7250338229177	-0.248850308135078	0.409145569898522	-0.608219485785459	0.543041912583024	0.99998021417431	TCTE3
ENSG00000215808	0.035611198899121	-0.248974609449848	3.16180101996176	-0.0787445534611343	0.937235806942983	0.99998021417431	LINC01139
ENSG00000163545	654.957135726072	-0.249014187229187	0.676058400824629	-0.368332361413525	0.7126254251505	0.99998021417431	NUAK2
ENSG00000166529	296.042793804818	-0.249231541468784	0.290632991990312	-0.857547313407185	0.391142478412877	0.99998021417431	ZSCAN21
ENSG00000167523	118.945287036179	-0.249337599594139	0.344752385986824	-0.723236762757804	0.46953443641587	0.99998021417431	SPATA33
ENSG00000120709	2741.90463409272	-0.249415032953582	0.198606355573402	-1.25582603957204	0.209179048443746	0.99998021417431	FAM53C
ENSG00000233093	0.261385100588193	-0.249429040380334	3.16006674164768	-0.0789315735307159	0.937087049532607	0.99998021417431	LINC00892
ENSG00000163634	2061.90323199752	-0.249551778103884	0.142772974265043	-1.74789227014783	0.0804826835999959	0.99998021417431	THOC7
ENSG00000038532	3189.50084843718	-0.2499278384133	0.162679853134308	-1.53631708904335	0.124460630253322	0.99998021417431	CLEC16A
ENSG00000183310	1.58675693647789	-0.249943049694406	1.90725918370641	-0.131048287421895	0.89573710891078	0.99998021417431	OR2T34
ENSG00000225872	1.84604771057701	-0.249995500680189	0.803308911529746	-0.311207179569465	0.755643125353121	0.99998021417431	AC002398.5
ENSG00000173338	40.4466906033067	-0.250017654907748	0.487088309529983	-0.513290198134714	0.607748339442339	0.99998021417431	KCNK7
ENSG00000182359	52.1302843617929	-0.250490316740154	0.353904494008474	-0.707790720323988	0.479075229896125	0.99998021417431	KBTBD3
ENSG00000165030	1858.84524876943	-0.250572010197954	0.423872760220612	-0.591149122362899	0.554420508809052	0.99998021417431	NFIL3
ENSG00000101104	1217.58290004129	-0.250691056931714	0.75996087648691	-0.329873635193682	0.741495445527906	0.99998021417431	PABPC1L
