node	agg	layer1	layer2	layer3	layer4
40692	1	1	0	0	0
40693	1	1	0	0	0
40694	1	1	0	0	0
40695	1	1	0	0	0
40696	1	1	0	0	0
40697	1	1	0	0	0
40698	1	1	0	0	0
40699	1	1	0	0	0
40700	1	1	0	0	0
40701	1	1	0	0	0
40702	1	1	0	0	0
40703	1	1	0	0	0
40706	1	1	0	0	0
40707	1	1	0	0	0
40708	1	1	0	0	0
40709	1	1	0	0	0
40712	1	1	0	0	0
40716	1	1	0	0	0
40717	1	1	0	0	0
40718	1	1	0	0	0
40719	1	1	0	0	0
40720	1	1	0	0	0
40721	1	1	0	0	0
40723	1	1	0	0	0
40724	1	1	0	0	0
40725	1	1	0	0	0
40726	1	1	0	0	0
40728	1	1	0	0	0
40729	1	1	0	0	0
40730	1	1	0	0	0
40731	1	1	0	0	0
40732	1	1	0	0	0
40735	1	1	0	0	0
40736	1	1	0	0	0
40737	1	1	0	0	0
40738	1	1	0	0	0
40744	1	1	0	0	0
40745	1	1	0	0	0
40746	1	1	0	0	0
40747	1	1	0	0	0
40748	1	1	0	0	0
40749	1	1	0	0	0
40750	1	1	0	0	0
40751	1	1	0	0	0
40752	1	1	0	0	0
40753	1	1	0	0	0
40754	1	1	0	0	0
40755	1	1	0	0	0
40756	1	1	0	0	0
40757	1	1	0	0	0
40758	1	1	0	0	0
40759	1	1	0	0	0
40760	1	1	0	0	0
40761	1	1	0	0	0
40762	1	1	0	0	0
40763	1	1	0	0	0
40764	1	1	0	0	0
40765	1	1	0	0	0
40766	1	1	0	0	0
40767	1	1	0	0	0
40768	1	1	0	0	0
40769	1	1	0	0	0
40770	1	1	0	0	0
40771	1	1	0	0	0
40772	1	1	0	0	0
40773	1	1	0	0	0
40774	1	1	0	0	0
40775	1	1	0	0	0
40776	1	1	0	0	0
40777	1	1	0	0	0
40778	1	1	0	0	0
40779	1	1	0	0	0
40780	1	1	0	0	0
40783	1	1	0	0	0
40784	1	1	0	0	0
40792	1	1	0	0	0
40793	1	1	0	0	0
40794	1	1	0	0	0
40795	1	1	0	0	0
40798	1	1	0	0	0
40799	1	1	0	0	0
40802	1	1	0	0	0
40803	1	1	0	0	0
40804	1	1	0	0	0
40805	1	1	0	0	0
40806	1	1	0	0	0
40807	1	1	0	0	0
40808	1	1	0	0	0
40809	1	1	0	0	0
40810	1	1	0	0	0
40811	1	1	0	0	0
40812	1	1	0	0	0
40813	1	1	0	0	0
40815	1	1	0	0	0
40816	1	1	0	0	0
40817	1	1	0	0	0
40821	1	1	0	0	0
40822	1	1	0	0	0
40823	1	1	0	0	0
40824	1	1	0	0	0
40825	1	1	0	0	0
40826	1	1	0	0	0
40827	1	1	0	0	0
40828	1	1	0	0	0
40829	1	1	0	0	0
40830	1	1	0	0	0
40831	1	1	0	0	0
40832	1	1	0	0	0
40833	1	1	0	0	0
40835	1	1	0	0	0
40836	1	1	0	0	0
40845	1	1	0	0	0
40846	1	1	0	0	0
40847	1	1	0	0	0
40848	1	1	0	0	0
40849	1	1	0	0	0
40850	1	1	0	0	0
40851	1	1	0	0	0
40852	1	1	0	0	0
40853	1	1	0	0	0
40854	1	1	0	0	0
40855	1	1	0	0	0
40856	1	1	0	0	0
40857	1	1	0	0	0
40858	1	1	0	0	0
40859	1	1	0	0	0
40860	1	1	0	0	0
40861	1	1	0	0	0
40862	1	1	0	0	0
40863	1	1	0	0	0
40864	1	1	0	0	0
40865	1	1	0	0	0
40866	1	1	0	0	0
40867	1	1	0	0	0
40868	1	1	0	0	0
40869	1	1	0	0	0
40870	1	1	0	0	0
40871	1	1	0	0	0
40872	1	1	0	0	0
40873	1	1	0	0	0
40874	1	1	0	0	0
40875	1	1	0	0	0
40876	1	1	0	0	0
40877	1	1	0	0	0
40878	1	1	0	0	0
40879	1	1	0	0	0
40880	1	1	0	0	0
40884	1	1	0	0	0
40885	1	1	0	0	0
40886	1	1	0	0	0
40892	1	1	0	0	0
40893	1	1	0	0	0
40894	1	1	0	0	0
40895	1	1	0	0	0
40896	1	1	0	0	0
40897	1	1	0	0	0
40898	1	1	0	0	0
40899	1	1	0	0	0
40901	1	1	0	0	0
40902	1	1	0	0	0
40903	1	1	0	0	0
40905	1	1	0	0	0
40906	1	1	0	0	0
40907	1	1	0	0	0
40908	1	1	0	0	0
40909	1	1	0	0	0
40910	1	1	0	0	0
40911	1	1	0	0	0
40912	1	1	0	0	0
40913	1	1	0	0	0
40914	1	1	0	0	0
40915	1	1	0	0	0
40916	1	1	0	0	0
40917	1	1	0	0	0
40918	1	1	0	0	0
40919	1	1	0	0	0
40920	1	1	0	0	0
40922	1	1	0	0	0
40924	1	1	0	0	0
40925	1	1	0	0	0
40926	1	1	0	0	0
40927	1	1	0	0	0
40928	1	1	0	0	0
40929	1	1	0	0	0
40930	1	1	0	0	0
40931	1	1	0	0	0
40933	1	1	0	0	0
40934	1	1	0	0	0
40935	1	1	0	0	0
40937	1	1	0	0	0
40939	1	1	0	0	0
40940	1	1	0	0	0
40941	1	1	0	0	0
40942	1	1	0	0	0
40943	1	1	0	0	0
40944	1	1	0	0	0
40948	1	1	0	0	0
40949	1	1	0	0	0
40950	1	1	0	0	0
40951	1	1	0	0	0
40952	1	1	0	0	0
40953	1	1	0	0	0
40954	1	1	0	0	0
40955	1	1	0	0	0
40956	1	1	0	0	0
40957	1	1	0	0	0
40958	1	1	0	0	0
40959	1	1	0	0	0
40960	1	1	0	0	0
40961	1	1	0	0	0
40963	1	1	0	0	0
40964	1	1	0	0	0
40965	1	1	0	0	0
40966	1	1	0	0	0
40967	1	1	0	0	0
40969	1	1	0	0	0
40970	1	1	0	0	0
40971	1	1	0	0	0
40972	1	1	0	0	0
40973	1	1	0	0	0
40974	1	1	0	0	0
40975	1	1	0	0	0
40976	1	1	0	0	0
40977	1	1	0	0	0
40978	1	1	0	0	0
40979	1	1	0	0	0
40980	1	1	0	0	0
40981	1	1	0	0	0
40982	1	1	0	0	0
40983	1	1	0	0	0
40985	1	1	0	0	0
40986	1	1	0	0	0
40987	1	1	0	0	0
41034	1	0	1	0	0
41045	1	0	1	0	0
41052	1	0	1	0	0
41072	1	0	1	0	0
41085	1	0	1	0	0
41088	1	0	1	0	0
41104	1	0	1	0	0
41109	1	0	1	0	0
41126	1	0	1	0	0
41128	1	0	1	0	0
41145	1	0	1	0	0
41157	1	0	1	0	0
41167	1	0	1	0	0
41168	1	0	1	0	0
41170	1	0	1	0	0
41172	1	0	1	0	0
41176	1	0	1	0	0
41177	1	0	1	0	0
41182	1	0	1	0	0
41201	1	0	1	0	0
41203	1	0	1	0	0
41204	1	0	1	0	0
41205	1	0	1	0	0
41211	1	0	1	0	0
41216	1	0	1	0	0
41222	1	0	1	0	0
41223	1	0	1	0	0
41231	1	0	1	0	0
41249	1	0	1	0	0
41250	1	0	1	0	0
41254	1	0	1	0	0
41256	1	0	1	0	0
41257	1	0	1	0	0
41261	1	0	1	0	0
41270	1	0	1	0	0
41273	1	0	1	0	0
41276	1	0	1	0	0
41278	1	0	1	0	0
41280	1	0	1	0	0
41285	1	0	1	0	0
41301	1	0	1	0	0
41303	1	0	1	0	0
41306	1	0	1	0	0
41311	1	0	1	0	0
41312	1	0	1	0	0
41317	1	0	1	0	0
41318	1	0	1	0	0
41319	1	0	1	0	0
41320	1	0	1	0	0
41323	1	0	1	0	0
41327	1	0	1	0	0
41329	1	0	1	0	0
41331	1	0	1	0	0
41340	1	0	1	0	0
41343	1	0	1	0	0
41347	1	0	1	0	0
41348	1	0	1	0	0
41349	1	0	1	0	0
41357	1	0	1	0	0
41358	1	0	1	0	0
41362	1	0	1	0	0
41364	1	0	1	0	0
41367	1	0	1	0	0
41377	1	0	1	0	0
41382	1	0	1	0	0
41393	1	0	1	0	0
41397	1	0	1	0	0
41402	1	0	1	0	0
41408	1	0	1	0	0
41413	1	0	1	0	0
41414	1	0	1	0	0
41416	1	0	1	0	0
41417	1	0	1	0	0
41425	1	0	1	0	0
41427	1	0	1	0	0
41433	1	0	1	0	0
41437	1	0	1	0	0
41438	1	0	1	0	0
41441	1	0	1	0	0
41446	1	0	1	0	0
41448	1	0	1	0	0
41449	1	0	1	0	0
41450	1	0	1	0	0
41452	1	0	1	0	0
41458	1	0	1	0	0
41464	1	0	1	0	0
41465	1	0	1	0	0
41467	1	0	1	0	0
41473	1	0	1	0	0
41480	1	0	1	0	0
41483	1	0	1	0	0
41484	1	0	1	0	0
41491	1	0	1	0	0
41492	1	0	1	0	0
41494	1	0	1	0	0
41501	1	0	1	0	0
41503	1	0	1	0	0
41505	1	0	1	0	0
41509	1	0	1	0	0
41510	1	0	1	0	0
41512	1	0	1	0	0
41514	1	0	1	0	0
41518	1	0	1	0	0
41525	1	0	1	0	0
41526	1	0	1	0	0
41527	1	0	1	0	0
41532	1	0	1	0	0
41549	1	0	1	0	0
41555	1	0	1	0	0
41557	1	0	1	0	0
41560	1	0	1	0	0
41564	1	0	1	0	0
41567	1	0	1	0	0
41568	1	0	1	0	0
41573	1	0	1	0	0
41586	1	0	1	0	0
41588	1	0	1	0	0
41589	1	0	1	0	0
41604	1	0	1	0	0
41606	1	0	1	0	0
41607	1	0	1	0	0
41614	1	0	1	0	0
41625	1	0	1	0	0
41627	1	0	1	0	0
41630	1	0	1	0	0
41634	1	0	1	0	0
41638	1	0	1	0	0
41639	1	0	1	0	0
41640	1	0	1	0	0
41647	1	0	1	0	0
41650	1	0	1	0	0
41652	1	0	1	0	0
41653	1	0	1	0	0
41658	1	0	1	0	0
41659	1	0	1	0	0
41660	1	0	1	0	0
41661	1	0	1	0	0
41674	1	0	1	0	0
41675	1	0	1	0	0
41676	1	0	1	0	0
41682	1	0	1	0	0
41684	1	0	1	0	0
41690	1	0	1	0	0
41694	1	0	1	0	0
41696	1	0	1	0	0
41699	1	0	1	0	0
41700	1	0	1	0	0
41703	1	0	1	0	0
41718	1	0	1	0	0
41720	1	0	1	0	0
41727	1	0	1	0	0
41729	1	0	1	0	0
41730	1	0	1	0	0
41731	1	0	1	0	0
41734	1	0	1	0	0
41737	1	0	1	0	0
41739	1	0	1	0	0
41743	1	0	1	0	0
41747	1	0	1	0	0
41748	1	0	1	0	0
41753	1	0	1	0	0
41754	1	0	1	0	0
41757	1	0	1	0	0
41758	1	0	1	0	0
41763	1	0	1	0	0
41766	1	0	1	0	0
41768	1	0	1	0	0
41780	1	0	1	0	0
41781	1	0	1	0	0
41782	1	0	1	0	0
41786	1	0	1	0	0
41789	1	0	1	0	0
41794	1	0	1	0	0
41797	1	0	1	0	0
41799	1	0	1	0	0
41801	1	0	1	0	0
41802	1	0	1	0	0
41804	1	0	1	0	0
41806	1	0	1	0	0
41809	1	0	1	0	0
41813	1	0	1	0	0
41817	1	0	1	0	0
41819	1	0	1	0	0
41823	1	0	1	0	0
41825	1	0	1	0	0
41828	1	0	1	0	0
41831	1	0	1	0	0
41835	1	0	1	0	0
41836	1	0	1	0	0
41839	1	0	1	0	0
41840	1	0	1	0	0
41846	1	0	1	0	0
41847	1	0	1	0	0
41850	1	0	1	0	0
41852	1	0	1	0	0
41855	1	0	1	0	0
41856	1	0	1	0	0
41859	1	0	1	0	0
41861	1	0	1	0	0
41866	1	0	1	0	0
41870	1	0	1	0	0
41874	1	0	1	0	0
41878	1	0	1	0	0
41883	1	0	1	0	0
41884	1	0	1	0	0
41887	1	0	1	0	0
41888	1	0	1	0	0
41889	1	0	1	0	0
41893	1	0	1	0	0
41898	1	0	1	0	0
41904	1	0	1	0	0
41911	1	0	1	0	0
41916	1	0	1	0	0
41920	1	0	1	0	0
41922	1	0	1	0	0
41925	1	0	1	0	0
41930	1	0	1	0	0
41932	1	0	1	0	0
41935	1	0	1	0	0
41936	1	0	1	0	0
41937	1	0	1	0	0
41938	1	0	1	0	0
41941	1	0	1	0	0
41946	1	0	1	0	0
41950	1	0	1	0	0
41952	1	0	1	0	0
41955	1	0	1	0	0
41959	1	0	1	0	0
41960	1	0	1	0	0
41963	1	0	1	0	0
41968	1	0	1	0	0
41976	1	0	1	0	0
41979	1	0	1	0	0
41980	1	0	1	0	0
41983	1	0	1	0	0
41986	1	0	1	0	0
41988	1	0	1	0	0
41989	1	0	1	0	0
41991	1	0	1	0	0
41992	1	0	1	0	0
41993	1	0	1	0	0
41994	1	0	1	0	0
41995	1	0	1	0	0
41997	1	0	1	0	0
41999	1	0	1	0	0
42000	1	0	1	0	0
42002	1	0	1	0	0
42003	1	0	1	0	0
42004	1	0	1	0	0
42005	1	0	1	0	0
42009	1	0	1	0	0
42014	1	0	1	0	0
42018	1	0	1	0	0
42021	1	0	1	0	0
42023	1	0	1	0	0
42024	1	0	1	0	0
42025	1	0	1	0	0
42026	1	0	1	0	0
42031	1	0	1	0	0
42033	1	0	1	0	0
42034	1	0	1	0	0
42038	1	0	1	0	0
42043	1	0	1	0	0
42044	1	0	1	0	0
42049	1	0	1	0	0
42055	1	0	1	0	0
42057	1	0	1	0	0
42058	1	0	1	0	0
42064	1	0	1	0	0
42066	1	0	1	0	0
42067	1	0	1	0	0
42070	1	0	1	0	0
42071	1	0	1	0	0
42075	1	0	1	0	0
42083	1	0	1	0	0
42084	1	0	1	0	0
42085	1	0	1	0	0
42086	1	0	1	0	0
42087	1	0	1	0	0
42088	1	0	1	0	0
42089	1	0	1	0	0
42090	1	0	1	0	0
42093	1	0	1	0	0
42094	1	0	1	0	0
42095	1	0	1	0	0
42096	1	0	1	0	0
42097	1	0	1	0	0
42098	1	0	1	0	0
42099	1	0	1	0	0
42101	1	0	1	0	0
42102	1	0	1	0	0
42103	1	0	1	0	0
42104	1	0	1	0	0
42105	1	0	1	0	0
42106	1	0	1	0	0
42107	1	0	1	0	0
42110	1	0	1	0	0
42114	1	0	1	0	0
42116	1	0	1	0	0
42118	1	0	1	0	0
42123	1	0	1	0	0
42126	1	0	1	0	0
42129	1	0	1	0	0
42133	1	0	1	0	0
42134	1	0	1	0	0
42136	1	0	1	0	0
42138	1	0	1	0	0
42139	1	0	1	0	0
42140	1	0	1	0	0
42142	1	0	1	0	0
42148	1	0	1	0	0
42150	1	0	1	0	0
42151	1	0	1	0	0
42153	1	0	1	0	0
42154	1	0	1	0	0
42157	1	0	1	0	0
42158	1	0	1	0	0
42159	1	0	1	0	0
42164	1	0	1	0	0
42165	1	0	1	0	0
42166	1	0	1	0	0
42168	1	0	1	0	0
42169	1	0	1	0	0
42171	1	0	1	0	0
42172	1	0	1	0	0
42175	1	0	1	0	0
42181	1	0	1	0	0
42182	1	0	1	0	0
42183	1	0	1	0	0
42185	1	0	1	0	0
42186	1	0	1	0	0
42189	1	0	1	0	0
42194	1	0	1	0	0
42197	1	0	1	0	0
42198	1	0	1	0	0
42200	1	0	1	0	0
42201	1	0	1	0	0
42202	1	0	1	0	0
42203	1	0	1	0	0
42207	1	0	1	0	0
42210	1	0	1	0	0
42211	1	0	1	0	0
42214	1	0	1	0	0
42216	1	0	1	0	0
42217	1	0	1	0	0
42218	1	0	1	0	0
42221	1	0	1	0	0
42222	1	0	1	0	0
42223	1	0	1	0	0
42224	1	0	1	0	0
42225	1	0	1	0	0
42226	1	0	1	0	0
42228	1	0	1	0	0
42229	1	0	1	0	0
42231	1	0	1	0	0
42233	1	0	1	0	0
42238	1	0	1	0	0
42239	1	0	1	0	0
42243	1	0	1	0	0
42245	1	0	1	0	0
42246	1	0	1	0	0
42247	1	0	1	0	0
42248	1	0	1	0	0
42249	1	0	1	0	0
42250	1	0	1	0	0
42253	1	0	1	0	0
42258	1	0	1	0	0
42259	1	0	1	0	0
42263	1	0	1	0	0
42266	1	0	1	0	0
42267	1	0	1	0	0
42268	1	0	1	0	0
42269	1	0	1	0	0
42271	1	0	1	0	0
42272	1	0	1	0	0
42273	1	0	1	0	0
42274	1	0	1	0	0
42276	1	0	1	0	0
42280	1	0	1	0	0
42281	1	0	1	0	0
42285	1	0	1	0	0
42287	1	0	1	0	0
42290	1	0	1	0	0
42291	1	0	1	0	0
42293	1	0	1	0	0
42294	1	0	1	0	0
42295	1	0	1	0	0
42297	1	0	1	0	0
42298	1	0	1	0	0
42301	1	0	1	0	0
42302	1	0	1	0	0
42305	1	0	1	0	0
42307	1	0	1	0	0
42309	1	0	1	0	0
42312	1	0	1	0	0
42313	1	0	1	0	0
42316	1	0	1	0	0
42319	1	0	1	0	0
42320	1	0	1	0	0
42321	1	0	1	0	0
42322	1	0	1	0	0
42323	1	0	1	0	0
42327	1	0	1	0	0
42329	1	0	1	0	0
42330	1	0	1	0	0
42333	1	0	1	0	0
42334	1	0	1	0	0
42339	1	0	1	0	0
42340	1	0	1	0	0
42341	1	0	1	0	0
42343	1	0	1	0	0
42345	1	0	1	0	0
42352	1	0	1	0	0
42353	1	0	1	0	0
42354	1	0	1	0	0
42355	1	0	1	0	0
42356	1	0	1	0	0
42360	1	0	1	0	0
42362	1	0	1	0	0
42364	1	0	1	0	0
42365	1	0	1	0	0
42368	1	0	1	0	0
42370	1	0	1	0	0
42371	1	0	1	0	0
42373	1	0	1	0	0
42374	1	0	1	0	0
42375	1	0	1	0	0
42377	1	0	1	0	0
42378	1	0	1	0	0
42379	1	0	1	0	0
42380	1	0	1	0	0
42382	1	0	1	0	0
42383	1	0	1	0	0
42384	1	0	1	0	0
42385	1	0	1	0	0
42386	1	0	1	0	0
42389	1	0	1	0	0
42390	1	0	1	0	0
42391	1	0	1	0	0
42392	1	0	1	0	0
42393	1	0	1	0	0
42394	1	0	1	0	0
42395	1	0	1	0	0
42396	1	0	1	0	0
42397	1	0	1	0	0
42400	1	0	1	0	0
42402	1	0	1	0	0
42404	1	0	1	0	0
42405	1	0	1	0	0
42406	1	0	1	0	0
42407	1	0	1	0	0
42408	1	0	1	0	0
42409	1	0	1	0	0
42410	1	0	1	0	0
42413	1	0	1	0	0
42414	1	0	1	0	0
42415	1	0	1	0	0
42417	1	0	1	0	0
42418	1	0	1	0	0
42419	1	0	1	0	0
42421	1	0	1	0	0
42423	1	0	1	0	0
42424	1	0	1	0	0
42425	1	0	1	0	0
42426	1	0	1	0	0
42427	1	0	1	0	0
42430	1	0	1	0	0
42432	1	0	1	0	0
42433	1	0	1	0	0
42434	1	0	1	0	0
42438	1	0	1	0	0
42439	1	0	1	0	0
42441	1	0	1	0	0
42444	1	0	1	0	0
42446	1	0	1	0	0
42449	1	0	1	0	0
42450	1	0	1	0	0
42452	1	0	1	0	0
42454	1	0	1	0	0
42456	1	0	1	0	0
42457	1	0	1	0	0
42458	1	0	1	0	0
42463	1	0	1	0	0
42464	1	0	1	0	0
42466	1	0	1	0	0
42468	1	0	1	0	0
42470	1	0	1	0	0
42471	1	0	1	0	0
42474	1	0	1	0	0
42475	1	0	1	0	0
42476	1	0	1	0	0
42477	1	0	1	0	0
42478	1	0	1	0	0
42479	1	0	1	0	0
42480	1	0	1	0	0
42482	1	0	1	0	0
42483	1	0	1	0	0
42484	1	0	1	0	0
42492	1	0	1	0	0
42493	1	0	1	0	0
42494	1	0	1	0	0
42495	1	0	1	0	0
42498	1	0	1	0	0
42499	1	0	1	0	0
42502	1	0	1	0	0
42503	1	0	1	0	0
42504	1	0	1	0	0
42505	1	0	1	0	0
42506	1	0	1	0	0
42507	1	0	1	0	0
42508	1	0	1	0	0
42509	1	0	1	0	0
42510	1	0	1	0	0
42513	1	0	1	0	0
42514	1	0	1	0	0
42515	1	0	1	0	0
42517	1	0	1	0	0
42521	1	0	1	0	0
42522	1	0	1	0	0
42523	1	0	1	0	0
42524	1	0	1	0	0
42528	1	0	1	0	0
42530	1	0	1	0	0
42533	1	0	1	0	0
42536	1	0	1	0	0
42538	1	0	1	0	0
42539	1	0	1	0	0
42541	1	0	1	0	0
42542	1	0	1	0	0
42544	1	0	1	0	0
42546	1	0	1	0	0
42547	1	0	1	0	0
42548	1	0	1	0	0
42549	1	0	1	0	0
42550	1	0	1	0	0
42551	1	0	1	0	0
42555	1	0	1	0	0
42556	1	0	1	0	0
42557	1	0	1	0	0
42558	1	0	1	0	0
42561	1	0	1	0	0
42562	1	0	1	0	0
42563	1	0	1	0	0
42565	1	0	1	0	0
42566	1	0	1	0	0
42568	1	0	1	0	0
42569	1	0	1	0	0
42572	1	0	1	0	0
42573	1	0	1	0	0
42576	1	0	1	0	0
42579	1	0	1	0	0
42584	1	0	1	0	0
42585	1	0	1	0	0
42586	1	0	1	0	0
42587	1	0	1	0	0
42591	1	0	1	0	0
42592	1	0	1	0	0
42594	1	0	1	0	0
42595	1	0	1	0	0
42598	1	0	1	0	0
42600	1	0	1	0	0
42601	1	0	1	0	0
42603	1	0	1	0	0
42605	1	0	1	0	0
42607	1	0	1	0	0
42612	1	0	1	0	0
42613	1	0	1	0	0
42615	1	0	1	0	0
42616	1	0	1	0	0
42617	1	0	1	0	0
42618	1	0	1	0	0
42620	1	0	1	0	0
42621	1	0	1	0	0
42622	1	0	1	0	0
42627	1	0	1	0	0
42628	1	0	1	0	0
42629	1	0	1	0	0
42631	1	0	1	0	0
42632	1	0	1	0	0
42633	1	0	1	0	0
42634	1	0	1	0	0
42636	1	0	1	0	0
42639	1	0	1	0	0
42641	1	0	1	0	0
42642	1	0	1	0	0
42643	1	0	1	0	0
42644	1	0	1	0	0
42645	1	0	1	0	0
42646	1	0	1	0	0
42647	1	0	1	0	0
42648	1	0	1	0	0
42650	1	0	1	0	0
42651	1	0	1	0	0
42652	1	0	1	0	0
42653	1	0	1	0	0
42654	1	0	1	0	0
42655	1	0	1	0	0
42657	1	0	1	0	0
42658	1	0	1	0	0
42659	1	0	1	0	0
42660	1	0	1	0	0
42664	1	0	1	0	0
42665	1	0	1	0	0
42666	1	0	1	0	0
42667	1	0	1	0	0
42668	1	0	1	0	0
42671	1	0	1	0	0
42672	1	0	1	0	0
42673	1	0	1	0	0
42674	1	0	1	0	0
42675	1	0	1	0	0
42676	1	0	1	0	0
42680	1	0	1	0	0
42681	1	0	1	0	0
42682	1	0	1	0	0
42683	1	0	1	0	0
42684	1	0	1	0	0
42686	1	0	1	0	0
42688	1	0	1	0	0
42689	1	0	1	0	0
42690	1	0	1	0	0
42691	1	0	1	0	0
42692	1	0	1	0	0
42694	1	0	1	0	0
42696	1	0	1	0	0
42697	1	0	1	0	0
42698	1	0	1	0	0
42699	1	0	1	0	0
42700	1	0	1	0	0
42701	1	0	1	0	0
42702	1	0	1	0	0
42704	1	0	1	0	0
42705	1	0	1	0	0
42706	1	0	1	0	0
42708	1	0	1	0	0
42709	1	0	1	0	0
42710	1	0	1	0	0
42713	1	0	1	0	0
42715	1	0	1	0	0
42716	1	0	1	0	0
42717	1	0	1	0	0
42718	1	0	1	0	0
42719	1	0	1	0	0
42721	1	0	1	0	0
42722	1	0	1	0	0
42723	1	0	1	0	0
42724	1	0	1	0	0
42727	1	0	1	0	0
42728	1	0	1	0	0
42732	1	0	1	0	0
42733	1	0	1	0	0
42734	1	0	1	0	0
42736	1	0	1	0	0
42737	1	0	1	0	0
42738	1	0	1	0	0
42739	1	0	1	0	0
42740	1	0	1	0	0
42741	1	0	1	0	0
42742	1	0	1	0	0
42743	1	0	1	0	0
42744	1	0	1	0	0
42745	1	0	1	0	0
42746	1	0	1	0	0
42747	1	0	1	0	0
42748	1	0	1	0	0
42750	1	0	1	0	0
42752	1	0	1	0	0
42753	1	0	1	0	0
42754	1	0	1	0	0
42756	1	0	1	0	0
42757	1	0	1	0	0
42759	1	0	1	0	0
42760	1	0	1	0	0
42761	1	0	1	0	0
42762	1	0	1	0	0
42763	1	0	1	0	0
42764	1	0	1	0	0
42765	1	0	1	0	0
42767	1	0	1	0	0
42768	1	0	1	0	0
42769	1	0	1	0	0
42770	1	0	1	0	0
42773	1	0	1	0	0
42774	1	0	1	0	0
42775	1	0	1	0	0
42776	1	0	1	0	0
42779	1	0	1	0	0
42780	1	0	1	0	0
42782	1	0	1	0	0
42783	1	0	1	0	0
42784	1	0	1	0	0
42785	1	0	1	0	0
42786	1	0	1	0	0
42789	1	0	1	0	0
42790	1	0	1	0	0
42792	1	0	1	0	0
42793	1	0	1	0	0
42794	1	0	1	0	0
42795	1	0	1	0	0
42796	1	0	1	0	0
42801	1	0	1	0	0
42802	1	0	1	0	0
42805	1	0	1	0	0
42806	1	0	1	0	0
42807	1	0	1	0	0
42808	1	0	1	0	0
42809	1	0	1	0	0
42810	1	0	1	0	0
42811	1	0	1	0	0
42812	1	0	1	0	0
42813	1	0	1	0	0
42814	1	0	1	0	0
42815	1	0	1	0	0
42816	1	0	1	0	0
42817	1	0	1	0	0
42818	1	0	1	0	0
42819	1	0	1	0	0
42820	1	0	1	0	0
42821	1	0	1	0	0
42823	1	0	1	0	0
42824	1	0	1	0	0
42827	1	0	1	0	0
42828	1	0	1	0	0
42829	1	0	1	0	0
42830	1	0	1	0	0
42831	1	0	1	0	0
42833	1	0	1	0	0
42834	1	0	1	0	0
42836	1	0	1	0	0
42837	1	0	1	0	0
42839	1	0	1	0	0
42840	1	0	1	0	0
42841	1	0	1	0	0
42843	1	0	1	0	0
42844	1	0	1	0	0
42845	1	0	1	0	0
42846	1	0	1	0	0
42847	1	0	1	0	0
42848	1	0	1	0	0
42849	1	0	1	0	0
42850	1	0	1	0	0
42851	1	0	1	0	0
42852	1	0	1	0	0
42854	1	0	1	0	0
42856	1	0	1	0	0
42857	1	0	1	0	0
42858	1	0	1	0	0
42859	1	0	1	0	0
42860	1	0	1	0	0
42861	1	0	1	0	0
42863	1	0	1	0	0
42864	1	0	1	0	0
42865	1	0	1	0	0
42866	1	0	1	0	0
42868	1	0	1	0	0
42869	1	0	1	0	0
42871	1	0	1	0	0
42872	1	0	1	0	0
42873	1	0	1	0	0
42874	1	0	1	0	0
42875	1	0	1	0	0
42876	1	0	1	0	0
42877	1	0	1	0	0
42878	1	0	1	0	0
42881	1	0	1	0	0
42882	1	0	1	0	0
42883	1	0	1	0	0
42884	1	0	1	0	0
42886	1	0	1	0	0
42887	1	0	1	0	0
42888	1	0	1	0	0
42889	1	0	1	0	0
42890	1	0	1	0	0
42891	1	0	1	0	0
42892	1	0	1	0	0
42893	1	0	1	0	0
42894	1	0	1	0	0
42896	1	0	1	0	0
42897	1	0	1	0	0
42898	1	0	1	0	0
42899	1	0	1	0	0
42900	1	0	1	0	0
42901	1	0	1	0	0
42902	1	0	1	0	0
42903	1	0	1	0	0
42904	1	0	1	0	0
42905	1	0	1	0	0
42906	1	0	1	0	0
42907	1	0	1	0	0
42908	1	0	1	0	0
42910	1	0	1	0	0
42911	1	0	1	0	0
42913	1	0	1	0	0
42914	1	0	1	0	0
42915	1	0	1	0	0
42916	1	0	1	0	0
42917	1	0	1	0	0
42918	1	0	1	0	0
42919	1	0	1	0	0
42920	1	0	1	0	0
42921	1	0	1	0	0
42922	1	0	1	0	0
42923	1	0	1	0	0
42924	1	0	1	0	0
42925	1	0	1	0	0
42926	1	0	1	0	0
42927	1	0	1	0	0
42928	1	0	1	0	0
42929	1	0	1	0	0
42930	1	0	1	0	0
42931	1	0	1	0	0
42933	1	0	1	0	0
42934	1	0	1	0	0
42937	1	0	1	0	0
42938	1	0	1	0	0
42939	1	0	1	0	0
42940	1	0	1	0	0
42941	1	0	1	0	0
42942	1	0	1	0	0
42943	1	0	1	0	0
42944	1	0	1	0	0
42945	1	0	1	0	0
42946	1	0	1	0	0
42947	1	0	1	0	0
42949	1	0	1	0	0
42950	1	0	1	0	0
42951	1	0	1	0	0
42953	1	0	1	0	0
42954	1	0	1	0	0
42955	1	0	1	0	0
42956	1	0	1	0	0
42957	1	0	1	0	0
42958	1	0	1	0	0
42960	1	0	1	0	0
42961	1	0	1	0	0
42962	1	0	1	0	0
42963	1	0	1	0	0
42964	1	0	1	0	0
42965	1	0	1	0	0
42966	1	0	1	0	0
42967	1	0	1	0	0
42968	1	0	1	0	0
