nodeLabel	flow_class_1	flow_class_2	distance
MAR05697	0.267911275873368	0.268937332738739	0.0023
MAR09321	0.232664480371842	0.231553420369474	0.0023
MAR02488	0.208826524684497	0.206267865863335	0.0022
MAR02708	0.276123094860585	0.277610323166425	0.0022
MAR05353	0.272271251947107	0.273470211599417	0.0022
MAR05908	0.230258962065081	0.228908976218276	0.0022
CBX5	0.549300253553043	0.566958946984519	0.0021
ITGAX	0.612543096569688	0.633970105438728	0.0021
LILRA2	0.455759266285235	0.467794032103408	0.0021
MAR01837	0.221413104995491	0.219469135367325	0.0021
MAR08672	0.225025187183142	0.22323001708649	0.0021
MAR09185	0.16342174022455	0.157958180482674	0.0021
MAR13078	0.215287175772097	0.212940847771074	0.0021
MYL12B	0.372545349594116	0.379674195962611	0.0021
MAR00743	0.249896735199977	0.24947995621988	0.002
MAR07912	0.217066635110532	0.214675396028746	0.002
MAR08255	0.207595621691036	0.204594307981136	0.002
MLST8	0.489173984274904	0.503150019929746	0.002
CBX1	0.420441218786436	0.430129513727425	0.0019
MAR00431	0.259974724091327	0.259943895187647	0.0019
MAR00813	0.199048771571525	0.19536495684579	0.0019
MAR04138	0.207595621691036	0.204452241864126	0.0019
MAR07620	0.225025187183142	0.222918500053997	0.0019
MAR11632	0.251556216361172	0.251113367280822	0.0019
NF2	0.379521093917433	0.386646268185819	0.0019
SNAI1	0.484504172580225	0.497997609695284	0.0019
STK3	0.492510493022104	0.506520939699253	0.0019
STXBP4	0.508350509555659	0.523223915645208	0.0019
CISH	0.469862770349802	0.482369562017288	0.0018
CTSD	0.297683778095343	0.299858679566201	0.0018
MAR09069	0.353452333393211	0.358858893638419	0.0018
MAR10815	0.365790057711202	0.371971930197364	0.0018
NCR1	0.56023865742814	0.578193820899791	0.0018
NFATC2	0.49126612197973	0.504985440955008	0.0018
DAB1	0.518334463500799	0.533529843282311	0.0017
MAR00689	0.270338743520297	0.270621518097107	0.0017
MAR02078	0.359952361818563	0.365731933904667	0.0017
MAR02926	0.216746672353222	0.213856252301679	0.0017
MAR04001	0.228278262195601	0.226032447859406	0.0017
MAR05700	0.214751898624644	0.211790139035869	0.0017
MAR08094	0.448905637888116	0.460025348661475	0.0017
MAR08335	0.225025187183142	0.222705161264456	0.0017
MAR08856	0.225024396108285	0.222705161264456	0.0017
ZBTB8A	0.6667979502548	0.690901952728856	0.0017
ABL2	0.522568520006472	0.537942621352931	0.0016
GIPR	0.526060525546829	0.541592387376777	0.0016
MAR00814	0.20102941369061	0.197037259915215	0.0016
MAR02794	0.216651280315251	0.213639225645467	0.0016
MAR04327	0.186728280665977	0.181868742148488	0.0016
MAR04878	0.261271150083484	0.260938423964341	0.0016
MAR05430	0.233726770296778	0.231712551098802	0.0016
MAR10461	0.193298093043302	0.18893605294658	0.0016
POLR2I	0.508274436924394	0.522711693937849	0.0016
CD101	0.578901034192605	0.597469203497826	0.0015
MAR00043	0.234363683163649	0.232199451332132	0.0015
MAR00204	0.234363683163649	0.232199451332132	0.0015
MAR00349	0.234363683163649	0.232199451332132	0.0015
MAR00414	0.234363683163649	0.232199451332132	0.0015
MAR01137	0.399936166432662	0.407758532203663	0.0015
MAR01986	0.208826524684497	0.205231126623098	0.0015
MAR02485	0.208826524684497	0.205231126623098	0.0015
MAR02487	0.208826524684497	0.205231126623098	0.0015
MAR02492	0.208826524684497	0.205231126623098	0.0015
MAR02498	0.208826524684497	0.205231126623098	0.0015
MAR03763	0.234363683163649	0.232199451332132	0.0015
MAR04186	0.254428634569377	0.25352733277318	0.0015
MAR05529	0.199008980477183	0.194796230586773	0.0015
MAR06699	0.234363683163649	0.232199451332132	0.0015
MAR06855	0.234363683163649	0.232199451332132	0.0015
MAR07120	0.234363683163649	0.232199451332132	0.0015
MAR08116	0.234363683163649	0.232199451332132	0.0015
MAR09033	0.234363683163649	0.232199451332132	0.0015
MAR12469	0.234363683163649	0.232199451332132	0.0015
ASB13	0.508783279083935	0.523023106907616	0.0014
CHEK2	0.586251966274991	0.605060210050602	0.0014
MAR00713	0.56927925736004	0.587091782420009	0.0014
MAR01317	0.196672205678989	0.192153207437867	0.0014
MAR04923	0.377398797282822	0.38379179377493	0.0014
MAR11626	0.209964232301637	0.206302451682189	0.0014
MAR11854	0.496169633549947	0.509555972081438	0.0014
MAR12773	0.404738693942051	0.412761816140575	0.0014
MTDH	0.53105411854001	0.546678568027976	0.0014
TSC22D3	0.570398565367011	0.588299223870496	0.0014
MAR06400	0.235539798013048	0.233170074951097	0.0013
P2RX2	0.548528278880393	0.564960930964042	0.0013
TMF1	0.530550193506593	0.545925253146272	0.0013
ZNF683	0.507340490590969	0.52129201714221	0.0013
DEK	0.519253648469647	0.533830424962011	0.0012
JMJD1C	0.554494971411936	0.571156689680699	0.0012
MAR01320	0.402350638088669	0.40981864974915	0.0012
MAR05958	0.20927072568789	0.205231126623098	0.0012
MAR07918	0.207595621691036	0.203475681877803	0.0012
MAR08602	0.332882519549507	0.336262510198258	0.0012
MAR11983	0.234363683163649	0.231801316457414	0.0012
RBM39	0.551818744129324	0.568347098641642	0.0012
ZNF132	0.574588052241586	0.592439215073397	0.0012
BNC1	0.586757780889468	0.605203425601333	0.0011
IL1R1	0.536311425325013	0.551778627058363	0.0011
MAR00380	0.195824541531581	0.190776778679873	0.0011
MAR01079	0.211795985142385	0.207721074754661	0.0011
MAR03794	0.20102941369061	0.196261511285413	0.0011
MAR04241	0.20102941369061	0.196261511285413	0.0011
MAR04937	0.20102941369061	0.196261511285413	0.0011
MAR06757	0.20102941369061	0.196261511285413	0.0011
MAR06866	0.234363683163649	0.231613583578652	0.0011
MAR06925	0.20102941369061	0.196261511285413	0.0011
MAR06927	0.20102941369061	0.196261511285413	0.0011
MAR06973	0.20102941369061	0.196261511285413	0.0011
MAR06983	0.20102941369061	0.196261511285413	0.0011
MAR06984	0.20102941369061	0.196261511285413	0.0011
MAR08427	0.20102941369061	0.196261511285413	0.0011
MAR08608	0.20102941369061	0.196261511285413	0.0011
MAR12184	0.239497955675671	0.237160231943389	0.0011
MAR12565	0.452910732277872	0.463383910413247	0.0011
TNIP2	0.608518824933688	0.628282407534502	0.0011
USP6	0.547747009351526	0.563866512926773	0.0011
HBP1	0.508315089577079	0.521881293092658	0.001
MAR00409	0.259464375705484	0.258191667033747	0.001
MAR03944	0.21781411315958	0.214043193663259	0.001
LATS2	0.546126600769066	0.561890354925309	9e-04
MAR04648	0.20967598305354	0.205231126623098	9e-04
MAR04663	0.234363683163649	0.231433004027429	9e-04
MAR06752	0.457368297391548	0.467767698865938	9e-04
MAR09658	0.371639929946935	0.376905275318837	9e-04
MAR09859	0.424381736144873	0.432835767368912	9e-04
MAR10394	0.223083695251526	0.219462036157187	9e-04
MAR10665	0.205266539925698	0.200509983635951	9e-04
FGD3	0.542819162036009	0.5581710804731	8e-04
MAR01255	0.537473315687737	0.55252374487394	8e-04
MAR06788	0.20102941369061	0.195895150356208	8e-04
MAR07771	0.339991658135172	0.343140306476481	8e-04
MAR08329	0.209854312350922	0.205231126623098	8e-04
MAR08527	0.251793772782594	0.249673631477454	8e-04
MAR08548	0.231963593446662	0.228735727188734	8e-04
MAR08874	0.251792823493392	0.249673631477454	8e-04
MAR09934	0.356764043628272	0.360998766059524	8e-04
USP39	0.582846547514428	0.600582392546674	8e-04
MAR03011	0.228733951224732	0.225136645539566	7e-04
MAR06626	0.270031459795198	0.268827857425864	7e-04
MAR09177	0.234363683163649	0.231064584079542	7e-04
MAR11618	0.209964232301637	0.205231126623098	7e-04
MAR11625	0.209964232301637	0.205231126623098	7e-04
SLC11A1	0.558490208589631	0.57461762724995	7e-04
DYRK2	0.527128365755219	0.541248234554645	6e-04
FGFBP1	0.511552865345862	0.524717795298116	6e-04
MAR01146	0.235534362743362	0.232199451332132	6e-04
MAR04378	0.202962672488056	0.197600934611329	6e-04
MAR04484	0.235539798013048	0.232199451332132	6e-04
MAR04714	0.207595621691036	0.202532438175349	6e-04
TAF9	0.544853601746544	0.560082507421162	6e-04
HMGCR	0.614242851824592	0.633524446685564	5e-04
MAR00796	0.301084095554808	0.301461214324445	5e-04
MAR00798	0.301084934797905	0.301461214324445	5e-04
MAR02461	0.235539798013048	0.232100545335457	5e-04
MAR10009	0.190141507213457	0.183871104083771	5e-04
MAR11213	0.439103211544562	0.447821801811586	5e-04
MRPS34	0.41971291425784	0.427296365282095	5e-04
MAR05922	0.228119941609838	0.224067016303531	4e-04
MAR06371	0.201884387294637	0.196182710503333	4e-04
MAR09669	0.217066635110532	0.212242377414119	4e-04
MAR10456	0.220066520428409	0.215435339553601	4e-04
MAR10595	0.194897140543968	0.188875429165	4e-04
MAR12105	0.262308152929513	0.260334057022229	4e-04
MAR03138	0.196751336666238	0.190701428992322	3e-04
MAR07157	0.235919295023189	0.232199451332132	3e-04
MAR09730	0.210469017397475	0.205231126623098	3e-04
MAR12737	0.383907934759651	0.389046063726241	3e-04
ZC3HC1	0.528557161784656	0.542340821241532	3e-04
MAR00249	0.188826577868514	0.182059327225222	2e-04
MAR08521	0.187279469943481	0.180400788028369	2e-04
MAR11098	0.364613993209127	0.36846552077032	2e-04
MAR11796	0.701055952308041	0.725090466818297	2e-04
STAT5B	0.521252404595017	0.534507113950508	2e-04
COPS3	0.588360174624173	0.605462686944324	1e-04
MAR02814	0.228812541872648	0.22434688595775	1e-04
MAR06843	0.234363683163649	0.230144576420405	1e-04
MAR08939	0.245391328633792	0.241928183595634	1e-04
MAR09221	0.313853949162248	0.314508859277126	1e-04
AMFR	0.502406973623803	0.514225281184552	0
EPHB6	0.490945459644541	0.502069346749629	0
FOXI2	0.48374641151061	0.4944807248375	0
MAR02448	0.235539798013048	0.231323645966216	0
MAR04626	0.232495867558588	0.228037104288522	0
MAR04636	0.232495867558588	0.228037104288522	0
MAR05535	0.247302245654186	0.243799128245411	0
MAR11400	0.421855566237441	0.428779104844441	0
TCEAL7	0.492591293453792	0.503863953351109	0
EVI2A	0.498819349396472	0.510242249999487	-1e-04
GNAI2	0.427280088048087	0.434405913921448	-1e-04
MAR04021	0.235930852822786	0.231632842996239	-1e-04
MAR04497	0.276585668321943	0.274748276833758	-1e-04
MAR05918	0.228830936148497	0.224067016303531	-1e-04
MAR06300	0.216202131708092	0.210646456756334	-1e-04
MAR09099	0.215258430421374	0.209597711865798	-1e-04
MAR09803	0.228285576101601	0.22350387971135	-1e-04
MAR10727	0.256235141843743	0.253145635814855	-1e-04
PDIA4	0.597016796094819	0.614288923397389	-1e-04
MAR09653	0.412867773076871	0.419003352879505	-2e-04
MAR12039	0.234363683163649	0.229704248950069	-2e-04
SGTA	0.365254722195846	0.368571107862313	-2e-04
ARF3	0.498709516095515	0.509806132522967	-3e-04
MAR03909	0.425929366456675	0.432715516060399	-3e-04
MAR10204	0.190141507213457	0.182798434741096	-3e-04
OR51B4	0.535605702330809	0.549020799880686	-3e-04
ZBTB39	0.509140077457831	0.520898386889637	-3e-04
MAR00280	0.236974040119407	0.232199451332132	-4e-04
MAR03927	0.26671492012248	0.263735579110744	-4e-04
MAR05105	0.235919295023189	0.231123633938107	-4e-04
MAR06573	0.237372588301204	0.232719560441989	-4e-04
MAR10860	0.362712442305199	0.365561384689517	-4e-04
MAR11152	0.659813471263997	0.680526004989692	-4e-04
PKNOX1	0.546989795952153	0.560814216472292	-4e-04
ZNF324	0.434189387429427	0.44136844838263	-4e-04
KRTAP21-1	0.616258092368758	0.634207482275107	-5e-04
MAR00336	0.257103171291573	0.253386877496909	-5e-04
MAR04045	0.237022723236773	0.232210884220743	-5e-04
MAR04503	0.211629809033782	0.205231126623098	-5e-04
MAR08971	0.219996008627412	0.214043193663259	-5e-04
MAR11091	0.358113691978062	0.360460067341517	-5e-04
MAR11584	0.27543834500393	0.272864512356465	-5e-04
MED9	0.492764618054309	0.503320336031461	-5e-04
HMGA2	0.635493230491314	0.654435595481169	-6e-04
MAR01820	0.208885816439063	0.202227297812723	-6e-04
MAR02569	0.23719474563678	0.232199451332132	-6e-04
MAR05837	0.276508696507302	0.273844140561486	-6e-04
MAR05868	0.276508696507302	0.273844140561486	-6e-04
MAR05870	0.276508696507302	0.273844140561486	-6e-04
MAR05872	0.276508696507302	0.273844140561486	-6e-04
MAR05893	0.276508696507302	0.273844140561486	-6e-04
MAR09100	0.234363683163649	0.229166143649725	-6e-04
MAR09587	0.132761105679351	0.12145985863709	-6e-04
MAR11347	0.228285576101601	0.22276698467104	-6e-04
MAR11660	0.27146341919482	0.268572028722524	-6e-04
ZSCAN20	0.536694675894177	0.549680261776873	-6e-04
ETFA	0.524267663771168	0.53628244586887	-7e-04
LZTFL1	0.663514636239452	0.683931207416457	-7e-04
MAR00572	0.543774120322472	0.557060468646896	-7e-04
MAR01515	0.317886118078545	0.317579310053555	-7e-04
MAR03376	0.234363683163649	0.229059200851918	-7e-04
MAR04051	0.23648252420734	0.231227071314605	-7e-04
MAR04690	0.223896971346928	0.217915722291271	-7e-04
MAR06592	0.243910949522736	0.239229660741552	-7e-04
MAR08064	0.534651746594758	0.547307515804304	-7e-04
PPP6C	0.419786256006377	0.425600561444827	-7e-04
DCAF7	0.436632490517915	0.443289832130163	-8e-04
DUXA	0.577833583390722	0.592947456625919	-8e-04
MAR01358	0.195779628449855	0.188055471349385	-8e-04
MAR04154	0.23648252420734	0.231145685393393	-8e-04
MAR05593	0.27973307503838	0.27704873988855	-8e-04
MAR09963	0.237527717357143	0.232199451332132	-8e-04
MAR12418	0.364884379213776	0.367250642430988	-8e-04
HNF4G	0.5278098714275	0.539881778605083	-9e-04
LRRK2	0.462204618966192	0.470308805997236	-9e-04
MAR03050	0.212126767492516	0.205231126623098	-9e-04
MAR04029	0.236203942768321	0.230744738841214	-9e-04
MAR05536	0.258064709885646	0.25394266561944	-9e-04
MAR06546	0.197979168045349	0.190150758007634	-9e-04
MAR10426	0.196367716058913	0.188467111422711	-9e-04
HRH1	0.530601610401147	0.542635757655132	-0.001
MAR02832	0.200926464190051	0.19314584267881	-0.001
MAR04037	0.23648252420734	0.23088182190158	-0.001
MAR05749	0.237816044887425	0.232199451332132	-0.001
MAR09711	0.256235141843743	0.251792973905148	-0.001
MAR10156	0.192212122977709	0.183873612097013	-0.001
MAR10451	0.195236820663689	0.187075162045169	-0.001
MAR10452	0.195236820663689	0.187075162045169	-0.001
MAR11114	0.473479849309559	0.48210363069169	-0.001
OR5M3	0.519378169725472	0.530737543547937	-0.001
PGAM1	0.357164093405419	0.358794025828651	-0.001
SLC22A17	0.583468183389751	0.598688336763517	-0.001
TRIM22	0.472505236438732	0.481058468816323	-0.001
ZNF253	0.5196573619773	0.531076624375468	-0.001
MAR00203	0.23110528218747	0.224983960779433	-0.0011
MAR02972	0.208804339319581	0.201418335545401	-0.0011
MAR04612	0.230672114524139	0.224543735408714	-0.0011
MAR04702	0.355883408575474	0.357313873936809	-0.0011
MAR04847	0.207486255661806	0.199930762140785	-0.0011
MAR06750	0.579578197288175	0.59441986236701	-0.0011
ALDOA	0.520144559255661	0.531274690892331	-0.0012
CDYL	0.537977579268403	0.550148351404979	-0.0012
DAPP1	0.489350129835822	0.498547831292439	-0.0012
FBXW11	0.559573324548521	0.573005734775523	-0.0012
MAR04035	0.236669322200058	0.230744738841214	-0.0012
MAR04091	0.227614694099848	0.221167998266729	-0.0012
MAR08624	0.328694430657254	0.328299109077689	-0.0012
MAR10312	0.211956638761382	0.204568105961412	-0.0012
RALGDS	0.504442619051345	0.514655513383591	-0.0012
STAT1	0.510968154813449	0.521495413440664	-0.0012
DOT1L	0.506786961384285	0.516957192714299	-0.0013
MAR01775	0.234363683163649	0.228207881337086	-0.0013
MAR04047	0.20448095972387	0.196458740740271	-0.0013
MAR04074	0.23648252420734	0.230461576976949	-0.0013
MAR10180	0.328778738741815	0.328303663978313	-0.0013
RAD17	0.467498210279506	0.475260445985534	-0.0013
IFNAR1	0.514364234957155	0.524779952543104	-0.0014
MAR01316	0.234503015089371	0.228146345936699	-0.0014
MAR02841	0.201323275770065	0.192953364318696	-0.0014
MAR07116	0.265294922533254	0.260796507249748	-0.0014
MAR08013	0.207595621691036	0.199711846416358	-0.0014
MAS1	0.588974515215944	0.603881943011025	-0.0014
ZNF81	0.525055116897627	0.536210713425553	-0.0014
BRAF	0.50692020751031	0.516859620902927	-0.0015
MAR02595	0.222479190102205	0.215221519578515	-0.0015
MAR04222	0.180230764130991	0.170462909046767	-0.0015
MAR07327	0.194562104717361	0.185637337885008	-0.0015
MAR09480	0.229042267845309	0.222207240634316	-0.0015
SMARCC1	0.558222875925892	0.57124174207338	-0.0015
GPR135	0.563023559219873	0.576143475828647	-0.0016
MAR04767	0.234363683163649	0.227716812537471	-0.0016
MAR08984	0.474856377003356	0.482693749520028	-0.0016
MAR09151	0.291718526127966	0.28850599802267	-0.0016
MAR09515	0.229572020636742	0.222584696644528	-0.0016
MAR10612	0.244199523709261	0.238144804962233	-0.0016
MAR11779	0.225259116333601	0.218062855613573	-0.0016
DYRK1A	0.338276832699099	0.337741319018811	-0.0017
MAR09628	0.414993082900716	0.419003352879505	-0.0017
MAR12140	0.256235141843743	0.25078481329475	-0.0017
PLCH1	0.524013732532955	0.534682852612205	-0.0017
UBE2N	0.521140537938354	0.531530365167511	-0.0017
MAR01722	0.462301518317329	0.46911527041723	-0.0018
MAR04088	0.20448095972387	0.195693359400618	-0.0018
MAR07729	0.207653238981847	0.199059788017126	-0.0018
MAR10760	0.424732539935885	0.429240360382542	-0.0018
HMGN5	0.500626373968835	0.509596628764217	-0.0019
MAR02122	0.234363683163649	0.227284346162112	-0.0019
MAR02945	0.225024396108285	0.217391168352871	-0.0019
MAR05625	0.291644323781964	0.287956260929093	-0.0019
MAR06321	0.229679365184189	0.222288666599449	-0.0019
MAR08315	0.2253928672676	0.21784189905624	-0.0019
MAR10319	0.201484617662978	0.192482968429313	-0.0019
MAR11405	0.330749337343015	0.329451776008432	-0.0019
MAR11697	0.298078983851021	0.294843018740344	-0.0019
MAR04938	0.347925713616107	0.347489878533028	-0.002
MAR07255	0.191781333884794	0.182008398077811	-0.002
MAR07750	0.191781333884794	0.182008398077811	-0.002
MAR08422	0.191781333884794	0.182008398077811	-0.002
MAR09384	0.180100837113177	0.16960347418733	-0.002
MAR11322	0.230255554164293	0.22276698467104	-0.002
NPR3	0.535387787547067	0.546196567338915	-0.002
TAS2R8	0.520917498315218	0.530859483626019	-0.002
MAP3K3	0.529269142631657	0.539564175414155	-0.0021
MAR00423	0.209233734097458	0.200404161040435	-0.0021
MAR01997	0.425572388179537	0.429646704617655	-0.0021
MAR05760	0.207595621691036	0.198638805612168	-0.0021
MAR07024	0.622409627472124	0.638413620218856	-0.0021
MAR11247	0.230258204762161	0.222706616296215	-0.0021
NDUFB1	0.369528787608406	0.370307078818781	-0.0021
RPS13	0.366059639826262	0.36667286117165	-0.0021
FAF1	0.530506502804079	0.540839028166644	-0.0022
MAP2K1	0.560633730417957	0.572690005783717	-0.0022
MAR01421	0.207595621691036	0.198541105477003	-0.0022
MAR03323	0.191349515937946	0.181328479302692	-0.0022
MAR03372	0.277784561895171	0.272864512356465	-0.0022
MAR03464	0.235539798013048	0.228172424084294	-0.0022
MAR03983	0.199855983360832	0.190222168411912	-0.0022
MAR08996	0.226103697867177	0.218086289627899	-0.0022
MAR09037	0.266337109756775	0.260796507249748	-0.0022
MAR11264	0.230505966217019	0.222705161264456	-0.0022
MAR11266	0.230505966217019	0.222705161264456	-0.0022
PAQR7	0.567076464101554	0.579612647327875	-0.0022
MAR00359	0.194675245745281	0.184688960986267	-0.0023
IGHMBP2	0.509389428133284	0.518138049584014	-0.0024
MAR00305	0.274191762959288	0.268859146206973	-0.0024
MAR01035	0.209628323807412	0.200285109235533	-0.0024
MAR03008	0.234363683163649	0.226511009335134	-0.0024
