"id_node"	"label_node"
62988	"chr4:186914627-186915823"
62989	"chr4:186915824-186917081"
62990	"chr4:186917082-186922140"
62991	"chr4:186922141-186927191"
62992	"chr4:186927192-186929990"
62993	"chr4:186929991-186939611"
62994	"chr4:186939612-186940778"
62995	"chr4:186942948-186945888"
62996	"chr4:186945889-186946444"
62997	"chr4:186946445-186947465"
62998	"chr4:186949245-186950224"
62999	"chr4:186950225-186951177"
63000	"chr4:186961032-186961366"
63001	"chr4:186973246-186977265"
63002	"chr4:186981629-186984286"
63003	"chr4:186999713-187002228"
63004	"chr4:187053070-187053222"
63005	"chr4:186531119-186532593"
63006	"chr4:186536740-186538480"
63007	"chr4:186553113-186555747"
63008	"chr4:186555748-186556985"
63009	"chr4:186561457-186563377"
63010	"chr4:186567208-186568501"
63011	"chr4:186568530-186579327"
63012	"chr4:186579328-186579843"
63013	"chr4:186582521-186584099"
63014	"chr4:186584100-186586728"
63015	"chr4:186591418-186593510"
63016	"chr4:186599700-186600807"
63017	"chr4:186600808-186602272"
63018	"chr4:186602273-186603299"
63019	"chr4:186643348-186645292"
63020	"chr4:186532594-186536633"
63021	"chr4:186538481-186541629"
63022	"chr4:186529642-186531118"
63023	"chr4:190631260-190635845"
63024	"chr4:190689783-190695154"
63025	"chr4:190772135-190772788"
63026	"chr4:190772789-190774241"
63027	"chr13:63603142-63606207"
63028	"chr13:63611807-63616764"
63029	"chr13:63616765-63616921"
63030	"chr13:63617064-63618827"
63031	"chr13:63623700-63633861"
63032	"chr13:63633862-63634320"
63033	"chr13:63634321-63635442"
63034	"chr13:63635443-63636181"
63035	"chr13:63639868-63640712"
63036	"chr16:33944569-33945705"
63037	"chr16:33967446-33969803"
63038	"chr16:33969804-33972921"
63039	"chr16:33984100-33985120"
63040	"chr16:33987175-33987521"
63041	"chr17:20780686-20781345"
63042	"chr17:21535829-21539621"
63043	"chr17:21668992-21670765"
63044	"chr17:21670908-21675887"
63045	"chr17:21675888-21678848"
63046	"chr17:21678849-21682028"
63047	"chr17:21682029-21685076"
63048	"chr17:21685077-21687415"
63049	"chr2:133008858-133012114"
63050	"chr20:26098773-26102792"
63051	"chr20:26125662-26126367"
63052	"chr20:26148001-26151427"
63053	"chr20:29620010-29621436"
63054	"chr20:29628606-29631154"
63055	"chr20:29637544-29638425"
63056	"chr21:9463418-9466390"
63057	"chr21:10380743-10381640"
63058	"chr21:10388647-10396557"
63059	"chr21:10396558-10401153"
63060	"chr21:10401895-10405726"
63061	"chr21:10423213-10424581"
63062	"chr21:10426242-10427789"
63063	"chr21:10427790-10435886"
63064	"chr21:10480153-10486181"
63065	"chr21:10517178-10518153"
63066	"chr21:10532829-10535291"
63067	"chr21:10611791-10615592"
63068	"chr21:10621185-10621977"
63069	"chr21:10698408-10698750"
63070	"chr21:10698751-10699262"
63071	"chr21:10699263-10699774"
63072	"chr21:10699775-10700460"
63073	"chr21:10700461-10700800"
63074	"chr21:10703199-10703464"
63075	"chr21:10703465-10704668"
63076	"chr21:10704669-10708784"
63077	"chr21:10708785-10710082"
63078	"chr21:10710083-10710374"
63079	"chr21:10710375-10710595"
63080	"chr21:10710596-10710767"
63081	"chr21:10710768-10711294"
63082	"chr21:10711295-10712302"
63083	"chr21:10713328-10714013"
63084	"chr21:10714014-10714869"
63085	"chr21:10714870-10715039"
63086	"chr21:10715040-10718235"
63087	"chr21:10720002-10720688"
63088	"chr21:10720689-10721370"
63089	"chr21:10721371-10723927"
63090	"chr21:10723928-10725753"
63091	"chr21:10725754-10727161"
63092	"chr21:10727162-10730194"
63093	"chr21:10730195-10733469"
63094	"chr21:10733470-10734952"
63095	"chr21:10734953-10739046"
63096	"chr21:10744382-10749000"
63097	"chr21:10749001-10750328"
63098	"chr21:10750329-10751010"
63099	"chr21:10751011-10760749"
63100	"chr21:10760750-10763698"
63101	"chr21:10763753-10766427"
63102	"chr21:10766428-10769155"
63103	"chr21:10916554-10916790"
63104	"chr21:10943916-10947535"
63105	"chr21:11001479-11003388"
63106	"chr21:11044668-11045039"
63107	"chr21:11045579-11046855"
63108	"chr21:11057314-11059896"
63109	"chr21:11067819-11070745"
63110	"chr21:11070746-11074153"
63111	"chr21:11075296-11075839"
63112	"chr21:11075840-11082635"
63113	"chr21:11082918-11085379"
63114	"chr21:11085380-11089082"
63115	"chr21:11089083-11099822"
63116	"chr21:11112835-11119911"
63117	"chr21:11119912-11123068"
63118	"chr21:11123069-11125338"
63119	"chr21:11125339-11128042"
63120	"chr21:11128173-11129148"
63121	"chr21:11157084-11158516"
63122	"chr21:11160414-11163599"
63123	"chr21:11163600-11167408"
63124	"chr21:11167409-11172999"
63125	"chr21:11173000-11173806"
63126	"chr21:11173928-11175079"
63127	"chr21:11175080-11178467"
63128	"chr21:11178468-11178902"
63129	"chr4:33844377-33849727"
63130	"chr4:33858926-33861886"
63131	"chr4:33861887-33862568"
63132	"chr4:132625570-132627445"
63133	"chr4:190586673-190588537"
63134	"chr7:57612628-57614361"
63135	"chr7:57629452-57630118"
63136	"chr7:57659319-57664861"
63137	"chr7:152099701-152102674"
63138	"chr9:66480511-66482411"
63139	"chr9:68386568-68389698"
63140	"chr9:68424260-68425138"
63141	"chrMT:11682-12571"
63142	"chrMT:12572-16571"
63143	"chrX:61760972-61767022"
63144	"chrY:9984500-9984694"
63145	"chrY:9987331-9993315"
63146	"chrY:10029654-10039787"
63147	"chrY:10043630-10043972"
63148	"chrY:10043973-10045232"
63149	"chrY:59004723-59011456"
63150	"chrY:59014054-59017708"
63151	"chr5:764036-772113"
63152	"chr5:418209-420194"
63153	"chr5:420195-429082"
63154	"chr5:429083-434921"
63155	"chr5:434922-437099"
63156	"chr5:437100-438311"
63157	"chr5:438312-442066"
63158	"chr5:444035-446671"
63159	"chr5:902176-902402"
63160	"chr5:902403-905265"
63161	"chr5:1139173-1141728"
63162	"chr5:1141729-1150818"
63163	"chr5:1159763-1164904"
63164	"chr5:1185865-1188471"
63165	"chr5:1670526-1671363"
63166	"chr5:1671364-1675070"
63167	"chr5:1695844-1696314"
63168	"chr5:1123888-1124185"
63169	"chr5:1124186-1139172"
63170	"chr5:907391-909350"
63171	"chr5:909351-917198"
63172	"chr5:917199-918806"
63173	"chr5:929153-931164"
63174	"chr5:933803-934828"
63175	"chr5:934829-937406"
63176	"chr5:960979-964369"
63177	"chr5:966971-968559"
63178	"chr5:981329-981866"
63179	"chr5:990845-996037"
63180	"chr5:1470807-1474207"
63181	"chr5:1635033-1640349"
63182	"chr5:1668853-1670251"
63183	"chr5:1670252-1670525"
63184	"chr5:1685782-1687306"
63185	"chr5:758849-764035"
63186	"chr5:1675071-1678341"
63187	"chr5:1699987-1709843"
63188	"chr5:964370-966970"
63189	"chr5:6732396-6735746"
63190	"chr5:6745820-6747966"
63191	"chr5:6747967-6755465"
63192	"chr5:6755466-6755637"
63193	"chr5:6755638-6756623"
63194	"chr5:6756624-6760596"
63195	"chr5:6768429-6770156"
63196	"chr5:6770157-6782470"
63197	"chr5:6782471-6787789"
63198	"chr5:6787790-6790273"
63199	"chr5:6794053-6794216"
63200	"chr5:6794217-6794966"
63201	"chr5:6794967-6797244"
63202	"chr5:6797245-6801074"
63203	"chr5:6801075-6801528"
63204	"chr5:6801529-6802426"
63205	"chr5:6802427-6803009"
63206	"chr5:6803101-6806493"
63207	"chr5:6806494-6813323"
63208	"chr5:6813324-6813847"
63209	"chr5:6813848-6815117"
63210	"chr5:6839572-6840155"
63211	"chr5:6845159-6852153"
63212	"chr5:6863957-6865518"
63213	"chr5:6868259-6869265"
63214	"chr5:6892006-6892981"
63215	"chr5:6911937-6913356"
63216	"chr5:6927061-6928713"
63217	"chr5:7070374-7075475"
63218	"chr5:7241112-7241295"
63219	"chr5:7241296-7243902"
63220	"chr5:7243903-7248347"
63221	"chr5:7252553-7257598"
63222	"chr5:7257599-7260021"
63223	"chr5:7261301-7262799"
63224	"chr5:7262800-7264085"
63225	"chr5:7269389-7274096"
63226	"chr5:6625250-6628768"
63227	"chr5:6635020-6635911"
63228	"chr5:6659671-6661233"
63229	"chr5:6739348-6745819"
63230	"chr5:7887311-7887764"
63231	"chr5:7905945-7906174"
63232	"chr5:7909739-7910590"
63233	"chr5:7915070-7916692"
63234	"chr5:7916693-7920381"
63235	"chr5:7920382-7921268"
63236	"chr5:7921269-7922299"
63237	"chr5:7922300-7924963"
63238	"chr5:7934355-7934583"
63239	"chr5:7934584-7935857"
63240	"chr5:7935858-7936930"
63241	"chr5:7936931-7943466"
63242	"chr5:7943467-7945475"
63243	"chr5:7945476-7946198"
63244	"chr5:9358887-9360662"
63245	"chr5:10568354-10569399"
63246	"chr5:10589538-10590274"
63247	"chr5:10590275-10590602"
63248	"chr5:10615397-10619415"
63249	"chr5:10619416-10621676"
63250	"chr5:10624764-10627490"
63251	"chr5:10644055-10652995"
63252	"chr5:10667038-10667280"
63253	"chr5:10675896-10679146"
63254	"chr5:10690007-10691164"
63255	"chr5:11176455-11177684"
63256	"chr5:10498475-10504065"
63257	"chr5:10241800-10243242"
63258	"chr5:10251437-10254142"
63259	"chr5:10254143-10257695"
63260	"chr5:10257696-10266237"
63261	"chr5:10266238-10268572"
63262	"chr5:10268573-10268886"
63263	"chr5:10268887-10278951"
63264	"chr5:10278952-10290859"
63265	"chr5:10290860-10296128"
63266	"chr5:10296129-10306599"
63267	"chr5:10310886-10313930"
63268	"chr5:10313931-10314784"
63269	"chr5:10325858-10330575"
63270	"chr5:10330576-10333401"
63271	"chr5:10335364-10336521"
63272	"chr5:10338061-10340009"
63273	"chr5:10340010-10350336"
63274	"chr5:10362530-10364647"
63275	"chr5:10364772-10367871"
63276	"chr5:10367872-10374664"
63277	"chr5:10377456-10379569"
63278	"chr5:10379873-10380586"
63279	"chr5:10380587-10383985"
63280	"chr5:10383986-10385310"
63281	"chr5:10385998-10388857"
63282	"chr5:10392958-10398756"
63283	"chr5:10398854-10403304"
63284	"chr5:10403305-10404925"
63285	"chr5:10404926-10406841"
63286	"chr5:10406842-10409718"
63287	"chr5:10409719-10410799"
63288	"chr5:10410800-10415131"
63289	"chr5:10415132-10415317"
63290	"chr5:10415318-10422581"
63291	"chr5:10422683-10424399"
63292	"chr5:10424400-10426054"
63293	"chr5:10426055-10429901"
63294	"chr5:10429902-10434902"
63295	"chr5:10435070-10439177"
63296	"chr5:10442941-10444271"
63297	"chr5:10451177-10452820"
63298	"chr5:10452821-10462143"
63299	"chr5:10462144-10472631"
63300	"chr5:10472632-10473597"
63301	"chr5:10473598-10478096"
63302	"chr5:10481753-10483163"
63303	"chr5:10483164-10485960"
63304	"chr5:10485961-10490634"
63305	"chr5:10490635-10494587"
63306	"chr5:10494645-10498474"
63307	"chr5:10504164-10520960"
63308	"chr5:10534591-10542470"
63309	"chr5:10542471-10543201"
63310	"chr5:10543202-10544608"
63311	"chr5:10544609-10552387"
63312	"chr5:10552388-10552972"
63313	"chr5:10552973-10560089"
63314	"chr5:10567924-10568353"
63315	"chr5:10590964-10594222"
63316	"chr5:10731864-10735000"
63317	"chr5:10850325-10856691"
63318	"chr5:11185769-11187277"
63319	"chr5:11208129-11210882"
63320	"chr5:11313480-11315932"
63321	"chr5:11319347-11321929"
63322	"chr5:11321990-11322744"
63323	"chr5:11322745-11327349"
63324	"chr5:12024186-12025809"
63325	"chr5:11503081-11503636"
63326	"chr5:13483057-13483628"
63327	"chr5:13465963-13471143"
63328	"chr5:13471144-13472266"
63329	"chr5:13472267-13476967"
63330	"chr5:13476968-13483056"
63331	"chr5:13483629-13485157"
63332	"chr5:13489881-13495646"
63333	"chr5:13496745-13497988"
63334	"chr5:13947307-13950987"
63335	"chr5:13950988-13952492"
63336	"chr5:13952493-13954310"
63337	"chr5:13954311-13954634"
63338	"chr5:13961218-13961925"
63339	"chr5:13961926-13962255"
63340	"chr5:13962256-13967274"
63341	"chr5:12231740-12232919"
63342	"chr5:12267140-12271693"
63343	"chr5:12297686-12303577"
63344	"chr5:12338607-12344276"
63345	"chr5:12344277-12350106"
63346	"chr5:12436151-12436891"
63347	"chr5:10991493-10993058"
63348	"chr5:11091698-11092885"
63349	"chr5:11273642-11277368"
63350	"chr5:12289264-12293907"
63351	"chr5:14657633-14658154"
63352	"chr5:14675057-14675776"
63353	"chr5:14694029-14695319"
63354	"chr5:14698195-14701467"
63355	"chr5:14703072-14704930"
63356	"chr5:14704931-14707835"
63357	"chr5:14707836-14710369"
63358	"chr5:14710370-14711781"
63359	"chr5:14720843-14728215"
63360	"chr5:14728216-14730040"
63361	"chr5:14730041-14731763"
63362	"chr5:14731764-14732776"
63363	"chr5:14738921-14740492"
63364	"chr5:14740493-14745796"
63365	"chr5:14745797-14749486"
63366	"chr5:14749487-14752593"
63367	"chr5:13907836-13912071"
63368	"chr5:13927019-13936875"
63369	"chr5:15824787-15826094"
63370	"chr5:15826095-15831694"
63371	"chr5:15974906-15980181"
63372	"chr5:15985408-15987156"
63373	"chr5:15987157-15988046"
63374	"chr5:15988047-15992202"
63375	"chr5:15992203-15993611"
63376	"chr5:15996126-15999537"
63377	"chr5:15999538-16000638"
63378	"chr5:16000639-16004703"
63379	"chr5:16004704-16007193"
63380	"chr5:16007194-16007590"
63381	"chr5:16007690-16012940"
63382	"chr5:16012941-16013447"
63383	"chr5:16013448-16014018"
63384	"chr5:16014019-16016592"
63385	"chr5:16016593-16016927"
63386	"chr5:16016928-16017965"
63387	"chr5:16025307-16026824"
63388	"chr5:16037825-16042692"
63389	"chr5:16042693-16043720"
63390	"chr5:16128968-16129182"
63391	"chr5:17205105-17209070"
63392	"chr5:15590482-15595444"
63393	"chr5:15595445-15595718"
63394	"chr5:15103139-15104068"
63395	"chr5:15141530-15142628"
63396	"chr5:15142629-15144161"
63397	"chr5:15180142-15180637"
63398	"chr5:15222196-15224707"
63399	"chr5:15299931-15301419"
63400	"chr5:17742654-17744344"
63401	"chr5:17744368-17745183"
63402	"chr5:17907249-17908376"
63403	"chr5:17908377-17912070"
63404	"chr5:17912071-17912976"
63405	"chr5:17914195-17920947"
63406	"chr5:17990079-17990699"
63407	"chr5:18010089-18014551"
63408	"chr5:18035713-18037204"
63409	"chr5:18092400-18093522"
63410	"chr5:18093523-18095870"
63411	"chr5:18095871-18101208"
63412	"chr5:18101209-18103911"
63413	"chr5:18103912-18108320"
63414	"chr5:18108408-18110718"
63415	"chr5:18110719-18114694"
63416	"chr5:18114723-18119149"
63417	"chr5:18126255-18126917"
63418	"chr5:18133803-18134754"
63419	"chr5:18134755-18136591"
63420	"chr5:18136592-18139995"
63421	"chr5:18154263-18156193"
63422	"chr5:18167836-18168469"
63423	"chr5:18244490-18246247"
63424	"chr5:18246248-18248510"
63425	"chr5:18251259-18251748"
63426	"chr5:18256127-18257790"
63427	"chr5:18266384-18268893"
63428	"chr5:18268894-18275954"
63429	"chr5:18275955-18277329"
63430	"chr5:18277330-18278263"
63431	"chr5:18278264-18281085"
63432	"chr5:18281086-18286084"
63433	"chr5:18286085-18287384"
63434	"chr5:18287385-18289242"
63435	"chr5:18289243-18297976"
63436	"chr5:18297977-18304401"
63437	"chr5:18304402-18317662"
63438	"chr5:18317663-18322931"
63439	"chr5:18322932-18324045"
63440	"chr5:18324046-18325729"
63441	"chr5:18325730-18328218"
63442	"chr5:18328219-18330902"
63443	"chr5:18330903-18332960"
63444	"chr5:17209071-17214988"
63445	"chr5:17214989-17215150"
63446	"chr5:17228633-17231475"
63447	"chr5:20166777-20168474"
63448	"chr5:23946282-23946937"
63449	"chr5:28339746-28342312"
63450	"chr5:28342313-28346897"
63451	"chr5:28346898-28347672"
63452	"chr5:30033341-30033892"
63453	"chr5:30033893-30040192"
63454	"chr5:30043217-30045170"
63455	"chr5:30062714-30063595"
63456	"chr5:30370402-30372659"
63457	"chr5:30376114-30381263"
63458	"chr5:30381264-30383607"
63459	"chr5:30385419-30387701"
63460	"chr5:30388014-30388666"
63461	"chr5:30388667-30389832"
63462	"chr5:30389833-30393005"
63463	"chr5:30393006-30402788"
63464	"chr5:30402789-30413025"
63465	"chr5:30414468-30415281"
63466	"chr5:30415282-30416943"
63467	"chr5:30416944-30418894"
63468	"chr5:30443819-30445460"
63469	"chr5:30466087-30468058"
63470	"chr5:31534824-31535259"
63471	"chr5:31535260-31537537"
63472	"chr5:31550586-31551346"
63473	"chr5:31558644-31570288"
63474	"chr5:31570289-31582810"
63475	"chr5:31582811-31588401"
63476	"chr5:31588402-31588996"
63477	"chr5:31596947-31598487"
63478	"chr5:31598488-31599165"
63479	"chr5:31599190-31605300"
63480	"chr5:31610785-31611286"
63481	"chr5:31611287-31613750"
63482	"chr5:31620067-31626862"
63483	"chr5:31629829-31634230"
63484	"chr5:31634231-31637289"
63485	"chr5:31981965-31984322"
63486	"chr5:31997361-31998947"
63487	"chr5:31998948-31999432"
63488	"chr5:31999433-32002018"
63489	"chr5:32002019-32005249"
63490	"chr5:32005250-32012013"
63491	"chr5:32028237-32029458"
63492	"chr5:32029459-32030333"
63493	"chr5:32030334-32031804"
63494	"chr5:32031805-32032213"
63495	"chr5:32035859-32047710"
63496	"chr5:32047711-32049727"
63497	"chr5:32049728-32055424"
63498	"chr5:32055425-32056847"
63499	"chr5:32056848-32059015"
63500	"chr5:32059016-32059562"
63501	"chr5:32059563-32060772"
63502	"chr5:32060773-32067980"
63503	"chr5:32067981-32095485"
63504	"chr5:32095486-32096296"
63505	"chr5:32096297-32105848"
63506	"chr5:32105849-32106068"
63507	"chr5:32106480-32108362"
63508	"chr5:32108363-32120260"
63509	"chr5:32120261-32121332"
63510	"chr5:32122544-32123865"
63511	"chr5:32127130-32128019"
63512	"chr5:32133367-32135580"
63513	"chr5:32325175-32331018"
63514	"chr5:32608363-32612692"
63515	"chr5:31426632-31427091"
63516	"chr5:31491491-31493648"
63517	"chr5:31520217-31521724"
63518	"chr5:31537538-31543288"
63519	"chr5:31543289-31550585"
63520	"chr5:31551347-31558643"
63521	"chr5:31826044-31827487"
63522	"chr5:31828271-31829246"
63523	"chr5:32246864-32249000"
63524	"chr5:32249045-32249668"
63525	"chr5:32249669-32255466"
63526	"chr5:32319923-32325174"
63527	"chr5:32331019-32337125"
63528	"chr5:32341958-32347330"
63529	"chr5:32347331-32347766"
63530	"chr5:32366068-32366494"
63531	"chr5:32371600-32375062"
63532	"chr5:32383552-32384456"
63533	"chr5:32384457-32384847"
63534	"chr5:32387067-32388177"
63535	"chr5:32407275-32408248"
63536	"chr5:32580565-32582898"
63537	"chr5:32589978-32590522"
63538	"chr5:32123866-32127129"
63539	"chr5:32139857-32146711"
63540	"chr5:32147121-32147806"
63541	"chr5:32167116-32171497"
63542	"chr5:32241527-32246863"
63543	"chr5:32255467-32258582"
63544	"chr5:32261548-32263211"
63545	"chr5:32602126-32605119"
63546	"chr5:32605120-32608362"
63547	"chr5:32612693-32628262"
63548	"chr5:33461609-33465465"
63549	"chr5:33467644-33469783"
63550	"chr5:37046028-37046678"
63551	"chr5:31486000-31486812"
63552	"chr5:31514412-31520189"
63553	"chr5:32135581-32135903"
63554	"chr5:32135904-32137402"
63555	"chr5:32137403-32139856"
63556	"chr5:32146712-32147120"
63557	"chr5:32152927-32164315"
63558	"chr5:32164316-32167115"
63559	"chr5:32172540-32173168"
63560	"chr5:32173169-32173431"
63561	"chr5:32229947-32234200"
63562	"chr5:32240606-32241526"
63563	"chr5:32258583-32259834"
63564	"chr5:32379817-32383551"
63565	"chr5:32384857-32387066"
63566	"chr5:32485644-32491830"
