	TF	size	nes	pval	pval.fdr
2392	SOHLH2	45	0.111570618498941	0.911163869574786	0.992880829676635
2393	BMP3	88	-0.110999514836433	0.911616731459903	0.992880829676635
2394	TNFRSF10B	13	-0.110336826811813	0.912142251978603	0.992880829676635
2395	PIAS3	98	0.110287728690714	0.912181188980932	0.992880829676635
2396	ZNF410	73	-0.11005586196976	0.912365072491217	0.992880829676635
2397	TBX6	25	0.109494240595127	0.912810489644274	0.992880829676635
2398	IRF5	63	0.109448901410717	0.912846448963983	0.992880829676635
2399	ZNF630	39	-0.10941090831744	0.912876582104581	0.992880829676635
2400	PBX3	51	-0.109192965984712	0.913049439281691	0.992880829676635
2401	S100A11	22	0.10864292733331	0.913485711161426	0.992880829676635
2402	FADS1	77	-0.10860188559332	0.913518265115268	0.992880829676635
2403	EFNB3	30	-0.107655088860856	0.914269296282639	0.992880829676635
2404	HOMEZ	31	0.106991481990118	0.914795737352604	0.992880829676635
2405	GUCA1C	32	-0.106779975232527	0.914963534084018	0.992880829676635
2406	INSL4	20	-0.105920532092235	0.915645403451989	0.992880829676635
2407	PAFAH1B2	27	0.105869258804307	0.9156860848809	0.992880829676635
2408	GPBAR1	4	-0.105533233138468	0.915952700984488	0.992880829676635
2409	PHF12	26	-0.10543774274105	0.916028468583283	0.992880829676635
2410	MCM3	44	-0.105358952560777	0.916090985839276	0.992880829676635
2411	AKAP3	44	0.104879602197895	0.916471344778275	0.992880829676635
2412	TAF12	44	0.104866561942408	0.916481692336944	0.992880829676635
2413	ZNF101	39	0.104761473647322	0.916565081349781	0.992880829676635
2414	B2M	28	0.104178567939287	0.917027641719802	0.992880829676635
2415	HTATIP2	213	0.103999783150438	0.917169520659036	0.992880829676635
2416	AKAP4	15	-0.103989994987324	0.917177288365862	0.992880829676635
2417	HNRNPK	65	-0.103989427820757	0.917177738459095	0.992880829676635
2418	OR4F6	20	0.103971937137151	0.917191618765498	0.992880829676635
2419	MS4A14	5	-0.103643682399453	0.917452120770657	0.992880829676635
2420	PHF20	52	-0.102618542591881	0.91826572567344	0.992880829676635
2421	ZMYND15	43	0.102530766188923	0.918335393636572	0.992880829676635
2422	SERTAD2	81	-0.102431749099822	0.918413984063349	0.992880829676635
2423	GULP1	34	0.102131121163406	0.918652599047063	0.992880829676635
2424	AJUBA	135	-0.101738962082408	0.918963875315562	0.992880829676635
2425	ZNF623	18	-0.101318349717379	0.919297750180686	0.992880829676635
2426	BMP6	33	0.101271338980803	0.91933506738037	0.992880829676635
2427	FSTL1	32	-0.100480725000274	0.91996268460694	0.992880829676635
2428	NTRK2	27	0.0995684741094187	0.920686923430388	0.992880829676635
2429	ING1	73	-0.099536496434438	0.920712311803079	0.992880829676635
2430	RASL10B	20	0.0993139632737265	0.920888992138387	0.992880829676635
2431	PPARGC1A	29	0.0983996108197393	0.921614983702345	0.992880829676635
2432	EHMT1	109	0.0981517234677598	0.921811816378563	0.992880829676635
2433	CCND1	32	-0.0976763689781086	0.922189280634333	0.992880829676635
2434	TGIF1	82	-0.0976160182029202	0.922237204568543	0.992880829676635
2435	GNA12	27	-0.0969734144866735	0.92274750709001	0.992880829676635
2436	NFKBIA	32	0.0964324866084197	0.923177091762072	0.992880829676635
2437	MAGI1	15	0.0960173390246164	0.923506801638012	0.992880829676635
2438	IL21	28	0.0958041937246428	0.923676086572918	0.992880829676635
2439	NEO1	87	0.0950072446986451	0.924309072515892	0.992880829676635
2440	IDH1	30	0.0937293613633555	0.925324145947673	0.992880829676635
2441	FOXK1	27	0.0928114657233815	0.926053342000482	0.992880829676635
2442	KCNH7	27	-0.092654485540939	0.926178056673817	0.992880829676635
2443	APAF1	46	-0.0924101680464822	0.92637216106542	0.992880829676635
2444	TIFA	36	0.0923965358102498	0.926382991679453	0.992880829676635
2445	CNKSR2	19	-0.0921670421454131	0.926565323115082	0.992880829676635
2446	BIRC3	37	-0.0920011008194131	0.926697164975356	0.992880829676635
2447	OLIG1	44	-0.0912115484395169	0.927324498878257	0.992880829676635
2448	MPL	38	0.0910152155431654	0.927480500981711	0.992880829676635
2449	CYTH1	13	0.0906687382771472	0.927755811527005	0.992880829676635
2450	DDIT4L	41	-0.0896623940073012	0.928555500764849	0.992880829676635
2451	YWHAB	50	-0.0895649909560428	0.92863290572609	0.992880829676635
2452	IRF6	48	0.0891837638317624	0.928935868541305	0.992880829676635
2453	PAX4	30	-0.089058102094339	0.929035734717293	0.992880829676635
2454	ZFPM1	58	0.0890134982732658	0.929071182634208	0.992880829676635
2455	TAF1D	25	0.0888683353119947	0.929186548715201	0.992880829676635
2456	TIGD6	135	0.0857548621402258	0.931661289030596	0.992880829676635
2457	GRB10	28	0.0857076039430352	0.931698857302038	0.992880829676635
2458	OR4N4	19	-0.0853625582062446	0.931973158700448	0.992880829676635
2459	SLC11A1	235	-0.0852336369487786	0.932075649452917	0.992880829676635
2460	VDR	76	0.0847664785871224	0.932447043803547	0.992880829676635
2461	IGSF6	17	-0.0847592712799031	0.93245277378147	0.992880829676635
2462	SPATA13	32	-0.084056119269948	0.933011812869821	0.992880829676635
2463	HTR4	23	0.0834387007973154	0.933502716997245	0.992880829676635
2464	ZNF543	5	0.0831174650468738	0.933758138798752	0.992880829676635
2465	KLF12	40	0.0823444148482174	0.93437283637747	0.992880829676635
2466	TAS2R39	25	-0.0818862274753535	0.934737186538904	0.992880829676635
2467	RAB36	23	0.0813536648216857	0.935160697026525	0.992880829676635
2468	IFT52	37	-0.0805276915984758	0.935817573035724	0.992880829676635
2469	HTATSF1	109	-0.0798241293166094	0.936377133137575	0.992880829676635
2470	PPRC1	83	0.0788618816317949	0.937142482826361	0.992880829676635
2471	ZSCAN21	40	0.0777781712497579	0.938004510657209	0.992880829676635
2472	ZC3HAV1	21	0.0776766895294822	0.938085237129648	0.992880829676635
2473	IFNGR1	23	-0.0775897570450935	0.938154390511589	0.992880829676635
2474	SMPD2	22	-0.0768040355070491	0.938779440353585	0.992880829676635
2475	SYDE1	39	-0.0764590303263894	0.939053907585423	0.992880829676635
2476	RP1L1	34	0.0761011952023798	0.939338589266371	0.992880829676635
2477	CREBL2	52	-0.075933568508919	0.939471950137322	0.992880829676635
2478	OR5H6	29	-0.0756127069076209	0.939727226757048	0.992880829676635
2479	CRYAB	28	-0.0753221870459335	0.93995836891433	0.992880829676635
2480	RASL12	25	-0.0748736894172362	0.940315210584742	0.992880829676635
2481	AXL	26	0.0744462707394228	0.94065529219753	0.992880829676635
2482	TGIF2	28	0.0742645213909031	0.940799906876002	0.992880829676635
2483	CYTH3	21	-0.0739140302504422	0.941078791862252	0.992880829676635
2484	RIN3	23	-0.0738493616675209	0.941130249293978	0.992880829676635
2485	CASP2	39	0.0737999872954441	0.941169537136156	0.992880829676635
2486	PLCXD1	36	-0.0736527921858146	0.941286663084726	0.992880829676635
2487	ZNF317	25	-0.0710715273462276	0.943340828736853	0.992880829676635
2488	LILRB2	13	-0.0709641954420007	0.94342625151777	0.992880829676635
2489	PDK3	27	-0.069607260473112	0.944506257938497	0.992880829676635
2490	DMRT2	35	0.069067097491292	0.944936210863204	0.992880829676635
2491	IFI27	28	-0.0685028000956363	0.945385391160144	0.992880829676635
2492	CDKN1C	41	0.0681011769376378	0.945705093473129	0.992880829676635
2493	CCND2	36	0.0679545268103382	0.945821832909959	0.992880829676635
2494	BMX	22	0.0676893696044225	0.946032911729505	0.992880829676635
2495	ASF1B	81	-0.0671634412803387	0.946451589011558	0.992880829676635
2496	ZNF226	23	0.065896218091006	0.94746045156669	0.992880829676635
2497	HOXB6	35	-0.0657443889274006	0.947581331583297	0.992880829676635
2498	IQGAP3	26	-0.0656182894906566	0.947681727587105	0.992880829676635
2499	POU2F2	108	-0.0655581784676718	0.947729586194014	0.992880829676635
2500	ZNF91	24	-0.0652663174386294	0.947961959934017	0.992880829676635
2501	OR6X1	15	-0.0651040909574715	0.948091123232249	0.992880829676635
2502	NMBR	34	-0.0634108180778136	0.949439373008726	0.992880829676635
2503	ACSL6	36	0.0629865927972785	0.949777180519278	0.992880829676635
2504	ETV7	52	-0.0629365898267298	0.949816998117498	0.992880829676635
2505	RAB1A	23	-0.0621219764696869	0.950465696104005	0.992880829676635
2506	ADCY7	22	0.0616969007873761	0.950804208082819	0.992880829676635
2507	IRF8	74	-0.0616207176611414	0.950864877985654	0.992880829676635
2508	AZI2	25	-0.0616168015834521	0.950867996637398	0.992880829676635
2509	CHRNB4	22	0.06152131152092	0.95094404241208	0.992880829676635
2510	ZNF646	40	-0.0610235261471704	0.951340472812242	0.992880829676635
2511	GPR65	14	0.0608953401425806	0.951442560588053	0.992880829676635
2512	CCR2	9	0.0605600332377236	0.951709603926913	0.992880829676635
2513	GPR6	22	0.0601619614541776	0.952026641173934	0.992880829676635
2514	CXCR1	23	-0.0601103741011837	0.952067727567641	0.992880829676635
2515	GPR63	28	-0.0600499925630689	0.95211581819164	0.992880829676635
2516	TGFBR2	34	-0.0599709730902484	0.952178753184329	0.992880829676635
2517	MST1R	26	-0.0597089440239882	0.952387448145878	0.992880829676635
2518	IQSEC1	24	-0.0596817391451739	0.952409115857435	0.992880829676635
2519	ZNF385D	51	0.0587242159000056	0.953171771119941	0.992925475509314
2520	RIPK3	27	-0.0577777772943059	0.953925639752044	0.992925475509314
2521	OR52N1	44	0.0577264548914204	0.953966520872505	0.992925475509314
2522	INPP1	40	-0.0570069137231642	0.954539687744924	0.992925475509314
2523	ZNF300	17	0.0552389695689656	0.955948083088293	0.992925475509314
2524	TBX1	44	-0.0552064250450062	0.95597401029823	0.992925475509314
2525	RFC4	25	-0.0543234079246637	0.956677500259091	0.992925475509314
2526	TLR8	22	0.0541641079297111	0.956804416409943	0.992925475509314
2527	POLR2A	40	-0.0539638224588	0.956963987717705	0.992925475509314
2528	PDPK1	31	0.0536616566016428	0.957204732361058	0.992925475509314
2529	EWSR1	53	0.0536566933595997	0.957208686758194	0.992925475509314
2530	CXCR4	34	0.0536184530654956	0.957239154239612	0.992925475509314
2531	RAB5C	21	0.0534551218693079	0.95736928705298	0.992925475509314
2532	OR1L1	30	0.0526915705995006	0.957977655384233	0.993164038461142
2533	IL4R	20	-0.0517249857458063	0.958747828138591	0.993570094300751
2534	ZC4H2	40	-0.0493913844304683	0.960607394012233	0.994134355499226
2535	RGS3	27	0.0482560302519264	0.961512196477444	0.994134355499226
2536	MPP7	29	0.0480860538608125	0.961647660755247	0.994134355499226
2537	RAB15	55	0.0476009529560113	0.962034272543179	0.994134355499226
2538	ZDHHC7	98	0.0475237664683026	0.962095788830246	0.994134355499226
2539	JDP2	48	-0.0471362529128147	0.962404633791136	0.994134355499226
2540	SLC7A1	27	-0.0468914383363063	0.962599751807467	0.994134355499226
2541	ARID3B	81	0.0466990423578325	0.962753093602558	0.994134355499226
2542	ZNF664	30	-0.0466897233980281	0.962760520955122	0.994134355499226
2543	VN1R1	25	0.0460183600690589	0.963295616192221	0.994134355499226
2544	PARD3	31	-0.0452098172496859	0.963940069219142	0.994134355499226
2545	ATP6AP2	37	0.0451594535236412	0.963980212658198	0.994134355499226
2546	ZNF256	34	-0.044864083306923	0.96421564537182	0.994134355499226
2547	PTPRM	29	-0.0443157653668292	0.964652705074661	0.994147688537146
2548	GPR3	39	-0.0438976067422297	0.964986023006723	0.994147688537146
2549	CCR9	45	-0.0433580854462857	0.965416089227301	0.99420056266052
2550	OR9A2	24	0.0420942905186097	0.966423531644598	0.994353681806912
2551	SALL4	52	0.0418430171773003	0.966623842275581	0.994353681806912
2552	RGS10	38	-0.0417460047510637	0.966701179417615	0.994353681806912
2553	ZNF629	56	-0.04117044160265	0.96716001786953	0.994435976070315
2554	FGD1	25	0.0405226827008804	0.967676423711109	0.994577373626336
2555	IL17RC	42	-0.039866112209135	0.968199868153634	0.994725891938665
2556	PRKG2	30	0.0391837847625661	0.968743861592983	0.994779022220762
2557	PRDX2	36	0.0377452419031276	0.969890803856541	0.994779022220762
2558	UBE2D3	21	-0.0375703137496832	0.970030277399888	0.994779022220762
2559	CD274	27	0.0374168182705274	0.970152663019637	0.994779022220762
2560	PLEKHM1	15	0.0373297056561901	0.9702221203051	0.994779022220762
2561	ZNF467	68	0.0369493860310746	0.970525362250427	0.994779022220762
2562	TRAIP	28	0.0356519101604204	0.971559916283423	0.995083139418541
2563	TLR9	27	0.0353584427832919	0.97179392182965	0.995083139418541
2564	OR2C1	21	-0.0351510398063759	0.97195930265491	0.995083139418541
2565	ZBTB46	51	-0.0325188592700585	0.974058276459966	0.996843265383006
2566	RAP2B	20	0.0302290494259592	0.975884381021602	0.997864584510923
2567	VGLL4	82	-0.0295811795262858	0.976401075307314	0.997864584510923
2568	OR56A4	17	0.0291758227604946	0.976724363665538	0.997864584510923
2569	PMAIP1	28	0.0288105210845016	0.977015709752146	0.997864584510923
2570	CAP2	26	-0.0285519974868659	0.977221896914997	0.997864584510923
2571	CHRNE	26	-0.0275477512522456	0.978022854290403	0.997864584510923
2572	CCL25	29	-0.0273663043227717	0.978167573432515	0.997864584510923
2573	GPR155	28	-0.0272816695132523	0.978235077036509	0.997864584510923
2574	BCL2L11	26	-0.0266066938416232	0.978773434237448	0.997864584510923
2575	TFB2M	112	-0.0257520289948795	0.979455124461302	0.997864584510923
2576	GTF2IRD1	52	-0.0257510114187378	0.979455936100435	0.997864584510923
2577	S1PR3	8	-0.0220269629492118	0.982426447429762	0.997864584510923
2578	JUND	47	-0.0219841212364016	0.98246062189558	0.997864584510923
2579	YOD1	39	-0.021744182811504	0.982652019306503	0.997864584510923
2580	ELF4	55	-0.0213698690221636	0.982950609111968	0.997864584510923
2581	TCEAL2	56	-0.0211410797981608	0.983133115268721	0.997864584510923
2582	OR56B4	18	0.0207996447094213	0.983405481159355	0.997864584510923
2583	OR2T12	19	0.0204348990027653	0.983696444279007	0.997864584510923
2584	ASIC1	31	0.019800815040796	0.984202267703191	0.997864584510923
2585	NFATC4	64	-0.0195121390394778	0.984432553334074	0.997864584510923
2586	ZCCHC17	72	0.0192471912040322	0.98464391142702	0.997864584510923
2587	SALL1	38	-0.0183740731255736	0.985340435599542	0.997864584510923
2588	FGFR2	25	-0.0179763675711234	0.985657706311378	0.997864584510923
2589	GPR146	36	-0.017927370906638	0.985696793694653	0.997864584510923
2590	GSX2	45	-0.0173639058620235	0.986146303761259	0.997864584510923
2591	ADRA2A	21	-0.017016811254111	0.986423204272421	0.997864584510923
2592	NKX2-3	34	-0.0168881987243863	0.986525807479648	0.997864584510923
2593	POU3F2	38	-0.0154421042369516	0.987679473100872	0.997864584510923
2594	HOXB4	37	-0.015405653287551	0.987708553291387	0.997864584510923
2595	ZNF528	17	-0.0152438064234612	0.987837673242689	0.997864584510923
2596	MAPKAPK2	17	0.0152383207560729	0.987842049663674	0.997864584510923
2597	ZCCHC2	50	-0.0152265922841525	0.987851406544751	0.997864584510923
2598	CLEC1A	9	-0.0143892686646333	0.988519420870277	0.997864584510923
2599	TGFB3	22	-0.0140533104374287	0.988787449646458	0.997864584510923
2600	SRA1	40	0.0136701278122931	0.989093155773443	0.997864584510923
2601	RGS4	19	0.0136571286405984	0.989103526643703	0.997864584510923
2602	CDK18	44	0.012836335570442	0.989758367286715	0.997864584510923
2603	CD7	16	0.0112428671116509	0.991029678890699	0.997864584510923
2604	ZSCAN20	39	-0.0108594790400094	0.991335559633048	0.997864584510923
2605	COL1A1	22	-0.0104642768268273	0.99165086745337	0.997864584510923
2606	MSX1	55	-0.00980184017130203	0.992179388289002	0.997864584510923
2607	OR4D11	21	0.00945665650364382	0.992454792238344	0.997864584510923
2608	GRIN2D	18	0.00889536014514512	0.992902623077066	0.997864584510923
2609	TSPYL2	40	0.00826371438922952	0.993406584916962	0.997864584510923
2610	TLR3	15	-0.00798192914397243	0.993631409595756	0.997864584510923
2611	ZCCHC14	56	-0.00741916050769009	0.99408042068301	0.997864584510923
2612	PLEKHG6	36	0.00726570601442135	0.994202856353475	0.997864584510923
2613	OSMR	11	-0.00712453603651354	0.994315490783636	0.997864584510923
2614	HOXB8	11	-0.00709827737298549	0.994336441636081	0.997864584510923
2615	NFIB	52	-0.00705674343443653	0.994369580094414	0.997864584510923
2616	NFIL3	35	0.00663977720825274	0.994702263204963	0.997864584510923
2617	LTB4R	20	0.00648785948925947	0.994823473396223	0.997864584510923
2618	HEY2	39	0.00578381336777887	0.995385210340671	0.998046668122331
2619	ARR3	25	-0.00400138685383203	0.996807363727132	0.998998850361654
2620	NGEF	25	0.00363963804492749	0.997095995408584	0.998998850361654
2621	PRKCZ	52	0.00295033035643603	0.997645980374406	0.99916852288547
2622	TNFRSF10D	28	0.00159134587151727	0.998730290234117	0.999747147940025
2623	ZNF419	11	-0.000910496359263288	0.999273529112651	0.999747147940025
2624	GZMB	12	-0.000794235424634493	0.999366291883666	0.999747147940025
2625	ZNF423	53	-0.000130111205877713	0.999896186277936	0.999896186277936
