nodeLabel	flow_class_1	flow_class_2	distance
MAR01201	0.260567780026463	0.20862591715476	-0.0229
SSBP3	0.555992322753511	0.534020471897329	-0.0229
YEATS4	0.554273882091425	0.532138749548218	-0.0229
AP2B1	0.618278362391814	0.602494336156076	-0.023
CDC27	0.439843318673171	0.405916131605463	-0.023
MAR05795	0.279022469448066	0.2287970500894	-0.023
MAR12492	0.44858460411889	0.415588777659702	-0.023
PLA2G1B	0.436232390235952	0.402050258698442	-0.023
ZFPL1	0.582835889220061	0.563452259604447	-0.023
JAK1	0.635507885100306	0.621401646101996	-0.0231
MAR01290	0.260830309190437	0.20862591715476	-0.0231
MAR10171	0.204637460461985	0.146732573210581	-0.0231
MAR10978	0.254608642815283	0.201709523284078	-0.0231
RDX	0.391667920640929	0.352743385814356	-0.0231
GREM1	0.535462720823282	0.511035656782595	-0.0232
HADHA	0.397845223077557	0.359418066928255	-0.0232
MAR08642	0.226402674883147	0.170512638768122	-0.0232
MAR10893	0.374627434131786	0.333790959832425	-0.0232
DLL1	0.557536464286686	0.535155759701384	-0.0233
MAR04738	0.563588559622848	0.5418350343249	-0.0233
MAR09296	0.440095539246072	0.405866214051482	-0.0233
MAR12807	0.644241192503561	0.63073444068868	-0.0233
OR4D9	0.447924980195527	0.414483027151122	-0.0233
PIM1	0.611075535583747	0.594153094153236	-0.0233
EPAS1	0.558834741484341	0.536480074133097	-0.0234
JAK3	0.531649871678785	0.506461284660723	-0.0234
MAR02551	0.478614103164855	0.448090096186632	-0.0234
MAR03216	0.322378648506208	0.275929300548498	-0.0234
MAR04069	0.313369606743942	0.265994114499187	-0.0234
MAR12700	0.252636242768612	0.199117306347964	-0.0234
PRDM15	0.491587385002912	0.462307967698023	-0.0234
ZFP28	0.576255839785024	0.555742240388974	-0.0234
COG1	0.415783896372333	0.378721595488214	-0.0235
MAR03052	0.297851012634676	0.248806356379308	-0.0235
RBM10	0.623502004209027	0.607567798463032	-0.0235
ENO1	0.522700750300706	0.496366467697391	-0.0236
LILRA1	0.566328468584785	0.544407831530748	-0.0236
MAR05568	0.323113679929337	0.276411048187041	-0.0236
MAR10686	0.247490946489716	0.193109301573605	-0.0236
MAR12131	0.40419879131326	0.365848269095425	-0.0236
SNX17	0.504691929368629	0.476540746913361	-0.0236
ATP6V1D	0.461630611518361	0.428943058568174	-0.0237
IL11RA	0.575144611203627	0.553977536172812	-0.0237
MAR01134	0.378872240749986	0.337739340970748	-0.0237
MAR06998	0.427234405332326	0.391076168720392	-0.0237
RGL4	0.545701102995934	0.521519371257061	-0.0237
EDF1	0.538802865478674	0.513808567233128	-0.0238
GABPA	0.562481875581806	0.539867251101754	-0.0238
MAR01277	0.438680554652044	0.403463845972806	-0.0238
MAR03124	0.298350945049317	0.248806356379308	-0.0238
MAR05106	0.396932588723201	0.357522543691391	-0.0238
MAR06318	0.261829709977502	0.20862591715476	-0.0238
TNFAIP3	0.539133023236989	0.514106768917209	-0.0238
ZNF180	0.580716217491967	0.559991002979336	-0.0238
MAR00263	0.31377353677187	0.265753730464519	-0.0239
MAR01198	0.186343311840963	0.125262947396631	-0.0239
MAR06527	0.250408074268154	0.195957582148966	-0.0239
SETD1A	0.543324270423571	0.518625717494643	-0.0239
DPF1	0.537337650158874	0.511939640377973	-0.024
IL1RAP	0.531125691777436	0.504984503107655	-0.024
MAR00014	0.28454639490991	0.233420352268786	-0.024
MAR01736	0.186456326084123	0.125262947396631	-0.024
MAR03825	0.186456326084123	0.125262947396631	-0.024
MAR11497	0.251225084494778	0.196662032314569	-0.024
MAR12816	0.416142922430567	0.378435074599095	-0.024
SIRT1	0.493344850547491	0.463433505475929	-0.024
ANXA3	0.538227332234345	0.512659515984178	-0.0241
MAR01767	0.538273276985488	0.512745706450235	-0.0241
MAR02464	0.492885498045138	0.46275659159458	-0.0241
PUF60	0.32794935707902	0.281109803174865	-0.0241
RGS9	0.53337786660432	0.507355130914285	-0.0241
TSFM	0.527742579238262	0.501245842294647	-0.0241
MAR00223	0.265828254493124	0.212406886989818	-0.0242
MAR02086	0.312397319351163	0.263829162215418	-0.0242
MAR02525	0.222972975457297	0.165266823405449	-0.0242
MAR04252	0.21455841204618	0.155945141842516	-0.0242
MAR08983	0.269954796625947	0.216946739754835	-0.0242
RFC5	0.293760937297604	0.243251677563975	-0.0242
SREBF1	0.49162244439125	0.461223463172184	-0.0242
ASB10	0.0731465521794496	0	-0.0243
CEBPA	0.550977255888716	0.526417797459896	-0.0243
MAR01385	0.27297815431533	0.220167000087523	-0.0243
MAR03409	0.262547651190953	0.20862591715476	-0.0243
MAR03934	0.405872467885631	0.366544918723056	-0.0243
OR6C4	0.0731465521794496	0	-0.0243
MAR03087	0.385983430353637	0.344485672576042	-0.0244
MAR03327	0.389174962525996	0.348065918622074	-0.0244
MAR08479	0.306888034453197	0.25744272028357	-0.0244
MAR10685	0.231263062801316	0.174026877352104	-0.0244
PLEKHG4B	0.516461571922758	0.488307313436425	-0.0244
ZNF561	0.526103677524885	0.498990997191234	-0.0244
ZNF652	0.509318327915341	0.480432773112452	-0.0244
DMRTC1B	0.524378521576403	0.496843359984978	-0.0245
GNAO1	0.599015979705824	0.579103806899807	-0.0245
KREMEN2	0.575137479590293	0.552817954298604	-0.0245
MAR02536	0.222972975457297	0.16471490646138	-0.0245
MAR04057	0.307625611646978	0.2580711962747	-0.0245
MAR06739	0.223033629271265	0.16478054130682	-0.0245
MAR08661	0.221491539912449	0.163183020309707	-0.0245
MAR10085	0.39060716838046	0.349486775845641	-0.0245
MAR11288	0.420483142986446	0.382446228229436	-0.0245
PMEPA1	0.644542766531363	0.629305044461903	-0.0245
PPP2R1A	0.628732534702565	0.611907424598425	-0.0245
RBM4B	0.424901707603246	0.387342335271999	-0.0245
FLT3	0.527610833381273	0.500323895709604	-0.0246
MAR04521	0.187209267865264	0.125262947396631	-0.0246
MAR07111	0.430923413394325	0.39373812452723	-0.0246
MAR10646	0.204595949947047	0.144331887960225	-0.0246
MRPL24	0.270843859478808	0.217394774582179	-0.0246
MAR00306	0.266909689987518	0.212846053251838	-0.0247
MAR01644	0.313400038018437	0.264078209614037	-0.0247
MAR02496	0.222973733818501	0.164553706060371	-0.0247
MAR02613	0.231641209060428	0.174026877352104	-0.0247
MAR04839	0.231641209060428	0.174026877352104	-0.0247
MAR05363	0.231641209060428	0.174026877352104	-0.0247
MAR06968	0.191248382528275	0.129586112258525	-0.0247
MAR07170	0.231641209060428	0.174026877352104	-0.0247
MAR08315	0.231641209060428	0.174026877352104	-0.0247
MAR09920	0.440456365441726	0.40410093388703	-0.0247
ARHGEF1	0.701374016396759	0.691418722748181	-0.0248
CLASP1	0.348169108461743	0.302251651582972	-0.0248
MAR06543	0.231641209060428	0.173870371589384	-0.0248
TCEAL7	0.586392738550176	0.564812268968206	-0.0248
MAR02508	0.249852419138779	0.193813880997973	-0.0249
MAR03378	0.267631310111624	0.213377353427507	-0.0249
SMAD3	0.557736279218627	0.533054441206865	-0.0249
MAR09618	0.305850523614294	0.255397284373067	-0.025
MAR10120	0.231446629669678	0.173302881306856	-0.025
NACC1	0.389398977421552	0.347472041301863	-0.025
PBX3	0.525319551974543	0.497133035679079	-0.025
SPOCK2	0.563945293444741	0.539719154645415	-0.025
ZNF827	0.561081548261193	0.536499412516998	-0.025
EED	0.53842758943946	0.51150482149734	-0.0251
MAR02723	0.249832700195575	0.193531970313963	-0.0251
TYROBP	0.5378433134082	0.510758135828946	-0.0251
ZNF365	0.455763776852099	0.420440398566556	-0.0251
HECTD3	0.374816770813435	0.331101770417327	-0.0252
MAR00353	0.243658414238167	0.186490977152093	-0.0252
MAR02068	0.237312491550351	0.17952314318844	-0.0252
MAR04665	0.253602517620671	0.197431867104815	-0.0252
MAR05715	0.259061715600903	0.203557605575673	-0.0252
MAR08945	0.262306350693752	0.207060457061486	-0.0252
MAR12399	0.288078613552323	0.235462630412156	-0.0252
MAR02595	0.24985150910476	0.193209112485279	-0.0253
MAR08739	0.284509090678107	0.231346287136101	-0.0253
MAR09024	0.29267760681521	0.240433711834068	-0.0253
DEF6	0.48689219097613	0.454222124792878	-0.0254
GMIP	0.570177956330996	0.545937350057354	-0.0254
MAR02331	0.225792677310736	0.166612300885035	-0.0254
MAR02589	0.188320070364515	0.125262947396631	-0.0254
CNOT8	0.566981306718273	0.542383428331861	-0.0255
MAR11769	0.508367220852907	0.477767382053684	-0.0255
MED11	0.4152272039613	0.375120192921569	-0.0255
MYH9	0.566221877337629	0.541451255832917	-0.0255
OR8D1	0.53539188612686	0.507485999695922	-0.0255
PDE1C	0.465455577088739	0.430478952813811	-0.0255
RTKN2	0.515937413608249	0.486140575576311	-0.0255
RTN3	0.172322516878586	0.107488187915002	-0.0255
ARL2	0.580114547916696	0.556588098487642	-0.0256
HOXD13	0.546571873201338	0.519765135430737	-0.0256
MAR00184	0.383494780549378	0.33999329899895	-0.0256
MAR01141	0.290606556690751	0.237669825366323	-0.0256
MAR02479	0.248186516652051	0.19087023332578	-0.0256
MAR10567	0.256769146576084	0.200450661844127	-0.0256
ITGAD	0.577043029445194	0.553174146681789	-0.0257
MAR00665	0.274270785145351	0.219445304276605	-0.0257
MAR04605	0.192698701022517	0.129586112258525	-0.0257
MAR08272	0.229824495992253	0.170512638768122	-0.0257
MAR08296	0.229824495992253	0.170512638768122	-0.0257
MAR01030	0.631538033260613	0.613083210783366	-0.0258
MAR04039	0.309381212530855	0.2580711962747	-0.0258
MAR08142	0.253602517620671	0.196658769670759	-0.0258
MS4A10	0.555942149827523	0.529702704229775	-0.0258
ING1	0.568130771060117	0.543012575620724	-0.0259
MAR03367	0.253824904324712	0.196658769670759	-0.0259
MAR10718	0.266001343716353	0.210158764381539	-0.0259
OR51A2	0.518309564755201	0.488166604736775	-0.0259
BCORL1	0.579391505263047	0.555315416314448	-0.026
CUX1	0.560143639582995	0.534092640537068	-0.026
MAR00071	0.286171062642962	0.232201508162485	-0.026
MAR09804	0.260006430109472	0.203325000531965	-0.026
MAR10983	0.735831635668098	0.72767011605647	-0.026
MAR12383	0.231641209060428	0.17205175944036	-0.026
POU3F4	0.497026160034293	0.464537050068016	-0.026
TAS2R16	0.543717420897625	0.516025134363302	-0.026
ERAP1	0.363715282237169	0.317499630615792	-0.0261
MAR01711	0.38160361197931	0.337242488402577	-0.0261
MAR06788	0.300535886923809	0.247921545409931	-0.0261
MAR09203	0.353574755918687	0.306348374831839	-0.0261
MAR11947	0.406229941044995	0.364361865690556	-0.0261
MET	0.374544505657503	0.329469479837269	-0.0261
OR4K5	0.540162785850522	0.511876263557232	-0.0261
SPRED1	0.399057271429738	0.356411674927466	-0.0261
CUL4A	0.52378607616459	0.493733064160883	-0.0262
HIF3A	0.609981774499216	0.588690542524975	-0.0262
MAR02340	0.260421435885703	0.20344664564845	-0.0262
MAR02921	0.213327822747159	0.151631564776964	-0.0262
MAR10971	0.33453767858655	0.285202702431049	-0.0262
MAR11253	0.23419057639057	0.174680531744862	-0.0262
MAR00163	0.323502564683061	0.272812378795137	-0.0263
MAR12850	0.428406421412842	0.38838709085909	-0.0263
MDS2	0.530647284236181	0.501030858051148	-0.0263
MAR02709	0.259743773767294	0.20239361055507	-0.0264
MAR06709	0.281967682745905	0.226937743486298	-0.0264
MAR07053	0.315838205783108	0.264273357781245	-0.0264
MAR09822	0.317948251280432	0.266660582213939	-0.0264
ARHGAP39	0.533260223243917	0.50372213208765	-0.0265
MAR01055	0.400625677529401	0.357606687613368	-0.0265
MAR05221	0.260421435885703	0.203080456835434	-0.0265
MAR06846	0.266116951879207	0.209285724953347	-0.0265
MAR09415	0.222167942628487	0.160910104694716	-0.0265
MAR10832	0.289763619413107	0.235462630412156	-0.0265
MAR01531	0.466436225843173	0.429901937510686	-0.0266
MAR02075	0.260006430109472	0.20239361055507	-0.0266
MAR02846	0.260006430109472	0.20239361055507	-0.0266
MAR02848	0.260006430109472	0.20239361055507	-0.0266
MAR02926	0.260006430109472	0.20239361055507	-0.0266
MAR03145	0.289928155688003	0.235462630412156	-0.0266
MAR04031	0.309669002581911	0.257124568165479	-0.0266
MAR06396	0.381287208107844	0.336079507318172	-0.0266
MAR07620	0.260006430109472	0.20239361055507	-0.0266
MAR12429	0.21729572966444	0.155401193888107	-0.0266
MAR12678	0.454503413194371	0.416790634822203	-0.0266
PIR	0.556269330836932	0.528866452794688	-0.0266
ZNF517	0.51938774841972	0.488228520340717	-0.0266
MAR02004	0.414633947605267	0.372748496999178	-0.0267
MAR08571	0.72174484669827	0.711109713258259	-0.0267
MAR09037	0.294553642092385	0.240433711834068	-0.0267
DNAJC7	0.395952572227403	0.352001206069759	-0.0268
ITGA4	0.54958693032616	0.521260652226298	-0.0268
MAR02549	0.47245195583982	0.43625953274116	-0.0268
OR10AG1	0.55794798500572	0.530483531312772	-0.0268
TRIM28	0.484044730146809	0.448957531886789	-0.0268
MAR05654	0.270389149669463	0.213458447481436	-0.0269
ZNF343	0.530567364589163	0.500108751020739	-0.0269
ADRB3	0.544702852264598	0.515583827962577	-0.027
MAR01128	0.470749071481861	0.43413475666013	-0.027
MAR01295	0.255932491700891	0.197313715590856	-0.027
MAR02073	0.290500970410856	0.235462630412156	-0.027
MAR02074	0.290500970410856	0.235462630412156	-0.027
MAR10464	0.285523777631162	0.229956039905624	-0.027
MAR00780	0.281760945442645	0.22568765645176	-0.0271
MAR04149	0.292326971385967	0.237290410288516	-0.0271
MAR09434	0.261829709977502	0.203781854577509	-0.0271
MAR12941	0.531812900984916	0.501196948612972	-0.0271
PPP1R16B	0.543956022796707	0.514650289151529	-0.0271
AP2S1	0.438179768760246	0.397870677290166	-0.0272
CAPN5	0.551470309146597	0.522700007703955	-0.0272
DDX54	0.518578387404161	0.486398531839867	-0.0272
MAR05101	0.300329182927564	0.246043772567732	-0.0272
LMO4	0.544814032817937	0.515171905172115	-0.0273
MAR02849	0.260873777793264	0.20239361055507	-0.0273
MAR05682	0.260006430109472	0.201461221359887	-0.0273
MAR07331	0.204762347313238	0.140552741064347	-0.0273
MEAF6	0.561655166452974	0.533786189373572	-0.0273
APH1A	0.519798141174868	0.48758510909538	-0.0274
MAR04221	0.405681269938928	0.361738656184507	-0.0274
MAR09712	0.65729209774619	0.639006538567804	-0.0274
PPP2R2A	0.510228458743741	0.47689903506195	-0.0274
RXFP2	0.567060647723261	0.539603722655753	-0.0274
MAR04303	0.316280099816999	0.263193958606808	-0.0275
MAR12132	0.368609849221645	0.320739625302992	-0.0275
OR4D6	0.582882712083402	0.556875496987191	-0.0275
RPL38	0.423906067442335	0.381676048504945	-0.0275
RPLP0	0.455761032090616	0.416776433004801	-0.0275
SHARPIN	0.566083123618246	0.538309462340662	-0.0275
SRPRB	0.411973337348597	0.368525038765169	-0.0275
ZNF695	0.598870995707632	0.574448817194318	-0.0275
APH1B	0.539748547062439	0.509178274246925	-0.0276
ARF5	0.419723662972428	0.377022314213351	-0.0276
CECR2	0.628184000210392	0.6066647009737	-0.0276
MAR08053	0.713984634559416	0.701177089185704	-0.0276
TAAR5	0.536855057859746	0.506076266302496	-0.0276
ZNF546	0.56541124905493	0.537540189864956	-0.0276
DCLK1	0.600327756023564	0.575776520558321	-0.0277
MAR01374	0.233127744789195	0.171132612128027	-0.0277
MAR09947	0.372478825323183	0.32475546260152	-0.0277
MAR01157	0.281967682745905	0.22479867648782	-0.0278
MAR04996	0.491346585756682	0.455552864216264	-0.0278
MAR05107	0.492129256240096	0.456381193999894	-0.0278
MAR08314	0.232677305414602	0.170512638768122	-0.0278
ZNF862	0.547361486180947	0.517225984737441	-0.0278
MAR00100	0.286291495916294	0.229520953251579	-0.0279
MAR12664	0.367453300722735	0.318902877086611	-0.0279
YWHAQ	0.539302976475668	0.508333542325733	-0.0279
ZNF277	0.547379447717284	0.51714976095275	-0.0279
MAR10391	0.413343390989064	0.369345090808693	-0.028
MAR12177	0.292489748870618	0.236195267312845	-0.028
DNAJC27	0.623640215981106	0.600840312566391	-0.0281
HNRNPH3	0.48786162999374	0.451331828213079	-0.0281
HSF2	0.529811557355066	0.497437688412279	-0.0281
MAR08777	0.253602517620671	0.193103060640423	-0.0281
RUNX2	0.522411943698375	0.489376421917015	-0.0281
PKNOX1	0.55609284462339	0.526352894630876	-0.0282
PPP1R10	0.537282698141222	0.505575035787196	-0.0282
GPBP1L1	0.505259249832719	0.470160323149213	-0.0283
MAR02555	0.36096387064473	0.311237375312548	-0.0283
MAR11496	0.261329115658098	0.201461221359887	-0.0283
MAR11621	0.262384286483511	0.202566799608969	-0.0283
MAR12765	0.416315941893398	0.372147650732849	-0.0283
TAS1R3	0.51710261004038	0.483162242090642	-0.0283
ZNF19	0.553440640758524	0.523254555156951	-0.0283
BATF3	0.553016584586188	0.522618805874585	-0.0284
CASZ1	0.553250916584519	0.522897823770621	-0.0284
MAR01258	0.545671179243745	0.514495816766106	-0.0284
MAR05928	0.269391010013568	0.210088336946934	-0.0284
MAR05944	0.269391010013568	0.210088336946934	-0.0284
MAR11857	0.500494202536425	0.464759959885915	-0.0284
RPL37A	0.319610446322981	0.265510235671609	-0.0284
BACH2	0.592484127550951	0.566022941166894	-0.0285
CPS1	0.57704062260197	0.549013447559006	-0.0285
ELMO1	0.54316973238893	0.511586406158024	-0.0285
MAR12334	0.333815113270849	0.28089320786846	-0.0285
ZBTB37	0.628078483372334	0.605245518027603	-0.0285
MAR02597	0.222972975457297	0.158610673758041	-0.0286
MAR03537	0.312462455398013	0.257223764240101	-0.0286
MAR04359	0.530329651722356	0.497386074233519	-0.0286
MAR07603	0.23321205850534	0.170007019141965	-0.0286
MAR12254	0.424087576292472	0.380198775479752	-0.0286
KCNH3	0.527890772108647	0.494441328059328	-0.0287
MAPRE1	0.404964491732249	0.358978894108443	-0.0287
MAR00603	0.27890979445431	0.220167000087523	-0.0287
MAR05992	0.257412148941821	0.196453978258608	-0.0287
NDRG1	0.585275336887939	0.557690753757682	-0.0287
TRIM23	0.594020233196207	0.567326559535482	-0.0287
ZNF623	0.439597474789325	0.397258543624196	-0.0287
KDM4C	0.517272385966696	0.482632954583345	-0.0288
MAR00337	0.286795915582888	0.228755297347961	-0.0288
MAR05182	0.530360388854144	0.497049849321133	-0.0288
MAR05301	0.192882846028546	0.125262947396631	-0.0288
MAR09041	0.330949890606142	0.27728132424375	-0.0288
MAR10527	0.256990914435531	0.195815444609391	-0.0288
MAR11828	0.23507379122371	0.171671977464124	-0.0288
NEUROG1	0.53728214012415	0.504686886247696	-0.0288
OR10H4	0.603972608238047	0.578162341999016	-0.0288
BUB1B	0.771577995022012	0.762732510302619	-0.0289
MAR00268	0.283880463041191	0.225359877389765	-0.0289
MAR05973	0.268698824561048	0.20862591715476	-0.0289
MAR06971	0.252779621466331	0.19102224126152	-0.0289
MAR08495	0.252779621466331	0.19102224126152	-0.0289
MAR09426	0.193075458381128	0.125262947396631	-0.0289
MAR10867	0.5712002278392	0.541944913353724	-0.0289
C1QBP	0.561768379066485	0.531432898800107	-0.029
GPR84	0.538068327832674	0.505259538528233	-0.029
LILRB2	0.581681173054105	0.553351007626401	-0.029
MAR06563	0.237378452073395	0.174026877352104	-0.029
ZC3H13	0.575473225819883	0.546411696617678	-0.029
MAP2K6	0.546261254508525	0.5140921259912	-0.0291
MAR09725	0.177381785638707	0.1076954123157	-0.0291
MAR06748	0.691734402839787	0.674281010044753	-0.0292
MAR12844	0.259061434584615	0.197516123922309	-0.0292
PSMB10	0.361610687200316	0.310500026073676	-0.0292
U2SURP	0.44659301879644	0.40412834032592	-0.0292
HPGD	0.557939288875615	0.5266905470004	-0.0293
MAR00395	0.17969033112499	0.1099305334634	-0.0293
MAR01474	0.229189859963758	0.164553706060371	-0.0293
MAR02447	0.263550019831046	0.20239361055507	-0.0293
MAR04474	0.224299604697687	0.15907154211011	-0.0293
MAR08496	0.259688154509145	0.198065123210958	-0.0293
MAR09131	0.388635620870099	0.340205424986658	-0.0293
OR4S1	0.569952036458494	0.539949149924904	-0.0293
DNAJC3	0.381990102800992	0.332669037939255	-0.0294
MAR00355	0.17969033112499	0.109866286805715	-0.0294
MAR02099	0.312462455398013	0.256136893370281	-0.0294
MAR05940	0.270700559685663	0.210088336946934	-0.0294
MAR11864	0.515259648283277	0.479575987923035	-0.0294
REST	0.556559731203226	0.524993332857755	-0.0294
MAR01152	0.434994936815538	0.391017842018174	-0.0295
MAR03469	0.231641209060428	0.166835887311086	-0.0295
MAR10890	0.368573627015682	0.317819348888942	-0.0295
RPS6KA2	0.531445920693896	0.497277038170575	-0.0295
MAR03041	0.293979215086817	0.235378885831703	-0.0296
NPY5R	0.31520281847389	0.25875148851913	-0.0296
ASB3	0.46176595357738	0.420155104548042	-0.0297
FANCF	0.547581971022789	0.514680100027952	-0.0297
