nodeLabel	flow_class_1	flow_class_2	distance
MAR09460	0.119371730374482	0.335118339618034	-0.0186
MAR10671	0.119371730374482	0.335118339618034	-0.0186
ZNF532	0.157800442295638	0.661217545488007	-0.02
MAR07673	0.119371730374482	0.32235561065211	-0.0201
MAR04658	0.119371730374482	0.308570804339932	-0.0216
MAR07615	0.119371730374482	0.308570804339932	-0.0216
MAR09686	0.119371730374482	0.308570804339932	-0.0216
MAR10601	0.119371730374482	0.308570804339932	-0.0216
MAR10603	0.119371730374482	0.308570804339932	-0.0216
MAR12736	0.119371730374482	0.293585855406606	-0.0233
MAR01314	0.119371730374482	0.277172308862581	-0.0252
MAR01817	0.119371730374482	0.277172308862581	-0.0252
MAR03794	0.119371730374482	0.277172308862581	-0.0252
MAR03968	0.119371730374482	0.277172308862581	-0.0252
MAR04761	0.119371730374482	0.277172308862581	-0.0252
MAR04792	0.119371730374482	0.277172308862581	-0.0252
MAR04794	0.119371730374482	0.277172308862581	-0.0252
MAR04795	0.119371730374482	0.277172308862581	-0.0252
MAR04912	0.119371730374482	0.277172308862581	-0.0252
MAR04965	0.119371730374482	0.277172308862581	-0.0252
MAR05200	0.119371730374482	0.277172308862581	-0.0252
MAR05355	0.119371730374482	0.277172308862581	-0.0252
MAR05961	0.119371730374482	0.277172308862581	-0.0252
MAR06346	0.119371730374482	0.277172308862581	-0.0252
MAR06582	0.119371730374482	0.277172308862581	-0.0252
MAR06590	0.119371730374482	0.277172308862581	-0.0252
MAR06708	0.119371730374482	0.277172308862581	-0.0252
MAR06798	0.119371730374482	0.277172308862581	-0.0252
MAR06853	0.119371730374482	0.277172308862581	-0.0252
MAR06856	0.119371730374482	0.277172308862581	-0.0252
MAR06927	0.119371730374482	0.277172308862581	-0.0252
MAR06985	0.119371730374482	0.277172308862581	-0.0252
MAR08254	0.119371730374482	0.277172308862581	-0.0252
MAR09130	0.119371730374482	0.277172308862581	-0.0252
MAR10502	0.119371730374482	0.277172308862581	-0.0252
MAR10592	0.119371730374482	0.277172308862581	-0.0252
MAR13070	0.119371730374482	0.277172308862581	-0.0252
HCFC2	0.157800442295638	0.594145453211094	-0.0275
OR11L1	0.157800442295638	0.582848626567426	-0.0288
MAR09060	0.157800442295638	0.579904444058001	-0.0292
MAR00038	0.119371730374482	0.238742963779047	-0.0295
MAR00193	0.119371730374482	0.238742963779047	-0.0295
MAR00219	0.119371730374482	0.238742963779047	-0.0295
MAR00267	0.119371730374482	0.238742963779047	-0.0295
MAR00773	0.119371730374482	0.238742963779047	-0.0295
MAR01197	0.119371730374482	0.238742963779047	-0.0295
MAR01554	0.119371730374482	0.238742963779047	-0.0295
MAR01785	0.119371730374482	0.238742963779047	-0.0295
MAR02473	0.119371730374482	0.238742963779047	-0.0295
MAR02492	0.119371730374482	0.238742963779047	-0.0295
MAR02508	0.119371730374482	0.238742963779047	-0.0295
MAR02725	0.119371730374482	0.238742963779047	-0.0295
MAR02949	0.119371730374482	0.238742963779047	-0.0295
MAR03975	0.119371730374482	0.238742963779047	-0.0295
MAR04646	0.119371730374482	0.238742963779047	-0.0295
MAR05622	0.119371730374482	0.238742963779047	-0.0295
MAR05672	0.119371730374482	0.238742963779047	-0.0295
MAR05742	0.119371730374482	0.238742963779047	-0.0295
MAR05824	0.119371730374482	0.238742963779047	-0.0295
MAR10077	0.119371730374482	0.238742963779047	-0.0295
MAR12000	0.119371730374482	0.238742963779047	-0.0295
MAR12041	0.119371730374482	0.238742963779047	-0.0295
MAR12047	0.119371730374482	0.238742963779047	-0.0295
MAR12057	0.119371730374482	0.238742963779047	-0.0295
MAR12097	0.119371730374482	0.238742963779047	-0.0295
MAR12509	0.119371730374482	0.238742963779047	-0.0295
MAR12511	0.119371730374482	0.238742963779047	-0.0295
MAR10448	0.157800442295638	0.550864784351103	-0.0324
MAR10859	0.157800442295638	0.539984767883962	-0.0337
MAR11101	0.157800442295638	0.539984767883962	-0.0337
TRIM56	0.157800442295638	0.528369312380476	-0.035
MAR00293	0.119371730374482	0.189199841341695	-0.0351
MAR00983	0.119371730374482	0.189199841341695	-0.0351
MAR01796	0.119371730374482	0.189199841341695	-0.0351
MAR02445	0.119371730374482	0.189199841341695	-0.0351
MAR02557	0.119371730374482	0.189199841341695	-0.0351
MAR02954	0.119371730374482	0.189199841341695	-0.0351
MAR03455	0.119371730374482	0.189199841341695	-0.0351
MAR03459	0.119371730374482	0.189199841341695	-0.0351
MAR03460	0.119371730374482	0.189199841341695	-0.0351
MAR03471	0.119371730374482	0.189199841341695	-0.0351
MAR03622	0.119371730374482	0.189199841341695	-0.0351
MAR03702	0.119371730374482	0.189199841341695	-0.0351
MAR04005	0.119371730374482	0.189199841341695	-0.0351
MAR04335	0.119371730374482	0.189199841341695	-0.0351
MAR04354	0.119371730374482	0.189199841341695	-0.0351
MAR04484	0.119371730374482	0.189199841341695	-0.0351
MAR04632	0.119371730374482	0.189199841341695	-0.0351
MAR04706	0.119371730374482	0.189199841341695	-0.0351
MAR04799	0.119371730374482	0.189199841341695	-0.0351
MAR05454	0.119371730374482	0.189199841341695	-0.0351
MAR05717	0.119371730374482	0.189199841341695	-0.0351
MAR06308	0.119371730374482	0.189199841341695	-0.0351
MAR07629	0.119371730374482	0.189199841341695	-0.0351
MAR07905	0.119371730374482	0.189199841341695	-0.0351
MAR08249	0.119371730374482	0.189199841341695	-0.0351
MAR08252	0.119371730374482	0.189199841341695	-0.0351
MAR08305	0.119371730374482	0.189199841341695	-0.0351
MAR08314	0.119371730374482	0.189199841341695	-0.0351
MAR08337	0.119371730374482	0.189199841341695	-0.0351
MAR08517	0.119371730374482	0.189199841341695	-0.0351
MAR08759	0.119371730374482	0.189199841341695	-0.0351
MAR08939	0.119371730374482	0.189199841341695	-0.0351
MAR08944	0.119371730374482	0.189199841341695	-0.0351
MAR09170	0.119371730374482	0.189199841341695	-0.0351
MAR09199	0.119371730374482	0.189199841341695	-0.0351
MAR09485	0.119371730374482	0.189199841341695	-0.0351
MAR09491	0.119371730374482	0.189199841341695	-0.0351
MAR09492	0.119371730374482	0.189199841341695	-0.0351
MAR09495	0.119371730374482	0.189199841341695	-0.0351
MAR09496	0.119371730374482	0.189199841341695	-0.0351
MAR09498	0.119371730374482	0.189199841341695	-0.0351
MAR09500	0.119371730374482	0.189199841341695	-0.0351
MAR09502	0.119371730374482	0.189199841341695	-0.0351
MAR09504	0.119371730374482	0.189199841341695	-0.0351
MAR09506	0.119371730374482	0.189199841341695	-0.0351
MAR09508	0.119371730374482	0.189199841341695	-0.0351
MAR09510	0.119371730374482	0.189199841341695	-0.0351
MAR09512	0.119371730374482	0.189199841341695	-0.0351
MAR09514	0.119371730374482	0.189199841341695	-0.0351
MAR09518	0.119371730374482	0.189199841341695	-0.0351
MAR09520	0.119371730374482	0.189199841341695	-0.0351
MAR09522	0.119371730374482	0.189199841341695	-0.0351
MAR09524	0.119371730374482	0.189199841341695	-0.0351
MAR09527	0.119371730374482	0.189199841341695	-0.0351
MAR09529	0.119371730374482	0.189199841341695	-0.0351
MAR09531	0.119371730374482	0.189199841341695	-0.0351
MAR09534	0.119371730374482	0.189199841341695	-0.0351
MAR09536	0.119371730374482	0.189199841341695	-0.0351
MAR09538	0.119371730374482	0.189199841341695	-0.0351
MAR09540	0.119371730374482	0.189199841341695	-0.0351
MAR09542	0.119371730374482	0.189199841341695	-0.0351
MAR09916	0.119371730374482	0.189199841341695	-0.0351
MAR09993	0.119371730374482	0.189199841341695	-0.0351
MAR10080	0.119371730374482	0.189199841341695	-0.0351
MAR10106	0.119371730374482	0.189199841341695	-0.0351
MAR10430	0.119371730374482	0.189199841341695	-0.0351
MAR10508	0.119371730374482	0.189199841341695	-0.0351
MAR11338	0.119371730374482	0.189199841341695	-0.0351
MAR11347	0.119371730374482	0.189199841341695	-0.0351
MAR12164	0.119371730374482	0.189199841341695	-0.0351
ANG	0.157800442295638	0.511554454124893	-0.0369
GRIA4	0.157800442295638	0.511554454124893	-0.0369
MAR09085	0.157800442295638	0.511554454124893	-0.0369
TNFRSF10B	0.157800442295638	0.511554454124893	-0.0369
MAR00196	0.119371730374482	0.157800826973058	-0.0387
MAR00833	0.119371730374482	0.157800826973058	-0.0387
MAR01392	0.119371730374482	0.157800826973058	-0.0387
MAR03045	0.119371730374482	0.157800826973058	-0.0387
MAR04299	0.119371730374482	0.157800826973058	-0.0387
MAR04707	0.119371730374482	0.157800826973058	-0.0387
MAR05043	0.119371730374482	0.157800826973058	-0.0387
MAR05182	0.119371730374482	0.157800826973058	-0.0387
MAR06330	0.119371730374482	0.157800826973058	-0.0387
MAR09962	0.119371730374482	0.157800826973058	-0.0387
MAR10209	0.119371730374482	0.157800826973058	-0.0387
MAR11599	0.119371730374482	0.157800826973058	-0.0387
RNF4	0.119371730374482	0.157800826973058	-0.0387
GABRB2	0.157800442295638	0.492918766303299	-0.039
OR2M3	0.157800442295638	0.482785366545092	-0.0401
ARHGEF6	0.157800442295638	0.472018423898985	-0.0413
MAR09141	0.157800442295638	0.460532962168477	-0.0426
MAR00189	0.119371730374482	0.119371481889523	-0.043
MAR00256	0.119371730374482	0.119371481889523	-0.043
MAR00332	0.119371730374482	0.119371481889523	-0.043
MAR00390	0.119371730374482	0.119371481889523	-0.043
MAR00410	0.119371730374482	0.119371481889523	-0.043
MAR00430	0.119371730374482	0.119371481889523	-0.043
MAR00546	0.119371730374482	0.119371481889523	-0.043
MAR00548	0.119371730374482	0.119371481889523	-0.043
MAR00550	0.119371730374482	0.119371481889523	-0.043
MAR00552	0.119371730374482	0.119371481889523	-0.043
MAR00556	0.119371730374482	0.119371481889523	-0.043
MAR00558	0.119371730374482	0.119371481889523	-0.043
MAR00560	0.119371730374482	0.119371481889523	-0.043
MAR00686	0.119371730374482	0.119371481889523	-0.043
MAR00688	0.119371730374482	0.119371481889523	-0.043
MAR00690	0.119371730374482	0.119371481889523	-0.043
MAR00692	0.119371730374482	0.119371481889523	-0.043
MAR01081	0.119371730374482	0.119371481889523	-0.043
MAR01440	0.119371730374482	0.119371481889523	-0.043
MAR01564	0.119371730374482	0.119371481889523	-0.043
MAR02559	0.119371730374482	0.119371481889523	-0.043
MAR02577	0.119371730374482	0.119371481889523	-0.043
MAR02700	0.119371730374482	0.119371481889523	-0.043
MAR02741	0.119371730374482	0.119371481889523	-0.043
MAR02770	0.119371730374482	0.119371481889523	-0.043
MAR02809	0.119371730374482	0.119371481889523	-0.043
MAR02811	0.119371730374482	0.119371481889523	-0.043
MAR02827	0.119371730374482	0.119371481889523	-0.043
MAR02851	0.119371730374482	0.119371481889523	-0.043
MAR02916	0.119371730374482	0.119371481889523	-0.043
MAR02918	0.119371730374482	0.119371481889523	-0.043
MAR02956	0.119371730374482	0.119371481889523	-0.043
MAR02976	0.119371730374482	0.119371481889523	-0.043
MAR02982	0.119371730374482	0.119371481889523	-0.043
MAR02984	0.119371730374482	0.119371481889523	-0.043
MAR03009	0.119371730374482	0.119371481889523	-0.043
MAR03010	0.119371730374482	0.119371481889523	-0.043
MAR03038	0.119371730374482	0.119371481889523	-0.043
MAR03269	0.119371730374482	0.119371481889523	-0.043
MAR03273	0.119371730374482	0.119371481889523	-0.043
MAR03324	0.119371730374482	0.119371481889523	-0.043
MAR03479	0.119371730374482	0.119371481889523	-0.043
MAR03836	0.119371730374482	0.119371481889523	-0.043
MAR03844	0.119371730374482	0.119371481889523	-0.043
MAR03847	0.119371730374482	0.119371481889523	-0.043
MAR03882	0.119371730374482	0.119371481889523	-0.043
MAR03887	0.119371730374482	0.119371481889523	-0.043
MAR03936	0.119371730374482	0.119371481889523	-0.043
MAR03938	0.119371730374482	0.119371481889523	-0.043
MAR03961	0.119371730374482	0.119371481889523	-0.043
MAR03985	0.119371730374482	0.119371481889523	-0.043
MAR04180	0.119371730374482	0.119371481889523	-0.043
MAR04464	0.119371730374482	0.119371481889523	-0.043
MAR04468	0.119371730374482	0.119371481889523	-0.043
MAR04673	0.119371730374482	0.119371481889523	-0.043
MAR05027	0.119371730374482	0.119371481889523	-0.043
MAR05326	0.119371730374482	0.119371481889523	-0.043
MAR05607	0.119371730374482	0.119371481889523	-0.043
MAR05779	0.119371730374482	0.119371481889523	-0.043
MAR05794	0.119371730374482	0.119371481889523	-0.043
MAR05814	0.119371730374482	0.119371481889523	-0.043
MAR06399	0.119371730374482	0.119371481889523	-0.043
MAR06636	0.119371730374482	0.119371481889523	-0.043
MAR06806	0.119371730374482	0.119371481889523	-0.043
MAR06823	0.119371730374482	0.119371481889523	-0.043
MAR06841	0.119371730374482	0.119371481889523	-0.043
MAR06875	0.119371730374482	0.119371481889523	-0.043
MAR06961	0.119371730374482	0.119371481889523	-0.043
MAR06967	0.119371730374482	0.119371481889523	-0.043
MAR07132	0.119371730374482	0.119371481889523	-0.043
MAR07159	0.119371730374482	0.119371481889523	-0.043
MAR07176	0.119371730374482	0.119371481889523	-0.043
MAR07177	0.119371730374482	0.119371481889523	-0.043
MAR07195	0.119371730374482	0.119371481889523	-0.043
MAR07255	0.119371730374482	0.119371481889523	-0.043
MAR07439	0.119371730374482	0.119371481889523	-0.043
MAR07441	0.119371730374482	0.119371481889523	-0.043
MAR07660	0.119371730374482	0.119371481889523	-0.043
MAR07742	0.119371730374482	0.119371481889523	-0.043
MAR07750	0.119371730374482	0.119371481889523	-0.043
MAR07752	0.119371730374482	0.119371481889523	-0.043
MAR07813	0.119371730374482	0.119371481889523	-0.043
MAR07898	0.119371730374482	0.119371481889523	-0.043
MAR08023	0.119371730374482	0.119371481889523	-0.043
MAR08083	0.119371730374482	0.119371481889523	-0.043
MAR08293	0.119371730374482	0.119371481889523	-0.043
MAR08400	0.119371730374482	0.119371481889523	-0.043
MAR08422	0.119371730374482	0.119371481889523	-0.043
MAR08423	0.119371730374482	0.119371481889523	-0.043
MAR08518	0.119371730374482	0.119371481889523	-0.043
MAR08630	0.119371730374482	0.119371481889523	-0.043
MAR08647	0.119371730374482	0.119371481889523	-0.043
MAR08649	0.119371730374482	0.119371481889523	-0.043
MAR08650	0.119371730374482	0.119371481889523	-0.043
MAR08664	0.119371730374482	0.119371481889523	-0.043
MAR08701	0.119371730374482	0.119371481889523	-0.043
MAR08705	0.119371730374482	0.119371481889523	-0.043
MAR08707	0.119371730374482	0.119371481889523	-0.043
MAR08832	0.119371730374482	0.119371481889523	-0.043
MAR08899	0.119371730374482	0.119371481889523	-0.043
MAR08916	0.119371730374482	0.119371481889523	-0.043
MAR08946	0.119371730374482	0.119371481889523	-0.043
MAR08948	0.119371730374482	0.119371481889523	-0.043
MAR08950	0.119371730374482	0.119371481889523	-0.043
MAR08951	0.119371730374482	0.119371481889523	-0.043
MAR08952	0.119371730374482	0.119371481889523	-0.043
MAR08953	0.119371730374482	0.119371481889523	-0.043
MAR08954	0.119371730374482	0.119371481889523	-0.043
MAR08955	0.119371730374482	0.119371481889523	-0.043
MAR08956	0.119371730374482	0.119371481889523	-0.043
MAR08957	0.119371730374482	0.119371481889523	-0.043
MAR08970	0.119371730374482	0.119371481889523	-0.043
MAR08982	0.119371730374482	0.119371481889523	-0.043
MAR08997	0.119371730374482	0.119371481889523	-0.043
MAR08998	0.119371730374482	0.119371481889523	-0.043
MAR09008	0.119371730374482	0.119371481889523	-0.043
MAR09022	0.119371730374482	0.119371481889523	-0.043
MAR09057	0.119371730374482	0.119371481889523	-0.043
MAR09059	0.119371730374482	0.119371481889523	-0.043
MAR09077	0.119371730374482	0.119371481889523	-0.043
MAR09248	0.119371730374482	0.119371481889523	-0.043
MAR09451	0.119371730374482	0.119371481889523	-0.043
MAR09456	0.119371730374482	0.119371481889523	-0.043
MAR09546	0.119371730374482	0.119371481889523	-0.043
MAR09550	0.119371730374482	0.119371481889523	-0.043
MAR09552	0.119371730374482	0.119371481889523	-0.043
MAR09554	0.119371730374482	0.119371481889523	-0.043
MAR09557	0.119371730374482	0.119371481889523	-0.043
MAR09559	0.119371730374482	0.119371481889523	-0.043
MAR09562	0.119371730374482	0.119371481889523	-0.043
MAR09564	0.119371730374482	0.119371481889523	-0.043
MAR09566	0.119371730374482	0.119371481889523	-0.043
MAR09568	0.119371730374482	0.119371481889523	-0.043
MAR09573	0.119371730374482	0.119371481889523	-0.043
MAR09575	0.119371730374482	0.119371481889523	-0.043
MAR09585	0.119371730374482	0.119371481889523	-0.043
MAR09587	0.119371730374482	0.119371481889523	-0.043
MAR09706	0.119371730374482	0.119371481889523	-0.043
MAR09806	0.119371730374482	0.119371481889523	-0.043
MAR09931	0.119371730374482	0.119371481889523	-0.043
MAR09932	0.119371730374482	0.119371481889523	-0.043
MAR09933	0.119371730374482	0.119371481889523	-0.043
MAR09978	0.119371730374482	0.119371481889523	-0.043
MAR09992	0.119371730374482	0.119371481889523	-0.043
MAR10009	0.119371730374482	0.119371481889523	-0.043
MAR10012	0.119371730374482	0.119371481889523	-0.043
MAR10014	0.119371730374482	0.119371481889523	-0.043
MAR10116	0.119371730374482	0.119371481889523	-0.043
MAR10133	0.119371730374482	0.119371481889523	-0.043
MAR10153	0.119371730374482	0.119371481889523	-0.043
MAR10156	0.119371730374482	0.119371481889523	-0.043
MAR10158	0.119371730374482	0.119371481889523	-0.043
MAR10164	0.119371730374482	0.119371481889523	-0.043
MAR10178	0.119371730374482	0.119371481889523	-0.043
MAR10204	0.119371730374482	0.119371481889523	-0.043
MAR10220	0.119371730374482	0.119371481889523	-0.043
MAR10221	0.119371730374482	0.119371481889523	-0.043
MAR10236	0.119371730374482	0.119371481889523	-0.043
MAR10237	0.119371730374482	0.119371481889523	-0.043
MAR10238	0.119371730374482	0.119371481889523	-0.043
MAR10239	0.119371730374482	0.119371481889523	-0.043
MAR10245	0.119371730374482	0.119371481889523	-0.043
MAR10253	0.119371730374482	0.119371481889523	-0.043
MAR10257	0.119371730374482	0.119371481889523	-0.043
MAR10258	0.119371730374482	0.119371481889523	-0.043
MAR10259	0.119371730374482	0.119371481889523	-0.043
MAR10260	0.119371730374482	0.119371481889523	-0.043
MAR10261	0.119371730374482	0.119371481889523	-0.043
MAR10266	0.119371730374482	0.119371481889523	-0.043
MAR10267	0.119371730374482	0.119371481889523	-0.043
MAR10268	0.119371730374482	0.119371481889523	-0.043
MAR10269	0.119371730374482	0.119371481889523	-0.043
MAR10270	0.119371730374482	0.119371481889523	-0.043
MAR10271	0.119371730374482	0.119371481889523	-0.043
MAR10272	0.119371730374482	0.119371481889523	-0.043
MAR10273	0.119371730374482	0.119371481889523	-0.043
MAR10274	0.119371730374482	0.119371481889523	-0.043
MAR10275	0.119371730374482	0.119371481889523	-0.043
MAR10276	0.119371730374482	0.119371481889523	-0.043
MAR10277	0.119371730374482	0.119371481889523	-0.043
MAR10278	0.119371730374482	0.119371481889523	-0.043
MAR10279	0.119371730374482	0.119371481889523	-0.043
MAR10280	0.119371730374482	0.119371481889523	-0.043
MAR10281	0.119371730374482	0.119371481889523	-0.043
MAR10282	0.119371730374482	0.119371481889523	-0.043
MAR10283	0.119371730374482	0.119371481889523	-0.043
MAR10284	0.119371730374482	0.119371481889523	-0.043
MAR10285	0.119371730374482	0.119371481889523	-0.043
MAR10286	0.119371730374482	0.119371481889523	-0.043
MAR10287	0.119371730374482	0.119371481889523	-0.043
MAR10288	0.119371730374482	0.119371481889523	-0.043
MAR10289	0.119371730374482	0.119371481889523	-0.043
MAR10290	0.119371730374482	0.119371481889523	-0.043
MAR10291	0.119371730374482	0.119371481889523	-0.043
MAR10292	0.119371730374482	0.119371481889523	-0.043
MAR10293	0.119371730374482	0.119371481889523	-0.043
MAR10294	0.119371730374482	0.119371481889523	-0.043
MAR10295	0.119371730374482	0.119371481889523	-0.043
MAR10296	0.119371730374482	0.119371481889523	-0.043
MAR10297	0.119371730374482	0.119371481889523	-0.043
MAR10298	0.119371730374482	0.119371481889523	-0.043
MAR10299	0.119371730374482	0.119371481889523	-0.043
MAR10300	0.119371730374482	0.119371481889523	-0.043
MAR10301	0.119371730374482	0.119371481889523	-0.043
MAR10302	0.119371730374482	0.119371481889523	-0.043
MAR10303	0.119371730374482	0.119371481889523	-0.043
MAR10304	0.119371730374482	0.119371481889523	-0.043
MAR10305	0.119371730374482	0.119371481889523	-0.043
MAR10306	0.119371730374482	0.119371481889523	-0.043
MAR10307	0.119371730374482	0.119371481889523	-0.043
MAR10308	0.119371730374482	0.119371481889523	-0.043
MAR10309	0.119371730374482	0.119371481889523	-0.043
MAR10310	0.119371730374482	0.119371481889523	-0.043
MAR10311	0.119371730374482	0.119371481889523	-0.043
MAR10312	0.119371730374482	0.119371481889523	-0.043
MAR10313	0.119371730374482	0.119371481889523	-0.043
MAR10314	0.119371730374482	0.119371481889523	-0.043
MAR10315	0.119371730374482	0.119371481889523	-0.043
MAR10316	0.119371730374482	0.119371481889523	-0.043
MAR10317	0.119371730374482	0.119371481889523	-0.043
MAR10318	0.119371730374482	0.119371481889523	-0.043
MAR10319	0.119371730374482	0.119371481889523	-0.043
MAR10322	0.119371730374482	0.119371481889523	-0.043
MAR10323	0.119371730374482	0.119371481889523	-0.043
MAR10324	0.119371730374482	0.119371481889523	-0.043
MAR10325	0.119371730374482	0.119371481889523	-0.043
MAR10326	0.119371730374482	0.119371481889523	-0.043
MAR10327	0.119371730374482	0.119371481889523	-0.043
MAR10328	0.119371730374482	0.119371481889523	-0.043
MAR10329	0.119371730374482	0.119371481889523	-0.043
MAR10330	0.119371730374482	0.119371481889523	-0.043
MAR10331	0.119371730374482	0.119371481889523	-0.043
MAR10332	0.119371730374482	0.119371481889523	-0.043
MAR10333	0.119371730374482	0.119371481889523	-0.043
MAR10334	0.119371730374482	0.119371481889523	-0.043
MAR10335	0.119371730374482	0.119371481889523	-0.043
MAR10336	0.119371730374482	0.119371481889523	-0.043
MAR10337	0.119371730374482	0.119371481889523	-0.043
MAR10338	0.119371730374482	0.119371481889523	-0.043
MAR10341	0.119371730374482	0.119371481889523	-0.043
MAR10344	0.119371730374482	0.119371481889523	-0.043
MAR10351	0.119371730374482	0.119371481889523	-0.043
MAR10352	0.119371730374482	0.119371481889523	-0.043
MAR10433	0.119371730374482	0.119371481889523	-0.043
MAR10621	0.119371730374482	0.119371481889523	-0.043
MAR10662	0.119371730374482	0.119371481889523	-0.043
MAR11383	0.119371730374482	0.119371481889523	-0.043
MAR12222	0.119371730374482	0.119371481889523	-0.043
MAR12223	0.119371730374482	0.119371481889523	-0.043
MAR12351	0.119371730374482	0.119371481889523	-0.043
MAR12395	0.119371730374482	0.119371481889523	-0.043
MAR13078	0.119371730374482	0.119371481889523	-0.043
MAR11059	0.157800442295638	0.454489821507557	-0.0433
MAR12227	0.157800442295638	0.454489821507557	-0.0433
MAR07766	0.157800442295638	0.448226658425639	-0.044
MAR01179	0.157800442295638	0.434972575432757	-0.0455
ARL2BP	0.157800442295638	0.420613015268675	-0.0472
CPS1	0.157800442295638	0.420613015268675	-0.0472
DAD1	0.157800442295638	0.420613015268675	-0.0472
SFRP5	0.157800442295638	0.420613015268675	-0.0472
MAR10598	0.157800442295638	0.412957620328166	-0.048
AQR	0.119371730374482	0.0698279443392677	-0.0486
LAMTOR4	0.119371730374482	0.0698279443392677	-0.0486
MAR00041	0.119371730374482	0.0698279443392677	-0.0486
MAR00134	0.119371730374482	0.0698279443392677	-0.0486
MAR00147	0.119371730374482	0.0698279443392677	-0.0486
MAR00619	0.119371730374482	0.0698279443392677	-0.0486
MAR01390	0.119371730374482	0.0698279443392677	-0.0486
MAR02425	0.119371730374482	0.0698279443392677	-0.0486
MAR03103	0.119371730374482	0.0698279443392677	-0.0486
MAR04059	0.119371730374482	0.0698279443392677	-0.0486
