nodeLabel	flow_class_1	flow_class_2	distance
ATP2A3	0.459086925403933	0.465340087604235	0.0147
ATP5F1B	0.538817948235106	0.544094038776204	0.0147
ATP6V0D1	0.577731607681165	0.582554287886767	0.0147
ATP6V1A	0.598959282929514	0.60356703695819	0.0147
ATP6V1D	0.5576498504295	0.562706261625831	0.0147
ATP6V1H	0.574130443335193	0.57898639503435	0.0147
ATR	0.614467291500631	0.618939841541271	0.0147
ATRIP	0.562874149920761	0.567863235020762	0.0147
AURKAIP1	0.586235568972079	0.591043873101588	0.0147
AVP	0.590114650245478	0.594856197234519	0.0147
AXIN2	0.601958927336144	0.606580834305025	0.0147
B9D1	0.577911656290605	0.582766757347232	0.0147
BAD	0.578144562809713	0.582967884344957	0.0147
BAG6	0.538050351586179	0.543350724530758	0.0147
BAK1	0.607875842794202	0.612427394691795	0.0147
BARD1	0.597664253702142	0.602285191924867	0.0147
BATF	0.581988896606505	0.586831916340941	0.0147
BCKDHA	0.328874949696008	0.336721733002922	0.0147
BCL10	0.558705829361239	0.563752131234566	0.0147
BCLAF1	0.615500036129651	0.619964791424987	0.0147
BDNF	0.560039035504824	0.565095905467437	0.0147
BECN1	0.597856578553695	0.602530835896459	0.0147
BID	0.542685520597803	0.547921087206045	0.0147
BLK	0.609369675309686	0.613912483448392	0.0147
BLM	0.580576088608613	0.585379358463265	0.0147
BLNK	0.589578282188175	0.594322864160794	0.0147
BMP4	0.522771933990553	0.528303124652036	0.0147
BMPR1B	0.568031292560988	0.573016533325452	0.0147
BMPR2	0.580311601139633	0.585195300035415	0.0147
BMS1	0.593242936844907	0.597955973225193	0.0147
BOP1	0.59023590309446	0.594999309022958	0.0147
BORA	0.561010922384492	0.566041068747125	0.0147
BRAF	0.576370659726255	0.581296162938578	0.0147
BRCA2	0.565457908268234	0.570410191174339	0.0147
BTC	0.603125420415736	0.607734447968444	0.0147
BYSL	0.57659573946027	0.581522361263685	0.0147
C12ORF57	0.0615902152494029	0.0727996739534748	0.0147
C1QA	0.57771166638823	0.582566669318796	0.0147
C1QB	0.567643127248035	0.572605436356132	0.0147
C1QC	0.567261029068506	0.572226985123525	0.0147
C1R	0.568530698840766	0.573492153310739	0.0147
C1S	0.564518638423299	0.569518566944101	0.0147
C2	0.584142897588948	0.588986226684883	0.0147
C2CD3	0.585536849978865	0.590322099651837	0.0147
C4B	0.581741675450539	0.586602947266138	0.0147
CACNA1C	0.58962152210597	0.594388613656433	0.0147
CACNA1D	0.586241146620753	0.591042041544175	0.0147
CACNA1F	0.566800801424102	0.57179147197665	0.0147
CACNA1S	0.564412297599655	0.569439034676854	0.0147
CALML3	0.580649553668434	0.585420435376627	0.0147
CALML4	0.576507881582512	0.581359700136716	0.0147
CALML5	0.578112221273205	0.582948296100711	0.0147
CALML6	0.576507881582512	0.581359700136716	0.0147
CAMK4	0.554563992848173	0.559666646090325	0.0147
CAPN1	0.549527877680868	0.554766270292394	0.0147
CASP7	0.548309301978153	0.553543435230771	0.0147
CBLIF	0.109246843494308	0.11978405314654	0.0147
CBLL1	0.395046843028136	0.402168148473867	0.0147
CC2D2A	0.579365063052949	0.58420564155289	0.0147
CCL4	0.547195191413061	0.55237044754734	0.0147
CCL5	0.567921497107532	0.572894352559834	0.0147
CCND3	0.594488734326817	0.599191431781905	0.0147
CCNE2	0.590517214792228	0.595252308339148	0.0147
CCNF	0.599199869979993	0.603836104214385	0.0147
CCP110	0.585901118862894	0.590695375756776	0.0147
CCR1	0.57492030842206	0.57979893079293	0.0147
CCR10	0.567267943933183	0.572259317548845	0.0147
CCR2	0.573833009479275	0.578765719739934	0.0147
CCR3	0.574652136307605	0.579568459476636	0.0147
CCR4	0.567267746371078	0.572259317548845	0.0147
CCR6	0.568854635541347	0.573851230651515	0.0147
CCR7	0.581214016811551	0.586060113769866	0.0147
CCR8	0.567267548808653	0.572259531641917	0.0147
CCR9	0.567120671120756	0.5721136460058	0.0147
CCT4	0.621823522950336	0.626167989191073	0.0147
CCT6A	0.556656859835886	0.561745416383278	0.0147
CCT7	0.568153541792337	0.573117122247542	0.0147
CD14	0.569665273283308	0.574625400691173	0.0147
CD3E	0.595132330666031	0.599831426249283	0.0147
CD40	0.59362988401747	0.598331685265568	0.0147
CD40LG	0.60031580509176	0.604942302411534	0.0147
CD44	0.591519046499202	0.596275681006984	0.0147
CD55	0.565029031257417	0.570021490672067	0.0147
CD59	0.612593436185692	0.61709577450766	0.0147
CD74	0.585791240255901	0.59057849505721	0.0147
CD79A	0.5860280000039	0.590807922312281	0.0147
CD79B	0.585468491674349	0.590256302249872	0.0147
CDC16	0.595285873929008	0.599972317055836	0.0147
CDC25A	0.549773829848496	0.554928825273682	0.0147
CDC26	0.595277558045082	0.599964153974935	0.0147
CDC37	0.584977291691857	0.589756951204044	0.0147
CDC42BPB	0.563189387703322	0.568242135275057	0.0147
CDCA5	0.587255393257629	0.592023778157857	0.0147
CDH2	0.54574483359339	0.550945149243527	0.0147
CDH3	0.586933320297093	0.591670640770248	0.0147
CDH5	0.593978656702235	0.598608917722432	0.0147
CDK3	0.592392884655755	0.597094290574403	0.0147
CDK5	0.630860390172466	0.635138456900281	0.0147
CDK5RAP2	0.611660033253886	0.6161764136869	0.0147
CENPH	0.605427955702652	0.610010117397414	0.0147
CENPI	0.603261265084874	0.607865274211488	0.0147
CENPL	0.603261558956388	0.607865592737647	0.0147
CENPM	0.60326141202072	0.607865592737647	0.0147
CENPN	0.603261558956388	0.607865433474673	0.0147
CENPO	0.603261558956388	0.607865592737647	0.0147
CENPP	0.603261705891879	0.607865752000411	0.0147
CENPQ	0.603261852827192	0.607865592737647	0.0147
CENPT	0.603261558956388	0.607865911262964	0.0147
CENPU	0.607316911561577	0.611884116660167	0.0147
CEP131	0.601926397457495	0.606548796586375	0.0147
CEP152	0.601348322638315	0.605978743703722	0.0147
CEP162	0.579158852576924	0.58400016595384	0.0147
CEP192	0.596123485035463	0.600802900666697	0.0147
CEP41	0.597956848021076	0.602586427813018	0.0147
CEP57	0.601347128502982	0.60597389022184	0.0147
CEP63	0.598419043793825	0.603076819629902	0.0147
CEP70	0.596123329214508	0.600803069555397	0.0147
CEP72	0.599051954668595	0.603707251215546	0.0147
CEP76	0.596123017571998	0.600802562888585	0.0147
CEP78	0.596124419956999	0.600803069555397	0.0147
CEP83	0.578938831597909	0.583789086624527	0.0147
CEP89	0.578968083083398	0.583821763995324	0.0147
CEP97	0.557785767922709	0.562847101459684	0.0147
CERT	0.346321848942178	0.353943418821664	0.0147
CHEK1	0.596126445595664	0.600807460578423	0.0147
CHML	0.569778537598724	0.574671995086123	0.0147
CHMP2A	0.564716717920044	0.569726460819791	0.0147
CHMP2B	0.545848551923249	0.55103635468464	0.0147
CHMP3	0.559554794091278	0.564607293793041	0.0147
CHMP6	0.544409364488193	0.549614197739624	0.0147
CHRM1	0.567247000563337	0.572235336714428	0.0147
CHRM2	0.599466362221876	0.604115744398599	0.0147
CHTOP	0.605474568743546	0.610053602666081	0.0147
CKS1B	0.567844443610444	0.572805086473609	0.0147
CLOCK	0.568703025804298	0.573662409543894	0.0147
COG1	0.607567628262694	0.612128165137071	0.0147
COG3	0.586567415933155	0.591339487174064	0.0147
COG5	0.586567247370231	0.591339669878946	0.0147
COG6	0.596178321607696	0.600857270583354	0.0147
COG7	0.590024900922519	0.594761937828738	0.0147
COG8	0.588133849136658	0.59288579210238	0.0147
COL1A1	0.606644842237115	0.611205540953853	0.0147
COL1A2	0.583349305904786	0.588158205872098	0.0147
COL3A1	0.556639181002114	0.561758966620796	0.0147
COL4A1	0.563719619371798	0.568742474440121	0.0147
COL4A2	0.568517598256007	0.573501477048588	0.0147
COL4A3	0.543545815427574	0.548764113799259	0.0147
COL4A4	0.546722626557949	0.55191496908099	0.0147
COL4A5	0.546725433745729	0.551910405579882	0.0147
COL6A1	0.572633864213652	0.57751551832801	0.0147
COL7A1	0.584355252223378	0.589133509863879	0.0147
COP1	0.564720954627749	0.569713122628447	0.0147
COPZ2	0.592426782644842	0.59714583508967	0.0147
COX4I1	0.521357892421695	0.526841043911409	0.0147
COX5B	0.523036862231776	0.528497308469629	0.0147
CREB3L2	0.571004311566577	0.575925349613744	0.0147
CREB3L3	0.573207355555746	0.578103702989487	0.0147
CREB5	0.580444980415168	0.585271993233534	0.0147
CRP	0.570231121010255	0.575169345601798	0.0147
CSF1R	0.592854914248904	0.597561388957628	0.0147
CSF2	0.587703430640014	0.592464426486879	0.0147
CSF2RA	0.579618051854298	0.584520643096852	0.0147
CSNK1G2	0.600426401131201	0.605025005594215	0.0147
CTDP1	0.559892810950504	0.564919678466848	0.0147
CTNNA2	0.618263199679493	0.622667758344809	0.0147
CTSD	0.518890770467749	0.524406662284117	0.0147
CUL2	0.615543873484976	0.620010872257333	0.0147
CX3CR1	0.567864301350661	0.572848769084264	0.0147
CXCL12	0.547496123195475	0.552687504203053	0.0147
CXCR2	0.600943586127244	0.605588222275526	0.0147
CXCR3	0.578443720344438	0.583307233847334	0.0147
CXCR5	0.570967330485352	0.575930333590874	0.0147
CXCR6	0.563284146911105	0.568316268075812	0.0147
CYCS	0.59626208656105	0.600963912845715	0.0147
DAB2	0.59470301461643	0.599337347393433	0.0147
DAG1	0.539670751864761	0.544983811479731	0.0147
DAXX	0.563143819810067	0.568142703521557	0.0147
DCN	0.538463427537678	0.543755381146967	0.0147
DCTN4	0.604222384280263	0.608828930338257	0.0147
DCUN1D1	0.610410569911468	0.614893109460856	0.0147
DDB2	0.596599674705849	0.601238015202145	0.0147
DDIT3	0.566176867086601	0.571238485513086	0.0147
DDX21	0.558381708727618	0.563432550428808	0.0147
DDX39A	0.571589908309819	0.576505218777997	0.0147
DDX39B	0.568208249213892	0.573167916407716	0.0147
DDX3X	0.597624551712801	0.60227768472505	0.0147
DDX47	0.612438751884357	0.616947883719767	0.0147
DDX49	0.602408403193281	0.60702846916356	0.0147
DDX52	0.59048832947454	0.595229844966385	0.0147
DDX58	0.569953550838138	0.574937364855553	0.0147
DHX30	0.422565178238304	0.429295245771742	0.0147
DHX37	0.59723484632313	0.601908755071508	0.0147
DIEXF	0.590650618315887	0.595383113957896	0.0147
DKC1	0.566625953619966	0.571608429854093	0.0147
DKFZP434K0926	0.149473911475197	0.159601835902647	0.0147
DKFZP451O0517	0.547624833111004	0.552793759448669	0.0147
DKFZP686N2325	0.559837170072275	0.564873703325737	0.0147
DLAT	0.421941967679909	0.428717299710682	0.0147
DLG1	0.581162217378962	0.586025174348543	0.0147
DLG3	0.542037131730432	0.547269637173558	0.0147
DMTF1	0.508829007811557	0.514497712583998	0.0147
DNAJC6	0.597961913043135	0.602619205021591	0.0147
DNM1	0.543484807522902	0.548706064475533	0.0147
DOCK1	0.597597306801167	0.60224648312187	0.0147
DPY30	0.454883769114046	0.461237502304058	0.0147
DRD2	0.551001376619715	0.556158784045984	0.0147
E2F4	0.58748681214641	0.592266968930631	0.0147
E2F6	0.58071572272506	0.585562752453135	0.0147
EDN1	0.624966333898338	0.62930902858609	0.0147
EEFSEC	0.606756398249191	0.611328781245449	0.0147
EFNB1	0.555538259593995	0.560631430967196	0.0147
EGLN3	0.562155526282577	0.567192307228333	0.0147
EHMT2	0.602477485701568	0.607078335307276	0.0147
EIF2AK2	0.582669785703275	0.587498868729747	0.0147
EIF3B	0.599039480815019	0.603695050816948	0.0147
EIF3C	0.579867843647291	0.584715387957426	0.0147
EIF3D	0.582470155619214	0.58729233089246	0.0147
EIF3E	0.590735020706391	0.595470709561124	0.0147
EIF3G	0.575182337111911	0.58007832573845	0.0147
EIF3H	0.583174538369321	0.587989436128717	0.0147
EIF3I	0.580932024551032	0.585766536527603	0.0147
EIF3J	0.577669960385178	0.58253836703082	0.0147
EIF3K	0.573813541553275	0.578725147661466	0.0147
EIF3L	0.567542245361547	0.572518091991019	0.0147
EIF3M	0.573128121818041	0.578046584844867	0.0147
EIF4B	0.602750767912601	0.607373900797641	0.0147
EIF4H	0.570924011910797	0.575866772416748	0.0147
EIF5	0.578802171637452	0.583658483089646	0.0147
EMG1	0.596494240236451	0.601174052066132	0.0147
EPGN	0.579471075123516	0.584318222940128	0.0147
EPHA2	0.601060196287349	0.605685890409446	0.0147
EPHB1	0.555749990753035	0.560820167171239	0.0147
EPHB2	0.552697333068805	0.557802917066163	0.0147
EPN2	0.563207569225215	0.568219997227889	0.0147
EPO	0.597026996790543	0.601693190316766	0.0147
EPOR	0.591521312173817	0.596241304964717	0.0147
EPS15L1	0.583840218800307	0.588658802924891	0.0147
ERCC5	0.558057147905465	0.563104264492867	0.0147
ERCC6	0.614438210486419	0.618917759687141	0.0147
ERCC6L	0.590705372488978	0.595438751617398	0.0147
ESPL1	0.593569589181474	0.598272885042917	0.0147
EXOC4	0.545095055774846	0.550313504038658	0.0147
EXOC5	0.559731277098609	0.56476301785408	0.0147
EXOSC1	0.593706839776121	0.598408720077227	0.0147
EXOSC10	0.597333161236583	0.602012129296622	0.0147
EXOSC2	0.601319062945661	0.605945736166451	0.0147
EXOSC3	0.606607110002105	0.611182922875971	0.0147
EXOSC6	0.60658352140709	0.611160920393054	0.0147
EXOSC7	0.605788704198947	0.610370195660149	0.0147
EXOSC9	0.610061074451468	0.614599955494928	0.0147
EZR	0.61579397520686	0.620252794953702	0.0147
F2R	0.571205880939149	0.576168907593997	0.0147
FADD	0.622110634968922	0.62650035089354	0.0147
FAM126A	0.126759904217299	0.137169155446531	0.0147
FARP2	0.502246256317493	0.508006953552307	0.0147
FASLG	0.601416070605983	0.606031795674253	0.0147
FBF1	0.590253729010259	0.595005866451649	0.0147
FBXL12	0.580803951066082	0.585626376257547	0.0147
FBXL13	0.580804481303412	0.58562752577597	0.0147
FBXL14	0.580804127812115	0.585626376257547	0.0147
FBXL15	0.58947957838715	0.59421552088308	0.0147
FBXL16	0.584918528498493	0.589700475332618	0.0147
FBXL18	0.580804127812115	0.585626951018131	0.0147
FBXL19	0.580803774319791	0.585626184670076	0.0147
FBXL21P	0.584095427889805	0.58888482987955	0.0147
FBXL22	0.580803597573243	0.5856259930823	0.0147
FBXL3	0.585173702987155	0.589952098040763	0.0147
FBXL4	0.580804834793681	0.585626184670076	0.0147
FBXL5	0.583032842594662	0.587834161813637	0.0147
FBXL8	0.613034484281541	0.617532186960279	0.0147
FBXO10	0.586133435869873	0.590902761559008	0.0147
FBXO11	0.584144273245891	0.588931251887369	0.0147
FBXO15	0.580804304557892	0.58562752577597	0.0147
FBXO17	0.5821823278956	0.586990382592615	0.0147
FBXO2	0.594031774158085	0.598699009842841	0.0147
FBXO21	0.580803597573243	0.585626567844714	0.0147
FBXO22	0.608770411219268	0.613310751451381	0.0147
FBXO27	0.582337061086383	0.587145046004874	0.0147
FBXO30	0.580803774319791	0.585626376257547	0.0147
FBXO31	0.585950091362324	0.590720721683239	0.0147
FBXO32	0.592277303418164	0.596983116119587	0.0147
FBXO4	0.582283642762947	0.587092251835849	0.0147
FBXO40	0.580803774319791	0.585626376257547	0.0147
FBXO41	0.580803597573243	0.585626376257547	0.0147
FBXO44	0.580803420826439	0.585626184670076	0.0147
FBXO5	0.555933381244467	0.56100907800223	0.0147
FBXO7	0.587088001662315	0.591846156400479	0.0147
FBXO9	0.584649803559408	0.589431434774519	0.0147
FBXW10	0.580804481303412	0.585627334190329	0.0147
FBXW12	0.580804304557892	0.585627908946338	0.0147
FBXW2	0.581912558749948	0.586723941262078	0.0147
FBXW4	0.580803244079377	0.5856259930823	0.0147
FBXW5	0.590715473243181	0.595456232428077	0.0147
FBXW8	0.588080754377249	0.592834735835875	0.0147
FBXW9	0.580803420826439	0.5856259930823	0.0147
FCAMR	0.548895301615219	0.554046366053575	0.0147
FCER1A	0.603174836041231	0.60778083505255	0.0147
FCF1	0.569403684785346	0.574355975107307	0.0147
FCHO1	0.569827489327998	0.574769742702114	0.0147
FCHO2	0.569827489327998	0.574769742702114	0.0147
FGF1	0.560858157514418	0.56592468246558	0.0147
FGF8	0.556359427256466	0.561438258139667	0.0147
FGFR1OP	0.606156994383182	0.610733709750356	0.0147
FKBP1A	0.553748673103601	0.558847095398548	0.0147
FLT1	0.585476825962732	0.590262201524132	0.0147
FMR1	0.547890418030716	0.553050951609551	0.0147
FNBP1L	0.607703984918179	0.612268891089062	0.0147
FOLR1	0.588787391947749	0.593533926115456	0.0147
FOSL1	0.574324290010097	0.579173722165359	0.0147
FOXK2	0.555856586232706	0.560919482309936	0.0147
FOXO3	0.642846697531191	0.646958633620185	0.0147
FOXO4	0.605673663438461	0.610245344758016	0.0147
FRS2	0.572606073344355	0.577527199577589	0.0147
FTSJ3	0.59468724838327	0.599401781315487	0.0147
FZD1	0.557484236159099	0.562572450171034	0.0147
FZD2	0.591141221681875	0.595889262883738	0.0147
FZD3	0.561573288406423	0.566626926728922	0.0147
FZD5	0.570721398191978	0.575680465365578	0.0147
FZD8	0.541848075324904	0.547099559592532	0.0147
FZD9	0.541227748940808	0.546477855998176	0.0147
GABARAP	0.573439301803306	0.578388073943235	0.0147
GABARAPL1	0.546529242514223	0.551760474433372	0.0147
GADD45GIP1	0.593820435361	0.598551113221742	0.0147
GAPDH	0.587757358089936	0.59251256424007	0.0147
GATA3	0.609018431648678	0.613559066626814	0.0147
GBF1	0.545213778783903	0.550408783312626	0.0147
GCFC2	0.547042929162142	0.552212237687658	0.0147
GCN1	0.583757790004147	0.58857264795424	0.0147
GEMIN5	0.554568159915118	0.559660227788468	0.0147
GH1	0.559678926867499	0.564716982816402	0.0147
GH2	0.556108050159021	0.561176802329739	0.0147
GHR	0.568726062371066	0.573669392529647	0.0147
GJA1	0.580753567971522	0.585646874354934	0.0147
GNAZ	0.581846161877591	0.58666279466531	0.0147
GNG11	0.604183017600564	0.608781206947602	0.0147
GOLGB1	0.578721288550874	0.583586795292024	0.0147
GORASP1	0.603861483664704	0.608458498885668	0.0147
GOSR1	0.595515199434739	0.600197433786348	0.0147
GPC1	0.540029931454201	0.545303768872073	0.0147
GPR88	0.553382036336929	0.558592175513432	0.0147
GRIA1	0.583650618012691	0.588450692144767	0.0147
GRIN1	0.595183219242017	0.599893554240863	0.0147
GRIN2A	0.549906533133018	0.555076838792548	0.0147
GRIN2B	0.594989288842717	0.599705199182338	0.0147
GRK1	0.554229284170415	0.559353414379191	0.0147
GRK5	0.586598259014158	0.59137127364965	0.0147
GRK6	0.586543983444954	0.591342593119339	0.0147
GRK7	0.54998216845715	0.555152381517503	0.0147
GRM1	0.591010305881794	0.595736285239404	0.0147
GRM3	0.5442516608305	0.549462411674626	0.0147
GRM4	0.544251183353057	0.549461894188601	0.0147
GRM5	0.592033402690086	0.596747882608747	0.0147
GRM7	0.545754266189661	0.550952305109931	0.0147
GRP94C	0.583960829668085	0.588748069895442	0.0147
GTPBP4	0.53851874881356	0.543837559300496	0.0147
H2BC1	0.582524711914439	0.587294220412936	0.0147
H2BC11	0.569905809785389	0.574807897261952	0.0147
H2BC12	0.569905809785389	0.574807897261952	0.0147
H2BC13	0.569905809785389	0.574807897261952	0.0147
H2BC14	0.569905809785389	0.574807897261952	0.0147
H2BC15	0.569905809785389	0.574807897261952	0.0147
H2BC4	0.586285758600494	0.591024090806294	0.0147
HAP1	0.560716251480474	0.565759608992896	0.0147
HAUS1	0.607902576421475	0.612462810808314	0.0147
HAUS2	0.597410892562132	0.602077319789804	0.0147
HAUS4	0.599284008642364	0.60393076113106	0.0147
HAUS6	0.599366571932738	0.604013175464202	0.0147
HAUS7	0.599205643084409	0.603863109602967	0.0147
HAUS8	0.596123017571998	0.600802900666697	0.0147
HCFC1	0.600286898116919	0.60490248021894	0.0147
HDAC5	0.597547418936874	0.602163517595052	0.0147
HEATR1	0.59699776118582	0.601672232982827	0.0147
HECTD2	0.555724576406139	0.560800388496853	0.0147
HEL-S-4	0.38869576322415	0.395837911304968	0.0147
HEL-S-73	0.588638670535262	0.593379000957647	0.0147
HELZ2	0.569125384278917	0.574063590888496	0.0147
HERC5	0.595695315345805	0.600363156218295	0.0147
HERC6	0.557500293928407	0.562560615655996	0.0147
HES1	0.584159748314009	0.588946535537693	0.0147
HIF3A	0.564106099281054	0.569107632770224	0.0147
HIP1R	0.596544717333815	0.601217651681741	0.0147
HIST1H2BB	0.574428455142522	0.579286059426616	0.0147
HIST1H2BD	0.569905809785389	0.574807897261952	0.0147
HIST1H2BH	0.569905809785389	0.574807897261952	0.0147
HIST1H2BO	0.569905809785389	0.574807897261952	0.0147
HIST2H2BE	0.567407342717938	0.572402033102735	0.0147
HIST2H2BF	0.576377991912405	0.581208346982977	0.0147
HLA-C	0.585258585474765	0.590076789232289	0.0147
HLA-F	0.559969616503748	0.565039540897787	0.0147
HLA-G	0.563784490794052	0.568814096692273	0.0147
HMMR	0.553524576664834	0.558648764512688	0.0147
HSD11B1	0.416576766330802	0.423453324136127	0.0147
HSP90AA2P	0.596186264628233	0.60085186846089	0.0147
HSP90AA4P	0.596186264628233	0.60085186846089	0.0147
HSP90AA5P	0.592538370368722	0.597239812167546	0.0147
