node	agg	layer1	layer2	layer3	layer4
14152	1	0	0	0	1
14161	1	0	0	0	1
14168	1	0	0	0	1
14192	1	0	0	0	1
14195	1	0	0	0	1
14196	1	0	0	0	1
14199	1	0	0	0	1
14204	1	0	0	0	1
14207	1	0	0	0	1
14212	1	0	0	0	1
14216	1	0	0	0	1
14227	1	0	0	0	1
14230	1	0	0	0	1
14232	1	0	0	0	1
14239	1	0	0	0	1
14249	1	0	0	0	1
14259	1	0	0	0	1
14262	1	0	0	0	1
14264	1	0	0	0	1
14268	1	0	0	0	1
14272	1	0	0	0	1
14276	1	0	0	0	1
14281	1	0	0	0	1
14291	1	0	0	0	1
14298	1	0	0	0	1
14301	1	0	0	0	1
14307	1	0	0	0	1
14326	1	0	0	0	1
14331	1	0	0	0	1
14335	1	0	0	0	1
14337	1	0	0	0	1
14342	1	0	0	0	1
14347	1	0	0	0	1
14353	1	0	0	0	1
14356	1	0	0	0	1
14359	1	0	0	0	1
14370	1	0	0	0	1
14375	1	0	0	0	1
14385	1	0	0	0	1
14390	1	0	0	0	1
14395	1	0	0	0	1
14396	1	0	0	0	1
14402	1	0	0	0	1
14411	1	0	0	0	1
14419	1	0	0	0	1
14424	1	0	0	0	1
14428	1	0	0	0	1
14431	1	0	0	0	1
14434	1	0	0	0	1
14436	1	0	0	0	1
14437	1	0	0	0	1
14445	1	0	0	0	1
14470	1	0	0	0	1
14474	1	0	0	0	1
14478	1	0	0	0	1
14484	1	0	0	0	1
14487	1	0	0	0	1
14491	1	0	0	0	1
14493	1	0	0	0	1
14497	1	0	0	0	1
14504	1	0	0	0	1
14513	1	0	0	0	1
14527	1	0	0	0	1
14528	1	0	0	0	1
14534	1	0	0	0	1
14541	1	0	0	0	1
14546	1	0	0	0	1
14552	1	0	0	0	1
14558	1	0	0	0	1
14561	1	0	0	0	1
14605	1	0	0	0	1
14610	1	0	0	0	1
14613	1	0	0	0	1
14618	1	0	0	0	1
14625	1	0	0	0	1
14638	1	0	0	0	1
14649	1	0	0	0	1
14667	1	0	0	0	1
14668	1	0	0	0	1
14674	1	0	0	0	1
14683	1	0	0	0	1
14684	1	0	0	0	1
14692	1	0	0	0	1
14693	1	0	0	0	1
14701	1	0	0	0	1
14707	1	0	0	0	1
14708	1	0	0	0	1
14710	1	0	0	0	1
14721	1	0	0	0	1
14728	1	0	0	0	1
14730	1	0	0	0	1
14734	1	0	0	0	1
14738	1	0	0	0	1
14740	1	0	0	0	1
14749	1	0	0	0	1
14754	1	0	0	0	1
14760	1	0	0	0	1
14763	1	0	0	0	1
14766	1	0	0	0	1
14767	1	0	0	0	1
14772	1	0	0	0	1
14776	1	0	0	0	1
14779	1	0	0	0	1
14787	1	0	0	0	1
14790	1	0	0	0	1
14794	1	0	0	0	1
14797	1	0	0	0	1
14802	1	0	0	0	1
14809	1	0	0	0	1
14812	1	0	0	0	1
14830	1	0	0	0	1
14836	1	0	0	0	1
14866	1	0	0	0	1
14870	1	0	0	0	1
14879	1	0	0	0	1
14902	1	0	0	0	1
14904	1	0	0	0	1
14913	1	0	0	0	1
14925	1	0	0	0	1
14929	1	0	0	0	1
14947	1	0	0	0	1
14981	1	0	0	0	1
14990	1	0	0	0	1
15000	1	0	0	0	1
15004	1	0	0	0	1
15034	1	0	0	0	1
15039	1	0	0	0	1
15042	1	0	0	0	1
15045	1	0	0	0	1
15054	1	0	0	0	1
15056	1	0	0	0	1
15069	1	0	0	0	1
15079	1	0	0	0	1
15085	1	0	0	0	1
15086	1	0	0	0	1
15090	1	0	0	0	1
15091	1	0	0	0	1
15106	1	0	0	0	1
15121	1	0	0	0	1
15153	1	0	0	0	1
15159	1	0	0	0	1
15160	1	0	0	0	1
15166	1	0	0	0	1
15168	1	0	0	0	1
15180	1	0	0	0	1
15216	1	0	0	0	1
15218	1	0	0	0	1
15221	1	0	0	0	1
15242	1	0	0	0	1
15259	1	0	0	0	1
15261	1	0	0	0	1
15264	1	0	0	0	1
15268	1	0	0	0	1
15270	1	0	0	0	1
15272	1	0	0	0	1
15273	1	0	0	0	1
15275	1	0	0	0	1
15280	1	0	0	0	1
15284	1	0	0	0	1
15305	1	0	0	0	1
15336	1	0	0	0	1
15349	1	0	0	0	1
15351	1	0	0	0	1
15360	1	0	0	0	1
15367	1	0	0	0	1
15370	1	0	0	0	1
15388	1	0	0	0	1
15401	1	0	0	0	1
15403	1	0	0	0	1
15408	1	0	0	0	1
15411	1	0	0	0	1
15412	1	0	0	0	1
15417	1	0	0	0	1
15424	1	0	0	0	1
15429	1	0	0	0	1
15441	1	0	0	0	1
15470	1	0	0	0	1
15472	1	0	0	0	1
15480	1	0	0	0	1
15481	1	0	0	0	1
15483	1	0	0	0	1
15495	1	0	0	0	1
15506	1	0	0	0	1
15528	1	0	0	0	1
15537	1	0	0	0	1
15538	1	0	0	0	1
15539	1	0	0	0	1
15554	1	0	0	0	1
15572	1	0	0	0	1
15576	1	0	0	0	1
15577	1	0	0	0	1
15588	1	0	0	0	1
15589	1	0	0	0	1
15595	1	0	0	0	1
15596	1	0	0	0	1
15597	1	0	0	0	1
15602	1	0	0	0	1
15618	1	0	0	0	1
15619	1	0	0	0	1
15700	1	0	0	0	1
15704	1	0	0	0	1
15708	1	0	0	0	1
15740	1	0	0	0	1
15745	1	0	0	0	1
15751	1	0	0	0	1
15753	1	0	0	0	1
15755	1	0	0	0	1
15759	1	0	0	0	1
15778	1	0	0	0	1
15785	1	0	0	0	1
15792	1	0	0	0	1
15831	1	0	0	0	1
15835	1	0	0	0	1
15856	1	0	0	0	1
15859	1	0	0	0	1
15860	1	0	0	0	1
15867	1	0	0	0	1
15868	1	0	0	0	1
15869	1	0	0	0	1
15870	1	0	0	0	1
15877	1	0	0	0	1
15881	1	0	0	0	1
15884	1	0	0	0	1
15891	1	0	0	0	1
15904	1	0	0	0	1
15907	1	0	0	0	1
15928	1	0	0	0	1
15933	1	0	0	0	1
15937	1	0	0	0	1
15939	1	0	0	0	1
15949	1	0	0	0	1
15950	1	0	0	0	1
15972	1	0	0	0	1
15975	1	0	0	0	1
15976	1	0	0	0	1
15979	1	0	0	0	1
15980	1	0	0	0	1
16039	1	0	0	0	1
16043	1	0	0	0	1
16044	1	0	0	0	1
16045	1	0	0	0	1
16047	1	0	0	0	1
16053	1	0	0	0	1
16055	1	0	0	0	1
16058	1	0	0	0	1
16059	1	0	0	0	1
16062	1	0	0	0	1
16070	1	0	0	0	1
16071	1	0	0	0	1
16074	1	0	0	0	1
16078	1	0	0	0	1
16080	1	0	0	0	1
16081	1	0	0	0	1
16089	1	0	0	0	1
16090	1	0	0	0	1
16092	1	0	0	0	1
16098	1	0	0	0	1
16103	1	0	0	0	1
16104	1	0	0	0	1
16113	1	0	0	0	1
16176	1	0	0	0	1
16187	1	0	0	0	1
16192	1	0	0	0	1
16199	1	0	0	0	1
16238	1	0	0	0	1
16240	1	0	0	0	1
16244	1	0	0	0	1
16245	1	0	0	0	1
16246	1	0	0	0	1
16247	1	0	0	0	1
16248	1	0	0	0	1
16249	1	0	0	0	1
16251	1	0	0	0	1
16253	1	0	0	0	1
16275	1	0	0	0	1
16279	1	0	0	0	1
16284	1	0	0	0	1
16285	1	0	0	0	1
16295	1	0	0	0	1
16297	1	0	0	0	1
16301	1	0	0	0	1
16302	1	0	0	0	1
16303	1	0	0	0	1
16304	1	0	0	0	1
16305	1	0	0	0	1
16308	1	0	0	0	1
16313	1	0	0	0	1
16316	1	0	0	0	1
16326	1	0	0	0	1
16328	1	0	0	0	1
16333	1	0	0	0	1
16334	1	0	0	0	1
16335	1	0	0	0	1
16336	1	0	0	0	1
16342	1	0	0	0	1
16355	1	0	0	0	1
16356	1	0	0	0	1
16357	1	0	0	0	1
16362	1	0	0	0	1
16367	1	0	0	0	1
16374	1	0	0	0	1
16376	1	0	0	0	1
16383	1	0	0	0	1
16384	1	0	0	0	1
16387	1	0	0	0	1
16389	1	0	0	0	1
16391	1	0	0	0	1
16396	1	0	0	0	1
16397	1	0	0	0	1
16399	1	0	0	0	1
16403	1	0	0	0	1
16404	1	0	0	0	1
16408	1	0	0	0	1
16417	1	0	0	0	1
16420	1	0	0	0	1
16421	1	0	0	0	1
16423	1	0	0	0	1
16435	1	0	0	0	1
16441	1	0	0	0	1
16454	1	0	0	0	1
16455	1	0	0	0	1
16456	1	0	0	0	1
16469	1	0	0	0	1
16471	1	0	0	0	1
16472	1	0	0	0	1
16474	1	0	0	0	1
16475	1	0	0	0	1
16481	1	0	0	0	1
16483	1	0	0	0	1
16487	1	0	0	0	1
16490	1	0	0	0	1
16500	1	0	0	0	1
16505	1	0	0	0	1
16509	1	0	0	0	1
16512	1	0	0	0	1
16513	1	0	0	0	1
16514	1	0	0	0	1
16516	1	0	0	0	1
16520	1	0	0	0	1
16523	1	0	0	0	1
16525	1	0	0	0	1
16546	1	0	0	0	1
16551	1	0	0	0	1
16557	1	0	0	0	1
16560	1	0	0	0	1
16561	1	0	0	0	1
16567	1	0	0	0	1
16580	1	0	0	0	1
16593	1	0	0	0	1
16595	1	0	0	0	1
16598	1	0	0	0	1
16601	1	0	0	0	1
16603	1	0	0	0	1
16607	1	0	0	0	1
16612	1	0	0	0	1
16614	1	0	0	0	1
16617	1	0	0	0	1
16621	1	0	0	0	1
16627	1	0	0	0	1
16628	1	0	0	0	1
16630	1	0	0	0	1
16633	1	0	0	0	1
16635	1	0	0	0	1
16656	1	0	0	0	1
16659	1	0	0	0	1
16667	1	0	0	0	1
16671	1	0	0	0	1
16674	1	0	0	0	1
16677	1	0	0	0	1
16679	1	0	0	0	1
16682	1	0	0	0	1
16688	1	0	0	0	1
16691	1	0	0	0	1
16692	1	0	0	0	1
16695	1	0	0	0	1
16696	1	0	0	0	1
16706	1	0	0	0	1
16707	1	0	0	0	1
16708	1	0	0	0	1
16709	1	0	0	0	1
16710	1	0	0	0	1
16716	1	0	0	0	1
16717	1	0	0	0	1
16718	1	0	0	0	1
16724	1	0	0	0	1
16727	1	0	0	0	1
16732	1	0	0	0	1
16738	1	0	0	0	1
16740	1	0	0	0	1
16741	1	0	0	0	1
16743	1	0	0	0	1
16745	1	0	0	0	1
16749	1	0	0	0	1
16750	1	0	0	0	1
16765	1	0	0	0	1
16768	1	0	0	0	1
16778	1	0	0	0	1
16779	1	0	0	0	1
16784	1	0	0	0	1
16785	1	0	0	0	1
16786	1	0	0	0	1
16790	1	0	0	0	1
16791	1	0	0	0	1
16793	1	0	0	0	1
16795	1	0	0	0	1
16797	1	0	0	0	1
16798	1	0	0	0	1
16799	1	0	0	0	1
16803	1	0	0	0	1
16806	1	0	0	0	1
16815	1	0	0	0	1
16816	1	0	0	0	1
16817	1	0	0	0	1
16831	1	0	0	0	1
16833	1	0	0	0	1
16837	1	0	0	0	1
16949	1	0	0	0	1
16950	1	0	0	0	1
16977	1	0	0	0	1
16981	1	0	0	0	1
16984	1	0	0	0	1
16988	1	0	0	0	1
16992	1	0	0	0	1
16995	1	0	0	0	1
17000	1	0	0	0	1
17001	1	0	0	0	1
17004	1	0	0	0	1
17012	1	0	0	0	1
17015	1	0	0	0	1
17016	1	0	0	0	1
17020	1	0	0	0	1
17021	1	0	0	0	1
17022	1	0	0	0	1
17023	1	0	0	0	1
17024	1	0	0	0	1
17025	1	0	0	0	1
17027	1	0	0	0	1
17029	1	0	0	0	1
17032	1	0	0	0	1
17331	1	1	0	0	0
17337	1	1	0	0	0
17338	1	1	0	0	0
17339	1	1	0	0	0
17341	1	1	0	0	0
17342	1	1	0	0	0
17343	1	1	0	0	0
17344	1	1	0	0	0
17345	1	1	0	0	0
17346	1	1	0	0	0
17347	1	1	0	0	0
17348	1	1	0	0	0
17349	1	1	0	0	0
17350	1	1	0	0	0
17351	1	1	0	0	0
17352	1	1	0	0	0
17354	1	1	0	0	0
17355	1	1	0	0	0
17363	1	1	0	0	0
17364	1	1	0	0	0
17365	1	1	0	0	0
17370	1	1	0	0	0
17371	1	1	0	0	0
17372	1	1	0	0	0
17373	1	1	0	0	0
17374	1	1	0	0	0
17375	1	1	0	0	0
17376	1	1	0	0	0
17377	1	1	0	0	0
17378	1	1	0	0	0
17379	1	1	0	0	0
17380	1	1	0	0	0
17381	1	1	0	0	0
17382	1	1	0	0	0
17383	1	1	0	0	0
17384	1	1	0	0	0
17385	1	1	0	0	0
17386	1	1	0	0	0
17387	1	1	0	0	0
17388	1	1	0	0	0
17389	1	1	0	0	0
17390	1	1	0	0	0
17391	1	1	0	0	0
17392	1	1	0	0	0
17393	1	1	0	0	0
17394	1	1	0	0	0
17396	1	1	0	0	0
17397	1	1	0	0	0
17398	1	1	0	0	0
17400	1	1	0	0	0
17403	1	1	0	0	0
17404	1	1	0	0	0
17405	1	1	0	0	0
17410	1	1	0	0	0
17411	1	1	0	0	0
17412	1	1	0	0	0
17413	1	1	0	0	0
17414	1	1	0	0	0
17417	1	1	0	0	0
17420	1	1	0	0	0
17421	1	1	0	0	0
17422	1	1	0	0	0
17423	1	1	0	0	0
17424	1	1	0	0	0
17425	1	1	0	0	0
17428	1	1	0	0	0
17429	1	1	0	0	0
17430	1	1	0	0	0
17431	1	1	0	0	0
17432	1	1	0	0	0
17433	1	1	0	0	0
17434	1	1	0	0	0
17435	1	1	0	0	0
17436	1	1	0	0	0
17437	1	1	0	0	0
17438	1	1	0	0	0
17439	1	1	0	0	0
17442	1	1	0	0	0
17443	1	1	0	0	0
17444	1	1	0	0	0
17445	1	1	0	0	0
17446	1	1	0	0	0
17447	1	1	0	0	0
17448	1	1	0	0	0
17449	1	1	0	0	0
17450	1	1	0	0	0
17451	1	1	0	0	0
17452	1	1	0	0	0
17453	1	1	0	0	0
17454	1	1	0	0	0
17455	1	1	0	0	0
17458	1	1	0	0	0
17459	1	1	0	0	0
17460	1	1	0	0	0
17461	1	1	0	0	0
17462	1	1	0	0	0
17464	1	1	0	0	0
17466	1	1	0	0	0
17467	1	1	0	0	0
17468	1	1	0	0	0
17469	1	1	0	0	0
17470	1	1	0	0	0
17471	1	1	0	0	0
17472	1	1	0	0	0
17474	1	1	0	0	0
17475	1	1	0	0	0
17476	1	1	0	0	0
17479	1	1	0	0	0
17481	1	1	0	0	0
17494	1	1	0	0	0
17495	1	1	0	0	0
17496	1	1	0	0	0
17497	1	1	0	0	0
17498	1	1	0	0	0
17499	1	1	0	0	0
17501	1	1	0	0	0
17502	1	1	0	0	0
17503	1	1	0	0	0
17504	1	1	0	0	0
17505	1	1	0	0	0
17506	1	1	0	0	0
17507	1	1	0	0	0
17508	1	1	0	0	0
17509	1	1	0	0	0
17510	1	1	0	0	0
17511	1	1	0	0	0
17513	1	1	0	0	0
17520	1	1	0	0	0
17521	1	1	0	0	0
17522	1	1	0	0	0
17523	1	1	0	0	0
17524	1	1	0	0	0
17525	1	1	0	0	0
17526	1	1	0	0	0
17528	1	1	0	0	0
17533	1	1	0	0	0
17535	1	1	0	0	0
17537	1	1	0	0	0
17538	1	1	0	0	0
17542	1	1	0	0	0
17543	1	1	0	0	0
17545	1	1	0	0	0
17548	1	1	0	0	0
17550	1	1	0	0	0
17556	1	1	0	0	0
17557	1	1	0	0	0
17558	1	1	0	0	0
17559	1	1	0	0	0
17563	1	1	0	0	0
17565	1	1	0	0	0
17571	1	1	0	0	0
17572	1	1	0	0	0
17573	1	1	0	0	0
17574	1	1	0	0	0
17575	1	1	0	0	0
17576	1	1	0	0	0
17577	1	1	0	0	0
17578	1	1	0	0	0
17579	1	1	0	0	0
17580	1	1	0	0	0
17581	1	1	0	0	0
17582	1	1	0	0	0
17583	1	1	0	0	0
17584	1	1	0	0	0
17585	1	1	0	0	0
17586	1	1	0	0	0
17587	1	1	0	0	0
17588	1	1	0	0	0
17589	1	1	0	0	0
17594	1	1	0	0	0
17595	1	1	0	0	0
17596	1	1	0	0	0
17597	1	1	0	0	0
17598	1	1	0	0	0
17599	1	1	0	0	0
17600	1	1	0	0	0
17601	1	1	0	0	0
17602	1	1	0	0	0
17603	1	1	0	0	0
17604	1	1	0	0	0
17605	1	1	0	0	0
17606	1	1	0	0	0
17607	1	1	0	0	0
17608	1	1	0	0	0
17609	1	1	0	0	0
17610	1	1	0	0	0
17611	1	1	0	0	0
17612	1	1	0	0	0
17613	1	1	0	0	0
17614	1	1	0	0	0
17615	1	1	0	0	0
17616	1	1	0	0	0
17617	1	1	0	0	0
17618	1	1	0	0	0
17619	1	1	0	0	0
17620	1	1	0	0	0
17621	1	1	0	0	0
17622	1	1	0	0	0
17623	1	1	0	0	0
17624	1	1	0	0	0
17625	1	1	0	0	0
17626	1	1	0	0	0
17627	1	1	0	0	0
17628	1	1	0	0	0
17629	1	1	0	0	0
17630	1	1	0	0	0
17631	1	1	0	0	0
17632	1	1	0	0	0
17633	1	1	0	0	0
17634	1	1	0	0	0
17635	1	1	0	0	0
17636	1	1	0	0	0
17638	1	1	0	0	0
17639	1	1	0	0	0
17642	1	1	0	0	0
17644	1	1	0	0	0
17646	1	1	0	0	0
17648	1	1	0	0	0
17651	1	1	0	0	0
17652	1	1	0	0	0
17653	1	1	0	0	0
17654	1	1	0	0	0
17655	1	1	0	0	0
17656	1	1	0	0	0
17657	1	1	0	0	0
17658	1	1	0	0	0
17659	1	1	0	0	0
17660	1	1	0	0	0
17661	1	1	0	0	0
17662	1	1	0	0	0
17663	1	1	0	0	0
17664	1	1	0	0	0
17665	1	1	0	0	0
17666	1	1	0	0	0
17667	1	1	0	0	0
17668	1	1	0	0	0
17669	1	1	0	0	0
17670	1	1	0	0	0
17671	1	1	0	0	0
17672	1	1	0	0	0
17673	1	1	0	0	0
17675	1	1	0	0	0
17676	1	1	0	0	0
17678	1	1	0	0	0
17679	1	1	0	0	0
17680	1	1	0	0	0
17681	1	1	0	0	0
17682	1	1	0	0	0
17683	1	1	0	0	0
17684	1	1	0	0	0
17685	1	1	0	0	0
17686	1	1	0	0	0
17691	1	1	0	0	0
17692	1	1	0	0	0
17693	1	1	0	0	0
17694	1	1	0	0	0
17697	1	1	0	0	0
17698	1	1	0	0	0
17699	1	1	0	0	0
17700	1	1	0	0	0
17701	1	1	0	0	0
17702	1	1	0	0	0
17704	1	1	0	0	0
17706	1	1	0	0	0
17707	1	1	0	0	0
17708	1	1	0	0	0
17709	1	1	0	0	0
17710	1	1	0	0	0
17711	1	1	0	0	0
17712	1	1	0	0	0
17713	1	1	0	0	0
17714	1	1	0	0	0
17715	1	1	0	0	0
17716	1	1	0	0	0
17717	1	1	0	0	0
17718	1	1	0	0	0
17719	1	1	0	0	0
17720	1	1	0	0	0
17721	1	1	0	0	0
17722	1	1	0	0	0
17723	1	1	0	0	0
17724	1	1	0	0	0
17725	1	1	0	0	0
17726	1	1	0	0	0
17727	1	1	0	0	0
17728	1	1	0	0	0
17729	1	1	0	0	0
17730	1	1	0	0	0
17731	1	1	0	0	0
17732	1	1	0	0	0
17740	1	1	0	0	0
17744	1	1	0	0	0
17745	1	1	0	0	0
17747	1	1	0	0	0
17754	1	1	0	0	0
17755	1	1	0	0	0
17756	1	1	0	0	0
17757	1	1	0	0	0
17758	1	1	0	0	0
17759	1	1	0	0	0
17761	1	1	0	0	0
17762	1	1	0	0	0
17763	1	1	0	0	0
17764	1	1	0	0	0
17765	1	1	0	0	0
17766	1	1	0	0	0
17767	1	1	0	0	0
17768	1	1	0	0	0
17769	1	1	0	0	0
17770	1	1	0	0	0
17771	1	1	0	0	0
17772	1	1	0	0	0
17773	1	1	0	0	0
17774	1	1	0	0	0
17775	1	1	0	0	0
17777	1	1	0	0	0
17781	1	1	0	0	0
17788	1	1	0	0	0
17789	1	1	0	0	0
17790	1	1	0	0	0
17791	1	1	0	0	0
17792	1	1	0	0	0
17796	1	1	0	0	0
17797	1	1	0	0	0
17800	1	1	0	0	0
17801	1	1	0	0	0
17802	1	1	0	0	0
17803	1	1	0	0	0
17804	1	1	0	0	0
17805	1	1	0	0	0
17806	1	1	0	0	0
17807	1	1	0	0	0
17808	1	1	0	0	0
17809	1	1	0	0	0
17811	1	1	0	0	0
17813	1	1	0	0	0
17814	1	1	0	0	0
17815	1	1	0	0	0
17816	1	1	0	0	0
17819	1	1	0	0	0
17820	1	1	0	0	0
17821	1	1	0	0	0
17825	1	1	0	0	0
17826	1	1	0	0	0
17827	1	1	0	0	0
17828	1	1	0	0	0
17829	1	1	0	0	0
17831	1	1	0	0	0
17832	1	1	0	0	0
17833	1	1	0	0	0
17834	1	1	0	0	0
17835	1	1	0	0	0
17836	1	1	0	0	0
17837	1	1	0	0	0
17838	1	1	0	0	0
17839	1	1	0	0	0
17840	1	1	0	0	0
17841	1	1	0	0	0
17843	1	1	0	0	0
17844	1	1	0	0	0
17845	1	1	0	0	0
17846	1	1	0	0	0
17847	1	1	0	0	0
17848	1	1	0	0	0
17849	1	1	0	0	0
17850	1	1	0	0	0
17851	1	1	0	0	0
17852	1	1	0	0	0
17853	1	1	0	0	0
17854	1	1	0	0	0
17855	1	1	0	0	0
17856	1	1	0	0	0
17857	1	1	0	0	0
17858	1	1	0	0	0
17859	1	1	0	0	0
17860	1	1	0	0	0
17861	1	1	0	0	0
17862	1	1	0	0	0
17863	1	1	0	0	0
17864	1	1	0	0	0
17865	1	1	0	0	0
17866	1	1	0	0	0
17867	1	1	0	0	0
17868	1	1	0	0	0
17870	1	1	0	0	0
17872	1	1	0	0	0
17873	1	1	0	0	0
17874	1	1	0	0	0
17875	1	1	0	0	0
17876	1	1	0	0	0
17877	1	1	0	0	0
17878	1	1	0	0	0
17879	1	1	0	0	0
17880	1	1	0	0	0
17881	1	1	0	0	0
17882	1	1	0	0	0
17883	1	1	0	0	0
17884	1	1	0	0	0
17885	1	1	0	0	0
17887	1	1	0	0	0
17888	1	1	0	0	0
17889	1	1	0	0	0
17890	1	1	0	0	0
17891	1	1	0	0	0
17892	1	1	0	0	0
17893	1	1	0	0	0
17894	1	1	0	0	0
17898	1	1	0	0	0
17899	1	1	0	0	0
17900	1	1	0	0	0
17901	1	1	0	0	0
17902	1	1	0	0	0
17903	1	1	0	0	0
17904	1	1	0	0	0
17905	1	1	0	0	0
17906	1	1	0	0	0
17907	1	1	0	0	0
17909	1	1	0	0	0
17914	1	1	0	0	0
17915	1	1	0	0	0
17916	1	1	0	0	0
17917	1	1	0	0	0
17919	1	1	0	0	0
17920	1	1	0	0	0
17921	1	1	0	0	0
17922	1	1	0	0	0
17923	1	1	0	0	0
17924	1	1	0	0	0
17925	1	1	0	0	0
17926	1	1	0	0	0
17927	1	1	0	0	0
17928	1	1	0	0	0
17929	1	1	0	0	0
17930	1	1	0	0	0
17931	1	1	0	0	0
17932	1	1	0	0	0
17933	1	1	0	0	0
17934	1	1	0	0	0
17935	1	1	0	0	0
17936	1	1	0	0	0
17937	1	1	0	0	0
17938	1	1	0	0	0
17941	1	1	0	0	0
17946	1	1	0	0	0
17947	1	1	0	0	0
17948	1	1	0	0	0
17949	1	1	0	0	0
17950	1	1	0	0	0
17951	1	1	0	0	0
17952	1	1	0	0	0
17953	1	1	0	0	0
17954	1	1	0	0	0
17955	1	1	0	0	0
17956	1	1	0	0	0
17957	1	1	0	0	0
17958	1	1	0	0	0
17959	1	1	0	0	0
17960	1	1	0	0	0
17962	1	1	0	0	0
17965	1	1	0	0	0
17969	1	1	0	0	0
17970	1	1	0	0	0
17972	1	1	0	0	0
17973	1	1	0	0	0
17976	1	1	0	0	0
17980	1	1	0	0	0
17981	1	1	0	0	0
17982	1	1	0	0	0
17983	1	1	0	0	0
17984	1	1	0	0	0
17985	1	1	0	0	0
17986	1	1	0	0	0
17987	1	1	0	0	0
17988	1	1	0	0	0
17989	1	1	0	0	0
17990	1	1	0	0	0
17993	1	1	0	0	0
17995	1	1	0	0	0
18003	1	1	0	0	0
18004	1	1	0	0	0
18005	1	1	0	0	0
18006	1	1	0	0	0
18007	1	1	0	0	0
18008	1	1	0	0	0
18009	1	1	0	0	0
18010	1	1	0	0	0
18011	1	1	0	0	0
18012	1	1	0	0	0
18013	1	1	0	0	0
18014	1	1	0	0	0
18015	1	1	0	0	0
18016	1	1	0	0	0
18017	1	1	0	0	0
18018	1	1	0	0	0
18019	1	1	0	0	0
18020	1	1	0	0	0
18021	1	1	0	0	0
18022	1	1	0	0	0
18023	1	1	0	0	0
18024	1	1	0	0	0
18025	1	1	0	0	0
18026	1	1	0	0	0
18027	1	1	0	0	0
18028	1	1	0	0	0
18029	1	1	0	0	0
18030	1	1	0	0	0
18031	1	1	0	0	0
18032	1	1	0	0	0
18033	1	1	0	0	0
18034	1	1	0	0	0
18045	1	1	0	0	0
18046	1	1	0	0	0
18048	1	1	0	0	0
18049	1	1	0	0	0
18050	1	1	0	0	0
18051	1	1	0	0	0
18052	1	1	0	0	0
18054	1	1	0	0	0
18060	1	1	0	0	0
18067	1	1	0	0	0
18069	1	1	0	0	0
18070	1	1	0	0	0
18071	1	1	0	0	0
18072	1	1	0	0	0
18073	1	1	0	0	0
18074	1	1	0	0	0
18075	1	1	0	0	0
18076	1	1	0	0	0
18077	1	1	0	0	0
18080	1	1	0	0	0
18081	1	1	0	0	0
18082	1	1	0	0	0
18083	1	1	0	0	0
18084	1	1	0	0	0
18085	1	1	0	0	0
18086	1	1	0	0	0
18087	1	1	0	0	0
18089	1	1	0	0	0
18090	1	1	0	0	0
18091	1	1	0	0	0
18092	1	1	0	0	0
18093	1	1	0	0	0
18094	1	1	0	0	0
18095	1	1	0	0	0
18097	1	1	0	0	0
18098	1	1	0	0	0
18099	1	1	0	0	0
18100	1	1	0	0	0
18101	1	1	0	0	0
18103	1	1	0	0	0
18104	1	1	0	0	0
18105	1	1	0	0	0
18106	1	1	0	0	0
18107	1	1	0	0	0
18108	1	1	0	0	0
18109	1	1	0	0	0
18110	1	1	0	0	0
18113	1	1	0	0	0
18114	1	1	0	0	0
18116	1	1	0	0	0
18117	1	1	0	0	0
18118	1	1	0	0	0
18120	1	1	0	0	0
18121	1	1	0	0	0
18122	1	1	0	0	0
18123	1	1	0	0	0
18124	1	1	0	0	0
18125	1	1	0	0	0
18126	1	1	0	0	0
18127	1	1	0	0	0
18128	1	1	0	0	0
18129	1	1	0	0	0
18130	1	1	0	0	0
18131	1	1	0	0	0
18132	1	1	0	0	0
18133	1	1	0	0	0
18134	1	1	0	0	0
18135	1	1	0	0	0
18136	1	1	0	0	0
18138	1	1	0	0	0
18140	1	1	0	0	0
18141	1	1	0	0	0
18142	1	1	0	0	0
18144	1	1	0	0	0
18150	1	1	0	0	0
18156	1	1	0	0	0
18157	1	1	0	0	0
18158	1	1	0	0	0
18159	1	1	0	0	0
18165	1	1	0	0	0
18166	1	1	0	0	0
18167	1	1	0	0	0
18168	1	1	0	0	0
18169	1	1	0	0	0
18170	1	1	0	0	0
18172	1	1	0	0	0
18173	1	1	0	0	0
18174	1	1	0	0	0
18175	1	1	0	0	0
18176	1	1	0	0	0
18177	1	1	0	0	0
18178	1	1	0	0	0
18181	1	1	0	0	0
18182	1	1	0	0	0
18183	1	1	0	0	0
18184	1	1	0	0	0
18187	1	1	0	0	0
18189	1	1	0	0	0
18191	1	1	0	0	0
18192	1	1	0	0	0
18193	1	1	0	0	0
18194	1	1	0	0	0
18195	1	1	0	0	0
18196	1	1	0	0	0
18197	1	1	0	0	0
18198	1	1	0	0	0
18199	1	1	0	0	0
18204	1	1	0	0	0
18208	1	1	0	0	0
18209	1	1	0	0	0
18210	1	1	0	0	0
18211	1	1	0	0	0
18212	1	1	0	0	0
18213	1	1	0	0	0
18214	1	1	0	0	0
18215	1	1	0	0	0
18216	1	1	0	0	0
18217	1	1	0	0	0
18223	1	1	0	0	0
18224	1	1	0	0	0
18225	1	1	0	0	0
18226	1	1	0	0	0
18227	1	1	0	0	0
18228	1	1	0	0	0
18229	1	1	0	0	0
18233	1	1	0	0	0
