tf	target	mor	likelihood	state
SATB1	SPAG16	1.64471482516016e-09	1	activation
SATB1	SPAG9	1.00236609971957e-10	1	activation
SATB1	SPI1	0	1	inhibition
SATB1	SS18	0	1	inhibition
SATB1	SS18L2	1.32122163960058e-10	1	activation
SATB1	TAS2R62P	1.62623216817043e-09	1	activation
SATB1	TBC1D9	1.62623216817043e-09	1	activation
SATB1	TEKT5	5.66006803979966e-10	1	activation
SATB1	TPH1	5.97442066088736e-09	1	activation
SATB1	TRANK1	0	1	inhibition
SATB1	TRIB1	1.62623216817043e-09	1	activation
SATB1	TRIM55	1.62623216817043e-09	1	activation
SATB1	TTC26	9.31317807293259e-09	1	activation
SATB1	TTC4P1	1.07180548398755e-08	1	activation
SATB1	UGDH	6.78323716542102e-10	1	activation
SATB1	UGT1A12P	7.27595126815791e-11	1	activation
SATB1	UHRF2	2.29176943120103e-10	1	activation
SATB1	UPK3A	1.2313898599022e-10	1	activation
SATB1	USP2	1.62623216817043e-09	1	activation
SATB1	VN1R53P	0	1	inhibition
SATB1	VPS37B	1.62623216817043e-09	1	activation
SATB1	WDR91	1.02494449961686e-08	1	activation
SATB1	WSCD1	1.95814778226221e-11	1	activation
SATB1	YEATS2	0	1	inhibition
SATB1	ZNF185	0	1	inhibition
SATB1	ZNF592	3.2196038432796e-10	1	activation
SATB1	ZNF678	0	1	inhibition
SATB1	ZSCAN10	0	1	inhibition
SIX5	APBA3	2.03708961528843e-07	1	activation
SIX5	BCAT2	1.23262940469345e-11	1	activation
SIX5	BOLA1	8.6967348940298e-05	1	activation
SIX5	FUZ	0.000194687764468802	1	activation
SIX5	MAF1	2.40220855941019e-07	1	activation
SIX5	MAMSTR	0.0031244863937193	1	activation
SIX5	MED25	7.36875459950994e-11	1	activation
SIX5	MGRN1	8.50125519321632e-09	1	activation
SIX5	NME4	8.6967348940298e-05	1	activation
SIX5	SCRIB	-9.93664551847225e-261	1	inhibition
SIX5	SH2B1	0	1	inhibition
SIX5	SLC4A2	3.17202386204427e-10	1	activation
SIX5	TBC1D17	8.6967348940298e-05	1	activation
SIX5	TSPAN4	1.57454428205081e-09	1	activation
SIX5	ZNF219	8.6967348940298e-05	1	activation
SIX5	ZNF500	7.07521345582357e-09	1	activation
SIX5	ZNF837	7.74813924789231e-07	1	activation
SMAD3	ANKRD1	0	1	inhibition
SMAD3	APOC3	0.998902708520906	1	activation
SMAD3	CCND2	0.999960245155757	1	activation
SMAD3	COL1A1	0.999927224678075	1	activation
SMAD3	COL6A3	-6.57643082817704e-118	1	inhibition
SMAD3	CYP17A1	0.960549149072748	1	activation
SMAD3	EPO	0.999996307049588	1	activation
SMAD3	FOXP3	6.11768868390568e-07	1	activation
SMAD3	JUN	0.99999117342493	1	activation
SMAD3	MET	0.999996307049588	1	activation
SMAD3	MMP9	0.999996307049588	1	activation
SMAD3	POR	2.02972292758122e-09	1	activation
SMAD3	TERT	0.999996307049588	1	activation
SMAD3	TGFB1	0.99999594108181	1	activation
SMAD3	TIMP1	0.000504567468171045	1	activation
SMAD3	ZFP36	1.75825740344215e-11	1	activation
SMAD4	APOC3	-1.95396838396951e-206	1	inhibition
SMAD4	BTRC	-0.964257606159388	1	inhibition
SMAD4	CDKN2B	0.987006316160569	1	activation
SMAD4	DACH1	3.03604680859068e-09	1	activation
SMAD4	EPO	-0.959352530467795	1	inhibition
SMAD4	FSHB	3.89364510529615e-07	1	activation
SMAD4	IHH	1.14843093615075e-05	1	activation
SMAD4	JUN	-0.959427935570978	1	inhibition
SMAD4	MET	-0.959352530467795	1	inhibition
SMAD4	NKX2-5	8.63687237593752e-06	1	activation
SMAD4	POR	3.72039376192141e-11	1	activation
SMAD4	TGFB1	-0.958125616147301	1	inhibition
SMAD4	TNFRSF11B	0.0106717162848073	1	activation
SMAD4	ZFP36	0.00144427978215411	1	activation
SNAI2	CDH1	-4.97227051932037e-96	1	inhibition
SNAI2	CXCR4	5.44150257117456e-10	1	activation
SNAI2	JAG1	6.00949267481353e-11	1	activation
SNAI2	VDR	1.37427121557279e-10	1	activation
SNAI2	ADAM8	-0.00219055152317823	1	inhibition
SNAI2	ADAP1	5.44150257117456e-10	1	activation
SNAI2	ANK1	4.68961385617074e-08	1	activation
SNAI2	ARHGEF16	5.44150257117456e-10	1	activation
SNAI2	ARHGEF3	0	1	inhibition
SNAI2	BRI3	5.44150257117456e-10	1	activation
SNAI2	CCDC57	5.44150257117456e-10	1	activation
SNAI2	CCDC88C	5.44150257117456e-10	1	activation
SNAI2	CRISPLD2	3.07384087405133e-10	1	activation
SNAI2	DLGAP4	5.44150257117456e-10	1	activation
SNAI2	EGFR	-3.53476232432883e-06	1	inhibition
SNAI2	EPS8L2	3.58467237944198e-09	1	activation
SNAI2	FAM110C	5.44150257117456e-10	1	activation
SNAI2	FAM160A1	1.99447041002913e-10	1	activation
SNAI2	FARP1	0	1	inhibition
SNAI2	FGD2	2.22799009848646e-07	1	activation
SNAI2	JAG2	7.37911820640319e-10	1	activation
SNAI2	KDM4B	0	1	inhibition
SNAI2	KIFC3	5.72542974726287e-10	1	activation
SNAI2	NOTCH1	1.47005997472755e-08	1	activation
SNAI2	NTMT1	4.18947960891114e-10	1	activation
SNAI2	NUDT14	6.75426038661445e-11	1	activation
SNAI2	PIEZO1	1.10523393835562e-09	1	activation
SNAI2	SERINC2	3.71735680111083e-10	1	activation
SNAI2	SLC25A10	2.21440324977709e-11	1	activation
SNAI2	SPIDR	0	1	inhibition
SNAI2	SUN1	5.44150257117456e-10	1	activation
SNAI2	TACC2	4.58769261843138e-11	1	activation
SNAI2	VGLL4	0	1	inhibition
SNAI2	WSCD1	0	1	inhibition
SNAPC4	CACTIN	0	1	inhibition
SNAPC4	DNMT1	2.47751475002299e-06	1	activation
SNAPC4	ELAC2	4.25723102075021e-06	1	activation
SNAPC4	LRSAM1	1.06886176674078e-06	1	activation
SNAPC4	PARP2	1.06886176674078e-06	1	activation
SNAPC4	PELP1	0	1	inhibition
SNAPC4	PRPF31	8.6374976793809e-07	1	activation
SNAPC4	TAB1	0.015835949993776	1	activation
SNAPC4	TBCD	0	1	inhibition
SNAPC4	TMEM259	0	1	inhibition
SNAPC4	WDR59	2.76950925750761e-06	1	activation
SOX11	AFF3	0	1	inhibition
SOX11	ANK2	5.41477336977879e-10	1	activation
SOX11	ATP10B	0	1	inhibition
SOX11	CDH11	0	1	inhibition
SOX11	COL28A1	0	1	inhibition
SOX11	DOCK4	1.74675122637205e-05	1	activation
SOX11	DST	8.69431716659883e-07	1	activation
SOX11	EPHA7	1.05512077225407e-10	1	activation
SOX11	GRIA2	0	1	inhibition
SOX11	MID1	0	1	inhibition
SOX11	RIMS2	0	1	inhibition
SOX11	RP1	0	1	inhibition
SOX11	ZBTB20	0	1	inhibition
SOX2	CCND1	0	1	inhibition
SOX2	ISL1	1.40472528363347e-11	1	activation
SOX2	NTRK3	1.19788366760031e-11	1	activation
SOX2	RHO	0	1	inhibition
SOX6	TP53	0	1	inhibition
SOX6	CPED1	0.999991096496255	1	activation
SOX6	ANK3	6.81751401324e-09	1	activation
SOX6	BCOR	3.68984607461841e-10	1	activation
SOX6	GTDC1	0.999990118419792	1	activation
SOX6	LDLR	0.999991096496255	1	activation
SOX6	MAGI1	0.977474884410746	1	activation
SOX6	NFASC	4.00855730321656e-05	1	activation
SOX6	PDE11A	0	1	inhibition
SOX6	PLLP	0.999990285041559	1	activation
SOX6	PPFIBP2	0.999991096496255	1	activation
SOX6	SMAD3	0.999991096496255	1	activation
SOX6	STXBP5	0.818253160331136	1	activation
SOX6	TGIF1	0.999990871941554	1	activation
SOX6	UTRN	0.988731647361222	1	activation
SP2	MMP9	0.870100396771891	1	activation
SP2	ARHGEF1	1.88821654827482e-06	1	activation
SP2	BCAS3	-8.46316315895584e-55	1	inhibition
SP2	CHD8	0.505708617928815	1	activation
SP2	HNRNPUL1	2.1211999467068e-10	1	activation
SP2	MON1B	0.87191558856747	1	activation
SP2	NFYC	1.9355458692112e-10	1	activation
SP2	NRL	-8.68078583480752e-09	1	inhibition
SP2	SOD2	0.870100396771891	1	activation
SP4	CCND1	0.999996307049588	1	activation
SP4	KDR	0.999987488925963	1	activation
SP4	YY1	0.000126973423657951	1	activation
SP4	APOE	0.998911642923704	1	activation
SP4	ASAH1	0.193051422136827	1	activation
SP4	ATP8B3	1.38684830131791e-07	1	activation
SP4	CCDC114	7.98374058251467e-08	1	activation
SP4	CDC42EP4	0	1	inhibition
SP4	DLC1	0	1	inhibition
SP4	FCHO1	0.00595980723450182	1	activation
SP4	GPR137	0	1	inhibition
SP4	GTF2A1	0.999987122719883	1	activation
SP4	HYOU1	9.78927181702016e-07	1	activation
SP4	ILF3	0	1	inhibition
SP4	JADE1	0.999614633481508	1	activation
SP4	KANSL1	0.999996063537645	1	activation
SP4	KCNC3	0.999996307049588	1	activation
SP4	KCNIP2	0	1	inhibition
SP4	MAT2B	0.999984191840414	1	activation
SP4	MXI1	1.47499631914124e-06	1	activation
SP4	MYADM	0.999957638700031	1	activation
SP4	NFYC	1.69866991265986e-09	1	activation
SP4	NMT2	0	1	inhibition
SP4	NR1H2	0	1	inhibition
SP4	NUDT8	-1.37920559910018e-20	1	inhibition
SP4	PPFIA3	0.999954839056498	1	activation
SP4	PSIP1	1.14111834862259e-11	1	activation
SP4	RABEP2	0.992939409129319	1	activation
SP4	SLC1A5	1.30965619751977e-11	1	activation
SP4	SNX8	4.41277093491012e-09	1	activation
SP4	STAG2	0.999996307049588	1	activation
SP4	TMEM18	3.94656086591831e-08	1	activation
SP4	TSPAN9	0.999996307049588	1	activation
SPI1	ACP5	0.998506376571979	1	activation
SPI1	APBB1IP	0.999278541757792	1	activation
SPI1	B2M	0.922515527787942	1	activation
SPI1	BTK	0.133676463557679	1	activation
SPI1	CCL5	1.04770632656887e-08	1	activation
SPI1	CD163	-0.929581426399051	1	inhibition
SPI1	CD22	0.993657638004526	1	activation
SPI1	CD33	0.0725239228999942	1	activation
SPI1	CD40	0.764016356406372	1	activation
SPI1	CD68	6.39505923175353e-05	1	activation
SPI1	CDKN2A	0.998506376571979	1	activation
SPI1	CIITA	5.59446097009996e-09	1	activation
SPI1	CLEC4G	0	1	inhibition
SPI1	CREBBP	1.297245006048e-11	1	activation
SPI1	CSF1	4.36090941326398e-06	1	activation
SPI1	CSF1R	1.32753220492403e-09	1	activation
SPI1	CSF2	-0.986031850123614	1	inhibition
SPI1	CSF3R	0	1	inhibition
SPI1	CTSG	0	1	inhibition
SPI1	CTSS	0.998506376571979	1	activation
SPI1	CXCR1	0	1	inhibition
SPI1	CXCR2	0	1	inhibition
SPI1	CYBB	-0.724143047490796	1	inhibition
SPI1	DAB2	0.998506376571979	1	activation
SPI1	DAPK2	0.998506376571979	1	activation
SPI1	ERAP2	0	1	inhibition
SPI1	FCER1A	0.997910809488341	1	activation
SPI1	FCGR1A	4.37946110248014e-06	1	activation
SPI1	FES	3.43361907600852e-07	1	activation
SPI1	FLI1	0.860375798400235	1	activation
SPI1	GATA1	0.616957703120884	1	activation
SPI1	IFIT3	0.998506376571979	1	activation
SPI1	ITGA2B	1.38063711104605e-11	1	activation
SPI1	ITGAX	-0.95777425273361	1	inhibition
SPI1	ITGB1	3.81442658210403e-06	1	activation
SPI1	LSP1	0.998506376571979	1	activation
SPI1	MNDA	-1.19183143862426e-298	1	inhibition
SPI1	MPO	0.998506376571979	1	activation
SPI1	MSR1	0.870897330705732	1	activation
SPI1	MYB	0.998506376571979	1	activation
SPI1	NCF4	0.997957972617696	1	activation
SPI1	PARG	1.52888063734026e-11	1	activation
SPI1	PPBP	-1.44538134070217e-190	1	inhibition
SPI1	REL	0.995396380217246	1	activation
SPI1	SCARB2	5.36462500614541e-07	1	activation
SPI1	SERPINB1	0.998506376571979	1	activation
SPI1	TFEC	0.998506376571979	1	activation
SPI1	TGFBR2	1.3233292569415e-11	1	activation
SPI1	TNF	0.946719828780389	1	activation
SPI1	TYROBP	0.998506376571979	1	activation
SPI1	VIP	0	1	inhibition
SPI1	WAS	0.998506376571979	1	activation
SPI1	ZNF300	2.77382429814843e-10	1	activation
SPIB	CD40	2.79139254515882e-09	1	activation
SPIB	ARHGAP24	0	1	inhibition
SPIB	BANK1	-5.11996633795006e-291	1	inhibition
SPIB	BBS9	2.80046756481769e-05	1	activation
SPIB	BCL11A	1.36531508497692e-06	1	activation
SPIB	CAMK4	0	1	inhibition
SPIB	CCDC88C	2.80046756481769e-05	1	activation
SPIB	CDYL	8.25517927513744e-05	1	activation
SPIB	CIITA	0	1	inhibition
SPIB	CNTN4	2.80046756481769e-05	1	activation
SPIB	DTNB	1.54181673615063e-07	1	activation
SPIB	ECE1	1.05650373124469e-07	1	activation
SPIB	IL21R	2.20498080111081e-09	1	activation
SPIB	ITGAX	-6.32996775071681e-68	1	inhibition
SPIB	ITPR1	2.80046756481769e-05	1	activation
SPIB	NDRG1	4.55638799127749e-06	1	activation
SPIB	PARP15	6.86613487545177e-09	1	activation
SPIB	PPFIBP2	2.80046756481769e-05	1	activation
SPIB	ST14	0	1	inhibition
SPIB	TENM4	2.80046756481769e-05	1	activation
SPIB	TNFAIP8	3.67439158510032e-09	1	activation
SPIB	WNT5B	2.80046756481769e-05	1	activation
SPIB	ZC3H12D	0	1	inhibition
STAT4	IFNG	5.76013904880776e-11	1	activation
STAT4	PRF1	1.75169326615447e-08	1	activation
STAT4	SOCS3	2.38210766445102e-11	1	activation
STAT4	CCND2	4.81069817223997e-10	1	activation
STAT5B	CCND1	1.76193989883852e-07	1	activation
STAT5B	CCND3	1.76193989883852e-07	1	activation
STAT5B	ESR2	1.76193989883852e-07	1	activation
STAT5B	FCGR1A	1.2369653349706e-08	1	activation
STAT5B	IFNG	1.34278361736873e-08	1	activation
STAT5B	IGF1	1.76193989883852e-07	1	activation
STAT5B	PRF1	4.10360474086434e-11	1	activation
STAT6	CCL17	7.03548614288037e-06	1	activation
STAT6	RHOA	5.38609600384032e-06	1	activation
TBP	ABT1	0.00014503329891046	1	activation
TBP	ANXA2	2.10284526402432e-09	1	activation
TBP	CFLAR	0	1	inhibition
TBP	DNAJB12	-1.20712271841483e-94	1	inhibition
TBP	FBXL5	1.34669461256494e-06	1	activation
TBP	HBP1	0	1	inhibition
TBP	ITPR1	0.999996307049588	1	activation
TBP	KDM2A	0.980743494846514	1	activation
TBP	KLF6	0.999956107961469	1	activation
TBP	LUC7L2	0.999936292371497	1	activation
TBP	PNKP	0.999996307049588	1	activation
TBP	PRPF31	0.999978377348893	1	activation
TBP	PRRC2B	0.999996307049588	1	activation
TBP	RABGAP1L	0.95347903677864	1	activation
TBP	SAMD4A	0.989268042803049	1	activation
TBP	SMTN	0	1	inhibition
TBP	TGIF1	0.999996214916184	1	activation
TBP	USP3	0.000648443185070401	1	activation
TBP	ZMYND8	0.99996107190396	1	activation
TCF12	PPP3CA	0.000459876583717464	1	activation
TCF12	WWTR1	0	1	inhibition
TCF12	ANTXR2	0.911397220628728	1	activation
TCF12	ARHGAP23	2.86624044174889e-05	1	activation
TCF12	ARHGEF3	4.36555276006985e-07	1	activation
TCF12	CAST	0.000218939517834798	1	activation
TCF12	CHD9	0.999996307049588	1	activation
TCF12	CRIM1	-3.27529710633668e-52	1	inhibition
TCF12	CUEDC1	0	1	inhibition
TCF12	DAAM1	0	1	inhibition
TCF12	DIP2C	0.999958342860235	1	activation
TCF12	FTO	0.999996307049588	1	activation
TCF12	GAS7	0.999985379290773	1	activation
TCF12	HIVEP3	0	1	inhibition
TCF12	IQGAP2	-1.03832186984341e-124	1	inhibition
TCF12	JARID2	1.34759667490491e-11	1	activation
TCF12	JAZF1	0	1	inhibition
TCF12	KDM2B	0.999996307049588	1	activation
TCF12	LPP	-1.4698557961627e-77	1	inhibition
TCF12	MACF1	0.999996307049588	1	activation
TCF12	MBNL1	0	1	inhibition
TCF12	NFIB	-9.99572323908643e-08	1	inhibition
TCF12	NRP2	0.999996307049588	1	activation
TCF12	PALLD	-0.764075219368859	1	inhibition
TCF12	PC	0	1	inhibition
TCF12	PLCB1	0	1	inhibition
TCF12	PRICKLE2	0	1	inhibition
TCF12	PRRC2B	0.999996307049588	1	activation
TCF12	PTPRK	0.999855023464503	1	activation
TCF12	RBMS3	0.00158384275930003	1	activation
TCF12	RBPJ	3.44723863182124e-09	1	activation
TCF12	SERTAD2	1.41633541088502e-09	1	activation
TCF12	TIAM2	0.999928818716066	1	activation
TCF12	TNRC6B	0.999996307049588	1	activation
TCF12	VGLL4	0.991245900986342	1	activation
TCF12	ZBTB38	7.51967249062384e-11	1	activation
TCF12	ZFHX3	0.999996307049588	1	activation
TCF7L2	CCND1	0	1	inhibition
TCF7L2	CD44	0	1	inhibition
TCF7L2	CTNNB1	0	1	inhibition
TCF7L2	GLCE	0	1	inhibition
TCF7L2	LEF1	0	1	inhibition
TCF7L2	SNAI2	0	1	inhibition
TCF7L2	TNFRSF11B	5.5478643967353e-06	1	activation
TCF7L2	VIM	0	1	inhibition
TERF1	ABCA13	0	1	inhibition
TERF1	ABTB2	0	1	inhibition
TERF1	AC005220.3	0.999996307049588	1	activation
TERF1	AC007246.3	4.25117297804772e-07	1	activation
TERF1	AC018647.3	0.999996307049588	1	activation
TERF1	ADAM22	0.999983126317193	1	activation
TERF1	ADORA2A	0	1	inhibition
TERF1	ALDH1A2	0.00023041032208378	1	activation
TERF1	AMBRA1	0.999958810971267	1	activation
TERF1	ANK3	8.08126510113049e-08	1	activation
TERF1	ANKRD11	0.999986419291543	1	activation
TERF1	APBB1IP	0.999992833164995	1	activation
TERF1	ARHGAP24	0	1	inhibition
TERF1	ARHGAP25	0.999996307049588	1	activation
TERF1	ARHGAP26	0.999993286967209	1	activation
TERF1	ARHGEF28	1.30075719098584e-06	1	activation
TERF1	ARHGEF3	4.36555276006985e-07	1	activation
TERF1	ARHGEF37	1.65413805429504e-06	1	activation
TERF1	ARID5B	0	1	inhibition
TERF1	ARL6IP5	2.56617465977501e-09	1	activation
TERF1	ATXN7	0.999996307049588	1	activation
TERF1	BACH2	0.999996307049588	1	activation
TERF1	BANK1	-7.99217235063202e-08	1	inhibition
TERF1	BCAS3	0	1	inhibition
TERF1	BCYRN1	0.999996307049588	1	activation
TERF1	CACNB4	0.999961984653083	1	activation
TERF1	CAPZB	0.999322437299232	1	activation
TERF1	CCDC141	8.75111600514936e-10	1	activation
TERF1	CCDC33	-0.971644061514675	1	inhibition
TERF1	CCDC88C	0.999996307049588	1	activation
TERF1	CDCA7L	0.999996307049588	1	activation
TERF1	CDYL	6.31903039307555e-06	1	activation
TERF1	CELF1	8.38793257300664e-10	1	activation
TERF1	CHD9	0.999996307049588	1	activation
TERF1	CLEC16A	2.03721408926804e-11	1	activation
TERF1	CLMN	4.23063769914843e-09	1	activation
TERF1	CLNK	0	1	inhibition
TERF1	CLVS1	0	1	inhibition
TERF1	CMIP	-1.14244678066372e-106	1	inhibition
TERF1	CNTN4	0.999996307049588	1	activation
TERF1	COMMD1	-3.4784782694155e-05	1	inhibition
TERF1	CREB5	0	1	inhibition
TERF1	CYTH1	0	1	inhibition
TERF1	DAAM1	0	1	inhibition
TERF1	DAPK2	0.999996307049588	1	activation
TERF1	DDHD1	0.00140048425659084	1	activation
TERF1	DDX10	0.999996307049588	1	activation
TERF1	DENND1A	0	1	inhibition
TERF1	DENND3	0.999996307049588	1	activation
TERF1	DLGAP4	0.999996307049588	1	activation
TERF1	DNAH11	0.999996307049588	1	activation
TERF1	DST	0	1	inhibition
TERF1	DTNB	1.92381328440729e-06	1	activation
TERF1	DUSP16	0.999996307049588	1	activation
TERF1	EBF1	0.898342013551118	1	activation
TERF1	ECE1	2.71020056897212e-08	1	activation
TERF1	EFNA5	3.37347832995041e-06	1	activation
TERF1	EGLN3	5.1681002754851e-08	1	activation
TERF1	ENTPD1	-0.968786581022474	1	inhibition
TERF1	ETV6	1.23262940469345e-11	1	activation
TERF1	EXOC4	0.999996307049588	1	activation
TERF1	EXT1	0.975032297208211	1	activation
TERF1	FAM102A	0.000132558370920938	1	activation
TERF1	FARP2	0.999719476341437	1	activation
TERF1	FGD3	-1.41836501910369e-75	1	inhibition
TERF1	FGD4	2.8940261492848e-08	1	activation
TERF1	FOXK1	0	1	inhibition
TERF1	FTO	0.999996307049588	1	activation
TERF1	G3BP2	0.999996214916184	1	activation
TERF1	GALNT10	-9.46854301599867e-200	1	inhibition
TERF1	GAS7	0.999985379290773	1	activation
TERF1	GATAD2A	0.999979111047726	1	activation
TERF1	GFOD1	-0.935726239459054	1	inhibition
TERF1	GRAMD1B	0.999996307049588	1	activation
TERF1	GRIK4	3.48288647820101e-05	1	activation
TERF1	GRM8	-1.83741847199803e-41	1	inhibition
TERF1	GSE1	0.999996307049588	1	activation
TERF1	GTDC1	0.99999590604913	1	activation
TERF1	HBS1L	-2.41790929629697e-298	1	inhibition
TERF1	HECW2	0.00700692024078108	1	activation
TERF1	HERC3	0.975664085199103	1	activation
TERF1	HIVEP2	0.999996307049588	1	activation
TERF1	HIVEP3	0	1	inhibition
TERF1	INPP5A	0.999991848419666	1	activation
TERF1	IQGAP2	-1.03832186984341e-124	1	inhibition
TERF1	IQSEC1	-0.969675497040517	1	inhibition
TERF1	ITPR1	0.999996307049588	1	activation
TERF1	JADE1	0.999614633481508	1	activation
TERF1	KDM2A	0.980743494846514	1	activation
TERF1	KDM2B	0.999996307049588	1	activation
TERF1	KIAA1217	0.999996307049588	1	activation
TERF1	KSR1	0	1	inhibition
TERF1	LDLR	0.999996307049588	1	activation
TERF1	LIMD1	-0.945868781474537	1	inhibition
TERF1	LINC00298	0.136630917385906	1	activation
TERF1	LINC00299	0.992101502072564	1	activation
TERF1	LINC00511	0.998548593704334	1	activation
TERF1	LINC00578	0.999996307049588	1	activation
TERF1	MACF1	0.999996307049588	1	activation
TERF1	MAD1L1	0.999996307049588	1	activation
TERF1	MAP2	0.999996307049588	1	activation
TERF1	MAPKAP1	0.999996307049588	1	activation
TERF1	MBNL1	0	1	inhibition
TERF1	MET	0.999996307049588	1	activation
TERF1	MGAT5	-0.954870449732006	1	inhibition
TERF1	MIPEP	0.999996307049588	1	activation
TERF1	MIR548P	7.34389356781263e-11	1	activation
TERF1	MSI2	0	1	inhibition
TERF1	MTHFD1L	0.999996307049588	1	activation
TERF1	MUSK	0.999996307049588	1	activation
TERF1	MYCBP2	0.999996302911184	1	activation
TERF1	MYH9	0.999990513527252	1	activation
TERF1	MYLK3	0	1	inhibition
TERF1	NBAS	2.79930484999635e-06	1	activation
TERF1	NCALD	0.999810102707902	1	activation
TERF1	NCOA2	0.999990712038868	1	activation
TERF1	NCOA7	0.999995447458658	1	activation
TERF1	NEK6	0.000443563257821169	1	activation
TERF1	NEK7	1.66848754663344e-10	1	activation
TERF1	NFATC2	0.999996307049588	1	activation
TERF1	NOD1	0.999996307049588	1	activation
TERF1	NPAS3	-3.27809688490487e-26	1	inhibition
TERF1	NRXN1	2.47377704958209e-11	1	activation
TERF1	OACYLP	4.51208641594763e-09	1	activation
TERF1	OSBPL10	-1.40357401992147e-223	1	inhibition
TERF1	OXR1	6.83894725013668e-10	1	activation
TERF1	PACSIN2	0.999996307049588	1	activation
TERF1	PAM	5.25573260657483e-08	1	activation
TERF1	PARD3	-2.50787060947223e-293	1	inhibition
TERF1	PARD6G	7.33798030686341e-05	1	activation
TERF1	PBX3	0.999996307049588	1	activation
TERF1	PDE4B	-7.45551139614828e-159	1	inhibition
TERF1	PEAK1	1.46756373380816e-06	1	activation
TERF1	PIK3C3	0.999475318227385	1	activation
TERF1	PIK3R1	0.999987229835687	1	activation
TERF1	PIP4K2A	0	1	inhibition
TERF1	POLR1A	0.999996307049588	1	activation
TERF1	POU2F2	0.99999415979147	1	activation
TERF1	PPP2R2A	0.999996307049588	1	activation
TERF1	PPP2R5C	0	1	inhibition
TERF1	PRDM5	-9.93664551847225e-261	1	inhibition
TERF1	PRKCB	0.999996307049588	1	activation
TERF1	PRKCH	5.53154214142859e-10	1	activation
TERF1	PRPF31	0.999978377348893	1	activation
TERF1	PRR5L	0.999996307049588	1	activation
TERF1	PTK2B	0.998721659525989	1	activation
TERF1	PTP4A2	-0.97420391631967	1	inhibition
TERF1	PTPN13	1.0647002192003e-09	1	activation
TERF1	RABGAP1L	0.95347903677864	1	activation
TERF1	RAD51B	0.00147359969284009	1	activation
TERF1	RASGRP3	-0.921726974928641	1	inhibition
TERF1	RBM33	0	1	inhibition
TERF1	RBM47	8.32234417753654e-07	1	activation
TERF1	RBMS3	0.00158384275930003	1	activation
TERF1	RBPJ	3.44723863182124e-09	1	activation
TERF1	RCAN3	0.999996307049588	1	activation
TERF1	RFTN1	0.000103353867891268	1	activation
TERF1	RGS3	0.999904966795401	1	activation
TERF1	RIN3	0.999996307049588	1	activation
TERF1	RPTOR	1.96498199487528e-05	1	activation
TERF1	SAMD12	-0.935901675325015	1	inhibition
TERF1	SCML4	2.80034655119629e-09	1	activation
TERF1	SEC24D	-0.96055765801186	1	inhibition
TERF1	SETD2	1.7313697622055e-08	1	activation
TERF1	SFMBT1	0.999923955706155	1	activation
TERF1	SGK1	0.999973570322316	1	activation
TERF1	SHROOM3	7.19007397476417e-06	1	activation
TERF1	SIPA1L3	0.999982853578666	1	activation
TERF1	SLAIN1	3.76032213163043e-09	1	activation
TERF1	SLC1A2	0.999996307049588	1	activation
TERF1	SLC8A1	0.0810576940378115	1	activation
TERF1	SMAD3	0.999996307049588	1	activation
TERF1	SMARCA4	1.3995305080242e-08	1	activation
TERF1	SMARCC1	0	1	inhibition
TERF1	SNX25	0.995287377020615	1	activation
TERF1	SPATA13	5.84418615529784e-08	1	activation
TERF1	STAMBPL1	0.998977400807592	1	activation
