TF	size	nes	pval	pval.fdr
ZFAT	101	-0.768434987046424	0.442228801156077	0.804175554960162
MAP3K2	56	0.768391355287451	0.442254714668518	0.804175554960162
L3MBTL3	156	-0.767806698951719	0.44260203406172	0.804235428338273
MAP3K7	68	-0.767643047895365	0.442699280111471	0.804235428338273
RICTOR	91	0.767445263209442	0.442816825627083	0.804235428338273
PCSK7	51	0.767235188389034	0.442941694839696	0.804235428338273
RPTOR	70	-0.766990954964888	0.443086893349356	0.804235428338273
PPP2CA	125	-0.766834774997695	0.443179757711212	0.804235428338273
ZNF41	114	-0.766693121423294	0.443263994321719	0.804235428338273
FANCG	53	-0.766160487339975	0.443580815745995	0.804557088264047
DCDC2	67	-0.764600445062561	0.444509504061474	0.805964368399397
ZNF701	20	0.764387666067368	0.444636256655998	0.805964368399397
BSX	66	-0.763790656027807	0.444992006019606	0.806248099195176
ZNF415	35	0.763325806838073	0.445269115062959	0.806248099195176
FOXP4	95	-0.763108483525957	0.445398701043533	0.806248099195176
SOX2	84	-0.762878744136905	0.445535713876739	0.806248099195176
RGS21	48	0.762762378844027	0.445605121406684	0.806248099195176
PER1	108	-0.762717731089243	0.445631753752172	0.806248099195176
XCR1	76	0.761594650123562	0.446301968811999	0.80720738775721
REPS2	58	0.76071688416621	0.44682618783386	0.807902100674205
ZNF277	78	-0.760298345544103	0.447076270593294	0.808100870294964
ATF7IP2	240	-0.759853645581567	0.447342072334649	0.808327918859789
SCYL1	42	-0.759021814068846	0.447839507742138	0.808973246128185
PLCB4	74	-0.758222845303029	0.448317587019005	0.809583215393543
PDE7A	44	0.757489888545945	0.44875642145681	0.809922267115268
CSF1	109	0.757297919284913	0.448871397196199	0.809922267115268
FOXR2	68	-0.757132222284923	0.448970651187596	0.809922267115268
DOCK7	48	-0.756368234502221	0.449428447787606	0.809922267115268
OR8B3	60	-0.756259952687112	0.449493353807169	0.809922267115268
EZH2	85	-0.755056405585933	0.450215138852132	0.809922267115268
MAGED1	69	-0.75480937316596	0.450363369040973	0.809922267115268
DCAF6	80	-0.754730013093751	0.450410994400154	0.809922267115268
ARHGAP12	56	-0.754640864089742	0.450464497669632	0.809922267115268
OR1L6	59	-0.754225719486126	0.450713696414528	0.809922267115268
OR2F2	58	-0.753564858549258	0.451110552226569	0.809922267115268
DDR1	56	0.753542915877516	0.451123732485033	0.809922267115268
TLR9	69	0.75327951560626	0.451281965580755	0.809922267115268
ERCC8	84	-0.753097950393297	0.451391055981404	0.809922267115268
GPBP1	80	-0.753062584430228	0.451412306760651	0.809922267115268
TSPYL2	85	-0.75303223319108	0.451430544732621	0.809922267115268
ZNF320	30	-0.752980853272863	0.451461419727225	0.809922267115268
FGF11	52	-0.75276216871825	0.451592844049773	0.809922267115268
TACR3	40	-0.752681673518198	0.451641225237649	0.809922267115268
REL	106	-0.752566104948151	0.451710692203054	0.809922267115268
MCM4	70	-0.75229471130187	0.451873847619671	0.809922267115268
CIDEA	81	-0.752009734943472	0.45204520449746	0.809922267115268
BDKRB1	45	-0.751939781301983	0.452087273382176	0.809922267115268
OR10G2	49	-0.751904707712612	0.452108366852391	0.809922267115268
TSC2	63	-0.751836210316147	0.452149563207757	0.809922267115268
FKBP8	76	-0.751628648806783	0.452274409778604	0.809922267115268
AFF1	106	-0.751558784543153	0.452316436950473	0.809922267115268
SIK2	80	-0.751308224025947	0.452467180940481	0.809922267115268
EYA2	180	0.750910257870307	0.452706666486445	0.809922267115268
RRAS	56	0.750889272242463	0.452719297071195	0.809922267115268
ADRA1A	41	-0.750601950310805	0.452892247058094	0.809980364930822
PPP2R5A	52	0.750050989943405	0.453223995379709	0.810072532595476
ZNF615	44	-0.749833166737367	0.453355190520392	0.810072532595476
SMAD7	124	0.749603664069153	0.453493443397464	0.810072532595476
EN1	88	-0.749583242315875	0.453505746655948	0.810072532595476
ZNF33B	46	0.749296309853802	0.453678631463625	0.810130377522223
SRGAP2	38	0.748302068869076	0.454277976907533	0.810949478281373
CYSLTR2	41	-0.747177202309469	0.454956603498565	0.811909556104217
PCP2	37	-0.745666442178608	0.455868935570666	0.812179730690137
GRM2	87	0.745265664903476	0.456111133353132	0.812179730690137
ZNF660	48	0.745253533817781	0.456118465540878	0.812179730690137
PKD1	104	-0.745105847250521	0.456207734560294	0.812179730690137
ADAM11	48	0.744842607084389	0.456366874213884	0.812179730690137
CHEK2	46	-0.744783050342948	0.456402883075645	0.812179730690137
OR5AN1	58	-0.744672567689909	0.45646968670528	0.812179730690137
APH1A	81	-0.744658388747542	0.456478260438411	0.812179730690137
CRLF2	56	-0.744595100042179	0.456516531002383	0.812179730690137
RAP2B	38	-0.744181708812975	0.456766552280481	0.812179730690137
TAS2R5	67	-0.744155740993917	0.45678226032773	0.812179730690137
ZNF138	73	-0.744129263072292	0.4567982772508	0.812179730690137
IRF3	85	-0.74362607687016	0.45710272270339	0.812204234721532
PAK6	69	-0.743326801969824	0.45728384864292	0.812204234721532
S100A6	45	0.743244692284202	0.457333549778387	0.812204234721532
MPP1	81	-0.743062330681477	0.457443944422591	0.812204234721532
ZNF782	59	-0.742942713878828	0.457516363922223	0.812204234721532
MKX	75	-0.742487361477193	0.457792106421928	0.812219600592117
TAF1B	83	0.742422023850074	0.457831679824943	0.812219600592117
HOXD10	86	-0.742173124698664	0.457982449539238	0.812219600592117
TBC1D28	47	-0.741970260378209	0.458105354432601	0.812219600592117
U2AF2	52	-0.741681086396935	0.458280581822136	0.812219600592117
HOXD4	85	-0.741449627108179	0.458420863594089	0.812219600592117
NMRAL1	64	-0.74110367706148	0.458630580278626	0.812219600592117
OR13H1	49	-0.741068465924858	0.458651928464782	0.812219600592117
TCEAL7	98	-0.740767427652293	0.458834467921666	0.812293381036637
GRM6	51	-0.740511657947844	0.45898959003389	0.812318593043404
RTF1	113	-0.740103326790005	0.45923730024495	0.812326799927262
BSG	79	-0.740039558165	0.459275991634213	0.812326799927262
HIVEP2	52	0.739676580977169	0.459496261542926	0.812467170823831
OR1L1	57	-0.73802491127731	0.460499311282717	0.813768527921699
RBPJ	112	0.737999887859655	0.460514517275148	0.813768527921699
IQSEC3	74	-0.737683874231186	0.460706573595748	0.8138584875469
OR10J3	49	-0.737109269944256	0.461055902324842	0.81407127134937
HRAS	62	0.737021302144773	0.461109395113951	0.81407127134937
NRIP2	136	-0.736640803332035	0.461340814526155	0.814230528484177
TEX2	50	-0.73639224116701	0.461492025089957	0.814248169115266
OR6C76	44	-0.735775182384273	0.46186752690916	0.81466141332463
HMGB1	88	-0.734634256018576	0.462562269528966	0.81563732296759
OR5F1	54	-0.734023517576356	0.4629344050044	0.816043955749119
PDK1	71	-0.733632849816339	0.463172534404298	0.8162105102377
ZC3H12C	95	0.733404096561665	0.46331200138883	0.8162105102377
GUCA1B	86	-0.731963565428263	0.464190806341673	0.817343093054194
ZNF571	28	-0.731885589231316	0.464238402662588	0.817343093054194
ZNF518B	73	-0.731285431072117	0.464604827412789	0.817738533230203
HUS1	69	0.730014993813179	0.465381019611376	0.818096620652947
IGSF1	146	0.729871907476583	0.465468485434735	0.818096620652947
PSENEN	94	-0.729577999213251	0.465648174345302	0.818096620652947
FCGR2C	28	0.729552356869848	0.465663853325855	0.818096620652947
OR51G2	30	-0.72953904793471	0.465671991174135	0.818096620652947
RINT1	43	0.729208548489951	0.465874102882398	0.818096620652947
UBE2D1	33	-0.728597083960355	0.466248162776849	0.818096620652947
TRIM63	60	-0.728590601613687	0.466252129208009	0.818096620652947
SSX5	97	-0.728449524414877	0.466338456444928	0.818096620652947
IRS1	61	0.728331287108416	0.466410814445766	0.818096620652947
CREM	64	0.72814339721122	0.466525810747782	0.818096620652947
IL1RAPL2	46	-0.727963534904254	0.466635908576096	0.818096620652947
ZC3H7B	108	0.727936015670536	0.466652754999574	0.818096620652947
RIN2	27	0.727360538475236	0.467005121643224	0.818113649416792
KCNIP3	77	-0.727348093760131	0.467012743214403	0.818113649416792
TNIK	59	-0.727110544365121	0.467158239853279	0.818113649416792
SSTR1	62	-0.726993379026806	0.467230011711671	0.818113649416792
ZNF268	39	-0.726311046380873	0.467648109023417	0.818188267223128
SLC11A1	508	-0.726099804488693	0.467777588886523	0.818188267223128
NRG2	68	0.725906351418943	0.467896182586056	0.818188267223128
ZNF276	101	-0.725807223857797	0.467956957805214	0.818188267223128
OR12D2	54	-0.725712057018556	0.468015308815519	0.818188267223128
ZNF558	77	-0.725501174632746	0.46814462451932	0.818188267223128
SOX30	110	-0.72530340423894	0.468265917765578	0.818188267223128
SIM2	102	0.724446502142215	0.468791659691127	0.818717962532704
WNT2	36	0.724346469968185	0.468853054506242	0.818717962532704
IL22RA2	46	0.722611970024598	0.469918312110275	0.819073529230452
NR2C2	117	-0.722480396048964	0.469999173900154	0.819073529230452
ZMYM6	94	-0.722059255644355	0.470258047024394	0.819073529230452
ZNF597	31	0.721957347478232	0.470320701350379	0.819073529230452
OBSCN	56	-0.72162320509944	0.470526168307745	0.819073529230452
TOP1	55	0.721616697931395	0.47053017011197	0.819073529230452
PIAS4	49	-0.721530478179141	0.47058319565395	0.819073529230452
MAPK6	78	-0.721485813478131	0.470610665946453	0.819073529230452
GCM1	72	-0.721473603797486	0.470618175464546	0.819073529230452
HTR1B	64	-0.720809182842005	0.471026924802141	0.819073529230452
PRKCD	66	-0.720704300053591	0.471091466205653	0.819073529230452
ZNF510	59	-0.720651200358588	0.471124143864277	0.819073529230452
MARK2	42	0.720602441705867	0.471154151138102	0.819073529230452
DCDC1	51	-0.720546590279017	0.471188524775086	0.819073529230452
RAB3C	44	-0.720239463604066	0.471377569924686	0.819073529230452
OR8G5	56	-0.720087509900952	0.471471117189327	0.819073529230452
DGKE	90	-0.719660125831327	0.47173428254313	0.819073529230452
GREM1	89	-0.719541100249769	0.47180758796446	0.819073529230452
STMN3	114	-0.719524942666398	0.471817539573602	0.819073529230452
OR10S1	47	-0.71924243212592	0.471991559195472	0.819073529230452
DMRTC1	126	-0.718838757127161	0.472240274540884	0.819073529230452
SMPD1	68	-0.718457585822455	0.472475190995809	0.819073529230452
ANXA1	64	-0.718189148588897	0.472640667883818	0.819073529230452
CNGA3	34	-0.71783501593677	0.472859020123275	0.819073529230452
ZBTB6	58	0.717824022993821	0.472865799075525	0.819073529230452
PPP2R1A	69	-0.717740260694272	0.472917454027463	0.819073529230452
HOXA1	74	-0.717411485937902	0.473120234497075	0.819073529230452
CEP290	218	-0.717373619453228	0.473143592718594	0.819073529230452
OXSR1	37	0.717320773033521	0.473176192484675	0.819073529230452
ZNF225	14	-0.716369774460422	0.473763053263663	0.81970318522297
ANKDD1A	56	-0.71627061790651	0.473824265755837	0.81970318522297
ACTL6B	78	-0.716003034594388	0.473989475134985	0.819743045479401
CIT	40	-0.71537332325477	0.474378391911213	0.820169657499267
ADAMTS1	83	-0.714544563297231	0.474890510411759	0.820808957744065
MIB2	103	-0.714162232971895	0.475126867374585	0.820971386659233
ARL5C	72	-0.713901448308987	0.475288121724527	0.820994444849152
TADA2A	50	-0.713680151010972	0.475424982891314	0.820994444849152
PYGO2	93	0.713095689687386	0.475786546537168	0.821311705507602
ZNF57	44	-0.712792771916027	0.475973999002377	0.821311705507602
INPP5D	81	-0.712284377780363	0.47628869592841	0.821311705507602
SPRY1	55	-0.712129215655652	0.476384764278897	0.821311705507602
FOXA1	80	-0.712107242741412	0.476398369627365	0.821311705507602
CNTFR	48	-0.712002308792204	0.476463346327251	0.821311705507602
GRM4	59	-0.711637356312482	0.476689368264079	0.821322583996089
BAZ2B	81	-0.71153213951969	0.476754541906852	0.821322583996089
ZNF213	92	0.711047714196164	0.477054668766553	0.821594151764619
OR4S2	59	-0.710546870989365	0.477365076076534	0.82160879406267
PTF1A	92	-0.7104463589816	0.47742738365903	0.82160879406267
ZNF267	117	-0.71034431300176	0.477490646705516	0.82160879406267
PAX9	111	0.709460058940807	0.478039028908743	0.821646440974142
GRM1	65	-0.709441998966607	0.478050232634564	0.821646440974142
RHO	79	-0.709389823317677	0.478082601242759	0.821646440974142
KDM4D	348	0.709112353863811	0.478254757225697	0.821646440974142
SOX7	157	0.708893414658177	0.478390622014723	0.821646440974142
ANXA4	28	-0.708727906941441	0.478493343386141	0.821646440974142
ZNF169	39	-0.708701046331479	0.478510015399093	0.821646440974142
ANKRD30A	96	-0.706758770074775	0.479716400503292	0.82347268987853
OR51I2	74	-0.706496324660354	0.47987953753222	0.823507563515113
ZNF383	25	-0.705934317597081	0.480228984921438	0.823827588339139
CCNT1	131	-0.705187324208602	0.480693668609788	0.823827588339139
OR10K1	66	-0.705116584638702	0.480737686410405	0.823827588339139
EPHB3	31	-0.705033276140473	0.480789528060496	0.823827588339139
MYLK2	63	0.704945315703223	0.480844267848466	0.823827588339139
CHRNB3	66	-0.704611731182019	0.481051895955322	0.823827588339139
CBX5	144	-0.704494796851414	0.481124689224639	0.823827588339139
CSNK1G3	64	0.7043593106955	0.481209038766254	0.823827588339139
OR56B1	62	-0.703597909022149	0.481683213900638	0.824267452579192
LGALS1	52	-0.703487689906543	0.481751875683641	0.824267452579192
NKX3-1	129	0.70290465496093	0.482115170015507	0.824644340050256
TSPO	102	-0.702152155496797	0.482584279338728	0.824903123520172
PHF2	131	-0.702010765799497	0.482672449566018	0.824903123520172
ZBTB8A	106	0.701973558136453	0.48269565361725	0.824903123520172
PRKCI	114	-0.701511142568509	0.482984083340932	0.825151473938908
SPRY4	60	-0.701265099024089	0.483137590089117	0.825169237101258
WIZ	113	0.700804103175941	0.483425277043108	0.825192992513709
ILK	67	-0.70078415789266	0.483437726103244	0.825192992513709
DAPK2	38	-0.700257642569279	0.483766419144858	0.825220760817185
CD74	55	0.700129290466645	0.483846565186498	0.825220760817185
IQGAP3	53	-0.700070385316862	0.483883349344936	0.825220760817185
ZNF394	63	-0.699574462612845	0.484193095468433	0.825265608234335
MXD4	68	-0.699453367359727	0.484268746134151	0.825265608234335
ARHGEF4	60	-0.699340879991764	0.484339025019943	0.825265608234335
FLNB	103	0.698604662245963	0.48479912926968	0.825619016826456
ZC3HC1	142	0.698550781861637	0.484832811476653	0.825619016826456
UBR5	95	0.698277565649093	0.485003626448685	0.825666049631863
OR5B3	45	-0.697783141214914	0.485312823809695	0.825777401276684
CNTLN	40	-0.697289233503094	0.485621804553557	0.825777401276684
OXTR	46	-0.697234785283371	0.485655873000476	0.825777401276684
ARAP3	50	0.697140367665209	0.485714953509743	0.825777401276684
SALL2	130	-0.697028257153541	0.485785110150974	0.825777401276684
ZNF740	66	-0.696359081342582	0.48620398174954	0.826047012778102
TERT	57	0.696160229648581	0.486328490896551	0.826047012778102
TAS2R39	60	-0.696034159578267	0.486407437432311	0.826047012778102
TOP2B	100	-0.695859595380314	0.486516762988976	0.826047012778102
ACVRL1	54	0.695624747415864	0.486663863839072	0.826053529259962
PLEK	48	0.695113364751678	0.486984259843069	0.826354103076849
OR56A1	41	-0.694841104446394	0.48715488525511	0.826400432003815
HSF1	122	-0.694387668985129	0.487439124705102	0.826639409720476
OR13C2	37	-0.693831096427913	0.487788138785596	0.826988064756761
SOCS6	39	-0.693542925079104	0.487968897500565	0.82705134126639
RALA	47	0.693161194174853	0.488208398125492	0.827214112133879
RPS6KB2	75	0.691473515228624	0.489268018923193	0.828765980349921
GMIP	39	0.691210127296094	0.489433500498795	0.828802808774171
EMX2	72	-0.690466899033835	0.489900618976121	0.829006729560862
OPRK1	96	-0.69022057845967	0.490055484204104	0.829006729560862
NR4A1	72	0.690178971347936	0.490081645783271	0.829006729560862
HIF1AN	114	0.690007138551151	0.49018969818674	0.829006729560862
TRIM22	123	-0.689875002545027	0.490272797052123	0.829006729560862
OR10A7	72	-0.689083234433069	0.490770889883105	0.829560005511208
SMC3	96	-0.688809668834186	0.490943050262701	0.829560005511208
USP20	91	-0.688144156074457	0.491362006395292	0.829560005511208
AVPR1B	58	-0.687894591726085	0.491519162578411	0.829560005511208
ATF7	103	-0.687889410587117	0.491522425541987	0.829560005511208
MAPK13	33	-0.687856769251674	0.491542982580664	0.829560005511208
MAMLD1	258	0.687718681019883	0.491629953648625	0.829560005511208
GPR39	60	-0.687526557634967	0.491750971008898	0.829560005511208
HPGD	47	-0.687080894198105	0.492031753264664	0.829790900650497
ILF2	184	-0.686103012301338	0.492648151520566	0.830269320354844
MCL1	45	-0.686026035071792	0.4926966909303	0.830269320354844
MED11	92	0.685855655616627	0.492804135949121	0.830269320354844
EBP	111	-0.685717272932031	0.492891412343848	0.830269320354844
IFNB1	89	-0.685442191209823	0.493064927870532	0.830292544847946
OR6T1	38	-0.685238876054522	0.493193195647627	0.830292544847946
CABYR	67	-0.68478110645213	0.493482059449911	0.830536355746698
CSK	40	-0.683920029595665	0.494025665355237	0.830744392530491
ZNF324	94	-0.683724745195472	0.494148994786286	0.830744392530491
SUPT6H	87	-0.683620944625936	0.494214555446569	0.830744392530491
PCGF2	101	-0.683504299825854	0.494288234101644	0.830744392530491
ZNF441	52	-0.683406332149289	0.494350119895756	0.830744392530491
RUNX2	91	0.682877903332447	0.49468399773384	0.830744392530491
GPR89A	30	-0.682860327752643	0.494695104605222	0.830744392530491
ZBTB45	39	-0.68276036223796	0.494758280254891	0.830744392530491
DMTF1	46	0.682492823548856	0.494927379078845	0.830786395274707
AMELX	64	-0.681771199621634	0.495383638120445	0.831310261176509
UBE3A	110	-0.680821983516344	0.495984138093134	0.831997104444287
NEK11	69	0.680590347083413	0.496130736547686	0.831997104444287
GRM3	48	0.680302654298223	0.496312844219961	0.831997104444287
HELLS	121	-0.680212201845132	0.496370107403459	0.831997104444287
RAB8A	74	0.679350888894531	0.496915559544771	0.832166992857548
TMPO	152	0.6793065574855	0.496943642373816	0.832166992857548
SOX4	79	0.678572413688569	0.49740882689227	0.832166992857548
PTPRB	36	0.678111478307614	0.497701013482677	0.832166992857548
OR10AD1	68	0.678004026656385	0.497769140133138	0.832166992857548
NFATC4	131	-0.67789904600732	0.497835704908746	0.832166992857548
