nodeLabel	flow_class_1	flow_class_2	distance
CNOT10	0.382947911348184	0.394579239375696	0.016
MAR03705	0.142389530459512	0.123558825827965	0.016
MAR06637	0.236095430586794	0.229075291155975	0.016
MAR08925	0.219473094858611	0.21041024014417	0.016
TCEA1	0.536590435069551	0.567600910904562	0.016
MAR04741	0.276508696507302	0.274559978540621	0.0159
MAR07046	0.433053016831556	0.450898120671672	0.0159
MAR10664	0.226341012538133	0.217930421936253	0.0159
MAR10860	0.362712442305199	0.37164628352594	0.0159
MAR11361	0.224352475228301	0.215799095773487	0.0159
MAR12107	0.20102941369061	0.189452781188575	0.0159
MAR12934	0.377035089696946	0.387791171822407	0.0159
TAS2R5	0.527155776935799	0.556881684655327	0.0159
ZNF789	0.50893918437771	0.536342408154111	0.0159
DNM1L	0.525819066717998	0.55515192335462	0.0158
MAR00121	0.194965255193339	0.182520193018093	0.0158
MAR03370	0.24981183650192	0.244215984341394	0.0158
MAR04305	0.369496764756127	0.379103791586915	0.0158
RHEB	0.531783369975567	0.561911962668073	0.0158
BAIAP2	0.602870437923397	0.641774077477267	0.0157
EPC1	0.582257917101089	0.618573676884127	0.0157
GIGYF1	0.548755282718982	0.580917402818848	0.0157
KEAP1	0.536037684362515	0.566597597127546	0.0157
MAR01410	0.188528292894298	0.175161856963938	0.0157
MAR08264	0.259464969361026	0.255075171750835	0.0157
MAR09903	0.217066635110532	0.207222469060837	0.0157
MAR12104	0.20102941369061	0.189198082934622	0.0157
CAPN5	0.522728675702092	0.551470309146597	0.0156
MAR00431	0.259974724091327	0.255450746893318	0.0156
MAR03325	0.223519864184081	0.214326824320905	0.0156
MAR10182	0.30610210028855	0.307448034237596	0.0156
POLR2B	0.428736724738409	0.445589518924302	0.0156
RPL7L1	0.695850354846089	0.746420219146671	0.0156
FOXE3	0.555703053916895	0.588422585658218	0.0155
MAP3K9	0.498767675663602	0.524349946900738	0.0155
MAR00150	0.225344749888312	0.216260626224901	0.0155
MAR00864	0.207595621691036	0.196325842308716	0.0155
MAR06927	0.20102941369061	0.188851773068935	0.0155
MAR09685	0.584204135233254	0.620566222610505	0.0155
MAR10349	0.215146386538178	0.204762347313238	0.0155
MAR10697	0.211400940364703	0.200570225633368	0.0155
TMPO	0.536161329447346	0.566416565431117	0.0155
UNCX	0.553224088640917	0.58562698212512	0.0155
MAR00018	0.209233734097458	0.197932495570433	0.0154
MAR01114	0.290580949381923	0.289608671613539	0.0154
MAR07954	0.38344947609787	0.394178081305694	0.0154
MAR09524	0.21530819413129	0.204762347313238	0.0154
MAR10577	0.215198343266321	0.204719997379131	0.0154
MAR11397	0.259464375705484	0.254598728033721	0.0154
MAR12157	0.234363683163649	0.226345169288599	0.0154
MAR12989	0.220608610981238	0.210831209535927	0.0154
MRPL53	0.41399940736471	0.428652113246736	0.0154
NDRG1	0.552996143777081	0.585275336887939	0.0154
PSMB1	0.353052207306371	0.360007874172063	0.0154
RXRB	0.5269379083111	0.555853699030062	0.0154
SIX5	0.496921556790493	0.522082249799971	0.0154
MAR03350	0.280848679678675	0.278526435165053	0.0153
MAR05324	0.234363683163649	0.226112655446576	0.0153
MAR05353	0.272271251947107	0.268897626999472	0.0153
MAR05844	0.276514361668884	0.273650479836859	0.0153
MAR09525	0.215432513164873	0.204762347313238	0.0153
MAR10265	0.405736371501316	0.41920797744148	0.0153
MAR11181	0.39435814078572	0.406291210379529	0.0153
MAR11707	0.201920838394584	0.18965195267038	0.0153
MAR12029	0.680876734699323	0.729068161089706	0.0153
MAR12503	0.368582294219593	0.377375682195879	0.0153
RGS16	0.483662632007766	0.506993080174933	0.0153
MAR00222	0.333853174938066	0.3380949042662	0.0152
MAR00237	0.224904092029423	0.215399201683218	0.0152
MAR03348	0.343547268752682	0.348991201097112	0.0152
MAR04292	0.15112806492812	0.132206021247132	0.0152
MAR08303	0.207798987727244	0.196128411665352	0.0152
MAR09130	0.212442584182072	0.201365429104637	0.0152
OR13J1	0.372303413008298	0.381356460691146	0.0152
RBM28	0.404221186289568	0.417382848894284	0.0152
ITGA4	0.521797515358209	0.54958693032616	0.0151
LGALS9	0.515873981720166	0.543009408839091	0.0151
MAR02774	0.276644843820876	0.273407996619842	0.0151
MAR04394	0.226779161669788	0.217277841683643	0.0151
MAR05468	0.363246347431627	0.371075475347186	0.0151
MAR05932	0.236076674348894	0.227768442443644	0.0151
MAR06499	0.43076027578497	0.447017592686705	0.0151
MAR12632	0.22107143503385	0.210805204186444	0.0151
MAR12760	0.236260503218197	0.228031966964918	0.0151
MED24	0.476677386805689	0.498821434928714	0.0151
PBX4	0.498816927687415	0.523671797517171	0.0151
ZBTB7A	0.409432035371383	0.423075795049819	0.0151
CXCL3	0.545105497786296	0.575654749096059	0.015
DUOX1	0.538053560154232	0.567766309466377	0.015
FHL2	0.483093399059996	0.50584383438365	0.015
MAR06933	0.173085116587623	0.156652132989135	0.015
MAR09480	0.229042267845309	0.219697453544296	0.015
MDM4	0.576682756387149	0.611274957906239	0.015
NUB1	0.444435554800321	0.462355708909975	0.015
TRAPPC1	0.250395905957433	0.243705987997276	0.015
ZBTB46	0.562870553246328	0.595762992230909	0.015
ZNF226	0.554942003364312	0.586873936322048	0.015
MAR04776	0.219473094858611	0.208798965048609	0.0149
MAR05757	0.223991561898162	0.21389420455703	0.0149
MAR08970	0.206999076598625	0.194776561540246	0.0149
MAR11241	0.234363683163649	0.225459218768728	0.0149
MAR11679	0.256235141843743	0.250097271679617	0.0149
STX4	0.386331105372694	0.396735609300055	0.0149
TUBGCP3	0.177463480790851	0.161497870004557	0.0149
C1QBP	0.533044968547603	0.561768379066485	0.0148
CDX2	0.525315593772642	0.553161689351531	0.0148
EID2B	0.503183200276782	0.528262413187931	0.0148
MAR00124	0.21603427899007	0.204762347313238	0.0148
MAR01041	0.499786935814342	0.524367340988843	0.0148
MAR01696	0.234363683163649	0.2254231841341	0.0148
MAR08528	0.260482616176632	0.254730760965788	0.0148
MAR09081	0.303915805057937	0.303732593421022	0.0148
MAR09204	0.21344825618062	0.201787521361998	0.0148
MAR11365	0.566297094737558	0.599308759642694	0.0148
MDC1	0.581602637028216	0.616469567050501	0.0148
CCKAR	0.503475907110232	0.52842498412814	0.0147
MAR00888	0.207595621691036	0.195019266618629	0.0147
MAR01764	0.157454897795887	0.138600278776224	0.0147
MAR02582	0.389823929013594	0.400402493431385	0.0147
MAR02933	0.222479190102205	0.21177533443374	0.0147
MAR03731	0.207595621691036	0.195019744843968	0.0147
MAR03986	0.340480484643651	0.344726758065419	0.0147
RSC1A1	0.517085231100043	0.543776388695171	0.0147
CLPP	0.388684059363153	0.398946468064943	0.0146
GTF2A2	0.496341988349244	0.520142179831785	0.0146
RASSF2	0.529439991448462	0.55740645382492	0.0146
RBM10	0.588081454591948	0.623502004209027	0.0146
THOC5	0.408018177393873	0.420726431661548	0.0146
GTF2F1	0.543590572270346	0.573275820907452	0.0145
MAR04247	0.185740140109733	0.170109989053297	0.0145
MAR09831	0.460753853059294	0.480022602695577	0.0145
MAR10408	0.563448208866845	0.595584808485913	0.0145
SNCA	0.622418126471632	0.662037335695088	0.0145
CDC42EP4	0.537177593747704	0.56588789540632	0.0144
GTF2H3	0.574229323935763	0.60760879248004	0.0144
HOMER2	0.536448356859041	0.565110446727605	0.0144
IL11RA	0.545414083485498	0.575144611203627	0.0144
MAR00380	0.195824541531581	0.181387538255657	0.0144
MAR08957	0.207772501123248	0.194776561540246	0.0144
MAR10655	0.250233165870589	0.242586390139441	0.0144
MAR11972	0.215571683293072	0.203536134092518	0.0144
BPTF	0.581732523833769	0.615877355391897	0.0143
MAR04079	0.205996031649144	0.192742083260193	0.0143
MAR04837	0.342845860856359	0.34689465786014	0.0143
MAR05070	0.205315497429133	0.191944085498557	0.0143
MAR05654	0.274931403146519	0.270389149669463	0.0143
MAR05839	0.276508696507302	0.272170814624838	0.0143
MAR07985	0.207595621691036	0.194503592890415	0.0143
MAR10460	0.258791660577544	0.252127711161163	0.0143
MAR10799	0.460768819271978	0.479703973216018	0.0143
MAR11098	0.364613993209127	0.371322493792653	0.0143
ZNF695	0.566589951944721	0.598870995707632	0.0143
ZNF8	0.483422873532263	0.505183154294939	0.0143
CXCR5	0.557354862802515	0.588297882004273	0.0142
GTSE1	0.617194268337805	0.655704422612238	0.0142
MAR07923	0.26571322267537	0.259799646655405	0.0142
MAR13075	0.576082088075022	0.609451761425374	0.0142
OR2H1	0.5118425259262	0.537027694205282	0.0142
ADAMTS1	0.51987056380363	0.545915036290848	0.0141
MAR00355	0.194675245745281	0.17969033112499	0.0141
MAR01304	0.334715106743369	0.337310389145861	0.0141
MAR05209	0.250599340686473	0.242606365185304	0.0141
MAR07039	0.370637186178397	0.377876603847146	0.0141
AGFG1	0.520659732065198	0.546613710566913	0.014
EIF2B2	0.322176527145325	0.323081312467948	0.014
MAR00203	0.23110528218747	0.220452918348363	0.014
MAR09361	0.58960352729698	0.624383073310579	0.014
MAR10819	0.367081975245003	0.373695791950531	0.014
MAR12035	0.250707315140793	0.242586390139441	0.014
RXFP2	0.538741886553939	0.567060647723261	0.014
MAR09080	0.305064583462999	0.303732593421022	0.0139
MAR09859	0.424381736144873	0.438121949343097	0.0139
MAR10238	0.208029812789585	0.194297858313909	0.0139
MAR10877	0.415876297681678	0.428434663607355	0.0139
MAR11290	0.241138975374508	0.231641209060428	0.0139
MAR12223	0.234363683163649	0.223964237744126	0.0139
MAR12458	0.241187380310806	0.231641209060428	0.0139
OR13F1	0.567074636221502	0.598736558264241	0.0139
MAR01347	0.698907739303887	0.747127953576731	0.0138
MAR02604	0.230255554164293	0.219300542191234	0.0138
MAR06372	0.201807131912975	0.187134236185314	0.0138
MAR08658	0.230255554164293	0.219300542191234	0.0138
MAR08714	0.410655321967732	0.422438274293143	0.0138
MAR09654	0.377811220003304	0.385519109924607	0.0138
MAR10005	0.541881912676714	0.57030825723044	0.0138
MAR10100	0.390569576808835	0.399878952718934	0.0138
PIK3CD	0.513870738239956	0.538719357351361	0.0138
ANK1	0.574083936878945	0.606339918695475	0.0137
DGKZ	0.365318730095958	0.371233935565544	0.0137
MAR00122	0.344774024280794	0.348110220223754	0.0137
MAR00353	0.252096213268086	0.243658414238167	0.0137
MAR02687	0.207595621691036	0.193634524072285	0.0137
MAR03411	0.207595621691036	0.193634524072285	0.0137
MAR04327	0.186728280665977	0.170109989053297	0.0137
MAR10103	0.263078480135892	0.256099942608162	0.0137
MAR12594	0.352787985571141	0.357168818276182	0.0137
PTBP1	0.404693589499858	0.415657601097787	0.0137
GPBP1L1	0.484470969782868	0.505259249832719	0.0136
HOXB3	0.528196263043407	0.554637752859858	0.0136
MAR05848	0.276508696507302	0.271065103638238	0.0136
MAR07038	0.482527462507725	0.503110931275292	0.0136
MAR12287	0.226779161669788	0.214978122264117	0.0136
MAR12303	0.226779161669788	0.214978122264117	0.0136
MAR12549	0.406287557313347	0.417261998417737	0.0136
OSBP	0.348366764895509	0.352054341667237	0.0136
RGR	0.507807623700673	0.531642562331487	0.0136
TSHZ3	0.368346595246414	0.374558510575212	0.0136
CLEC5A	0.487023782523598	0.508065697321754	0.0135
F2R	0.524009806597094	0.549750060750219	0.0135
MAR02058	0.370711186247789	0.376938168814783	0.0135
MAR11377	0.245324888922065	0.235840219800613	0.0135
NIP7	0.416781052812934	0.428868484769328	0.0135
RPL23A	0.311296673071721	0.310100782195549	0.0135
GRK4	0.482656382073973	0.503022342438223	0.0134
MAR02899	0.191210124382184	0.174675894473116	0.0134
MAR10599	0.210759824552897	0.196618315411621	0.0134
MAR10631	0.215264008416095	0.201826395354572	0.0134
MAR13076	0.225069479051334	0.212846646322528	0.0134
MRPS22	0.448741540655583	0.464693918685098	0.0134
SF3B4	0.428278336202722	0.441770634688064	0.0134
TAF1B	0.645315769177774	0.686216623286904	0.0134
ZNF546	0.538075093873901	0.56541124905493	0.0134
MAR00181	0.187279469943481	0.170109989053297	0.0133
MAR04581	0.217961037767389	0.204585790940237	0.0133
MAR05753	0.207595621691036	0.193016637276961	0.0133
MAR05760	0.207595621691036	0.193016637276961	0.0133
MAR09906	0.187271342698842	0.170109989053297	0.0133
MAR10725	0.234791768528868	0.223575879879335	0.0133
MAR10952	0.417975555370868	0.429956793014236	0.0133
MAR11789	0.347925713616107	0.351069813984758	0.0133
DIRAS1	0.521174041891663	0.546026660950813	0.0132
DNMT3L	0.543239355236803	0.570965039216137	0.0132
MAR10294	0.233208439557908	0.221655342698654	0.0132
MAR10734	0.217252042672124	0.203677745432681	0.0132
MAR11235	0.237572613847029	0.226640883036106	0.0132
MAR11236	0.237572613847029	0.226640883036106	0.0132
MAR11612	0.234254591485457	0.222870552839742	0.0132
MAR11626	0.209964232301637	0.195449856198424	0.0132
OR10AG1	0.531753622375771	0.55794798500572	0.0132
PI4KA	0.541838777060965	0.569379498191797	0.0132
GPR31	0.390091977320395	0.398281268223201	0.0131
MAR00034	0.288439719430204	0.283762172023509	0.0131
MAR02996	0.264416329840159	0.25670812458756	0.0131
MAR09335	0.206595728241798	0.191475641161946	0.0131
MAR09345	0.245391328633792	0.235170804241157	0.0131
MAR10301	0.233296337372979	0.221655342698654	0.0131
MAR10656	0.29949435696334	0.296210306949729	0.0131
PPT1	0.542798183624764	0.570213622703758	0.0131
SAP30	0.499089466503091	0.521096974138566	0.0131
BCL7A	0.574347012184518	0.605638204502628	0.013
HZGJ	0.346799886985464	0.349270324380685	0.013
MAR00883	0.245543100417981	0.235296154084273	0.013
MAR02907	0.2129484424887	0.198475092484543	0.013
MAR03947	0.414953298619082	0.426047360825075	0.013
MAR10076	0.241610781345979	0.230841108602043	0.013
NAA16	0.547917878288566	0.575828300634043	0.013
REL	0.483864884769666	0.503700847581658	0.013
USP8	0.525124827202228	0.550263935228525	0.013
MAR03119	0.241187380310806	0.230269650944578	0.0129
MAR04102	0.242402492114512	0.231641209060428	0.0129
MAR05977	0.233028380449059	0.22101228070422	0.0129
MAR08317	0.242467149728867	0.231641209060428	0.0129
MAR11611	0.207595621691036	0.192391654487123	0.0129
ARHGEF16	0.44857169645774	0.463639804550348	0.0128
IL2RG	0.499645521285329	0.521180558313608	0.0128
MAR01145	0.385812483482205	0.39291104090544	0.0128
MAR02130	0.205403104791095	0.18968844840803	0.0128
MAR03864	0.256235141843743	0.247004907749642	0.0128
MAR11360	0.204560734783944	0.188776246892303	0.0128
UCHL5	0.39180506992188	0.399659627193693	0.0128
AQR	0.251724138309796	0.241700946776594	0.0127
MAR00164	0.404902165906605	0.414330800071072	0.0127
MAR01547	0.426227640662945	0.438408867247893	0.0127
MAR02796	0.202945556862173	0.186896582851122	0.0127
MAR03944	0.21781411315958	0.203536134092518	0.0127
MAR10071	0.241628347615208	0.230433354137589	0.0127
MAR12211	0.37515457152585	0.380739936504365	0.0127
MAR12330	0.207595621691036	0.192023535272796	0.0127
MAR12339	0.218844656837425	0.204762347313238	0.0127
SIRT7	0.55337222578051	0.581534989350466	0.0127
LYAR	0.405276868036699	0.414531179467822	0.0126
MAR00187	0.218833412193438	0.204640551098316	0.0126
MAR01298	0.242919802030386	0.231641209060428	0.0126
MAR03937	0.212442584182072	0.197341949979998	0.0126
MAR05198	0.232340415092076	0.219809616001368	0.0126
MAR12666	0.22107143503385	0.207052513965048	0.0126
NFATC2	0.49126612197973	0.511519743707449	0.0126
PTH	0.486358865136578	0.50595824039885	0.0126
SOS2	0.526889048892491	0.551629176707958	0.0126
MAR00280	0.236974040119407	0.224803338412216	0.0125
MAR00344	0.204846550550797	0.188662364620228	0.0125
MAR05540	0.202845667011279	0.186475322613341	0.0125
MAR05909	0.228830936148497	0.215666213796591	0.0125
MAR05960	0.237172943559451	0.225013042260843	0.0125
MAR06609	0.251069500954536	0.240807965442289	0.0125
MAR08595	0.219167386579395	0.204762347313238	0.0125
MAR08952	0.210312617981936	0.194776561540246	0.0125
MAR10038	0.242974645976035	0.231641209060428	0.0125
MAR11345	0.234363683163649	0.221984957693262	0.0125
CTNND1	0.565448028092816	0.594750185384309	0.0124
LHX2	0.550739425737791	0.578220607340765	0.0124
MAR00357	0.207595621691036	0.191653304054542	0.0124
MAR06723	0.262572227744164	0.253602517620671	0.0124
MAR06779	0.271304317422125	0.263401835248054	0.0124
MAR07662	0.207595621691036	0.191653304054542	0.0124
MAR08087	0.240693772453174	0.228836074989748	0.0124
MAR10081	0.241610781345979	0.229910079130501	0.0124
MAR10646	0.219070575656203	0.204595949947047	0.0124
MAR04168	0.314084980383472	0.311355057047307	0.0123
RPS4Y1	0.335766051439611	0.335904916665394	0.0123
LANCL2	0.530534702170495	0.555064815903183	0.0122
MAR01601	0.232972866278507	0.219843477880191	0.0122
MAR06382	0.239667867802515	0.2274900971775	0.0122
MAR06553	0.21527902480515	0.200021867015293	0.0122
MAR07041	0.410486867568974	0.41988274549799	0.0122
MAR10590	0.234363683163649	0.22150228790584	0.0122
MAR11845	0.432579313187225	0.444813485315729	0.0122
MAR12222	0.234363683163649	0.221523781015966	0.0122
OR5C1	0.543671690155687	0.569832209952035	0.0122
OVOL1	0.0378231960771295	0	0.0122
ACO2	0.336932113175996	0.336850151313485	0.0121
MAR03863	0.256235141843743	0.245987132524997	0.0121
MAR05965	0.241688948717964	0.2296100923111	0.0121
MAR07905	0.236913516644398	0.224150626259123	0.0121
MAR08975	0.256235141843743	0.245991204516642	0.0121
MAR10304	0.234657517101823	0.221655342698654	0.0121
MAR10358	0.207595621691036	0.191103719484424	0.0121
MAR12383	0.243577974598018	0.231641209060428	0.0121
MXI1	0.566691079903621	0.595604925345233	0.0121
PPP1R1C	0.508096746288312	0.52969780583701	0.0121
STOML2	0.378549366529854	0.383743576530125	0.0121
TBL1XR1	0.54850080680082	0.575220383983851	0.0121
TRIM32	0.542864462887799	0.568859193291958	0.0121
GALR1	0.517886677729997	0.540587006752089	0.012
MAR04362	0.359613695763805	0.362307964876088	0.012
MAR07232	0.234363683163649	0.221127076500997	0.012
MAR11517	0.293720451777586	0.288078613552323	0.012
MAR13072	0.224839933307731	0.210428756742641	0.012
MBD3	0.542615376400343	0.568396338131282	0.012
SATB2	0.492331262140595	0.511785864201427	0.012
ZNF232	0.488080749736497	0.507000973008207	0.012
MAR07438	0.21209284915508	0.195938725189297	0.0119
MAR09192	0.369372150116238	0.373099749656013	0.0119
MAR12684	0.226439950708115	0.212106527513854	0.0119
RXFP3	0.56729332706497	0.596029174989496	0.0119
MAR10244	0.211246195707467	0.194776561540246	0.0118
MAR11521	0.263433657515388	0.253602517620671	0.0118
MAR12782	0.235475283595871	0.222159926148019	0.0118
MYO18A	0.452740174724454	0.466832971003721	0.0118
ARAP1	0.606721915488159	0.640122193371377	0.0117
EIF1B	0.372577725118969	0.376329337275948	0.0117
EVI2A	0.498819349396472	0.518551010599435	0.0117
MAR02380	0.214589338425672	0.198475092484543	0.0117
MAR05294	0.211884282991198	0.195334483165749	0.0117
MAR08854	0.39059743620491	0.396649553590762	0.0117
MAR12823	0.244132757741649	0.231641209060428	0.0117
NCAM1	0.541272914938435	0.566367703745147	0.0117
UBE2I	0.483399467979886	0.501314997469843	0.0117
MAR00216	0.126525652870419	0.099027370406007	0.0116
MAR00571	0.462036364762583	0.477091026207976	0.0116
MAR04962	0.20917777391889	0.192215567568138	0.0116
MAR05655	0.280367629779818	0.272411774172925	0.0116
MAR05926	0.230258962065081	0.215945900757553	0.0116
MAR08005	0.207595621691036	0.190459765992989	0.0116
MAR08218	0.647862843388755	0.686305722381985	0.0116
MAR12106	0.207595621691036	0.190415553780553	0.0116
OR9Q1	0.493369711979216	0.512383952399026	0.0116
SP1	0.491722606879962	0.510490125718518	0.0116
