node	agg	layer1	layer2	layer3	layer4
53127	2	2	0	0	0
53128	1	1	0	0	0
53129	2	2	0	0	0
53130	2	2	0	0	0
53131	1	1	0	0	0
53132	1	1	0	0	0
53133	3	3	0	0	0
53134	3	3	0	0	0
53135	3	3	0	0	0
53136	2	2	0	0	0
53137	3	3	0	0	0
53138	2	2	0	0	0
53139	2	2	0	0	0
53140	1	1	0	0	0
53141	3	3	0	0	0
53142	3	3	0	0	0
53143	3	3	0	0	0
53144	1	1	0	0	0
53145	1	1	0	0	0
53146	3	3	0	0	0
53147	2	2	0	0	0
53148	2	2	0	0	0
53149	2	2	0	0	0
53150	2	2	0	0	0
53151	3	3	0	0	0
53152	3	3	0	0	0
53153	3	3	0	0	0
53154	3	3	0	0	0
53155	2	2	0	0	0
53156	2	2	0	0	0
53157	1	1	0	0	0
53158	1	1	0	0	0
53159	1	1	0	0	0
53160	1	1	0	0	0
53161	1	1	0	0	0
53162	1	1	0	0	0
53163	2	2	0	0	0
53164	1	1	0	0	0
53165	1	1	0	0	0
53166	2	2	0	0	0
53167	2	2	0	0	0
53168	1	1	0	0	0
53169	1	1	0	0	0
53170	1	1	0	0	0
53171	1	1	0	0	0
53172	1	1	0	0	0
53173	1	1	0	0	0
53174	1	1	0	0	0
53175	1	1	0	0	0
53176	1	1	0	0	0
53177	1	1	0	0	0
53178	1	1	0	0	0
53179	2	2	0	0	0
53180	1	1	0	0	0
53181	1	1	0	0	0
53182	1	1	0	0	0
53183	2	2	0	0	0
53184	1	1	0	0	0
53185	1	1	0	0	0
53186	1	1	0	0	0
53187	1	1	0	0	0
53188	2	2	0	0	0
53189	3	3	0	0	0
53190	1	1	0	0	0
53191	2	2	0	0	0
53192	1	1	0	0	0
53193	1	1	0	0	0
53194	1	1	0	0	0
53195	1	1	0	0	0
53196	1	1	0	0	0
53197	1	1	0	0	0
53198	1	1	0	0	0
53199	2	2	0	0	0
53200	1	1	0	0	0
53201	1	1	0	0	0
53202	1	1	0	0	0
53203	1	1	0	0	0
53204	1	1	0	0	0
53205	1	1	0	0	0
53206	1	1	0	0	0
53207	1	1	0	0	0
53208	1	1	0	0	0
53209	1	1	0	0	0
53210	1	1	0	0	0
53211	1	1	0	0	0
53212	1	1	0	0	0
53213	2	2	0	0	0
53214	1	1	0	0	0
53215	1	1	0	0	0
53216	1	1	0	0	0
53217	1	1	0	0	0
53218	1	1	0	0	0
53219	1	1	0	0	0
53220	1	1	0	0	0
53221	1	1	0	0	0
53222	1	1	0	0	0
53223	1	1	0	0	0
53224	1	1	0	0	0
53225	1	1	0	0	0
53226	1	1	0	0	0
53227	1	1	0	0	0
53228	1	1	0	0	0
53229	1	1	0	0	0
53230	3	3	0	0	0
53231	2	2	0	0	0
53232	2	2	0	0	0
53233	4	4	0	0	0
53234	1	1	0	0	0
53235	1	1	0	0	0
53236	1	1	0	0	0
53237	1	1	0	0	0
53238	1	1	0	0	0
53239	1	1	0	0	0
53240	1	1	0	0	0
53241	1	1	0	0	0
53242	1	1	0	0	0
53243	1	1	0	0	0
53244	1	1	0	0	0
53245	1	1	0	0	0
53246	1	1	0	0	0
53247	1	1	0	0	0
53248	1	1	0	0	0
53249	1	1	0	0	0
53250	1	1	0	0	0
53251	1	1	0	0	0
53252	1	1	0	0	0
53253	1	1	0	0	0
53254	1	1	0	0	0
53255	1	1	0	0	0
53256	1	1	0	0	0
53257	4	4	0	0	0
53258	3	3	0	0	0
53259	1	1	0	0	0
53260	1	1	0	0	0
53261	1	1	0	0	0
53262	1	1	0	0	0
53263	1	1	0	0	0
53264	1	1	0	0	0
53265	1	1	0	0	0
53266	1	1	0	0	0
53267	1	1	0	0	0
53268	1	1	0	0	0
53269	1	1	0	0	0
53270	1	1	0	0	0
53271	1	1	0	0	0
53272	1	1	0	0	0
53273	1	1	0	0	0
53274	1	1	0	0	0
53275	1	1	0	0	0
53276	1	1	0	0	0
53277	1	1	0	0	0
53278	1	1	0	0	0
53279	1	1	0	0	0
53280	1	1	0	0	0
53281	1	1	0	0	0
53282	1	1	0	0	0
53283	1	1	0	0	0
53284	1	1	0	0	0
53285	1	1	0	0	0
53286	1	1	0	0	0
53287	1	1	0	0	0
53288	1	1	0	0	0
53289	1	1	0	0	0
53290	1	1	0	0	0
53291	1	1	0	0	0
53292	1	1	0	0	0
53293	1	1	0	0	0
53294	2	2	0	0	0
53295	1	1	0	0	0
53296	1	1	0	0	0
53297	2	2	0	0	0
53298	2	2	0	0	0
53299	1	1	0	0	0
53300	2	2	0	0	0
53301	1	1	0	0	0
53302	1	1	0	0	0
53303	1	1	0	0	0
53304	1	1	0	0	0
53305	1	1	0	0	0
53306	1	1	0	0	0
53307	1	1	0	0	0
53308	1	1	0	0	0
53309	1	1	0	0	0
53310	1	1	0	0	0
53311	1	1	0	0	0
53312	1	1	0	0	0
53313	1	1	0	0	0
53314	1	1	0	0	0
53315	1	1	0	0	0
53316	1	1	0	0	0
53317	1	1	0	0	0
53318	2	2	0	0	0
53319	2	2	0	0	0
53320	2	2	0	0	0
53321	3	3	0	0	0
53322	2	2	0	0	0
53323	2	2	0	0	0
53324	1	1	0	0	0
53325	1	1	0	0	0
53326	2	2	0	0	0
53327	1	1	0	0	0
53328	2	2	0	0	0
53329	4	4	0	0	0
53330	5	5	0	0	0
53331	2	2	0	0	0
53332	3	3	0	0	0
53333	3	3	0	0	0
53334	2	2	0	0	0
53335	2	2	0	0	0
53336	3	3	0	0	0
53337	4	4	0	0	0
53338	4	4	0	0	0
53339	4	4	0	0	0
53340	4	4	0	0	0
53341	4	4	0	0	0
53342	3	3	0	0	0
53343	4	4	0	0	0
53344	2	2	0	0	0
53345	4	4	0	0	0
53346	2	2	0	0	0
53347	2	2	0	0	0
53348	2	2	0	0	0
53349	2	2	0	0	0
53350	2	2	0	0	0
53351	2	2	0	0	0
53352	2	2	0	0	0
53353	1	1	0	0	0
53354	2	2	0	0	0
53355	1	1	0	0	0
53356	1	1	0	0	0
53357	1	1	0	0	0
53358	1	1	0	0	0
53359	1	1	0	0	0
53360	1	1	0	0	0
53361	1	1	0	0	0
53362	1	1	0	0	0
53363	1	1	0	0	0
53364	1	1	0	0	0
53365	1	1	0	0	0
53366	1	1	0	0	0
53367	1	1	0	0	0
53368	1	1	0	0	0
53369	1	1	0	0	0
53370	1	1	0	0	0
53371	1	1	0	0	0
53372	1	1	0	0	0
53373	1	1	0	0	0
53374	1	1	0	0	0
53375	1	1	0	0	0
53376	1	1	0	0	0
53377	1	1	0	0	0
53378	1	1	0	0	0
53379	1	1	0	0	0
53380	1	1	0	0	0
53381	1	1	0	0	0
53382	1	1	0	0	0
53383	1	1	0	0	0
53384	1	1	0	0	0
53385	1	1	0	0	0
53386	1	1	0	0	0
53387	1	1	0	0	0
53388	1	1	0	0	0
53389	1	1	0	0	0
53390	1	1	0	0	0
53391	1	1	0	0	0
53392	1	1	0	0	0
53393	1	1	0	0	0
53394	1	1	0	0	0
53395	1	1	0	0	0
53396	1	1	0	0	0
53397	1	1	0	0	0
53398	1	1	0	0	0
53399	1	1	0	0	0
53400	1	1	0	0	0
53401	1	1	0	0	0
53402	1	1	0	0	0
53403	1	1	0	0	0
53404	1	1	0	0	0
53405	1	1	0	0	0
53406	1	1	0	0	0
53407	1	1	0	0	0
53408	1	1	0	0	0
53409	1	1	0	0	0
53410	1	1	0	0	0
53411	1	1	0	0	0
53412	2	2	0	0	0
53413	1	1	0	0	0
53414	1	1	0	0	0
53415	1	1	0	0	0
53416	2	2	0	0	0
53417	1	1	0	0	0
53418	1	1	0	0	0
53419	1	1	0	0	0
53420	1	1	0	0	0
53421	2	2	0	0	0
53422	1	1	0	0	0
53423	1	1	0	0	0
53424	1	1	0	0	0
53425	1	1	0	0	0
53426	1	1	0	0	0
53427	1	1	0	0	0
53428	1	1	0	0	0
53429	1	1	0	0	0
53430	1	1	0	0	0
53431	1	1	0	0	0
53432	1	1	0	0	0
53433	1	1	0	0	0
53434	1	1	0	0	0
53435	1	1	0	0	0
53436	1	1	0	0	0
53437	1	1	0	0	0
53438	1	1	0	0	0
53439	1	1	0	0	0
53440	2	2	0	0	0
53441	1	1	0	0	0
53442	1	1	0	0	0
53443	1	1	0	0	0
53444	1	1	0	0	0
53445	2	2	0	0	0
53446	1	1	0	0	0
53447	2	2	0	0	0
53448	1	1	0	0	0
53449	2	2	0	0	0
53450	2	2	0	0	0
53451	2	2	0	0	0
53452	1	1	0	0	0
53453	1	1	0	0	0
53454	1	1	0	0	0
53455	5	5	0	0	0
53456	3	3	0	0	0
53457	4	4	0	0	0
53458	5	5	0	0	0
53459	1	1	0	0	0
53460	1	1	0	0	0
53461	2	2	0	0	0
53462	2	2	0	0	0
53463	3	3	0	0	0
53464	3	3	0	0	0
53465	3	3	0	0	0
53466	2	2	0	0	0
53467	2	2	0	0	0
53468	2	2	0	0	0
53469	2	2	0	0	0
53470	2	2	0	0	0
53471	2	2	0	0	0
53472	2	2	0	0	0
53473	2	2	0	0	0
53474	5	5	0	0	0
53475	4	4	0	0	0
53476	1	1	0	0	0
53477	1	1	0	0	0
53478	1	1	0	0	0
53479	1	1	0	0	0
53480	1	1	0	0	0
53481	1	1	0	0	0
53482	1	1	0	0	0
53483	3	3	0	0	0
53484	3	3	0	0	0
53485	4	4	0	0	0
53486	3	3	0	0	0
53487	4	4	0	0	0
53488	4	4	0	0	0
53489	4	4	0	0	0
53490	3	3	0	0	0
53491	3	3	0	0	0
53492	2	2	0	0	0
53493	4	4	0	0	0
53494	2	2	0	0	0
53495	4	4	0	0	0
53496	1	1	0	0	0
53497	1	1	0	0	0
53498	1	1	0	0	0
53499	1	1	0	0	0
53500	2	2	0	0	0
53501	1	1	0	0	0
53502	3	3	0	0	0
53503	2	2	0	0	0
53504	2	2	0	0	0
53505	2	2	0	0	0
53506	3	3	0	0	0
53507	1	1	0	0	0
53508	3	3	0	0	0
53509	1	1	0	0	0
53510	2	2	0	0	0
53511	3	3	0	0	0
53512	3	3	0	0	0
53513	3	3	0	0	0
53514	3	3	0	0	0
53515	3	3	0	0	0
53516	3	3	0	0	0
53517	3	3	0	0	0
53518	3	3	0	0	0
53519	3	3	0	0	0
53520	3	3	0	0	0
53521	3	3	0	0	0
53522	3	3	0	0	0
53523	3	3	0	0	0
53524	3	3	0	0	0
53525	3	3	0	0	0
53526	2	2	0	0	0
53527	2	2	0	0	0
53528	1	1	0	0	0
53529	1	1	0	0	0
53530	2	2	0	0	0
53531	2	2	0	0	0
53532	2	2	0	0	0
53533	1	1	0	0	0
53534	2	2	0	0	0
53535	1	1	0	0	0
53536	2	2	0	0	0
53537	2	2	0	0	0
53538	2	2	0	0	0
53539	2	2	0	0	0
53540	2	2	0	0	0
53541	2	2	0	0	0
53542	2	2	0	0	0
53543	2	2	0	0	0
53544	2	2	0	0	0
53545	2	2	0	0	0
53546	2	2	0	0	0
53547	2	2	0	0	0
53548	2	2	0	0	0
53549	2	2	0	0	0
53550	2	2	0	0	0
53551	2	2	0	0	0
53552	2	2	0	0	0
53553	2	2	0	0	0
53554	2	2	0	0	0
53555	2	2	0	0	0
53556	2	2	0	0	0
53557	2	2	0	0	0
53558	2	2	0	0	0
53559	2	2	0	0	0
53560	2	2	0	0	0
53561	2	2	0	0	0
53562	2	2	0	0	0
53563	2	2	0	0	0
53564	2	2	0	0	0
53565	1	1	0	0	0
53566	1	1	0	0	0
53567	2	2	0	0	0
53568	1	1	0	0	0
53569	1	1	0	0	0
53570	1	1	0	0	0
53571	1	1	0	0	0
53572	1	1	0	0	0
53573	1	1	0	0	0
53574	2	2	0	0	0
53575	2	2	0	0	0
53576	1	1	0	0	0
53577	1	1	0	0	0
53578	1	1	0	0	0
53579	1	1	0	0	0
53580	1	1	0	0	0
53581	1	1	0	0	0
53582	1	1	0	0	0
53583	1	1	0	0	0
53584	1	1	0	0	0
53585	1	1	0	0	0
53586	1	1	0	0	0
53587	1	1	0	0	0
53588	1	1	0	0	0
53589	1	1	0	0	0
53590	1	1	0	0	0
53591	1	1	0	0	0
53592	1	1	0	0	0
53593	1	1	0	0	0
53594	1	1	0	0	0
53595	1	1	0	0	0
53596	1	1	0	0	0
53597	1	1	0	0	0
53598	1	1	0	0	0
53599	1	1	0	0	0
53600	1	1	0	0	0
53601	1	1	0	0	0
53602	1	1	0	0	0
53603	1	1	0	0	0
53604	1	1	0	0	0
53605	1	1	0	0	0
53606	1	1	0	0	0
53607	1	1	0	0	0
53608	1	1	0	0	0
53609	1	1	0	0	0
53610	1	1	0	0	0
53611	1	1	0	0	0
53612	1	1	0	0	0
53613	1	1	0	0	0
53614	1	1	0	0	0
53615	1	1	0	0	0
53616	1	1	0	0	0
53617	1	1	0	0	0
53618	1	1	0	0	0
53619	2	2	0	0	0
53620	1	1	0	0	0
53621	1	1	0	0	0
53622	1	1	0	0	0
53623	1	1	0	0	0
53624	1	1	0	0	0
53625	1	1	0	0	0
53626	1	1	0	0	0
53627	1	1	0	0	0
53628	1	1	0	0	0
53629	1	1	0	0	0
53630	1	1	0	0	0
53631	1	1	0	0	0
53632	1	1	0	0	0
53633	1	1	0	0	0
53634	2	2	0	0	0
53635	2	2	0	0	0
53636	2	2	0	0	0
53637	2	2	0	0	0
53638	2	2	0	0	0
53639	2	2	0	0	0
53640	2	2	0	0	0
53641	2	2	0	0	0
53642	2	2	0	0	0
53643	2	2	0	0	0
53644	2	2	0	0	0
53645	2	2	0	0	0
53646	1	1	0	0	0
53647	2	2	0	0	0
53648	3	3	0	0	0
53649	2	2	0	0	0
53650	2	2	0	0	0
53651	2	2	0	0	0
53652	2	2	0	0	0
53653	2	2	0	0	0
53654	2	2	0	0	0
53655	2	2	0	0	0
53656	2	2	0	0	0
53657	2	2	0	0	0
53658	2	2	0	0	0
53659	2	2	0	0	0
53660	1	1	0	0	0
53661	1	1	0	0	0
53662	2	2	0	0	0
53663	2	2	0	0	0
53664	2	2	0	0	0
53665	2	2	0	0	0
53666	2	2	0	0	0
53667	2	2	0	0	0
53668	2	2	0	0	0
53669	2	2	0	0	0
53670	2	2	0	0	0
53671	1	1	0	0	0
53672	1	1	0	0	0
53673	1	1	0	0	0
53674	1	1	0	0	0
53675	1	1	0	0	0
53676	1	1	0	0	0
53677	1	1	0	0	0
53678	3	3	0	0	0
53679	3	3	0	0	0
53680	2	2	0	0	0
53681	2	2	0	0	0
53682	2	2	0	0	0
53683	2	2	0	0	0
53684	2	2	0	0	0
53685	2	2	0	0	0
53686	1	1	0	0	0
53687	1	1	0	0	0
53688	2	2	0	0	0
53689	2	2	0	0	0
53690	2	2	0	0	0
53691	1	1	0	0	0
53692	1	1	0	0	0
53693	1	1	0	0	0
53694	1	1	0	0	0
53695	1	1	0	0	0
53696	1	1	0	0	0
53697	1	1	0	0	0
53698	1	1	0	0	0
53699	1	1	0	0	0
53700	1	1	0	0	0
53701	1	1	0	0	0
53702	1	1	0	0	0
53703	1	1	0	0	0
53704	1	1	0	0	0
53705	1	1	0	0	0
53706	1	1	0	0	0
53707	1	1	0	0	0
53708	1	1	0	0	0
53709	1	1	0	0	0
53710	1	1	0	0	0
53711	1	1	0	0	0
53712	1	1	0	0	0
53713	1	1	0	0	0
53714	1	1	0	0	0
53715	1	1	0	0	0
53716	1	1	0	0	0
53717	4	4	0	0	0
53718	1	1	0	0	0
53719	4	4	0	0	0
53720	1	1	0	0	0
53721	1	1	0	0	0
53722	1	1	0	0	0
53723	1	1	0	0	0
53724	1	1	0	0	0
53725	1	1	0	0	0
53726	1	1	0	0	0
53727	1	1	0	0	0
53728	1	1	0	0	0
53729	1	1	0	0	0
53730	1	1	0	0	0
53731	1	1	0	0	0
53732	1	1	0	0	0
53733	1	1	0	0	0
53734	1	1	0	0	0
53735	1	1	0	0	0
53736	1	1	0	0	0
53737	1	1	0	0	0
53738	1	1	0	0	0
53739	1	1	0	0	0
53740	1	1	0	0	0
53741	1	1	0	0	0
53742	1	1	0	0	0
53743	1	1	0	0	0
53744	1	1	0	0	0
53745	1	1	0	0	0
53746	1	1	0	0	0
53747	1	1	0	0	0
53748	1	1	0	0	0
53749	1	1	0	0	0
53750	1	1	0	0	0
53751	1	1	0	0	0
53752	1	1	0	0	0
53753	1	1	0	0	0
53754	1	1	0	0	0
53755	1	1	0	0	0
53756	1	1	0	0	0
53757	1	1	0	0	0
53758	1	1	0	0	0
53759	1	1	0	0	0
53760	1	1	0	0	0
53761	1	1	0	0	0
53762	1	1	0	0	0
53763	1	1	0	0	0
53764	1	1	0	0	0
53765	1	1	0	0	0
53766	1	1	0	0	0
53767	1	1	0	0	0
53768	1	1	0	0	0
53769	1	1	0	0	0
53770	1	1	0	0	0
53771	1	1	0	0	0
53772	1	1	0	0	0
53773	1	1	0	0	0
53774	1	1	0	0	0
53775	1	1	0	0	0
53776	1	1	0	0	0
53777	1	1	0	0	0
53778	1	1	0	0	0
53779	1	1	0	0	0
53780	1	1	0	0	0
53781	1	1	0	0	0
53782	1	1	0	0	0
53783	1	1	0	0	0
53784	1	1	0	0	0
53785	1	1	0	0	0
53786	2	2	0	0	0
53787	1	1	0	0	0
53788	1	1	0	0	0
53789	1	1	0	0	0
53790	1	1	0	0	0
53791	1	1	0	0	0
53792	1	1	0	0	0
53793	1	1	0	0	0
53794	1	1	0	0	0
53795	1	1	0	0	0
53796	1	1	0	0	0
53797	1	1	0	0	0
53798	1	1	0	0	0
53799	1	1	0	0	0
53800	1	1	0	0	0
53801	1	1	0	0	0
53802	1	1	0	0	0
53803	1	1	0	0	0
53804	1	1	0	0	0
53805	1	1	0	0	0
53806	1	1	0	0	0
53807	1	1	0	0	0
53808	1	1	0	0	0
53809	1	1	0	0	0
53810	1	1	0	0	0
53811	1	1	0	0	0
53812	1	1	0	0	0
53813	2	2	0	0	0
53814	2	2	0	0	0
53815	2	2	0	0	0
53816	2	2	0	0	0
53817	2	2	0	0	0
53818	2	2	0	0	0
53819	2	2	0	0	0
53820	2	2	0	0	0
53821	2	2	0	0	0
53822	2	2	0	0	0
53823	2	2	0	0	0
53824	2	2	0	0	0
53825	2	2	0	0	0
53826	2	2	0	0	0
53827	2	2	0	0	0
53828	2	2	0	0	0
53829	2	2	0	0	0
53830	2	2	0	0	0
53831	2	2	0	0	0
53832	2	2	0	0	0
53833	3	3	0	0	0
53834	2	2	0	0	0
53835	2	2	0	0	0
53836	1	1	0	0	0
53837	2	2	0	0	0
53838	4	4	0	0	0
53839	2	2	0	0	0
53840	2	2	0	0	0
53841	3	3	0	0	0
53842	2	2	0	0	0
53843	2	2	0	0	0
53844	4	4	0	0	0
53845	4	4	0	0	0
53846	4	4	0	0	0
53847	5	5	0	0	0
53848	2	2	0	0	0
53849	2	2	0	0	0
53850	1	1	0	0	0
53851	2	2	0	0	0
53852	3	3	0	0	0
53853	2	2	0	0	0
53854	4	4	0	0	0
53855	2	2	0	0	0
53856	3	3	0	0	0
53857	2	2	0	0	0
53858	2	2	0	0	0
53859	2	2	0	0	0
53860	2	2	0	0	0
53861	2	2	0	0	0
53862	1	1	0	0	0
53863	1	1	0	0	0
53864	1	1	0	0	0
53865	1	1	0	0	0
53866	1	1	0	0	0
53867	1	1	0	0	0
53868	1	1	0	0	0
53869	1	1	0	0	0
53870	1	1	0	0	0
53871	1	1	0	0	0
53872	2	2	0	0	0
53873	2	2	0	0	0
53874	1	1	0	0	0
53875	1	1	0	0	0
53876	1	1	0	0	0
53877	1	1	0	0	0
53878	1	1	0	0	0
53879	1	1	0	0	0
53880	1	1	0	0	0
53881	1	1	0	0	0
53882	1	1	0	0	0
53883	1	1	0	0	0
53884	1	1	0	0	0
53885	1	1	0	0	0
53886	1	1	0	0	0
53887	1	1	0	0	0
53888	1	1	0	0	0
53889	1	1	0	0	0
53890	1	1	0	0	0
53891	1	1	0	0	0
53892	1	1	0	0	0
53893	1	1	0	0	0
53894	1	1	0	0	0
53895	1	1	0	0	0
53896	1	1	0	0	0
53897	1	1	0	0	0
53898	1	1	0	0	0
53899	1	1	0	0	0
53900	1	1	0	0	0
53901	1	1	0	0	0
53902	1	1	0	0	0
53903	1	1	0	0	0
53904	1	1	0	0	0
53905	1	1	0	0	0
53906	1	1	0	0	0
53907	1	1	0	0	0
53908	1	1	0	0	0
53909	1	1	0	0	0
53910	1	1	0	0	0
53911	1	1	0	0	0
53912	1	1	0	0	0
53913	1	1	0	0	0
53914	1	1	0	0	0
53915	1	1	0	0	0
53916	1	1	0	0	0
53917	1	1	0	0	0
53918	1	1	0	0	0
53919	1	1	0	0	0
53920	1	1	0	0	0
53921	1	1	0	0	0
53922	1	1	0	0	0
53923	1	1	0	0	0
53924	1	1	0	0	0
53925	1	1	0	0	0
53926	1	1	0	0	0
53927	1	1	0	0	0
53928	1	1	0	0	0
53929	2	2	0	0	0
53930	2	2	0	0	0
53931	2	2	0	0	0
53932	2	2	0	0	0
53933	1	1	0	0	0
53934	2	2	0	0	0
53935	2	2	0	0	0
53936	1	1	0	0	0
53937	1	1	0	0	0
53938	1	1	0	0	0
53939	2	2	0	0	0
53940	1	1	0	0	0
53941	2	2	0	0	0
53942	2	2	0	0	0
53943	1	1	0	0	0
53944	1	1	0	0	0
53945	1	1	0	0	0
53946	1	1	0	0	0
53947	1	1	0	0	0
53948	1	1	0	0	0
53949	1	1	0	0	0
53950	1	1	0	0	0
53951	1	1	0	0	0
53952	1	1	0	0	0
53953	1	1	0	0	0
53954	1	1	0	0	0
53955	1	1	0	0	0
53956	2	2	0	0	0
53957	1	1	0	0	0
53958	1	1	0	0	0
53959	1	1	0	0	0
53960	1	1	0	0	0
53961	1	1	0	0	0
53962	1	1	0	0	0
53963	2	2	0	0	0
53964	2	2	0	0	0
53965	3	3	0	0	0
53966	1	1	0	0	0
53967	2	2	0	0	0
53968	1	1	0	0	0
53969	1	1	0	0	0
53970	1	1	0	0	0
53971	1	1	0	0	0
53972	1	1	0	0	0
53973	1	1	0	0	0
53974	1	1	0	0	0
53975	1	1	0	0	0
53976	1	1	0	0	0
53977	1	1	0	0	0
53978	1	1	0	0	0
53979	1	1	0	0	0
53980	1	1	0	0	0
53981	1	1	0	0	0
53982	1	1	0	0	0
53983	1	1	0	0	0
53984	1	1	0	0	0
53985	1	1	0	0	0
53986	1	1	0	0	0
53987	1	1	0	0	0
53988	1	1	0	0	0
53989	1	1	0	0	0
53990	1	1	0	0	0
53991	1	1	0	0	0
53992	1	1	0	0	0
53993	1	1	0	0	0
53994	1	1	0	0	0
53995	1	1	0	0	0
53996	1	1	0	0	0
53997	1	1	0	0	0
53998	1	1	0	0	0
53999	1	1	0	0	0
54000	1	1	0	0	0
54001	1	1	0	0	0
54002	1	1	0	0	0
54003	1	1	0	0	0
54004	1	1	0	0	0
54005	1	1	0	0	0
54006	1	1	0	0	0
54007	1	1	0	0	0
54008	1	1	0	0	0
54009	1	1	0	0	0
54010	1	1	0	0	0
54011	1	1	0	0	0
54012	1	1	0	0	0
54013	1	1	0	0	0
54014	1	1	0	0	0
54015	1	1	0	0	0
54016	1	1	0	0	0
54017	1	1	0	0	0
54018	1	1	0	0	0
54019	1	1	0	0	0
54020	1	1	0	0	0
54021	1	1	0	0	0
54022	1	1	0	0	0
54023	1	1	0	0	0
54024	1	1	0	0	0
54025	1	1	0	0	0
54026	1	1	0	0	0
54027	1	1	0	0	0
54028	2	2	0	0	0
54029	1	1	0	0	0
54030	1	1	0	0	0
54031	1	1	0	0	0
54032	1	1	0	0	0
54033	2	2	0	0	0
54034	1	1	0	0	0
54035	1	1	0	0	0
54036	1	1	0	0	0
54037	1	1	0	0	0
54038	1	1	0	0	0
54039	1	1	0	0	0
54040	1	1	0	0	0
54041	1	1	0	0	0
54042	1	1	0	0	0
54043	1	1	0	0	0
54044	1	1	0	0	0
54045	1	1	0	0	0
54046	1	1	0	0	0
54047	1	1	0	0	0
54048	1	1	0	0	0
54049	1	1	0	0	0
54050	1	1	0	0	0
54051	1	1	0	0	0
54052	1	1	0	0	0
54053	1	1	0	0	0
54054	1	1	0	0	0
54055	1	1	0	0	0
54056	1	1	0	0	0
54057	1	1	0	0	0
54058	1	1	0	0	0
54059	1	1	0	0	0
54060	1	1	0	0	0
54061	1	1	0	0	0
54062	1	1	0	0	0
54063	1	1	0	0	0
54064	1	1	0	0	0
54065	1	1	0	0	0
54066	3	3	0	0	0
54067	4	4	0	0	0
54068	5	5	0	0	0
54069	4	4	0	0	0
54070	4	4	0	0	0
54071	1	1	0	0	0
54072	2	2	0	0	0
54073	2	2	0	0	0
54074	2	2	0	0	0
54075	2	2	0	0	0
54076	2	2	0	0	0
54077	2	2	0	0	0
54078	2	2	0	0	0
54079	4	4	0	0	0
54080	4	4	0	0	0
54081	2	2	0	0	0
54082	3	3	0	0	0
54083	2	2	0	0	0
54084	2	2	0	0	0
54085	2	2	0	0	0
54086	1	1	0	0	0
54087	1	1	0	0	0
54088	1	1	0	0	0
54089	1	1	0	0	0
54090	1	1	0	0	0
54091	1	1	0	0	0
54092	1	1	0	0	0
54093	1	1	0	0	0
54094	1	1	0	0	0
54095	2	2	0	0	0
54096	1	1	0	0	0
54097	1	1	0	0	0
54098	1	1	0	0	0
54099	1	1	0	0	0
54100	1	1	0	0	0
54101	1	1	0	0	0
54102	1	1	0	0	0
54103	1	1	0	0	0
54104	1	1	0	0	0
54105	1	1	0	0	0
54106	1	1	0	0	0
54107	1	1	0	0	0
54108	1	1	0	0	0
54109	1	1	0	0	0
54110	1	1	0	0	0
54111	1	1	0	0	0
54112	1	1	0	0	0
54113	1	1	0	0	0
54114	1	1	0	0	0
54115	1	1	0	0	0
54116	1	1	0	0	0
54117	1	1	0	0	0
54118	1	1	0	0	0
54119	2	2	0	0	0
54120	2	2	0	0	0
54121	2	2	0	0	0
54122	2	2	0	0	0
54123	2	2	0	0	0
54124	2	2	0	0	0
54125	2	2	0	0	0
54126	2	2	0	0	0
54127	2	2	0	0	0
54128	1	1	0	0	0
54129	1	1	0	0	0
54130	2	2	0	0	0
54131	1	1	0	0	0
54132	1	1	0	0	0
54133	1	1	0	0	0
54134	1	1	0	0	0
54135	1	1	0	0	0
54136	1	1	0	0	0
54137	1	1	0	0	0
54138	1	1	0	0	0
54139	1	1	0	0	0
54140	1	1	0	0	0
54141	1	1	0	0	0
54142	1	1	0	0	0
54143	1	1	0	0	0
54144	1	1	0	0	0
54145	1	1	0	0	0
54146	1	1	0	0	0
54147	1	1	0	0	0
54148	1	1	0	0	0
54149	1	1	0	0	0
54150	1	1	0	0	0
54151	1	1	0	0	0
54152	1	1	0	0	0
54153	1	1	0	0	0
54154	1	1	0	0	0
54155	2	2	0	0	0
54156	1	1	0	0	0
54157	2	2	0	0	0
54158	1	1	0	0	0
54159	1	1	0	0	0
54160	1	1	0	0	0
54161	1	1	0	0	0
54162	1	1	0	0	0
54163	1	1	0	0	0
54164	1	1	0	0	0
54165	1	1	0	0	0
54166	1	1	0	0	0
54167	1	1	0	0	0
54168	1	1	0	0	0
54169	2	2	0	0	0
54170	1	1	0	0	0
54171	1	1	0	0	0
54172	2	2	0	0	0
54173	1	1	0	0	0
54174	1	1	0	0	0
54175	1	1	0	0	0
54176	1	1	0	0	0
54177	1	1	0	0	0
54178	1	1	0	0	0
54179	1	1	0	0	0
54180	1	1	0	0	0
54181	1	1	0	0	0
54182	1	1	0	0	0
54183	1	1	0	0	0
54184	1	1	0	0	0
54185	1	1	0	0	0
54186	1	1	0	0	0
54187	1	1	0	0	0
54188	1	1	0	0	0
54189	1	1	0	0	0
54190	1	1	0	0	0
54191	1	1	0	0	0
54192	1	1	0	0	0
54193	1	1	0	0	0
54194	1	1	0	0	0
54195	1	1	0	0	0
54196	1	1	0	0	0
54197	1	1	0	0	0
54198	1	1	0	0	0
54199	1	1	0	0	0
54200	1	1	0	0	0
54201	2	2	0	0	0
