tf	target	mor	likelihood	state
ZBTB46	FAM172A	0.954689296269569	1	activation
ZBTB46	CCDC77	0.957334384007997	1	activation
ZBTB46	ATP8B4	0.751297516494886	1	activation
ZBTB46	CCDC102A	0.859436293294638	1	activation
ZBTB46	THBS4	-0.027322685429847	1	inhibition
ZBTB46	BIK	0.633946024368008	1	activation
ZBTB47	DPF3	-0.119220203676957	1	inhibition
ZBTB47	CSF1	-0.195615267575354	1	inhibition
ZBTB47	SLC26A8	0.419188292475335	1	activation
ZBTB47	ILF3	0.968879848082087	1	activation
ZBTB47	LAG3	0.101735389849453	1	activation
ZBTB47	KLF7	-0.079627554866983	1	inhibition
ZBTB47	SHD	-0.005819919666158	1	inhibition
ZBTB47	TGS1	0.075728452080645	1	activation
ZBTB47	ORAI1	0.157053248245039	1	activation
ZBTB47	ZNF485	0.98639976105669	1	activation
ZBTB47	PFKFB4	-0.967811881508219	1	inhibition
ZBTB47	GMEB2	-0.209047131379451	1	inhibition
ZBTB47	PRR19	0.95151779958622	1	activation
ZBTB47	PSME4	0.252134826120841	1	activation
ZBTB47	TTC39B	0.919292703833135	1	activation
ZBTB47	YTHDF2	-0.004895999636038	1	inhibition
ZBTB47	RDH14	-0.006689400244178	1	inhibition
ZBTB47	TNFRSF10C	-0.023259220834638	1	inhibition
ZBTB47	SNRNP40	0.589806902811682	1	activation
ZBTB47	KRBA1	0.140771683942883	1	activation
ZBTB47	CPSF2	0.710535390235655	1	activation
ZBTB47	MIER1	0.858471657196702	1	activation
ZBTB47	MYH16	0.532463643872993	1	activation
ZBTB48	ZBTB49	0.952761007179469	1	activation
ZBTB49	AKAP6	-0.041914277441893	1	inhibition
ZBTB49	SNORD65	0.673090347413731	1	activation
ZBTB49	CLIC3	-0.295290133154227	1	inhibition
ZBTB49	ZBTB48	0.952761007179469	1	activation
ZBTB49	ATP6V0B	-0.004790785268287	1	inhibition
ZBTB49	ZNF746	0.899725806428409	1	activation
ZBTB49	FOSB	0.88835137734064	1	activation
ZBTB49	MYNN	0.657916744073905	1	activation
ZBTB49	PKD2	0.1189416079966	1	activation
ZBTB49	POLM	0.905830196728643	1	activation
ZBTB5	CCDC17	0.999351316574029	1	activation
ZBTB6	SDC4	-0.015218846866716	1	inhibition
ZBTB7A	APBB1IP	-0.876399488121621	1	inhibition
ZBTB7A	HGS	0.978716579517544	1	activation
ZBTB7A	METTL13	0.999952467750385	1	activation
ZBTB7A	DENR	0.994537880084835	1	activation
ZBTB7A	TTC21B	0.386359361017856	1	activation
ZBTB7A	JUNB	0.832198239124189	1	activation
ZBTB7A	RASL11B	-0.081356664969882	1	inhibition
ZBTB7A	ABCB1	-0.941604231813641	1	inhibition
ZBTB7A	ARHGEF7	0.99850331847064	1	activation
ZBTB7A	AP1G2	0.999829533530281	1	activation
ZBTB7A	KCNJ1	0.999601406066193	1	activation
ZC3H8	TSPAN16	-0.772776234346843	1	inhibition
ZEB1	SLC35D2	0.990658991193393	1	activation
ZEB1	RBM39	0.980672117905071	1	activation
ZEB1	IFT46	0.887288929455194	1	activation
ZEB1	IL21R	0.70619718023325	1	activation
ZEB1	ADD3	-0.046626905388727	1	inhibition
ZEB1	EHD4	-0.364773710109593	1	inhibition
ZEB1	IL16	-0.056973880672666	1	inhibition
ZEB1	MAP6	0.941494152093423	1	activation
ZEB1	TRAF1	0.866039094540737	1	activation
ZEB1	ZNF555	0.806006271550327	1	activation
ZEB1	PPP1R16B	-0.058269132703662	1	inhibition
ZEB1	MRPS5	0.848866726180799	1	activation
ZFHX3	ATP1B2	-0.985831851144477	1	inhibition
ZFP1	CHIT1	-0.002216609375882	1	inhibition
ZFP2	RAB12	-0.003447911774285	1	inhibition
ZFP3	YBX2	-0.99740707055683	1	inhibition
ZFP3	UGGT1	0.992947055010722	1	activation
ZFP37	CYP2J2	0.292934077325275	1	activation
ZFP41	ZNFX1	0.463784109715123	1	activation
ZFP62	ZNF469	-0.020559652372295	1	inhibition
ZFP82	ALG13	0.949986321090156	1	activation
ZFP82	APOC2	-0.003085938982689	1	inhibition
ZFP82	TMEM19	0.459223010938168	1	activation
ZFP82	ALOX12	0.964342734342927	1	activation
ZFP82	AIG1	-0.015451845039297	1	inhibition
ZFP82	CD200	-0.011786835136186	1	inhibition
ZFP82	MDM4	0.995720988980537	1	activation
ZFP82	TLE6	-0.067779972551305	1	inhibition
ZFP82	TRMU	0.716972147162977	1	activation
ZFP82	XPO4	0.982359871723566	1	activation
ZFP82	DDIT3	-0.43381531339509	1	inhibition
ZFP82	KCTD15	0.669038530764452	1	activation
ZFP82	MUS81	0.966727582278198	1	activation
ZFP82	APOBEC3G	0.969622340214615	1	activation
ZFP82	CHCHD10	0.625391750540952	1	activation
ZFP82	FGF11	0.716972147162977	1	activation
ZFP82	ZNF558	0.636981314219874	1	activation
ZFP82	ZNF283	0.999166884596924	1	activation
ZFP82	HIVEP2	0.77275748233689	1	activation
ZFP82	ZNF74	0.999172316840769	1	activation
ZFP90	SH3RF3	-0.2215670123558	1	inhibition
ZFP90	ADNP2	0.999580560080799	1	activation
ZFP90	TFDP2	0.978540575236291	1	activation
ZFP92	EVC2	-0.002280129600917	1	inhibition
ZFP92	SETDB1	-0.409853813349208	1	inhibition
ZFP92	CCDC50	-0.174348301950606	1	inhibition
ZFPM2	SLC14A2	-0.983927561039503	1	inhibition
ZFY	GJB6	-0.836919905119954	1	inhibition
ZFY	FCAR	-0.830943933995866	1	inhibition
ZFY	IL1RN	-0.944293203030385	1	inhibition
ZFY	NAV2	-0.011021337484513	1	inhibition
ZFY	F5	-0.833955610572583	1	inhibition
ZFY	CKAP4	-0.915156760057821	1	inhibition
ZFY	OSBPL7	-0.989948120561782	1	inhibition
ZFY	VDR	0.973740896723119	1	activation
ZFY	CLEC4E	-0.953861503978405	1	inhibition
ZHX1	CACNA1E	-0.425805130136799	1	inhibition
ZHX2	RAB35	0.355099849015157	1	activation
ZHX3	ZBED5	0.885408953413929	1	activation
ZIK1	AP3B2	-0.331598461001708	1	inhibition
ZKSCAN3	SMPDL3A	0.622317467017437	1	activation
ZKSCAN3	SLC27A2	0.600536265228774	1	activation
ZKSCAN3	LIPN	-0.32326685116182	1	inhibition
ZKSCAN3	CRABP2	0.074587874960015	1	activation
ZKSCAN3	HCLS1	-0.006307565234408	1	inhibition
ZKSCAN3	ZNF449	-0.001735629866781	1	inhibition
ZKSCAN3	HINT3	0.927655660157555	1	activation
ZKSCAN3	ROCK2	0.989066030952112	1	activation
ZKSCAN3	INTS1	0.980021535249436	1	activation
ZKSCAN3	SPNS1	0.824299920678331	1	activation
ZKSCAN3	KCNV2	0.66729440300305	1	activation
ZKSCAN3	GXYLT1	0.999044707685456	1	activation
ZKSCAN3	AGL	0.99361492917319	1	activation
ZKSCAN5	SLC2A4	-0.340016208796421	1	inhibition
ZKSCAN5	ZNF131	0.998080808767525	1	activation
ZNF10	PRDM8	0.50238016872092	1	activation
ZNF100	ZNF837	-0.984558023730992	1	inhibition
ZNF100	JRK	0.267385857104366	1	activation
ZNF107	ZNF449	0.986050785055181	1	activation
ZNF114	RFX8	0.193586051089608	1	activation
ZNF121	ZNF592	0.824299920678331	1	activation
ZNF124	ZNF467	0.995091092701662	1	activation
ZNF131	SLC25A10	0.399515103684717	1	activation
ZNF131	LYN	-0.969474766358023	1	inhibition
ZNF131	CCT4	0.999894090861192	1	activation
ZNF131	CLK1	0.827719406018449	1	activation
ZNF131	PBX1	-0.822149792225681	1	inhibition
ZNF131	RPS6KA1	0.981813355984286	1	activation
ZNF131	AP3M1	0.989877686915491	1	activation
ZNF131	KCMF1	0.133778715870325	1	activation
ZNF131	TOMM40	0.974582167917488	1	activation
ZNF131	MED21	0.999743491399906	1	activation
ZNF131	ZKSCAN5	0.998080808767525	1	activation
ZNF131	NCAPG	0.214732110174701	1	activation
ZNF131	GTF2H5	0.737800232548715	1	activation
ZNF131	DNAJA1	0.995682361624677	1	activation
ZNF131	ZNF467	0.999972396215865	1	activation
ZNF131	ZNF148	0.98072542303981	1	activation
ZNF135	ZNF775	0.995945967030448	1	activation
ZNF135	TK1	-0.628245911614457	1	inhibition
ZNF14	HTR3E	-0.004662273227334	1	inhibition
ZNF140	SYF2	0.476844624681636	1	activation
ZNF143	ZNF282	0.999641422428345	1	activation
ZNF143	RBM4	-0.968800912545351	1	inhibition
ZNF148	CCDC17	0.999797198062184	1	activation
ZNF148	ZNF587	0.981198978778159	1	activation
ZNF148	ZNF131	0.98072542303981	1	activation
ZNF148	ZNF860	0.946652386062629	1	activation
ZNF148	CHST2	-0.054459106698589	1	inhibition
ZNF148	RFX8	0.985327302387434	1	activation
ZNF157	NOXO1	-0.003871122464691	1	inhibition
ZNF157	BAHCC1	0.451419343616567	1	activation
ZNF157	RRM2	-0.102978203074789	1	inhibition
ZNF157	BCAS1	-0.004611787247212	1	inhibition
ZNF157	CLIC1	0.158118432926962	1	activation
ZNF16	ALG3	0.883227899845026	1	activation
ZNF16	POLN	0.073835958152995	1	activation
ZNF16	ATG4C	0.997819272220415	1	activation
ZNF16	OGFOD2	0.962401137987844	1	activation
ZNF16	ZNF334	0.928016699313628	1	activation
ZNF16	LMBRD2	0.981354380190528	1	activation
ZNF16	FADS1	0.971213495614093	1	activation
ZNF16	GOLT1B	0.449471811317824	1	activation
ZNF16	ZNF30	0.992759490665562	1	activation
ZNF16	QRSL1	0.935561195634898	1	activation
ZNF165	ALOX15	-0.053480924395612	1	inhibition
ZNF169	XPO5	0.99970527907794	1	activation
ZNF169	ARMC6	0.586634490311421	1	activation
ZNF169	SIRPB1	0.997539466296969	1	activation
ZNF169	CSRP2	0.870297293122786	1	activation
ZNF169	NCBP1	0.997899118109712	1	activation
ZNF169	GSTCD	0.799320610520211	1	activation
ZNF169	G0S2	-0.939928870755928	1	inhibition
ZNF17	ZNF177	0.999300035678392	1	activation
ZNF174	ZNF346	0.347307931106248	1	activation
ZNF174	TMF1	0.088225223876563	1	activation
ZNF177	TMEM8B	0.999638959945116	1	activation
ZNF177	ITGA7	-0.0179714007206	1	inhibition
ZNF177	POLR2J4	-0.027857142392067	1	inhibition
ZNF177	RECQL5	0.818485117080635	1	activation
ZNF177	CDKL4	0.918088149462564	1	activation
ZNF177	ADM	0.090885252802213	1	activation
ZNF177	NAA25	0.999606797156756	1	activation
ZNF177	ZNF350	0.999984763712898	1	activation
ZNF177	SNORA71D	0.783218371626192	1	activation
ZNF177	ZNF17	0.999300035678392	1	activation
ZNF177	CCHCR1	0.983127232582862	1	activation
ZNF177	HTR1F	0.997950802585024	1	activation
ZNF18	ZNF200	-0.034727845292193	1	inhibition
ZNF189	PTGES2	-0.345673554200548	1	inhibition
ZNF19	FTSJ3	0.948676339046737	1	activation
ZNF19	EPB41L2	-0.011193742321482	1	inhibition
ZNF19	AKR1C2	-0.00331686933603	1	inhibition
ZNF19	AATK	-0.088219860823779	1	inhibition
ZNF19	CDC25C	-0.010356284868045	1	inhibition
ZNF19	CD37	-0.00214260502307	1	inhibition
ZNF19	CD14	-0.997399060438765	1	inhibition
ZNF19	IPO7	0.976893802477579	1	activation
ZNF19	ACAD10	0.99943024165347	1	activation
ZNF19	SH3BP5L	0.423026693481523	1	activation
ZNF19	AGBL2	-0.012995517964732	1	inhibition
ZNF19	APEX2	0.81091088533245	1	activation
ZNF19	TTLL3	0.102979166971312	1	activation
ZNF19	CENPP	0.749820598126443	1	activation
ZNF19	PRKAR1A	0.200743422760688	1	activation
ZNF19	ZNF195	0.978949141062202	1	activation
ZNF19	PRKRIP1	0.662034977993447	1	activation
ZNF195	ZNF19	0.978949141062202	1	activation
ZNF2	ITGB3BP	-0.052997676944656	1	inhibition
ZNF20	CHST1	0.22566543071914	1	activation
ZNF200	NUFIP2	0.998400529846063	1	activation
ZNF200	MANBA	0.998134101093346	1	activation
ZNF200	MAGOH	0.990359115034069	1	activation
ZNF200	ZNF738	0.739828786751215	1	activation
ZNF200	ZNF592	0.99865231087953	1	activation
ZNF200	MYO1F	-0.98626043830231	1	inhibition
ZNF200	TUBB	-0.014539332805869	1	inhibition
ZNF200	TSKU	-0.949463129361173	1	inhibition
ZNF200	P2RX1	-0.003353819939797	1	inhibition
ZNF200	FOXN2	0.452718486137509	1	activation
ZNF200	TUBB2A	-0.590279581133138	1	inhibition
ZNF200	ZNF18	-0.034727845292193	1	inhibition
ZNF200	IPO11	0.999763287872771	1	activation
ZNF200	TAX1BP3	0.213392040157611	1	activation
ZNF202	IKZF4	-0.019758906466075	1	inhibition
ZNF202	ANGPT2	0.993817858330708	1	activation
ZNF205	LSM11	-0.04949479468659	1	inhibition
ZNF205	CSTF3	0.988491131223387	1	activation
ZNF205	NFIA	-0.168052367192729	1	inhibition
ZNF205	SYT1	0.994586146618166	1	activation
ZNF205	PLIN3	0.993482524543768	1	activation
ZNF205	SNORD36C	0.976830588694059	1	activation
ZNF205	HERC6	-0.026928022512473	1	inhibition
ZNF205	PGLYRP2	0.560372658774788	1	activation
ZNF205	SP100	0.933409891206191	1	activation
ZNF205	BUD13	0.816514583098418	1	activation
ZNF205	ZNF628	0.16758889587804	1	activation
ZNF207	COL16A1	-0.091251745174145	1	inhibition
ZNF207	FOXC1	0.68678772695787	1	activation
ZNF212	ADCY3	0.190694090243276	1	activation
ZNF212	CYP2J2	0.903054138983554	1	activation
ZNF213	ZNF430	-0.151881865706168	1	inhibition
ZNF213	ZNF507	-0.002453478847589	1	inhibition
ZNF213	KCND1	-0.011310078338522	1	inhibition
ZNF213	BCAT2	0.489279275080566	1	activation
ZNF213	AQP3	0.984782905860693	1	activation
ZNF213	F11R	0.769971833379396	1	activation
ZNF213	LCOR	-0.119220203676957	1	inhibition
ZNF213	LMLN	-0.007283870975908	1	inhibition
ZNF213	STX2	0.439757321592993	1	activation
ZNF213	NSMCE4A	0.467698177920368	1	activation
ZNF213	PRKCH	0.667876284065249	1	activation
ZNF213	DUSP10	-0.029235390561148	1	inhibition
ZNF213	QRSL1	-0.001848218471082	1	inhibition
ZNF213	MYCBP2	0.072536244606613	1	activation
ZNF215	NAV2	0.222896693142116	1	activation
ZNF215	TNXB	-0.247190249662127	1	inhibition
ZNF215	ZNF260	0.143386881228732	1	activation
ZNF215	BEND7	-0.575023928806227	1	inhibition
ZNF217	TMC8	0.115041930243474	1	activation
ZNF22	CCDC17	0.384492491507882	1	activation
ZNF221	BTNL3	0.554556968883627	1	activation
ZNF221	MAB21L1	0.113403823754921	1	activation
ZNF224	PMAIP1	0.961698712287733	1	activation
ZNF224	PHRF1	0.979064523625731	1	activation
ZNF224	PPM1A	-0.959428565927865	1	inhibition
ZNF224	DYNC1H1	0.929090153482033	1	activation
ZNF224	CCDC28B	0.987749631436082	1	activation
ZNF224	CACNA1E	-0.992660872777132	1	inhibition
ZNF224	COX7A2L	0.937649535166348	1	activation
ZNF224	HSF4	0.894799884198728	1	activation
ZNF224	NME4	0.977393713084378	1	activation
ZNF224	RFX8	0.999242449913176	1	activation
ZNF224	SFTPB	0.977207449186586	1	activation
ZNF224	SIAH2	0.904450941843186	1	activation
ZNF224	ASCC2	-0.993404069885744	1	inhibition
ZNF224	ATPAF1	0.460525558484184	1	activation
ZNF224	SMARCD1	0.99946710290878	1	activation
ZNF224	SMO	0.459874220204584	1	activation
ZNF224	NEAT1	-0.006240388015788	1	inhibition
ZNF225	ZNF675	0.995847396345663	1	activation
ZNF225	ZNF45	0.999353463486098	1	activation
ZNF226	GALNT6	-0.83445293822871	1	inhibition
ZNF227	EPHA2	-0.007400734636847	1	inhibition
ZNF229	ZNF544	0.989464224412709	1	activation
ZNF229	ZNF404	0.999949872019908	1	activation
ZNF229	CDC25A	-0.011786835136186	1	inhibition
ZNF229	AADAT	0.824682427284543	1	activation
ZNF229	LRP8	0.977331784581937	1	activation
ZNF229	MXI1	-0.998626297387286	1	inhibition
ZNF229	IL31RA	0.998855276198873	1	activation
ZNF229	DNAJC18	0.987922017415668	1	activation
ZNF229	NUDT2	-0.040948138467199	1	inhibition
ZNF23	ANGPT2	0.999249885710174	1	activation
ZNF23	SMAP2	0.632728944102226	1	activation
ZNF23	SPON2	0.355702378197381	1	activation
ZNF23	AWAT1	0.993229701840054	1	activation
ZNF23	KCNH3	-0.686892036668704	1	inhibition
ZNF23	SPIB	-0.463974004492974	1	inhibition
ZNF23	TRIB2	0.896547157722281	1	activation
ZNF23	TRIM36	-0.14675827232938	1	inhibition
ZNF23	OSBPL9	0.143716517987806	1	activation
ZNF23	EFHC1	0.986777832478769	1	activation
ZNF230	AADAT	0.9422367386079	1	activation
ZNF230	THUMPD3	-0.054459106698589	1	inhibition
ZNF230	APOBEC3G	0.999443409152406	1	activation
ZNF230	SMARCD1	0.99901959198464	1	activation
ZNF230	MYRIP	0.997650882892481	1	activation
ZNF230	ANKMY1	0.998312463538298	1	activation
ZNF230	BMP6	0.102729376819692	1	activation
ZNF230	HSPA12B	-0.004463414621042	1	inhibition
ZNF230	CTSB	-0.998564435879135	1	inhibition
ZNF230	PEX3	0.999754007662299	1	activation
ZNF230	POLM	0.976830588694059	1	activation
ZNF230	VANGL2	0.968205672162354	1	activation
ZNF230	HDHD3	0.865111761517562	1	activation
ZNF230	CA8	-0.002684044999996	1	inhibition
ZNF230	ZFAND2A	-0.055704000413137	1	inhibition
ZNF233	PODNL1	-0.012032203718432	1	inhibition
ZNF233	MRPL44	-0.321427543200828	1	inhibition
ZNF233	ARFIP1	-0.784829775164422	1	inhibition
ZNF233	KCNK5	-0.001796206325571	1	inhibition
ZNF233	SLC23A2	0.36418353120019	1	activation
ZNF233	ADORA3	0.093154844249857	1	activation
ZNF233	KCNAB3	-0.442847369954075	1	inhibition
ZNF233	NAP1L1	0.201597965352489	1	activation
ZNF233	USP9Y	-0.008625117923404	1	inhibition
ZNF233	LIMCH1	0.746849599809656	1	activation
ZNF233	ERI1	0.916867709101575	1	activation
ZNF233	MMAB	0.367232704189663	1	activation
ZNF233	NAV1	0.106273912704826	1	activation
ZNF233	PALM	-0.002760219516071	1	inhibition
ZNF233	RFT1	0.207653500943719	1	activation
ZNF233	NINJ2	-0.695806658517375	1	inhibition
ZNF233	SLC7A6	-0.928373082995649	1	inhibition
ZNF233	DNAJB2	0.356908762391389	1	activation
ZNF234	KLF13	-0.45088949426088	1	inhibition
ZNF235	TMEM44	0.891229189292249	1	activation
ZNF235	ANPEP	0.206345021892642	1	activation
ZNF235	PLEKHG4B	-0.018243294594647	1	inhibition
ZNF235	UBXN2A	-0.872536975937444	1	inhibition
ZNF235	CD2AP	0.098080973652922	1	activation
ZNF235	HSD17B14	-0.010739511870587	1	inhibition
ZNF235	C1QTNF4	0.989819575679547	1	activation
ZNF235	GABARAPL1	0.083524296474748	1	activation
ZNF235	RET	0.93967642439316	1	activation
ZNF235	NLGN2	0.587269553979418	1	activation
ZNF235	NDUFA7	0.661448122303967	1	activation
ZNF235	ZNF225	0.985450293977929	1	activation
ZNF235	ZNF324	0.991890747506561	1	activation
ZNF235	CTTN	0.920874337639572	1	activation
ZNF235	GAR1	0.56424067682465	1	activation
ZNF235	SLC36A3	0.571952853013279	1	activation
ZNF235	F3	0.516130195405222	1	activation
ZNF235	NSA2	0.206780523130536	1	activation
ZNF235	PLOD2	-0.017792231248608	1	inhibition
ZNF235	GORAB	0.589806902811682	1	activation
ZNF235	NOS1AP	0.93967642439316	1	activation
ZNF235	SLC25A20	0.784111678449035	1	activation
ZNF235	HOXB2	0.252634071511669	1	activation
ZNF235	RGPD1	0.164261983549715	1	activation
ZNF236	SEH1L	-0.717728992645167	1	inhibition
ZNF239	SPTBN4	0.979064523625731	1	activation
ZNF239	TMEM72	0.996406466779057	1	activation
ZNF239	PIK3IP1	-0.004022810143264	1	inhibition
ZNF239	ANKRD10	0.418549457615307	1	activation
ZNF239	SOCS7	0.995375051978776	1	activation
ZNF239	SOX12	0.657326486527479	1	activation
ZNF239	B9D1	-0.075933252914718	1	inhibition
ZNF239	UBXN10	0.991937600231454	1	activation
ZNF239	ASCC1	0.997764454871759	1	activation
ZNF239	HES6	-0.915686379189189	1	inhibition
ZNF239	TMEM30A	0.978599394821328	1	activation
ZNF239	ZSCAN23	0.998847893962494	1	activation
ZNF239	OFD1	0.998242043176664	1	activation
ZNF239	PLXDC1	-0.902347998202888	1	inhibition
ZNF239	SSR3	-0.003544502855753	1	inhibition
ZNF239	UPF2	-0.659165298720354	1	inhibition
ZNF239	VIL1	-0.017438853466482	1	inhibition
ZNF239	TMIE	0.315245763538954	1	activation
ZNF239	KLF11	-0.905346934216815	1	inhibition
ZNF239	PPP1R9B	0.224739900386449	1	activation
ZNF239	MAST3	-0.980659754879377	1	inhibition
ZNF239	VIPR1	-0.005397087372375	1	inhibition
ZNF239	PKHD1L1	0.924895829269724	1	activation
ZNF239	POU5F1B	0.592339509998849	1	activation
ZNF239	VWA5A	-0.001890856822627	1	inhibition
ZNF239	NEIL3	-0.666018945204215	1	inhibition
ZNF239	PLEKHG5	-0.93878535701893	1	inhibition
ZNF239	CARD14	-0.956258021619466	1	inhibition
ZNF239	PRSS30P	0.821991388558753	1	activation
ZNF239	SLC6A12	-0.25284304224041	1	inhibition
ZNF239	GADD45G	0.964906787343107	1	activation
ZNF239	HPD	-0.05421309257531	1	inhibition
ZNF239	PDE7B	0.78809916144758	1	activation
ZNF239	PSMD2	0.901876618290333	1	activation
ZNF239	NUP62CL	0.770902984576406	1	activation
ZNF24	ST6GALNAC4	0.793333297984026	1	activation
ZNF248	CFDP1	-0.326034197699621	1	inhibition
ZNF248	LLGL1	0.36296679230252	1	activation
ZNF248	C7orf61	0.275220724445095	1	activation
ZNF248	ARMCX6	0.860395553698535	1	activation
ZNF248	DDX49	0.670198748289086	1	activation
ZNF248	CUEDC1	-0.025401063340531	1	inhibition
ZNF248	NSMAF	0.98937357031928	1	activation
ZNF248	AMMECR1L	-0.02491000975207	1	inhibition
ZNF248	NME3	-0.02577516889329	1	inhibition
ZNF248	LPCAT1	-0.076925987694997	1	inhibition
ZNF248	PATL2	0.380768630541435	1	activation
ZNF25	ADCY6	-0.010683963154104	1	inhibition
ZNF25	SLC3A1	0.552614986512201	1	activation
ZNF25	LARP7	0.996698844356392	1	activation
ZNF25	PCDHGC5	0.765277125706045	1	activation
ZNF25	NDUFS1	0.995263388026856	1	activation
ZNF25	ZNF264	0.965645955233282	1	activation
ZNF25	ZNF263	0.999642647702101	1	activation
ZNF25	POLR2G	-0.280465758465212	1	inhibition
ZNF25	BRD3	0.999422585628042	1	activation
ZNF25	CD8A	-0.739960267104435	1	inhibition
ZNF25	GGCT	0.99841059981074	1	activation
ZNF25	HEXA	0.465740650659588	1	activation
ZNF25	VAMP5	-0.063429323520015	1	inhibition
ZNF25	MPP7	-0.009478301427431	1	inhibition
ZNF25	PNKP	0.127072477952571	1	activation
ZNF25	PSPH	0.994323975188485	1	activation
ZNF25	TTC5	-0.036930858680011	1	inhibition
ZNF25	SNORA67	0.606803913161318	1	activation
ZNF25	SNORA68	0.994323975188485	1	activation
ZNF25	SPOCK3	-0.962248349619945	1	inhibition
ZNF25	PDGFD	-0.138511398290516	1	inhibition
ZNF25	PRDX5	-0.431810970467586	1	inhibition
ZNF25	HSPBAP1	0.585999139923965	1	activation
ZNF250	SLC25A5	-0.751971361099292	1	inhibition
ZNF250	ATN1	-0.962601181514343	1	inhibition
ZNF250	IRGQ	-0.962483944590648	1	inhibition
ZNF250	FAM50A	0.216078097847742	1	activation
ZNF250	GPR3	0.126774357341541	1	activation
ZNF250	LIG1	0.268941793156302	1	activation
ZNF250	ATP1B2	0.487314779706815	1	activation
ZNF250	XPR1	0.102480104754941	1	activation
ZNF250	ZNF33A	0.934410722188197	1	activation
ZNF250	ZNF415	-0.001816841788225	1	inhibition
ZNF250	MEX3D	0.103731653168286	1	activation
ZNF253	ZNF257	0.713227726420704	1	activation
ZNF253	GMEB1	0.350894663077908	1	activation
ZNF254	ZNF25	0.933745020576195	1	activation
ZNF254	CRISP3	-0.081706281101654	1	inhibition
ZNF254	ZNF257	0.994570102844223	1	activation
ZNF257	RCAN1	0.933241754431169	1	activation
ZNF257	ERI1	0.997086614097282	1	activation
ZNF257	S1PR5	0.256146517640834	1	activation
ZNF257	S1PR1	0.803934969005328	1	activation
ZNF257	IL7R	-0.00219167535262	1	inhibition
ZNF257	GZMA	-0.520158279052125	1	inhibition
ZNF257	RRAGC	0.948009631171461	1	activation
ZNF257	PHF8	0.957668686323619	1	activation
ZNF257	ITIH1	-0.292646178828812	1	inhibition
ZNF257	ZNF253	0.713227726420704	1	activation
ZNF257	ZNF264	0.978481603679542	1	activation
ZNF257	ZNF254	0.994570102844223	1	activation
ZNF257	STAT4	0.221979019250319	1	activation
ZNF257	ATRIP	0.978184453650825	1	activation
ZNF257	TPRG1	-0.057747962548616	1	inhibition
ZNF257	ERG	0.861349453721573	1	activation
ZNF257	NCOR2	0.533115732274301	1	activation
