node	mux	agg	layer1	layer2	layer3	layer4
4070	4.5	18	9	0	0	0
4097	4.5	18	9	0	0	0
4129	4.5	18	9	0	0	0
4157	4.5	18	9	0	0	0
4164	4.5	18	9	0	0	0
4177	4.5	18	9	0	0	0
4183	4.5	18	9	0	0	0
4197	4.5	18	9	0	0	0
4206	4.5	18	9	0	0	0
4209	4.5	18	9	0	0	0
4216	4.5	18	9	0	0	0
4244	4.5	18	9	0	0	0
4275	4.5	18	9	0	0	0
4371	4.5	18	9	0	0	0
4436	4.5	18	9	0	0	0
4447	4.5	18	9	0	0	0
4556	4.5	18	9	0	0	0
4561	4.5	18	9	0	0	0
4609	4.5	18	9	0	0	0
4611	4.5	18	9	0	0	0
4626	4.5	18	9	0	0	0
4658	4.5	18	9	0	0	0
4674	4.5	18	9	0	0	0
4727	4.5	18	9	0	0	0
4742	4.5	18	9	0	0	0
4818	4.5	18	9	0	0	0
4843	4.5	18	9	0	0	0
4853	4.5	18	9	0	0	0
4867	4.5	18	9	0	0	0
4890	4.5	18	9	0	0	0
4897	4.5	18	9	0	0	0
4911	4.5	18	9	0	0	0
4927	4.5	18	9	0	0	0
4946	4.5	18	9	0	0	0
4951	4.5	18	9	0	0	0
4955	4.5	18	9	0	0	0
4971	4.5	18	9	0	0	0
5017	4.5	18	9	0	0	0
5045	4.5	18	9	0	0	0
5048	4.5	18	9	0	0	0
5081	4.5	18	9	0	0	0
5147	4.5	18	9	0	0	0
5203	4.5	18	9	0	0	0
5225	4.5	18	9	0	0	0
5235	4.5	18	9	0	0	0
5256	4.5	18	9	0	0	0
5267	4.5	18	9	0	0	0
5280	4.5	18	9	0	0	0
5295	4.5	18	9	0	0	0
5316	4.5	18	9	0	0	0
5321	4.5	18	9	0	0	0
5349	4.5	18	9	0	0	0
5350	4.5	18	9	0	0	0
5357	4.5	18	9	0	0	0
5451	4.5	18	9	0	0	0
5464	4.5	18	9	0	0	0
5506	4.5	18	9	0	0	0
5510	4.5	18	9	0	0	0
5523	4.5	18	9	0	0	0
5539	4.5	18	9	0	0	0
5598	4.5	18	9	0	0	0
5607	4.5	18	9	0	0	0
5684	4.5	18	9	0	0	0
5720	4.5	18	9	0	0	0
5817	4.5	18	9	0	0	0
5854	4.5	18	9	0	0	0
5875	4.5	18	9	0	0	0
5903	4.5	18	9	0	0	0
24691	4.5	5.41573479924529	0	0	0	2.70786739962265
25411	4.5	3.62365840025791	0	0	0	1.81182920012896
25412	4.5	6.94660100132328	0	0	0	3.47330050066164
25414	4.5	2.21710796214104	0	0	0	1.10855398107052
27424	4.5	5.54276990535259	0	0	0	2.7713849526763
27457	4.5	6.44886952453731	0	0	0	3.22443476226866
27458	4.5	2.21710796214104	0	0	0	1.10855398107052
27459	4.5	9.13661027744911	0	0	0	4.56830513872456
27461	4.5	4.43421592428207	0	0	0	2.21710796214104
27462	4.5	8.25196113331828	0	0	0	4.12598056665914
27465	4.5	1.67380176150589	0	0	0	0.836900880752944
27467	4.5	2.21710796214104	0	0	0	1.10855398107052
27469	4.5	3.04529051687136	0	0	0	1.52264525843568
27470	4.5	2.0625346622739	0	0	0	1.03126733113695
27512	4.5	2	0	0	0	1
27513	4.5	1.24379199599675	0	0	0	0.621895997998375
27521	4.5	1.93708979338827	0	0	0	0.968544896694137
28429	4.5	3.26506125645036	0	0	0	1.63253062822518
28443	4.5	2.21710796214104	0	0	0	1.10855398107052
30736	4.5	1.02361226136988	0	0	0	0.511806130684939
31398	4.5	1.63816272271713	0	0	0	0.819081361358565
33079	4.5	18	9	0	0	0
33454	4.5	18	9	0	0	0
33455	4.5	18	9	0	0	0
40039	4.5	18	9	0	0	0
42322	4.5	18	9	0	0	0
71957	4.5	0	0	0	0	0
79344	4.5	0	0	0	0	0
63227	4.49995807800885	8.56770616117259	0	0	0	4.28385308058629
22334	4.49976437527937	4.71254213742223	0	0	0	2.35627106871112
67983	4.49832739961953	2.05018295372464	0	0	0	1.02509147686232
19796	4.49760694977129	4.43421592428207	0	0	0	2.21710796214104
63349	4.49571711778861	1.86927602969583	0	0	0	0.934638014847917
24481	4.49523603985583	3.96235145187449	0	0	0	1.98117572593724
63329	4.49515500909603	5.37633102428705	0	0	0	2.68816551214353
30009	4.49504423211019	2.21710796214104	0	0	0	1.10855398107052
66401	4.49462918953365	2.75942237399735	0	0	0	1.37971118699867
65430	4.49457878575915	3.9746301959692	0	0	0	1.9873150979846
20029	4.49403220222802	5.54678088529734	0	0	0	2.77339044264867
24359	4.49381962334895	5.19302919566081	0	0	0	2.5965145978304
29539	4.49381962334895	5.23505701678707	0	0	0	2.61752850839354
29541	4.49381962334895	5.39562387101118	0	0	0	2.69781193550559
65984	4.49353104873215	6.72780058165991	0	0	0	3.36390029082995
23819	4.49327822818222	4.43421592428207	0	0	0	2.21710796214104
63232	4.49236638550465	2.57091753553795	0	0	0	1.28545876776898
66817	4.4919948794756	3.32907004839162	0	0	0	1.66453502419581
63387	4.49189213830739	8.23181755742607	0	0	0	4.11590877871304
67881	4.49171698691035	2.15614484286105	0	0	0	1.07807242143053
21089	4.49016563522576	3.35093173420986	0	0	0	1.67546586710493
65621	4.48971453313928	1.98628009299412	0	0	0	0.993140046497058
67071	4.48931778412892	1.91985844954658	0	0	0	0.959929224773292
63770	4.4886490476901	2.15230646434708	0	0	0	1.07615323217354
21766	4.48855220046817	10.0326807153735	0	0	0	5.01634035768676
19335	4.4882638889895	7.59009782475091	0	0	0	3.79504891237545
28974	4.48711753164137	1.51521795530154	0	0	0	0.757608977650768
66593	4.48702720831001	646.148179267988	0	0	0	323.074089633994
19682	4.48542480880518	5.46614676280318	0	0	0	2.73307338140159
67606	4.48523232043361	3.65640828201827	0	0	0	1.82820414100913
30293	4.48463771349986	5.2176503355736	0	0	0	2.6088251677868
66702	4.48379301291614	3.10855398107052	0	0	0	1.55427699053526
31187	4.48313990002042	12.5079298558086	0	0	0	6.2539649279043
63716	4.48218057656909	2.65666792887532	0	0	0	1.32833396443766
66533	4.48180887180949	2.87741428109379	0	0	0	1.4387071405469
63123	4.48138047804395	5.34544032518248	0	0	0	2.67272016259124
64427	4.48086557407943	2.80847625055113	0	0	0	1.40423812527556
67270	4.47894963938784	1.10855398107052	0	0	0	0.554276990535259
66939	4.4787679350789	4.74175137594883	0	0	0	2.37087568797441
77743	4.47718616994459	0	0	0	0	0
24505	4.47586410247594	5.64927473000184	0	0	0	2.82463736500092
31486	4.47518988786158	11.2818872303395	0	0	0	5.64094361516974
63844	4.47496381315844	1.7807052373376	0	0	0	0.890352618668802
23066	4.47490485623845	7.75987786749363	0	0	0	3.87993893374681
68104	4.47444825596087	1.10855398107052	0	0	0	0.554276990535259
67938	4.47394997059466	2.26286796104096	0	0	0	1.13143398052048
18611	4.47325383208492	17.9424108134378	0	4.99032868883428	3.98087671788461	0
65153	4.47212956029649	5.56566387593748	0	0	0	2.78283193796874
28389	4.47202784964282	4.68581910737728	0	0	0	2.34290955368864
18576	4.47183280129817	231.413807502985	0	6.84405843323001	108.862845318262	0
19011	4.47148819907494	4.71706826015799	0	0	0	2.35853413007899
64835	4.47119250725952	2.01402291120251	0	0	0	1.00701145560125
23636	4.47108367959205	4.43402878630424	0	0	0	2.21701439315212
66464	4.47047149783734	2.78707098179505	0	0	0	1.39353549089752
18219	4.47041648153436	68.6080006842664	0	0	34.3040003421332	0
25501	4.46993545824367	4.49400835487847	0	0	0	2.24700417743924
65366	4.4696470584482	7.16710345504967	0	0	0	3.58355172752483
29965	4.4690004762146	6.71188520150346	0	0	0	3.35594260075173
65084	4.46866652379547	5.51271896857181	0	0	0	2.7563594842859
65683	4.4680576972075	4.21471015792589	0	0	0	2.10735507896295
67143	4.46712466214443	6.30790549821142	0	0	0	3.15395274910571
27421	4.46538001127469	4.8356443347887	0	0	0	2.41782216739435
65555	4.46514420088415	3.09483407406488	0	0	0	1.54741703703244
29544	4.46513116605319	5.50837295829558	0	0	0	2.75418647914779
65169	4.46439035176675	7.39294209909937	0	0	0	3.69647104954968
68036	4.46408501023001	5.74454852818145	0	0	0	2.87227426409072
31578	4.4637718641705	4.0304149607199	0	0	0	2.01520748035995
65544	4.46373854266987	2.99381492146111	0	0	0	1.49690746073055
65655	4.46203440787119	4.73123912455984	0	0	0	2.36561956227992
25128	4.46091252894979	5.94051758535983	0	0	0	2.97025879267991
31275	4.45834419188436	3.23083800183358	0	0	0	1.61541900091679
31592	4.45801734111939	4.024719318189	0	0	0	2.0123596590945
64403	4.45761953785427	1.90570493981828	0	0	0	0.952852469909139
27863	4.45720681155241	4.55927978984822	0	0	0	2.27963989492411
64465	4.45691059291994	2.80847625055112	0	0	0	1.40423812527556
65802	4.45661194400127	1.92084378610308	0	0	0	0.96042189305154
65602	4.45592082845405	3.09483407406456	0	0	0	1.54741703703228
20391	4.45577386565372	5.9928065873546	0	0	0	2.9964032936773
20424	4.45553434472096	3.0632915523269	0	0	0	1.53164577616345
65612	4.4547587864412	1.98628009299425	0	0	0	0.993140046497124
69826	4.45446249968185	2.62520399085915	0	0	0	1.31260199542957
63412	4.45341890574953	6.85164636459044	0	0	0	3.42582318229522
67276	4.45236698497387	1.10855398107052	0	0	0	0.554276990535259
20720	4.4521962679803	9.82966687692895	0	0	0	4.91483343846447
29090	4.45110254740904	1.10855398107052	0	0	0	0.554276990535259
20349	4.45057027593461	6.65132388642311	0	0	0	3.32566194321155
18262	4.4500204511148	52.8600166269095	0	5.87972989544716	20.5502784180076	0
68176	4.44980170842813	3.5855355555385	0	0	0	1.79276777776925
68107	4.44869910006842	1.98610581873496	0	0	0	0.99305290936748
68444	4.44865035697473	1.10855398107052	0	0	0	0.554276990535259
28928	4.44846913448246	8.22717878063659	0	0	0	4.1135893903183
28929	4.44846913448246	2.90371289392413	0	0	0	1.45185644696206
28930	4.44846913448246	2.21710796214104	0	0	0	1.10855398107052
28931	4.44846913448246	2	0	0	0	1
64091	4.44845322251581	4.32446304110399	0	0	0	2.162231520552
65040	4.44782306840034	2.65626787790503	0	0	0	1.32813393895251
19021	4.44772540043387	5.61104375598323	0	0	0	2.80552187799161
63693	4.44721371138603	1.77335645571342	0	0	0	0.886678227856712
68133	4.44657250814598	3.03561197056659	0	0	0	1.5178059852833
66845	4.4457050178378	1.19567635584052	0	0	0	0.59783817792026
63638	4.44504166936602	25.4938475808876	0	0	0	12.7469237904438
65681	4.44466171468151	4.21471015792592	0	0	0	2.10735507896296
64679	4.44464145434486	2.80847625055113	0	0	0	1.40423812527556
63054	4.44438446112603	1.10855398107052	0	0	0	0.554276990535259
19264	4.44427270115483	5.10015744500417	0	0	0	2.55007872250208
64989	4.44358580915298	2.84795356528512	0	0	0	1.42397678264256
64461	4.44312990497797	2.79937385670187	0	0	0	1.39968692835093
21945	4.44265368382899	10.523339309724	0	0	0	5.26166965486198
65504	4.4419388735731	2.60546144180108	0	0	0	1.30273072090054
66617	4.44043742733652	3.32566194321155	0	0	0	1.66283097160578
67116	4.4400021831017	4.73250634443985	0	0	0	2.36625317221993
63722	4.4392604967438	2.88036121041883	0	0	0	1.44018060520941
18451	4.43759951631757	46.1542975213411	0	13.5700843811095	9.50706437956102	0
63129	4.43751596345026	2.21710796214104	0	0	0	1.10855398107052
67202	4.43735046657954	1.10855398107052	0	0	0	0.554276990535259
67034	4.43733457202349	4.67997609373839	0	0	0	2.33998804686919
64906	4.43594700875693	32.043146445902	0	0	0	16.021573222951
68415	4.43579762381788	1.10855398107052	0	0	0	0.554276990535259
68336	4.43537206429192	2.21710796214104	0	0	0	1.10855398107052
63460	4.43481653603802	1.10855398107052	0	0	0	0.554276990535259
29984	4.43481587285457	3.37982346645986	0	0	0	1.68991173322993
64069	4.43379868726937	4.32446304110399	0	0	0	2.162231520552
66739	4.43364352313855	1.10855398107052	0	0	0	0.554276990535259
23654	4.43362919242952	6.71953408617617	0	0	0	3.35976704308808
19368	4.43328762704941	4.19018512780688	0	0	0	2.09509256390344
69685	4.43283200997457	2.78684839046394	0	0	0	1.39342419523197
65416	4.42995460049727	6.28461469560487	0	0	0	3.14230734780244
65436	4.42981138651483	3.97450879328781	0	0	0	1.9872543966439
64218	4.42968986321518	2.6402211481512	0	0	0	1.3201105740756
67216	4.4291689729654	2.62653694012674	0	0	0	1.31326847006337
19090	4.42896232214736	4.20643615349554	0	0	0	2.10321807674777
66955	4.42876701039665	7.46262817453195	0	0	0	3.73131408726598
18360	4.42808305405507	37.7168691119992	0	5.27220441402137	13.5862301419782	0
24563	4.4267508870162	6.5650168410172	0	0	0	3.2825084205086
67940	4.42513898531909	2.22916355861116	0	0	0	1.11458177930558
68390	4.42473520115138	1.10855398107052	0	0	0	0.554276990535259
21909	4.42443729033756	9.36121924764827	0	0	0	4.68060962382413
22674	4.42333074925502	2.21710796214104	0	0	0	1.10855398107052
31521	4.41999255450882	6.46832611465826	0	0	0	3.23416305732913
66270	4.41991664007608	2.90153603118015	0	0	0	1.45076801559008
64005	4.4195980720451	21.565058314685	0	0	0	10.7825291573425
66641	4.41935389959501	2.08651642968029	0	0	0	1.04325821484014
65265	4.41922691481564	2.55451224079671	0	0	0	1.27725612039835
64016	4.41853502843276	19.7483723379943	0	0	0	9.87418616899715
29232	4.41848999406329	2.95044834467218	0	0	0	1.47522417233609
19429	4.41825562998879	4.1348589128916	0	0	0	2.0674294564458
64443	4.41746168089295	2.80847625055113	0	0	0	1.40423812527556
68350	4.41666046138767	1.10855398107052	0	0	0	0.554276990535259
23622	4.41641300871436	5.54276990535259	0	0	0	2.7713849526763
64008	4.41529055480894	19.0087002870909	0	0	0	9.50435014354543
64258	4.41525082868542	1.10855398107052	0	0	0	0.554276990535259
64718	4.41512078571038	9.96856065820861	0	0	0	4.98428032910431
68499	4.41410043950301	2.21710796214104	0	0	0	1.10855398107052
67832	4.41330122023398	3.51098829248219	0	0	0	1.7554941462411
66703	4.41280721165142	4.09063214420356	0	0	0	2.04531607210178
20683	4.41167316847104	5.72094986342261	0	0	0	2.8604749317113
23914	4.41048713487167	4.52854311905611	0	0	0	2.26427155952806
19327	4.41003451785645	4.73831473293686	0	0	0	2.36915736646843
68286	4.40888359579646	2.16843845292345	0	0	0	1.08421922646172
63292	4.40749298759198	10.3532619279252	0	0	0	5.17663096396262
23218	4.40734848535513	5.24405776819674	0	0	0	2.62202888409837
67192	4.40706306433957	3.15206661171043	0	0	0	1.57603330585521
25170	4.4069705977424	2.03728853398264	0	0	0	1.01864426699132
67972	4.40696491077594	2.21710796214104	0	0	0	1.10855398107052
24173	4.40592656802419	4.84764381848287	0	0	0	2.42382190924144
19696	4.40514639134326	6.36079297175455	0	0	0	3.18039648587727
63557	4.40390993065866	5.04274165044993	0	0	0	2.52137082522497
21525	4.40322615309983	5.99792782173494	0	0	0	2.99896391086747
25699	4.4026962978338	4.54633271195719	0	0	0	2.2731663559786
68285	4.40182186049056	2.16902621367791	0	0	0	1.08451310683895
31137	4.40180246302759	13.2350267203634	0	0	0	6.61751336018171
63916	4.40112470128209	15.57371442551	0	0	0	7.78685721275498
65594	4.39960519166426	3.09483407406454	0	0	0	1.54741703703227
63881	4.39947827172242	8.69511329283683	0	0	0	4.34755664641842
66669	4.39773375950307	3.116916129719	0	0	0	1.5584580648595
66645	4.39750335195837	3.22916194111793	0	0	0	1.61458097055896
31233	4.39637727122534	9.09271485448708	0	0	0	4.54635742724354
67901	4.39622526973844	3.07699552612737	0	0	0	1.53849776306369
31679	4.39621813428037	3.69583421068731	0	0	0	1.84791710534366
65427	4.39583383654166	2.64967252885854	0	0	0	1.32483626442927
19223	4.39538248048349	4.20617085340632	0	0	0	2.10308542670316
75325	4.39471422631633	0	0	0	0	0
68126	4.39434803143393	6.64559632032917	0	0	0	3.32279816016459
73788	4.39427814830599	0	0	0	0	0
30048	4.39333962876485	7.88862954426831	0	0	0	3.94431477213416
66508	4.39325622633733	11.3790238101308	0	0	0	5.68951190506539
63581	4.39306675071322	4.459548241401	0	0	0	2.2297741207005
27625	4.3927464864521	3.45165070007984	0	0	0	1.72582535003992
67987	4.39235616488109	2.15308940206455	0	0	0	1.07654470103227
68520	4.39104349452469	4	0	0	0	2
21768	4.39095672289132	5.54276990535259	0	0	0	2.7713849526763
66173	4.38973390685439	2.80847625055115	0	0	0	1.40423812527557
18488	4.38963669476435	63.6546989101521	0	0	31.8273494550761	0
21120	4.38930097923916	4.67277304366104	0	0	0	2.33638652183052
64474	4.38918563758861	2.80847625055112	0	0	0	1.40423812527556
64113	4.3888744282224	4.32446304110398	0	0	0	2.16223152055199
18551	4.38647867056626	15.9892509181311	0	6.87566380501558	1.11896165404999	0
18600	4.3859257266537	46.1341473247948	0	10.7882667210779	12.2788069413195	0
63776	4.38516356206439	3.74095246750452	0	0	0	1.87047623375226
24613	4.38513861599016	6.12588668908033	0	0	0	3.06294334454017
64634	4.38370847108253	2.51279210634608	0	0	0	1.25639605317304
63924	4.38315701564353	21.8246642946675	0	0	0	10.9123321473338
65700	4.38188248784218	4.21471015792592	0	0	0	2.10735507896296
31307	4.38176638663068	5.03100734505911	0	0	0	2.51550367252955
21756	4.38167862088596	4.43421592428207	0	0	0	2.21710796214104
65172	4.38128940798792	1.77667231181284	0	0	0	0.888336155906422
64820	4.37728284483703	2.73429599157547	0	0	0	1.36714799578774
24632	4.3772015725457	6.33524328291251	0	0	0	3.16762164145625
21951	4.37678577954865	7.48453730365288	0	0	0	3.74226865182644
66697	4.37676368364024	5.93192101297497	0	0	0	2.96596050648748
67833	4.37673315079719	2.21710796214104	0	0	0	1.10855398107052
19013	4.37643748996246	7.22232650099166	0	0	0	3.61116325049583
68233	4.37600696360303	3.41279196638909	0	0	0	1.70639598319455
63788	4.37597458744081	2.98693770301838	0	0	0	1.49346885150919
20581	4.37502605943586	5.54276990535259	0	0	0	2.7713849526763
66191	4.37426401098643	1.10855398107052	0	0	0	0.554276990535259
23831	4.37400877981849	9.1943295197874	0	0	0	4.5971647598937
27181	4.37368769420724	1.49579585865569	0	0	0	0.747897929327847
18863	4.37253718295071	5.8632642343511	0	0	2.93163211717555	0
63162	4.37226804258418	7.26905890597089	0	0	0	3.63452945298544
23822	4.37219441463068	5.54276990535259	0	0	0	2.7713849526763
64664	4.37201931817834	2.80725952153011	0	0	0	1.40362976076505
27701	4.37055994587121	5.54276990535259	0	0	0	2.7713849526763
25232	4.37024692662328	3.15206661171046	0	0	0	1.57603330585523
68256	4.36906994718282	1.10855398107052	0	0	0	0.554276990535259
63719	4.3688194229302	1.77169079248628	0	0	0	0.885845396243138
18915	4.36856403484857	4.47086721145795	0	0	0	2.23543360572898
31669	4.36846664078376	3.40832813123418	0	0	0	1.70416406561709
19111	4.36799640489888	4.62265861343101	0	0	0	2.3113293067155
67471	4.36754131332947	7.00295348877894	0	0	0	3.50147674438947
66722	4.36673511417833	3.19552737269263	0	0	0	1.59776368634632
20473	4.36593638526394	8.0529760033572	0	0	0	4.0264880016786
25453	4.36532199744323	3.33285789149196	0	0	0	1.66642894574598
63221	4.36514960560507	2.1694626155523	0	0	0	1.08473130777615
67310	4.36514401636814	1.10855398107052	0	0	0	0.554276990535259
27729	4.36443423753294	4.18841452659464	0	0	0	2.09420726329732
23550	4.36361537187967	5.5817656490897	0	0	0	2.79088282454485
20202	4.36325527335204	7.84387577290764	0	0	0	3.92193788645382
66693	4.36319158116552	4.276588590074	0	0	0	2.138294295037
64034	4.36175261853138	3.21590906003347	0	0	0	1.60795453001674
66250	4.36100829778222	14.1414069195325	0	0	0	7.07070345976627
30442	4.35933749977092	2.29678691927	0	0	0	1.148393459635
24869	4.35874783883758	4.64451254099268	0	0	0	2.32225627049634
66600	4.3581529866584	50.6140888503637	0	0	0	25.3070444251818
64323	4.35760976223264	3.79948134199719	0	0	0	1.89974067099859
67375	4.35725608465722	1.10855398107052	0	0	0	0.554276990535259
19172	4.35705563723488	4.43421592428207	0	0	0	2.21710796214104
23531	4.35683127500886	6.71953408617616	0	0	0	3.35976704308808
67988	4.35655686269664	2.16610214832739	0	0	0	1.0830510741637
26029	4.35244000934734	4	0	0	0	2
63560	4.35234244440729	2.21710796214104	0	0	0	1.10855398107052
65512	4.35188041928779	2.60546144180108	0	0	0	1.30273072090054
22787	4.3495237926208	5.16315669154707	0	0	0	2.58157834577353
63600	4.34762807842297	3.48279498340824	0	0	0	1.74139749170412
26687	4.34732233534306	1.10855398107052	0	0	0	0.554276990535259
20419	4.34662396041399	3.93168615474913	0	0	0	1.96584307737456
63098	4.34646296356449	23.9589835884578	0	0	0	11.9794917942289
67920	4.34640759316824	3.33011259292826	0	0	0	1.66505629646413
64300	4.3463581104688	1.85998406016207	0	0	0	0.929992030081036
63308	4.34613552531369	6.75590669913008	0	0	0	3.37795334956504
66789	4.34596542461466	3.25844761838999	0	0	0	1.629223809195
66575	4.34576935882076	10.2178534751386	0	0	0	5.10892673756928
26362	4.34576135323425	1.88958736352775	0	0	0	0.944793681763876
67189	4.34479245234369	3.15206661171043	0	0	0	1.57603330585521
28805	4.34380812196981	8.4495586661497	0	0	0	4.22477933307485
22392	4.34218920480921	4.17693413426645	0	0	0	2.08846706713322
64041	4.33936333990785	4.32446304110399	0	0	0	2.162231520552
27519	4.33921924830069	1.56047753457875	0	0	0	0.780238767289373
67277	4.33867413554136	1.10855398107052	0	0	0	0.554276990535259
20627	4.33841515647499	9.82966687692895	0	0	0	4.91483343846447
67110	4.33780189241879	4.72979364804475	0	0	0	2.36489682402238
64542	4.33773719105918	9.49345173746038	0	0	0	4.74672586873019
24449	4.33744194882941	2.89246413488649	0	0	0	1.44623206744324
29527	4.33697278059664	5.3050477806327	0	0	0	2.65252389031635
67129	4.33696788752104	3.15206661171043	0	0	0	1.57603330585522
18441	4.336152988236	40.0232294620056	0	4.39630783912895	15.6153068918739	0
63906	4.33613636527538	3.01240931508483	0	0	0	1.50620465754242
23476	4.33554767093745	6.84875456140517	0	0	0	3.42437728070258
64445	4.3351883640035	13.8902132269299	0	0	0	6.94510661346496
65819	4.33515194602597	3.00980974579204	0	0	0	1.50490487289602
27988	4.33509657716315	5.54276990535259	0	0	0	2.7713849526763
68565	4.33390749556369	1.10855398107052	0	0	0	0.554276990535259
