"id_node"	"label_node"
51667	"chr3:23498343-23498574"
51668	"chr3:25627831-25630768"
51669	"chr3:24999727-25001414"
51670	"chr3:25013037-25014532"
51671	"chr3:25014533-25016313"
51672	"chr3:25053583-25053758"
51673	"chr3:25081793-25083438"
51674	"chr3:25083439-25084440"
51675	"chr3:25091606-25092872"
51676	"chr3:25685728-25687664"
51677	"chr3:25687679-25688971"
51678	"chr3:25688972-25689248"
51679	"chr3:25692375-25695966"
51680	"chr3:26752244-26754087"
51681	"chr3:26754088-26754293"
51682	"chr3:26804274-26805716"
51683	"chr3:26805717-26806953"
51684	"chr3:27176885-27179101"
51685	"chr3:27513287-27516305"
51686	"chr3:27528712-27541734"
51687	"chr3:27649985-27653019"
51688	"chr3:27683851-27684159"
51689	"chr3:27684554-27686230"
51690	"chr3:27686231-27686383"
51691	"chr3:27686384-27691552"
51692	"chr3:27691553-27693015"
51693	"chr3:27693016-27694910"
51694	"chr3:27694911-27702289"
51695	"chr3:27702290-27707839"
51696	"chr3:27710346-27721880"
51697	"chr3:27721881-27749361"
51698	"chr3:27749362-27749610"
51699	"chr3:27767177-27769132"
51700	"chr3:28273086-28274191"
51701	"chr3:28285256-28286488"
51702	"chr3:28286489-28286645"
51703	"chr3:28286646-28294276"
51704	"chr3:28294277-28296648"
51705	"chr3:28296649-28297265"
51706	"chr3:28305757-28307092"
51707	"chr3:28307093-28309159"
51708	"chr3:28330171-28332076"
51709	"chr3:28332077-28333943"
51710	"chr3:28333944-28334763"
51711	"chr3:28334764-28339074"
51712	"chr3:28339075-28340924"
51713	"chr3:28340925-28345323"
51714	"chr3:28345324-28349757"
51715	"chr3:28349856-28360938"
51716	"chr3:28360939-28361100"
51717	"chr3:28361101-28363577"
51718	"chr3:28363578-28364228"
51719	"chr3:28364229-28367856"
51720	"chr3:28367857-28377438"
51721	"chr3:28377567-28377977"
51722	"chr3:28377978-28380131"
51723	"chr3:28380132-28381536"
51724	"chr3:28381537-28382855"
51725	"chr3:28382856-28385182"
51726	"chr3:28385183-28386416"
51727	"chr3:28386417-28387144"
51728	"chr3:28418211-28419548"
51729	"chr3:27359008-27362678"
51730	"chr3:27396042-27397887"
51731	"chr3:27527447-27528711"
51732	"chr3:27541735-27545229"
51733	"chr3:27545230-27549548"
51734	"chr3:27596274-27597883"
51735	"chr3:27632775-27632961"
51736	"chr3:27633072-27634926"
51737	"chr3:27653020-27658988"
51738	"chr3:27684160-27684480"
51739	"chr3:28955102-28956893"
51740	"chr3:28956940-28957799"
51741	"chr3:29557337-29561217"
51742	"chr3:29733839-29735135"
51743	"chr3:29735136-29737313"
51744	"chr3:29748034-29750985"
51745	"chr3:29796155-29797277"
51746	"chr3:29797278-29799166"
51747	"chr3:29799167-29800849"
51748	"chr3:29800850-29801869"
51749	"chr3:29801870-29804644"
51750	"chr3:29804645-29805438"
51751	"chr3:29805439-29810113"
51752	"chr3:29810114-29814399"
51753	"chr3:29814755-29817391"
51754	"chr3:28953571-28955089"
51755	"chr3:29183499-29186609"
51756	"chr3:29328204-29329293"
51757	"chr3:30633598-30636607"
51758	"chr3:30636608-30639591"
51759	"chr3:30645631-30646158"
51760	"chr3:30650168-30653829"
51761	"chr3:30653944-30657642"
51762	"chr3:30664599-30667027"
51763	"chr3:30667028-30674449"
51764	"chr3:30688229-30697148"
51765	"chr3:30697149-30699718"
51766	"chr3:30700976-30702699"
51767	"chr3:30708902-30711754"
51768	"chr3:30711755-30715939"
51769	"chr3:30715940-30718437"
51770	"chr3:30722282-30724481"
51771	"chr3:30724482-30726053"
51772	"chr3:30726054-30726697"
51773	"chr3:30726698-30728108"
51774	"chr3:30728109-30734708"
51775	"chr3:30734709-30740608"
51776	"chr3:30740609-30744062"
51777	"chr3:30745220-30745375"
51778	"chr3:30759882-30760061"
51779	"chr3:30799565-30800948"
51780	"chr3:30800949-30801844"
51781	"chr3:30801845-30802172"
51782	"chr3:30802173-30803043"
51783	"chr3:30803044-30809573"
51784	"chr3:30814409-30815809"
51785	"chr3:30815810-30818250"
51786	"chr3:30818251-30820194"
51787	"chr3:30820195-30822271"
51788	"chr3:30822272-30823045"
51789	"chr3:30823046-30823496"
51790	"chr3:30823497-30823654"
51791	"chr3:30823655-30826014"
51792	"chr3:30831577-30832721"
51793	"chr3:32343401-32346051"
51794	"chr3:32364890-32365069"
51795	"chr3:32384204-32388280"
51796	"chr3:32710102-32711688"
51797	"chr3:32711950-32712622"
51798	"chr3:32712623-32713235"
51799	"chr3:32977211-32978810"
51800	"chr3:32978811-32982274"
51801	"chr3:33070529-33072117"
51802	"chr3:33101891-33107075"
51803	"chr3:32737221-32739284"
51804	"chr3:32745445-32746741"
51805	"chr3:32748690-32752633"
51806	"chr3:32752634-32754630"
51807	"chr3:32754631-32754788"
51808	"chr3:32764914-32771784"
51809	"chr3:32793017-32798265"
51810	"chr3:33004440-33004737"
51811	"chr3:33004738-33009977"
51812	"chr3:33061238-33061912"
51813	"chr3:33061913-33066017"
51814	"chr3:33074846-33077892"
51815	"chr3:33077893-33079460"
51816	"chr3:33090303-33091580"
51817	"chr3:33101177-33101890"
51818	"chr3:33109682-33109877"
51819	"chr3:33109878-33117265"
51820	"chr3:33119542-33122610"
51821	"chr3:33122611-33127728"
51822	"chr3:33127729-33129672"
51823	"chr3:33140168-33141766"
51824	"chr3:33141767-33143512"
51825	"chr3:33159887-33164260"
51826	"chr3:33164261-33173309"
51827	"chr3:33173310-33177879"
51828	"chr3:33177880-33178153"
51829	"chr3:33178154-33181759"
51830	"chr3:33181760-33182349"
51831	"chr3:33182350-33187715"
51832	"chr3:33187716-33190794"
51833	"chr3:33191570-33192228"
51834	"chr3:33192229-33193418"
51835	"chr3:33200051-33200308"
51836	"chr3:33200309-33204832"
51837	"chr3:33209192-33209463"
51838	"chr3:33218699-33219552"
51839	"chr3:33430333-33440554"
51840	"chr3:33448058-33449720"
51841	"chr3:33463644-33465191"
51842	"chr3:33471230-33473347"
51843	"chr3:33473348-33479159"
51844	"chr3:33543063-33543224"
51845	"chr3:33551088-33552034"
51846	"chr3:33552035-33560234"
51847	"chr3:33576870-33577134"
51848	"chr3:33577135-33578571"
51849	"chr3:33579735-33583909"
51850	"chr3:33584236-33586229"
51851	"chr3:33586230-33586423"
51852	"chr3:33586424-33586759"
51853	"chr3:33586760-33588405"
51854	"chr3:33599141-33599357"
51855	"chr3:33599358-33600803"
51856	"chr3:33600804-33603581"
51857	"chr3:33603582-33605920"
51858	"chr3:33624487-33627072"
51859	"chr3:33627073-33628513"
51860	"chr3:33628514-33630316"
51861	"chr3:33630317-33634375"
51862	"chr3:33634376-33638349"
51863	"chr3:33638350-33649509"
51864	"chr3:33649510-33652127"
51865	"chr3:33652128-33653274"
51866	"chr3:33653275-33655535"
51867	"chr3:33655536-33662190"
51868	"chr3:33662191-33663640"
51869	"chr3:33663641-33669296"
51870	"chr3:33669297-33669982"
51871	"chr3:33669983-33671363"
51872	"chr3:33671364-33673807"
51873	"chr3:33673808-33676874"
51874	"chr3:33676875-33682110"
51875	"chr3:33682111-33686386"
51876	"chr3:33686434-33687928"
51877	"chr3:33687929-33690291"
51878	"chr3:33696107-33697733"
51879	"chr3:33697734-33700154"
51880	"chr3:33701174-33703146"
51881	"chr3:33722813-33724503"
51882	"chr3:33724504-33726187"
51883	"chr3:33727869-33731005"
51884	"chr3:33731006-33732980"
51885	"chr3:33732981-33739671"
51886	"chr3:33739672-33739901"
51887	"chr3:33739902-33743674"
51888	"chr3:33743733-33751561"
51889	"chr3:33751562-33754049"
51890	"chr3:33766394-33766967"
51891	"chr3:33766968-33770432"
51892	"chr3:33770433-33775525"
51893	"chr3:33775526-33779816"
51894	"chr3:33779817-33789125"
51895	"chr3:33789126-33789480"
51896	"chr3:33789481-33790728"
51897	"chr3:33790729-33793150"
51898	"chr3:33801230-33804679"
51899	"chr3:33804680-33805012"
51900	"chr3:33805013-33815251"
51901	"chr3:33815252-33815419"
51902	"chr3:33815420-33815830"
51903	"chr3:33815831-33816723"
51904	"chr3:33816724-33819592"
51905	"chr3:33819734-33821892"
51906	"chr3:33821893-33826101"
51907	"chr3:33826102-33828523"
51908	"chr3:33830676-33830983"
51909	"chr3:33840768-33841735"
51910	"chr3:33841736-33842613"
51911	"chr3:33842614-33843345"
51912	"chr3:33850703-33851528"
51913	"chr3:33851529-33852793"
51914	"chr3:33857487-33863454"
51915	"chr3:33865500-33869963"
51916	"chr3:37035779-37041556"
51917	"chr3:37041557-37048587"
51918	"chr3:37048588-37048827"
51919	"chr3:37048828-37050342"
51920	"chr3:37055898-37057068"
51921	"chr3:37085120-37086860"
51922	"chr3:37100385-37104059"
51923	"chr3:37104060-37105006"
51924	"chr3:37105007-37105580"
51925	"chr3:37106557-37108148"
51926	"chr3:37117296-37124923"
51927	"chr3:37140407-37140872"
51928	"chr3:37146193-37146757"
51929	"chr3:37146758-37152050"
51930	"chr3:37173665-37181349"
51931	"chr3:37323731-37324453"
51932	"chr3:37328003-37328335"
51933	"chr3:37335267-37337713"
51934	"chr3:37339104-37340736"
51935	"chr3:37390150-37390402"
51936	"chr3:33843346-33850702"
51937	"chr3:33853409-33857486"
51938	"chr3:33863455-33865499"
51939	"chr3:33895664-33903617"
51940	"chr3:33903618-33911940"
51941	"chr3:33911941-33916025"
51942	"chr3:33916026-33916470"
51943	"chr3:33916471-33918290"
51944	"chr3:33918291-33918568"
51945	"chr3:33918569-33928197"
51946	"chr3:33928198-33931778"
51947	"chr3:33931779-33934014"
51948	"chr3:33937673-33939566"
51949	"chr3:33939567-33941270"
51950	"chr3:33941271-33942931"
51951	"chr3:33942932-33944475"
51952	"chr3:33955944-33957110"
51953	"chr3:33971677-33974275"
51954	"chr3:34046208-34049991"
51955	"chr3:34056130-34058570"
51956	"chr3:34065939-34067974"
51957	"chr3:34073630-34074093"
51958	"chr3:34074094-34075257"
51959	"chr3:34097209-34098744"
51960	"chr3:34108384-34109450"
51961	"chr3:34109556-34111478"
51962	"chr3:34143702-34148453"
51963	"chr3:34170579-34171526"
51964	"chr3:36004975-36006508"
51965	"chr3:36008440-36010930"
51966	"chr3:36785942-36787936"
51967	"chr3:36841981-36844975"
51968	"chr3:36854996-36857083"
51969	"chr3:36864137-36864841"
51970	"chr3:36864842-36867161"
51971	"chr3:36867162-36868208"
51972	"chr3:36868209-36872083"
51973	"chr3:36872084-36874065"
51974	"chr3:36874066-36876054"
51975	"chr3:36876055-36878695"
51976	"chr3:36878696-36883793"
51977	"chr3:36883794-36890859"
51978	"chr3:36890860-36892564"
51979	"chr3:36892565-36894992"
51980	"chr3:36894993-36897404"
51981	"chr3:36897405-36905160"
51982	"chr3:36905161-36909091"
51983	"chr3:36909092-36912211"
51984	"chr3:36912212-36913144"
51985	"chr3:36913145-36916445"
51986	"chr3:36916446-36933168"
51987	"chr3:36933169-36933883"
51988	"chr3:36933884-36934550"
51989	"chr3:36934551-36936064"
51990	"chr3:36936065-36937586"
51991	"chr3:36937587-36939462"
51992	"chr3:36943604-36944216"
51993	"chr3:36944217-36948162"
51994	"chr3:37011633-37014623"
51995	"chr3:37014624-37014954"
51996	"chr3:37014955-37029451"
51997	"chr3:37029452-37030825"
51998	"chr3:37254827-37257660"
51999	"chr3:36761758-36769611"
52000	"chr3:36769612-36771039"
52001	"chr3:36771040-36775354"
52002	"chr3:36784019-36785941"
52003	"chr3:36793161-36794271"
52004	"chr3:36794272-36796477"
52005	"chr3:33614457-33620774"
52006	"chr3:37055017-37055897"
52007	"chr3:37057069-37058167"
52008	"chr3:37060907-37067263"
52009	"chr3:37067264-37074961"
52010	"chr3:37074962-37075449"
52011	"chr3:37075450-37077992"
52012	"chr3:37077993-37081778"
52013	"chr3:37081779-37082628"
52014	"chr3:37086861-37088976"
52015	"chr3:37088977-37092436"
52016	"chr3:37092437-37093649"
52017	"chr3:37096617-37098328"
52018	"chr3:37098329-37100384"
52019	"chr3:37105581-37106556"
52020	"chr3:37115188-37117295"
52021	"chr3:37124924-37135807"
52022	"chr3:37135808-37138476"
52023	"chr3:37138477-37140406"
52024	"chr3:37152051-37157047"
52025	"chr3:37220712-37222856"
52026	"chr3:37779202-37783452"
52027	"chr3:37795764-37796679"
52028	"chr3:37811571-37813394"
52029	"chr3:37824056-37825283"
52030	"chr3:37854201-37856585"
52031	"chr3:37856586-37858353"
52032	"chr3:37859215-37859592"
52033	"chr3:37488000-37491379"
52034	"chr3:37622032-37627340"
52035	"chr3:37771536-37772498"
52036	"chr3:37775041-37778284"
52037	"chr3:37778548-37779201"
52038	"chr3:37783453-37785060"
52039	"chr3:37798761-37803839"
52040	"chr3:37803840-37806829"
52041	"chr3:37810952-37811570"
52042	"chr3:37825284-37830668"
52043	"chr3:37858354-37859214"
52044	"chrX:149176271-149176795"
52045	"chr3:37883515-37889806"
52046	"chr3:38513114-38522811"
52047	"chr3:38522812-38524566"
52048	"chr3:38524567-38527290"
52049	"chr3:38143886-38145141"
52050	"chr3:38161489-38162873"
52051	"chr3:38170453-38172856"
52052	"chr3:38162874-38169827"
52053	"chr3:38321802-38323346"
52054	"chr3:38722417-38724090"
52055	"chr3:39056972-39061194"
52056	"chr3:38532072-38534163"
52057	"chr3:38542522-38544820"
52058	"chr3:38544821-38547809"
52059	"chr3:38547810-38549697"
52060	"chr3:38549713-38551323"
52061	"chr3:38551324-38552139"
52062	"chr3:38552140-38555251"
52063	"chr3:38555252-38556128"
52064	"chr3:38556129-38560485"
52065	"chr3:38560486-38561077"
52066	"chr3:38561078-38579437"
52067	"chr3:38598431-38598869"
52068	"chr3:38607526-38610726"
52069	"chr3:38636687-38638136"
52070	"chr3:38683728-38687941"
52071	"chr3:38687942-38688212"
52072	"chr3:38688213-38690217"
52073	"chr3:38693037-38694078"
52074	"chr3:38694079-38698067"
52075	"chr3:38698068-38702775"
52076	"chr3:38702776-38708187"
52077	"chr3:38708188-38709633"
52078	"chr3:38709634-38711666"
52079	"chr3:38713887-38716337"
52080	"chr3:38716338-38718930"
52081	"chr3:38718931-38720941"
52082	"chr3:38720942-38722416"
52083	"chr3:38724091-38726895"
52084	"chr3:38729230-38731625"
52085	"chr3:38731926-38733207"
52086	"chr3:38743556-38744647"
52087	"chr3:38744648-38747127"
52088	"chr3:38747128-38755840"
52089	"chr3:38755841-38760272"
52090	"chr3:38760273-38766302"
52091	"chr3:38766303-38767972"
52092	"chr3:38767973-38769959"
52093	"chr3:38769960-38770763"
52094	"chr3:38770764-38773438"
52095	"chr3:38773439-38774486"
52096	"chr3:38774487-38777919"
52097	"chr3:38777920-38778419"
52098	"chr3:38778420-38780213"
52099	"chr3:38780214-38781194"
52100	"chr3:38781195-38781573"
52101	"chr3:38781574-38786077"
52102	"chr3:38786078-38789458"
52103	"chr3:39333507-39335101"
52104	"chr3:39124546-39124794"
52105	"chr3:39150161-39155823"
52106	"chr3:39160803-39165223"
52107	"chr3:39165224-39168217"
52108	"chr3:39168218-39171544"
52109	"chr3:39305714-39305892"
52110	"chr3:39305893-39306339"
52111	"chr3:39306340-39308591"
52112	"chr3:39320034-39322052"
52113	"chr3:39324152-39333506"
52114	"chr3:39335102-39335831"
52115	"chr3:39335832-39338560"
52116	"chr3:39338561-39340944"
52117	"chr3:39340945-39342015"
52118	"chr3:39359681-39361907"
52119	"chr3:39415216-39423970"
52120	"chr3:39089038-39092033"
52121	"chr3:39107438-39111176"
52122	"chr3:39111177-39111530"
52123	"chr3:39111531-39114621"
52124	"chr3:39114634-39119580"
52125	"chr3:39119581-39122948"
52126	"chr3:39122949-39124545"
52127	"chr3:39124795-39129539"
52128	"chr3:39129540-39148080"
52129	"chr3:39155824-39157699"
52130	"chr3:39160368-39160802"
52131	"chr3:39171545-39175291"
52132	"chr3:39175292-39179457"
52133	"chr3:39179458-39187519"
52134	"chr3:39196488-39201530"
52135	"chr3:39201531-39206881"
52136	"chr3:39206882-39208829"
52137	"chr3:39208830-39211312"
52138	"chr3:39211313-39211507"
52139	"chr3:39211533-39214629"
52140	"chr3:39214852-39215189"
52141	"chr3:39231883-39233590"
52142	"chr3:39234277-39254994"
52143	"chr3:39254995-39255944"
52144	"chr3:39255945-39256189"
52145	"chr3:39256190-39262302"
52146	"chr3:39283599-39286213"
52147	"chr3:40029263-40032138"
52148	"chr3:40032139-40032705"
52149	"chr3:40032706-40033095"
52150	"chr3:40033096-40033467"
52151	"chr3:40042220-40044378"
52152	"chr3:40045277-40049849"
52153	"chr3:40049850-40050453"
52154	"chr3:40093201-40095762"
52155	"chr3:40206868-40211334"
52156	"chr3:40211335-40214566"
52157	"chr3:40214567-40217629"
52158	"chr3:40217630-40219843"
52159	"chr3:40221056-40225316"
52160	"chr3:39554344-39563684"
52161	"chr3:40347646-40349569"
52162	"chr3:41832389-41834242"
52163	"chr3:41916884-41920507"
52164	"chr3:41920508-41921787"
52165	"chr3:41931085-41936022"
52166	"chr3:41993609-42000276"
52167	"chr3:41830523-41832388"
52168	"chr3:41834243-41837188"
52169	"chr3:41909886-41916883"
52170	"chr3:41930932-41931084"
52171	"chr3:41946578-41946728"
52172	"chr3:41957525-41962014"
52173	"chr3:41992934-41993608"
52174	"chr3:42091226-42091773"
52175	"chr3:42141707-42143444"
52176	"chr3:42211802-42212918"
52177	"chr3:42215746-42217303"
52178	"chr3:42241352-42242024"
52179	"chr3:40370300-40371970"
52180	"chr3:40617559-40618525"
52181	"chr3:40618526-40619225"
52182	"chr3:40619226-40619821"
52183	"chr3:40626620-40627720"
52184	"chr3:40627721-40628060"
52185	"chr3:40628061-40631396"
52186	"chr3:40631397-40634560"
52187	"chr3:40634561-40640288"
52188	"chr3:40640289-40641457"
52189	"chr3:40641458-40643889"
52190	"chr3:40643890-40644368"
52191	"chr3:40644369-40645680"
52192	"chr3:40645681-40646211"
52193	"chr3:40646779-40652080"
52194	"chr3:40652081-40654435"
52195	"chr3:40654436-40655033"
52196	"chr3:40658647-40660128"
52197	"chr3:40702847-40706530"
52198	"chr3:40708272-40709701"
52199	"chr3:40726369-40727220"
52200	"chr3:40757735-40760081"
52201	"chr3:40760082-40760235"
52202	"chr3:40760236-40761921"
52203	"chr3:40785238-40790267"
52204	"chr3:40805196-40806204"
52205	"chr3:40806205-40807198"
52206	"chr3:40808489-40813519"
52207	"chr3:40838260-40839982"
52208	"chr3:40870009-40870943"
52209	"chr3:40971191-40978560"
52210	"chr3:40575730-40575938"
52211	"chr3:40575939-40578662"
52212	"chr3:40585319-40585877"
52213	"chr3:40601395-40602080"
52214	"chr3:40602081-40603733"
52215	"chr3:42135502-42138552"
52216	"chr3:42138553-42139770"
52217	"chr3:42139771-42141706"
52218	"chr3:42143839-42145633"
52219	"chr3:42228259-42232557"
52220	"chr3:42236104-42237213"
52221	"chr3:42237214-42241351"
52222	"chr3:42242025-42245611"
52223	"chr3:42245612-42246679"
52224	"chr3:42246680-42249149"
52225	"chr3:42252892-42253176"
52226	"chr3:42253177-42253679"
52227	"chr3:42253680-42257468"
52228	"chr3:42257469-42262419"
52229	"chr3:42263332-42266191"
52230	"chr3:42466644-42470502"
52231	"chr3:42485266-42485426"
52232	"chr3:40413952-40418129"
52233	"chr3:42286552-42296208"
52234	"chr3:42300919-42302557"
52235	"chr3:42303357-42304705"
52236	"chr3:42311680-42313237"
52237	"chr3:42313238-42314980"
52238	"chr3:42314981-42319992"
52239	"chr3:42459974-42460469"
52240	"chr3:42464730-42466643"
52241	"chr3:40394503-40396019"
52242	"chr3:42274183-42276687"
52243	"chr3:42296209-42300918"
52244	"chr3:42302558-42303356"
52245	"chr3:42310360-42311679"
52246	"chr3:42330652-42332724"
52247	"chr3:40341280-40341770"
52248	"chr3:40343146-40344032"
52249	"chr3:40352535-40357328"
52250	"chr3:40542492-40546291"
52251	"chr3:42266192-42269204"
52252	"chr3:41936023-41940005"
52253	"chr3:42262420-42263331"
52254	"chr3:42276688-42281114"
52255	"chr3:42283768-42286551"
52256	"chr3:42592639-42593665"
52257	"chr3:42603905-42607552"
52258	"chr3:42624211-42630177"
52259	"chr3:42633494-42636467"
52260	"chr3:42652271-42652772"
52261	"chr3:42652883-42655244"
52262	"chr3:42655245-42664331"
52263	"chr3:42664332-42666178"
52264	"chr3:42666179-42667759"
52265	"chr3:42667760-42668560"
52266	"chr3:42668561-42671431"
52267	"chr3:42671432-42677921"
52268	"chr3:42677922-42678396"
52269	"chr3:42678397-42691530"
52270	"chr3:42691531-42694164"
52271	"chr3:42699249-42702301"
52272	"chr3:42702302-42702993"
52273	"chr3:42703005-42704221"
52274	"chr3:42704222-42723183"
52275	"chr3:42816451-42825759"
52276	"chr3:42826947-42829387"
52277	"chr3:43530902-43533124"
52278	"chr3:43538255-43540089"
52279	"chr3:43540090-43541837"
52280	"chr3:43541838-43542117"
52281	"chr3:43542118-43542334"
52282	"chr3:43542335-43543045"
52283	"chr3:43543046-43545011"
52284	"chr3:43545012-43545423"
52285	"chr3:43545424-43549719"
52286	"chr3:43549720-43553218"
52287	"chr3:43553219-43558566"
52288	"chr3:43558567-43561124"
52289	"chr3:43564391-43567203"
52290	"chr3:44221945-44224192"
52291	"chr3:44260458-44260638"
52292	"chr3:44286312-44290115"
