tf	target	mor	likelihood	state
PRDM14	RPS6KA2	0.668935643352198	1	activation
PRDM14	RPTOR	0.944601289006866	1	activation
PRDM14	RSPO1	0.963191145481106	1	activation
PRDM14	RUNX1	0.618001728502741	1	activation
PRDM14	RUNX3	0.726556799353925	1	activation
PRDM14	SDK2	0.726909155061397	1	activation
PRDM14	SEMA4A	0.926519093071983	1	activation
PRDM14	SFXN5	0.835820871748764	1	activation
PRDM14	SH3BP4	-0.00391768455173023	1	inhibition
PRDM14	SHANK2	0.384640941789776	1	activation
PRDM14	SIM2	0.991746494254616	1	activation
PRDM14	SLC12A5	-0.0242921278584874	1	inhibition
PRDM14	SLC22A23	0.985403258614884	1	activation
PRDM14	SLIT3	0.412250883129341	1	activation
PRDM14	SMAD6	0.958080785022527	1	activation
PRDM14	SOX13	0.965282569947632	1	activation
PRDM14	SOX9	0.81715108015705	1	activation
PRDM14	SREBF1	0.60868977883778	1	activation
PRDM14	TACC2	0.955709397090123	1	activation
PRDM14	TAL1	0.81184520864165	1	activation
PRDM14	TBC1D16	-0.000983198795952793	1	inhibition
PRDM14	TBCD	0.928967324859334	1	activation
PRDM14	TCF7L1	0.687944011986785	1	activation
PRDM14	TFAP2A	-0.00254868711769085	1	inhibition
PRDM14	TMCO4	0.336007502438166	1	activation
PRDM14	TMEM59L	-0.0851093555200264	1	inhibition
PRDM14	TNS1	0.839135933083479	1	activation
PRDM14	TNS3	0.895120045514673	1	activation
PRDM14	TP53I11	0.501219180362617	1	activation
PRDM14	TRIM2	0.750975072955727	1	activation
PRDM14	TRIO	0.997237700178033	1	activation
PRDM14	TSPAN18	-0.00110942412113938	1	inhibition
PRDM14	TSPAN9	-0.0684520298992604	1	inhibition
PRDM14	TTC7A	0.826391957382412	1	activation
PRDM14	UNC5A	0.309376677871223	1	activation
PRDM14	WNT3A	0.962960686325409	1	activation
PRDM14	WNT4	0.338521825368798	1	activation
PRDM14	WNT5B	0.937973800767273	1	activation
PRDM14	WWC1	0.889492916215458	1	activation
PRDM14	ZBTB17	0.575506982430868	1	activation
PRDM14	ZBTB7B	0.924707951724111	1	activation
PRDM14	ZDHHC14	0.96326768731393	1	activation
PRDM14	ZMIZ1	-0.00246582146342419	1	inhibition
PRDM14	ZMYND8	0.572203937872651	1	activation
PRDM14	ZNF423	0.507440205139901	1	activation
RARA	BTG2	0.66546582926979	1	activation
RARA	CASP9	0.983438265658761	1	activation
RARA	CCNA1	0.398931476148577	1	activation
RARA	CDKN1A	0.888917519600937	1	activation
RARA	CEBPE	-0.00307041718936467	1	inhibition
RARA	CRABP2	0.632852179733942	1	activation
RARA	CXCR5	0.854764454701943	1	activation
RARA	CYP26A1	0.433735596661424	1	activation
RARA	ETS1	0.808441875522674	1	activation
RARA	GPRC5A	0.692061546628902	1	activation
RARA	HNF4A	0.659651977401592	1	activation
RARA	HOXA1	0.369451539748203	1	activation
RARA	HOXA4	-0.0319203519314901	1	inhibition
RARA	HOXA7	0.683424992842798	1	activation
RARA	HOXB4	0.494592957160086	1	activation
RARA	HOXD4	0.78534268782673	1	activation
RARA	HSD17B2	0.593598646065706	1	activation
RARA	ICAM1	0.439365115458098	1	activation
RARA	IER3	-0.00440821335767463	1	inhibition
RARA	MACROD1	-0.0088922097803324	1	inhibition
RARA	MAOB	0.92842919038251	1	activation
RARA	MYC	-0.230204872067631	1	inhibition
RARA	NR1I3	0.539442824385709	1	activation
RARA	NRIP1	-0.0609621524974485	1	inhibition
RARA	PCK1	0.96954773889314	1	activation
RARA	PLAT	0.73702427388395	1	activation
RARA	PLAU	0.393885324183378	1	activation
RARA	PRKCA	0.419766495061766	1	activation
RARA	RARB	0.308009865106091	1	activation
RARA	RARG	0.452719930211277	1	activation
RARA	RPTOR	0.885219196050724	1	activation
RARA	SCD	-0.944415485050281	1	inhibition
RARA	SFTPB	0.955799245263118	1	activation
RARA	THBD	-0.0142199284253589	1	inhibition
RARA	TNFAIP2	-0.000896342811501879	1	inhibition
RARA	TPO	-0.0553951123063912	1	inhibition
REL	BIRC3	-0.00431491608546514	1	inhibition
REL	CCL2	-0.901444605388307	1	inhibition
REL	CCL5	0.765148983465914	1	activation
REL	CD40LG	-0.0211395682971167	1	inhibition
REL	CRP	-0.0578680819506556	1	inhibition
REL	CSF2	-0.00157843290512416	1	inhibition
REL	CSRP1	-0.00329544244157418	1	inhibition
REL	EPHB2	-0.377690532342219	1	inhibition
REL	F3	0.372089285314271	1	activation
REL	ICAM1	-0.0346955670490211	1	inhibition
REL	IER3	-0.900320685286823	1	inhibition
REL	IFNG	0.460866536073439	1	activation
REL	IL12B	-0.0103628520215179	1	inhibition
REL	IL1B	-0.0308964840820246	1	inhibition
REL	IL2	-0.345712558480438	1	inhibition
REL	IL2RA	0.466590337228492	1	activation
REL	IL6	-0.00926401076939648	1	inhibition
REL	NFKBIA	-0.943942405023244	1	inhibition
REL	SELE	-0.945349426452583	1	inhibition
REL	TNFAIP3	0.520732245828743	1	activation
RELA	ABCB1	0.547338797805791	1	activation
RELA	AGER	0.668935643352198	1	activation
RELA	AGT	-0.00391768455173023	1	inhibition
RELA	AKT1	-0.635139810264095	1	inhibition
RELA	AMH	-0.000798033537053534	1	inhibition
RELA	AR	0.833238409238518	1	activation
RELA	BAX	0.844884543673289	1	activation
RELA	BCL2	-0.0320690998675944	1	inhibition
RELA	BCL2A1	0.96326768731393	1	activation
RELA	BCL2L1	0.96614665244888	1	activation
RELA	BCL3	-0.0566198108461861	1	inhibition
RELA	BIRC2	0.418576528854402	1	activation
RELA	BIRC3	0.916940561882353	1	activation
RELA	BIRC5	-0.000865698597641385	1	inhibition
RELA	BNIP3	-0.858215567161295	1	inhibition
RELA	BRCA2	0.339963095285032	1	activation
RELA	CCL11	0.624444280874364	1	activation
RELA	CCL2	0.830627736931783	1	activation
RELA	CCL20	0.421752448104878	1	activation
RELA	CCL3	-0.0534837776188271	1	inhibition
RELA	CCL4	-0.0457866285616077	1	inhibition
RELA	CCL5	-0.0031380574321973	1	inhibition
RELA	CCND1	-0.00156072766597984	1	inhibition
RELA	CCR5	0.615982324453055	1	activation
RELA	CD40	0.371711923637663	1	activation
RELA	CD40LG	0.766119939100339	1	activation
RELA	CD58	-0.0101544099182333	1	inhibition
RELA	CD69	-0.000860689366138374	1	inhibition
RELA	CD74	-0.0032775931425399	1	inhibition
RELA	CD83	-0.00101779267762472	1	inhibition
RELA	CD86	0.439768084595121	1	activation
RELA	CDK4	0.640805199818837	1	activation
RELA	CDK6	0.584570009828765	1	activation
RELA	CDKN1A	-0.0118778101014473	1	inhibition
RELA	CFLAR	0.316610472770803	1	activation
RELA	CFTR	0.606251399492408	1	activation
RELA	COL1A1	-0.0583740670945813	1	inhibition
RELA	COL1A2	0.326404934427021	1	activation
RELA	COL2A1	0.582924575817917	1	activation
RELA	CR2	0.520732245828743	1	activation
RELA	CRHR1	0.315225133576406	1	activation
RELA	CSF1	-0.0219694427812712	1	inhibition
RELA	CSF2	-0.164596508074561	1	inhibition
RELA	CTSB	-0.950625183667756	1	inhibition
RELA	CXCL1	-0.00467469929716835	1	inhibition
RELA	CXCL10	-0.374916276662058	1	inhibition
RELA	CXCL2	-0.0443706166540306	1	inhibition
RELA	CXCL3	-0.00467469929716835	1	inhibition
RELA	CXCL5	-0.0714200010019325	1	inhibition
RELA	CXCR4	-0.00107804057785553	1	inhibition
RELA	CYP3A4	0.784112918779068	1	activation
RELA	DEFB4A	0.942387052475124	1	activation
RELA	EBI3	0.31904321245997	1	activation
RELA	EDN1	0.474383550267998	1	activation
RELA	EGFR	0.495006768206932	1	activation
RELA	EGR1	-0.0258404489559419	1	inhibition
RELA	ELF3	0.384640941789776	1	activation
RELA	EPAS1	0.519900915881173	1	activation
RELA	F3	-0.0140094631198609	1	inhibition
RELA	FCGRT	-0.00550984962113025	1	inhibition
RELA	FGF8	-0.19789679808594	1	inhibition
RELA	FN1	0.844884543673289	1	activation
RELA	GADD45G	0.710100371961679	1	activation
RELA	GATA3	0.840901254708839	1	activation
RELA	GSTP1	0.332076908293927	1	activation
RELA	HDAC1	0.524058047684228	1	activation
RELA	HIF1A	0.570551084220647	1	activation
RELA	ICAM1	-0.793408040826965	1	inhibition
RELA	IER3	0.951597380648529	1	activation
RELA	IFNA1	0.885021944657511	1	activation
RELA	IFNB1	0.871203394999389	1	activation
RELA	IFNG	-0.0102581362424268	1	inhibition
RELA	IL10	0.489631015369901	1	activation
RELA	IL12A	0.592369703798148	1	activation
RELA	IL12B	-0.00253469520548172	1	inhibition
RELA	IL17C	0.473972705230579	1	activation
RELA	IL18	-0.0441715384257185	1	inhibition
RELA	IL1A	-0.19789679808594	1	inhibition
RELA	IL1B	-0.178525566620373	1	inhibition
RELA	IL2	0.740465242087173	1	activation
RELA	IL23A	0.535285157992541	1	activation
RELA	IL2RA	-0.00084582699084305	1	inhibition
RELA	IL4	0.319740236201625	1	activation
RELA	IL6	0.845869135672913	1	activation
RELA	IRF1	0.393111371762674	1	activation
RELA	IRF4	-0.00447943284338622	1	inhibition
RELA	IRF7	0.306987093659427	1	activation
RELA	KLK3	0.895670174892997	1	activation
RELA	MAT2A	0.593189080839526	1	activation
RELA	MCL1	-0.249040536671341	1	inhibition
RELA	MICA	-0.00715910960769879	1	inhibition
RELA	MMP14	0.726556799353925	1	activation
RELA	MMP2	0.876707890920583	1	activation
RELA	MMP3	0.942387052475124	1	activation
RELA	MMP9	-0.846705561806055	1	inhibition
RELA	MYC	-0.280924588892807	1	inhibition
RELA	NCAM1	-0.000906785415336741	1	inhibition
RELA	NFKB1	0.636039998000929	1	activation
RELA	NFKB2	-0.002307694672397	1	inhibition
RELA	NFKBIA	-0.0103103699140723	1	inhibition
RELA	NOLC1	0.890256504272252	1	activation
RELA	NOS2	0.998755296519195	1	activation
RELA	NOS3	0.971379651121911	1	activation
RELA	NR4A1	-0.054671466545983	1	inhibition
RELA	OPTN	-0.00122276629943754	1	inhibition
RELA	PCK2	0.504121362012103	1	activation
RELA	PGR	0.843647490556455	1	activation
RELA	PIGR	0.695412346027385	1	activation
RELA	PLAU	-0.891174014773025	1	inhibition
RELA	PLAUR	-0.018367106040754	1	inhibition
RELA	PPARA	0.335649137990846	1	activation
RELA	PPARD	0.605437805869194	1	activation
RELA	PTGS2	0.677737393237589	1	activation
RELA	PTHLH	-0.00750136899555509	1	inhibition
RELA	PTPN13	0.670089093637149	1	activation
RELA	PTX3	0.391179308570883	1	activation
RELA	RIPK2	0.924426079944118	1	activation
RELA	S100A6	0.617598074509934	1	activation
RELA	SAA2	-0.00173683346737656	1	inhibition
RELA	SELE	0.721243533728957	1	activation
RELA	SERPINE1	-0.00750136899555509	1	inhibition
RELA	SIRT1	-0.212260132113263	1	inhibition
RELA	SLC25A27	0.761241593684439	1	activation
RELA	SNAI1	0.961071390665013	1	activation
RELA	SOCS3	0.679637977985662	1	activation
RELA	SOD2	0.909681918899667	1	activation
RELA	TBX21	0.991271239127524	1	activation
RELA	THBD	0.991397558073123	1	activation
RELA	TIMP1	0.609501757461886	1	activation
RELA	TNC	0.771895787219245	1	activation
RELA	TNF	0.817703683106943	1	activation
RELA	TNFAIP3	-0.00315518662617553	1	inhibition
RELA	TNFRSF10A	0.943724400085995	1	activation
RELA	TNFRSF10B	0.586214306804267	1	activation
RELA	TP53	0.886592650478068	1	activation
RELA	TRAF1	0.739435517503939	1	activation
RELA	TRAF2	0.816874356221869	1	activation
RELA	TRIB3	0.872703278692164	1	activation
RELA	VCAM1	0.75264760232817	1	activation
RELA	VEGFA	0.902270008554832	1	activation
RELA	WT1	0.676213575714524	1	activation
RELA	XIAP	0.418180143552968	1	activation
RELB	ABCB1	-0.00511662719397625	1	inhibition
RELB	CCL19	-0.819113815400419	1	inhibition
RELB	CCL21	0.337083834492397	1	activation
RELB	CD40	0.948405234319201	1	activation
RELB	PIGR	0.361592132873754	1	activation
RELB	TNFAIP3	-0.577624035963716	1	inhibition
RELB	BCL2	0.879392241095714	1	activation
RELB	CD44	0.422945607134463	1	activation
RELB	IL15	-0.0016604969316917	1	inhibition
RELB	IL6	0.955529228737889	1	activation
RELB	IRF1	0.709737352702345	1	activation
RELB	TNIP1	0.621629403249741	1	activation
RELB	TRAF3	-0.0142199284253589	1	inhibition
REST	BDNF	0.986352581664938	1	activation
REST	CARTPT	0.99956003475955	1	activation
REST	GLRA1	0.954157744377363	1	activation
REST	GRIN1	0.574681565055904	1	activation
REST	KCNQ2	0.501219180362617	1	activation
REST	LIN28A	0.744221939617741	1	activation
REST	OPRM1	0.999631788103644	1	activation
REST	TUBB3	0.833757157997101	1	activation
REST	CACNA1H	0.457195976325675	1	activation
REST	CHGA	-0.00107804057785553	1	inhibition
REST	PCSK1	0.69429724189695	1	activation
REST	VGF	0.982666914640635	1	activation
RFX5	CD74	0.890065993278505	1	activation
RFX5	COL1A2	0.466180950556029	1	activation
RFX5	HLA-DMA	0.3134983889147	1	activation
RFX5	HLA-DMB	0.81353171481091	1	activation
RFX5	HLA-DOA	0.796510113617447	1	activation
RFX5	HLA-DOB	0.978355026209356	1	activation
RFX5	HLA-DPA1	0.449877644875123	1	activation
RFX5	HLA-DPB1	-0.00218332048320808	1	inhibition
RFX5	HLA-DQA1	0.564759703889509	1	activation
RFX5	HLA-DQA2	0.611935191303892	1	activation
RFX5	HLA-DQB1	0.404395082508486	1	activation
RFX5	HLA-DRA	-0.000739743621454783	1	inhibition
RFX5	HLA-DRB1	-0.00215922133999151	1	inhibition
RFX5	HLA-DRB5	0.437351970919976	1	activation
RUNX1	ARHGAP10	0.98892882329647	1	activation
RUNX1	CSF1R	0.969156110235125	1	activation
RUNX1	HIVEP3	-0.000865698597641385	1	inhibition
RUNX1	IL2	-0.860574957542806	1	inhibition
RUNX1	IL3	0.999204358404675	1	activation
RUNX1	ITGAX	-0.967638259308091	1	inhibition
RUNX1	ITGB2	-0.945349426452583	1	inhibition
RUNX1	KLK3	0.944927123155087	1	activation
RUNX1	LCP2	-0.00455173763948366	1	inhibition
RUNX1	LGALS3	-0.810013714533258	1	inhibition
RUNX1	MAD2L1	0.77601364022773	1	activation
RUNX1	MECOM	-0.0322184747234021	1	inhibition
RUNX1	NFKB1	-0.0405371413031631	1	inhibition
RUNX1	PIK3CD	-0.891481462008974	1	inhibition
RUNX1	PRKCB	0.637233181843274	1	activation
RUNX1	PRKCQ	0.559788603725265	1	activation
RUNX1	PRR5L	-0.937757895578309	1	inhibition
RUNX1	RORC	0.362337118641491	1	activation
RUNX1	SMAD3	0.549000230488008	1	activation
RUNX1	SPI1	0.974030298642809	1	activation
RUNX3	CASP8	0.764500367162865	1	activation
RUNX3	CFLAR	-0.494984206809798	1	inhibition
RUNX3	ICAM3	-0.199236404206762	1	inhibition
RUNX3	MMP9	-0.373992778214311	1	inhibition
RUNX3	RUNX1	0.997903718582966	1	activation
RUNX3	TCF4	0.992947758712507	1	activation
RUNX3	CIITA	0.967682059727909	1	activation
RUNX3	CYTIP	0.961151750664487	1	activation
RUNX3	DOCK2	-0.0259632064123747	1	inhibition
RUNX3	FYN	-0.586592653321853	1	inhibition
RUNX3	PAX5	-0.0140792945558396	1	inhibition
RUNX3	TCF7	0.987570750193755	1	activation
RXRA	ABCB11	-0.0170685615830109	1	inhibition
RXRA	ABCC3	-0.0113512600041083	1	inhibition
RXRA	CPT1B	0.99829980531667	1	activation
RXRA	CXCR5	-0.0189116007200819	1	inhibition
RXRA	CYP3A4	0.950122737860522	1	activation
RXRA	CYP7A1	0.973917267062231	1	activation
RXRA	HNF1A	0.994151494567931	1	activation
RXRA	HSD17B2	0.879187349456573	1	activation
RXRA	NOL7	0.452313592942248	1	activation
RXRA	NR1H3	0.920975468856337	1	activation
RXRA	PLD1	0.638822151876306	1	activation
RXRA	SREBF1	0.626451239999991	1	activation
SMAD3	AHR	0.927615666339813	1	activation
SMAD3	ANKRD1	0.655364742942663	1	activation
SMAD3	APOC3	0.962026249029771	1	activation
SMAD3	BAMBI	-0.00329544244157418	1	inhibition
SMAD3	BGLAP	0.825857404205949	1	activation
SMAD3	CCND2	0.959099011858632	1	activation
SMAD3	CDKN1A	0.563931610506382	1	activation
SMAD3	COL1A1	-0.835253937744668	1	inhibition
SMAD3	COL3A1	-0.0288020646569062	1	inhibition
SMAD3	COL6A1	0.46945829012536	1	activation
SMAD3	COL6A3	0.510760989079935	1	activation
SMAD3	COL7A1	-0.00156955654454765	1	inhibition
SMAD3	CYP17A1	0.397375984030215	1	activation
SMAD3	EDN1	-0.00115482627511426	1	inhibition
SMAD3	EPO	-0.688787291422363	1	inhibition
SMAD3	FOXP3	0.69800707167814	1	activation
SMAD3	FSTL3	-0.113182336929212	1	inhibition
SMAD3	GLI2	0.628455071090908	1	activation
SMAD3	ITGA11	0.434538413359407	1	activation
SMAD3	JUN	0.336366073494855	1	activation
SMAD3	MET	-0.0200455027332616	1	inhibition
SMAD3	MMP9	-0.984651570737448	1	inhibition
SMAD3	MYC	-0.0363296725235417	1	inhibition
SMAD3	POR	0.886397224330253	1	activation
SMAD3	PTHLH	0.436145461275703	1	activation
SMAD3	SERPINE1	0.436145461275703	1	activation
SMAD3	SMAD7	0.529047719272645	1	activation
SMAD3	TERT	0.742176535694544	1	activation
SMAD3	TGFB1	0.357878533466568	1	activation
SMAD3	TIMP1	0.744901756626873	1	activation
SMAD3	TNC	0.692807587687103	1	activation
SMAD3	VEGFA	0.791124346301276	1	activation
SMAD3	ZFP36	0.967954573590696	1	activation
SMAD4	AHR	0.900871809423207	1	activation
SMAD4	APOC3	0.767088527567684	1	activation
SMAD4	BAMBI	-0.0328222879765553	1	inhibition
SMAD4	BGLAP	-0.00857839401061198	1	inhibition
SMAD4	BTRC	-0.97087466405126	1	inhibition
SMAD4	CDKN1A	0.950122737860522	1	activation
SMAD4	CDKN2B	0.795023044727959	1	activation
SMAD4	COL7A1	0.337083834492397	1	activation
SMAD4	DACH1	-0.357485141833805	1	inhibition
SMAD4	EPO	-0.865183668439774	1	inhibition
SMAD4	FSHB	0.938807476258353	1	activation
SMAD4	FSTL3	-0.0069753594236075	1	inhibition
SMAD4	IHH	0.963496481940151	1	activation
SMAD4	JUN	0.400099725147157	1	activation
SMAD4	MET	-0.0223955026965264	1	inhibition
SMAD4	MYC	0.372844546691196	1	activation
SMAD4	NKX2-5	0.926931904343275	1	activation
SMAD4	POR	0.988281374626413	1	activation
SMAD4	PTHLH	-0.041466722941705	1	inhibition
SMAD4	RUNX1T1	0.802097720014685	1	activation
SMAD4	SERPINE1	0.840398284058549	1	activation
SMAD4	SMAD7	-0.00950372322609954	1	inhibition
SMAD4	TGFB1	0.92082893906463	1	activation
SMAD4	TNC	0.353815639125162	1	activation
SMAD4	TNFRSF11B	0.993502790421864	1	activation
SMAD4	ZFP36	0.365324535858938	1	activation
SOX10	ASCL1	-0.00814804921043711	1	inhibition
SOX10	COL11A2	-0.00243877210026088	1	inhibition
SOX10	DCT	0.553982082000415	1	activation
SOX10	EDNRB	-0.0114086716740068	1	inhibition
SOX10	EGR2	0.492938185079051	1	activation
SOX10	GJB1	0.661982070226261	1	activation
SOX10	GJC2	0.875033550920692	1	activation
SOX10	MAG	-0.00926401076939648	1	inhibition
SOX10	MBP	-0.655768311141455	1	inhibition
SOX10	MITF	-0.430288598574232	1	inhibition
SOX10	MPZ	-0.00191026818262712	1	inhibition
SOX10	PDGFRA	-0.00827497914009003	1	inhibition
SOX10	PLP1	0.710463171950891	1	activation
SOX10	RET	0.645155243867028	1	activation
SOX10	SOX6	0.53861136473253	1	activation
SOX10	TYR	0.469048345354374	1	activation
SOX2	ABCC6	0.992645275400451	1	activation
SOX2	CCND1	-0.0128062604144745	1	inhibition
SOX2	DLGAP1	0.749968514328774	1	activation
SOX2	GLI2	0.872062092341627	1	activation
SOX2	GLI3	-0.0820036899874815	1	inhibition
SOX2	HHAT	0.962728972498797	1	activation
SOX2	ISL1	0.989188909226824	1	activation
SOX2	NANOG	0.813811815472488	1	activation
SOX2	NTRK3	-0.0509502635769446	1	inhibition
SOX2	RHO	-0.000807381226927006	1	inhibition
SOX9	AMH	-0.873972893827201	1	inhibition
SOX9	CDKN1A	0.836077567162006	1	activation
SOX9	CEACAM1	0.456381299976104	1	activation
SOX9	CLDN7	-0.0681611303068967	1	inhibition
SOX9	COL9A1	0.465362422789311	1	activation
SOX9	COMP	0.607471043387117	1	activation
SOX9	HAPLN1	-0.259174101330506	1	inhibition
SOX9	HES1	-0.0112941179325984	1	inhibition
SOX9	MATN1	0.660040742448393	1	activation
SOX9	MIA	0.9462142516696	1	activation
SOX9	NKX3-2	-0.100119880470224	1	inhibition
SOX9	PRAME	-0.259174101330506	1	inhibition
SOX9	RGR	-0.315620880567125	1	inhibition
SP1	ABCB1	0.4333343666769	1	activation
SP1	ABCC1	0.53694832622549	1	activation
SP1	ABCC3	0.939748695474046	1	activation
SP1	ACAN	0.999886262753899	1	activation
SP1	ACTA1	-0.00365256987772506	1	inhibition
SP1	ACTC1	0.315225133576406	1	activation
SP1	ADA	-0.123724939953001	1	inhibition
SP1	ADAM10	-0.444548059410233	1	inhibition
SP1	ADAM17	-0.985381936230072	1	inhibition
SP1	ADH6	0.618808692663749	1	activation
SP1	ADIPOQ	-0.128053787221839	1	inhibition
SP1	ADRA1A	-0.0720266059885809	1	inhibition
SP1	ADRA2B	0.469868312650759	1	activation
SP1	ADRB3	-0.102957215478983	1	inhibition
SP1	AGT	0.803841353879344	1	activation
SP1	AGTR1	0.5381956191841	1	activation
SP1	AHR	0.355659520887158	1	activation
SP1	ALDOA	-0.389773573830331	1	inhibition
SP1	ALOX12	-0.020338597359553	1	inhibition
SP1	ALOX15B	-0.00823246460302621	1	inhibition
SP1	ALOX5	0.979203692827743	1	activation
SP1	APEX1	-0.796167545260479	1	inhibition
SP1	APOA1	-0.567667768466184	1	inhibition
SP1	APOE	-0.324357962423699	1	inhibition
SP1	APP	0.473151232497917	1	activation
SP1	AR	0.919796997507263	1	activation
SP1	AREG	0.822897182904022	1	activation
SP1	ATF2	-0.00106572552891043	1	inhibition
SP1	ATM	0.955978470655428	1	activation
SP1	ATP1A3	0.932512659810533	1	activation
SP1	ATP2A2	-0.770789795145059	1	inhibition
SP1	B4GALT1	0.989240258077724	1	activation
SP1	BAX	-0.0720266059885809	1	inhibition
SP1	BCL2	-0.998401847429393	1	inhibition
SP1	BIRC5	-0.92212865273157	1	inhibition
SP1	BLMH	-0.973412988912239	1	inhibition
SP1	BRCA1	-0.786085152681583	1	inhibition
SP1	BRD7	0.963344090535549	1	activation
SP1	BSG	-0.00092266707524805	1	inhibition
SP1	BTK	-0.969554866402107	1	inhibition
SP1	C1QBP	-0.0131962131425968	1	inhibition
SP1	CA9	0.315917365877865	1	activation
SP1	CAT	-0.589267121352221	1	inhibition
SP1	CAV1	0.486740011465607	1	activation
SP1	CCK	-0.319976937359463	1	inhibition
SP1	CCL2	0.355659520887158	1	activation
SP1	CCNA1	-0.933942838060179	1	inhibition
SP1	CCND1	0.984359102059711	1	activation
SP1	CCND2	-0.635139810264095	1	inhibition
SP1	CD14	0.93225519113364	1	activation
SP1	CD151	-0.443596334576792	1	inhibition
SP1	CD163	-0.0854604212608059	1	inhibition
SP1	CD19	0.972348232248073	1	activation
SP1	CD28	-0.00336776386476365	1	inhibition
SP1	CD44	0.999933407149575	1	activation
SP1	CD83	0.64001240599416	1	activation
SP1	CD9	-0.9055492560879	1	inhibition
SP1	CD99	-0.220043918433506	1	inhibition
SP1	CDC25C	-0.13300024186963	1	inhibition
SP1	CDH3	0.641201382599709	1	activation
SP1	CDK1	-0.769577025738859	1	inhibition
SP1	CDK6	-0.984014346946531	1	inhibition
SP1	CDKN1A	0.546092492242584	1	activation
SP1	CDKN1B	0.980508751841866	1	activation
SP1	CDKN2A	-0.0325191141104152	1	inhibition
SP1	CDKN2B	0.649094285009498	1	activation
SP1	CDKN2C	-0.504452522244394	1	inhibition
