tf	target	mor	likelihood	state
NFKB1	CCL4	-2.55949424202778e-39	1	inhibition
NFKB1	CCL5	-2.55949424202778e-39	1	inhibition
NFKB1	CCND1	0.323863281426373	1	activation
NFKB1	CCND2	0.250014131004074	1	activation
NFKB1	CCR7	0.534183081295772	1	activation
NFKB1	CD40	-2.00159749598736e-66	1	inhibition
NFKB1	CD40LG	0.40582157132617	1	activation
NFKB1	CD58	-3.58955381667964e-08	1	inhibition
NFKB1	CD69	0.000247786546323951	1	activation
NFKB1	CD74	0.323863281426373	1	activation
NFKB1	CD80	0.0378544749185904	1	activation
NFKB1	CD83	0.323863281426373	1	activation
NFKB1	CD86	0.0253060137933188	1	activation
NFKB1	CDK4	-3.74756761438127e-35	1	inhibition
NFKB1	CFLAR	0.285704486629653	1	activation
NFKB1	CFTR	0.00448958083722225	1	activation
NFKB1	COL1A1	0.000411464843401832	1	activation
NFKB1	COL1A2	0.323863281426373	1	activation
NFKB1	CR2	0.00140109426747714	1	activation
NFKB1	CRMP1	-2.50628709524469e-58	1	inhibition
NFKB1	CRP	0.870207470547625	1	activation
NFKB1	CSF1	0.000676625623005544	1	activation
NFKB1	CSF2	-2.03873032676366e-22	1	inhibition
NFKB1	CSNK2A1	-0.635206971033995	1	inhibition
NFKB1	CTCF	0.364074501047672	1	activation
NFKB1	CTSB	0.323863281426373	1	activation
NFKB1	CXCL1	0.0167016255719552	1	activation
NFKB1	CXCL10	-3.18866297633133e-53	1	inhibition
NFKB1	CXCL2	0.00224878709042766	1	activation
NFKB1	CXCL3	0.40582157132617	1	activation
NFKB1	CXCL5	-2.00159749598736e-66	1	inhibition
NFKB1	CXCL8	0.0558143242858274	1	activation
NFKB1	CYP19A1	-2.31768184157276e-11	1	inhibition
NFKB1	CYP27B1	-0.0099396420665669	1	inhibition
NFKB1	DEFB4A	0.0167016255719552	1	activation
NFKB1	EBI3	0.491512601498317	1	activation
NFKB1	EDN1	0.323863281426373	1	activation
NFKB1	EGFR	0.323863281426373	1	activation
NFKB1	ELF3	0.0558143242858274	1	activation
NFKB1	F3	0.991921706512804	1	activation
NFKB1	F8	0.323863281426373	1	activation
NFKB1	FAS	0.323863281426373	1	activation
NFKB1	FASLG	0.323863281426373	1	activation
NFKB1	FBP1	0.323863281426373	1	activation
NFKB1	FCGRT	0.323863281426373	1	activation
NFKB1	FN1	0.00224878709042766	1	activation
NFKB1	GADD45A	0.913009540598215	1	activation
NFKB1	GADD45G	0.323863281426373	1	activation
NFKB1	GATA3	0.000319695781212973	1	activation
NFKB1	GDNF	0.323863281426373	1	activation
NFKB1	GSTP1	0.000411464843401832	1	activation
NFKB1	HIF1A	-2.50628709524469e-58	1	inhibition
NFKB1	HLA-F	-9.56524812209356e-56	1	inhibition
NFKB1	HMOX1	0.115151112318412	1	activation
NFKB1	HSD11B2	0.00357430098809545	1	activation
NFKB1	ICAM1	-3.18866297633133e-53	1	inhibition
NFKB1	IER3	0.0809442467686694	1	activation
NFKB1	IFNA1	0.0310031100406297	1	activation
NFKB1	IFNB1	0.0205898115551953	1	activation
NFKB1	IFNG	0.00140109426747714	1	activation
NFKB1	IL10	-5.24782712278157e-46	1	inhibition
NFKB1	IL12A	0.000411464843401832	1	activation
NFKB1	IL12B	0.250014131004074	1	activation
NFKB1	IL17C	-3.05184247084731e-69	1	inhibition
NFKB1	IL18	-1.1465275676909e-63	1	inhibition
NFKB1	IL1A	0.534183081295772	1	activation
NFKB1	IL1B	0.949253815776087	1	activation
NFKB1	IL1RN	0.00110191126390522	1	activation
NFKB1	IL2	0.870207470547625	1	activation
NFKB1	IL23A	0.00448958083722225	1	activation
NFKB1	IL2RA	-3.58955381667964e-08	1	inhibition
NFKB1	IL4	0.323863281426373	1	activation
NFKB1	IL5	0.40582157132617	1	activation
NFKB1	IL6	0.44851239843841	1	activation
NFKB1	IRF1	0.00224878709042766	1	activation
NFKB1	IRF4	0.323863281426373	1	activation
NFKB1	IRF7	0.00448958083722225	1	activation
NFKB1	JUNB	0.323863281426373	1	activation
NFKB1	KLK3	0.00177719601909777	1	activation
NFKB1	LPL	0.0558143242858274	1	activation
NFKB1	LTA	0.00703009145103084	1	activation
NFKB1	MADCAM1	0.491512601498317	1	activation
NFKB1	MAT2A	0.323863281426373	1	activation
NFKB1	MICA	-9.1825134782565e-26	1	inhibition
NFKB1	MMP13	-0.959952724625245	1	inhibition
NFKB1	MMP14	0.000864517585373184	1	activation
NFKB1	MMP2	-5.73585454103733e-61	1	inhibition
NFKB1	MMP3	0.000528285727755243	1	activation
NFKB1	MMP9	0.323863281426373	1	activation
NFKB1	MYB	-2.31768184157276e-11	1	inhibition
NFKB1	MYC	-2.55949424202778e-39	1	inhibition
NFKB1	NFKBIA	0.323863281426373	1	activation
NFKB1	NOD2	0.323863281426373	1	activation
NFKB1	NOLC1	-9.28501906845688e-51	1	inhibition
NFKB1	NOS1	0.69054740481632	1	activation
NFKB1	NOS2	0.0558143242858274	1	activation
NFKB1	NOS3	-1.59266723986664e-27	1	inhibition
NFKB1	NQO1	0.323863281426373	1	activation
NFKB1	PDE7A	-0.635206971033995	1	inhibition
NFKB1	PDGFB	0.0253060137933188	1	activation
NFKB1	PIGR	0.250014131004074	1	activation
NFKB1	PLAU	0.852005981417837	1	activation
NFKB1	PLAUR	0.323863281426373	1	activation
NFKB1	PTAFR	0.0967953216365736	1	activation
NFKB1	PTGS2	0.323863281426373	1	activation
NFKB1	PTHLH	0.0167016255719552	1	activation
NFKB1	PTPN13	0.0205898115551953	1	activation
NFKB1	RIPK2	0.00703009145103084	1	activation
NFKB1	RRM2B	0.00448958083722225	1	activation
NFKB1	SAA2	0.323863281426373	1	activation
NFKB1	SELE	0.0205898115551953	1	activation
NFKB1	SERPINA3	0.115151112318412	1	activation
NFKB1	SERPINB1	-1.59266723986664e-27	1	inhibition
NFKB1	SERPINE1	0.0558143242858274	1	activation
NFKB1	SOCS3	0.323863281426373	1	activation
NFKB1	SOD2	-2.03873032676366e-22	1	inhibition
NFKB1	TBX21	0.00448958083722225	1	activation
NFKB1	TFF3	0.323863281426373	1	activation
NFKB1	TFPI2	-3.05184247084731e-69	1	inhibition
NFKB1	THBD	0.323863281426373	1	activation
NFKB1	TIMP1	0.0673645936255049	1	activation
NFKB1	TLR2	0.00140109426747714	1	activation
NFKB1	TNC	0.323863281426373	1	activation
NFKB1	TNF	0.00283858789278301	1	activation
NFKB1	TNFAIP3	-3.18866297633133e-53	1	inhibition
NFKB1	TNFRSF10A	0.323863281426373	1	activation
NFKB1	TNFRSF10B	0.323863281426373	1	activation
NFKB1	TNFSF10	-3.70387795604204e-33	1	inhibition
NFKB1	TP53	0.323863281426373	1	activation
NFKB1	TRAF1	0.217093145321489	1	activation
NFKB1	TRAF2	0.323863281426373	1	activation
NFKB1	VCAM1	0.00448958083722225	1	activation
NFKB1	VEGFA	0.323863281426373	1	activation
NFKB1	VEGFC	0.323863281426373	1	activation
NFKB1	VEGFD	0.40582157132617	1	activation
NFKB1	VIM	0.00224878709042766	1	activation
NFKB1	VWF	0.0253060137933188	1	activation
NFKB1	WT1	-5.24782712278157e-46	1	inhibition
NFKB1	XIAP	-1.1465275676909e-63	1	inhibition
NFKB2	BCL2	-0.934068175817476	1	inhibition
NFKB2	BCL2L1	-5.24782712278157e-46	1	inhibition
NFKB2	CCL21	-1.1465275676909e-63	1	inhibition
NFKB2	CCND2	0.0167016255719552	1	activation
NFKB2	CDK6	-0.934068175817476	1	inhibition
NFKB2	CXCL8	-4.06376143065434e-72	1	inhibition
NFKB2	SELP	0.40582157132617	1	activation
NFKB2	SND1	-1.01867485357534e-43	1	inhibition
NFKB2	BCL3	-3.05184247084731e-69	1	inhibition
NFKB2	CD44	-0.934068175817476	1	inhibition
NFKB2	CD58	-5.24782712278157e-46	1	inhibition
NFKB2	IL2RA	-1.53565724548042e-12	1	inhibition
NFKB2	IL6	-5.24782712278157e-46	1	inhibition
NFKB2	NEURL3	-0.441190837021471	1	inhibition
NFKB2	RARA	-0.959952724625245	1	inhibition
NFKB2	TNFAIP3	0.250014131004074	1	activation
NFKB2	TNIP1	-8.90500839987201e-14	1	inhibition
NFKB2	TRAF1	-0.906608709269167	1	inhibition
NFYA	ABCB1	0.00448958083722225	1	activation
NFYA	ACTB	-4.6276499611108e-24	1	inhibition
NFYA	DDIT3	0.0460539146305731	1	activation
NFYA	FDPS	0.00448958083722225	1	activation
NFYA	FXR2	-3.18711401471783e-07	1	inhibition
NFYA	SP3	0.000411464843401832	1	activation
NFYA	AP3M2	0.00140109426747714	1	activation
NFYA	CD74	0.00448958083722225	1	activation
NFYA	PNRC2	0.00283858789278301	1	activation
NFYA	ZNF608	0.00562515304674307	1	activation
NR2F2	ACTA1	-0.906608709269167	1	inhibition
NR2F2	APOA1	-0.959952724625245	1	inhibition
NR2F2	APOA2	-7.85237602334904e-21	1	inhibition
NR2F2	APOB	-0.906608709269167	1	inhibition
NR2F2	APOC2	-2.55949424202778e-39	1	inhibition
NR2F2	APOC3	-0.906608709269167	1	inhibition
NR2F2	BGLAP	-0.990752283727158	1	inhibition
NR2F2	CETP	-0.635206971033995	1	inhibition
NR2F2	F9	-9.1825134782565e-26	1	inhibition
NR2F2	HNF4A	-7.78750571041679e-18	1	inhibition
NR2F2	MYH6	-0.959952724625245	1	inhibition
NR2F2	MYOD1	-0.906608709269167	1	inhibition
NR2F2	MYOG	-3.54241528273789e-09	1	inhibition
NR2F2	OXT	-5.73585454103733e-61	1	inhibition
NR2F2	PENK	-9.56524812209356e-56	1	inhibition
NR2F2	POU5F1	-7.85237602334904e-21	1	inhibition
NR2F2	PPARA	-0.995331220070656	1	inhibition
NR2F2	TF	-3.54241528273789e-09	1	inhibition
NR3C1	ATF2	0.0205898115551953	1	activation
NR3C1	ATP1B1	0.0673645936255049	1	activation
NR3C1	BGLAP	-9.56524812209356e-56	1	inhibition
NR3C1	CALD1	0.115151112318412	1	activation
NR3C1	CDK6	0.0205898115551953	1	activation
NR3C1	ETS1	0.0205898115551953	1	activation
NR3C1	NR1I3	0.00283858789278301	1	activation
NR3C1	RLN1	0.0205898115551953	1	activation
NR3C1	RLN2	0.0460539146305731	1	activation
NR3C1	SCNN1A	-0.975730139428555	1	inhibition
NR5A1	AMH	-3.18866297633133e-53	1	inhibition
NR5A1	AMHR2	0.977213466142952	1	activation
NR5A1	CYP11A1	0.00562515304674307	1	activation
NR5A1	CYP11B1	-1.1465275676909e-63	1	inhibition
NR5A1	CYP11B2	0.000528285727755243	1	activation
NR5A1	CYP17A1	0.0558143242858274	1	activation
NR5A1	CYP19A1	0.0558143242858274	1	activation
NR5A1	CYP21A2	-5.73585454103733e-61	1	inhibition
NR5A1	HSD3B2	0.949253815776087	1	activation
NR5A1	LHB	0.0967953216365736	1	activation
NR5A1	MC2R	0.977213466142952	1	activation
NR5A1	NR0B1	0.0205898115551953	1	activation
NR5A1	POU5F1	0.0167016255719552	1	activation
NR5A1	SRY	0.977213466142952	1	activation
NR5A1	STAR	0.977213466142952	1	activation
PAX6	CTNND2	0.44851239843841	1	activation
PAX6	GCK	0.984620011047831	1	activation
PAX6	ITGA5	0.984620011047831	1	activation
PAX6	ITGB1	0.00562515304674307	1	activation
PAX6	KRT12	0.136221651931419	1	activation
PAX6	MET	0.0967953216365736	1	activation
PAX6	MMP2	0.941934478705016	1	activation
PAX6	NANOG	0.984620011047831	1	activation
PAX6	NECAB2	0.982477022616947	1	activation
PAX6	OLFM3	0.0108948741681303	1	activation
PAX6	PCSK1	0.984620011047831	1	activation
PAX6	PDHX	0.534183081295772	1	activation
PAX6	POU5F1	0.0167016255719552	1	activation
PAX8	BCL2	0.575917278047016	1	activation
PAX8	E2F1	0.0809442467686694	1	activation
PAX8	GATA3	0.491512601498317	1	activation
PAX8	NCAM1	-0.989851844511324	1	inhibition
PAX8	SLC5A5	0.00224878709042766	1	activation
PAX8	TERT	0.575917278047016	1	activation
PAX8	TG	0.0809442467686694	1	activation
PAX8	TP53	0.575917278047016	1	activation
PAX8	TPO	0.000676625623005544	1	activation
PAX8	TSHR	0.575917278047016	1	activation
PAX8	WT1	0.000676625623005544	1	activation
PGR	BCL2	-2.64441944869225e-19	1	inhibition
PGR	CCND1	-2.64441944869225e-19	1	inhibition
PGR	CYP19A1	-2.64441944869225e-19	1	inhibition
PGR	ESR1	0.0673645936255049	1	activation
PGR	HLTF	-2.64441944869225e-19	1	inhibition
PGR	IGFBP1	-2.64441944869225e-19	1	inhibition
PGR	KLK3	-9.1825134782565e-26	1	inhibition
PGR	MYC	0.00357430098809545	1	activation
PGR	RLN1	-2.64441944869225e-19	1	inhibition
PGR	RLN2	0.000864517585373184	1	activation
PGR	VEGFA	-2.64441944869225e-19	1	inhibition
POU2F1	BDKRB1	0.00876325479040078	1	activation
POU2F1	CCND1	0.754945652613547	1	activation
POU2F1	CDX2	0.00283858789278301	1	activation
POU2F1	CXCR5	0.754945652613547	1	activation
POU2F1	GADD45A	0.00224878709042766	1	activation
POU2F1	GCM1	-1.1465275676909e-63	1	inhibition
POU2F1	GNRH1	0.115151112318412	1	activation
POU2F1	H2BC21	-4.06376143065434e-72	1	inhibition
POU2F1	HBG1	0.754945652613547	1	activation
POU2F1	HLA-DRA	0.970300626720116	1	activation
POU2F1	HPGDS	0.0167016255719552	1	activation
POU2F1	IL2	0.0205898115551953	1	activation
POU2F1	IL3	0.534183081295772	1	activation
POU2F1	IL4	0.754945652613547	1	activation
POU2F1	IL5	-2.55949424202778e-39	1	inhibition
POU2F1	LCT	0.491512601498317	1	activation
POU2F1	MS4A2	0.534183081295772	1	activation
POU2F1	MYC	0.0967953216365736	1	activation
POU2F1	PLAU	0.0673645936255049	1	activation
POU2F1	POU2AF1	0.754945652613547	1	activation
POU2F1	PTGIR	0.754945652613547	1	activation
POU2F1	RPTOR	0.00177719601909777	1	activation
POU2F1	RRM2B	0.00876325479040078	1	activation
POU2F1	SNAPC1	0.754945652613547	1	activation
POU2F1	SPI1	-1.01867485357534e-43	1	inhibition
POU2F1	SPP1	0.754945652613547	1	activation
POU2F1	ST6GAL1	-9.28501906845688e-51	1	inhibition
POU2F1	TFAP2A	0.754945652613547	1	activation
POU2F1	TSC22D3	0.40582157132617	1	activation
POU2F1	TXNRD1	0.754945652613547	1	activation
POU2F1	UGT2B7	-3.19891867899832e-31	1	inhibition
POU2F1	VCAM1	0.491512601498317	1	activation
POU2F1	VWF	0.115151112318412	1	activation
POU2F2	HLA-DOB	0.115151112318412	1	activation
POU2F2	HLA-DRA	0.0967953216365736	1	activation
POU2F2	IL5	0.913009540598215	1	activation
POU2F2	SPI1	0.9612100009434	1	activation
POU2F2	SPP1	0.941934478705016	1	activation
POU2F2	LRRK1	0.977213466142952	1	activation
POU2F2	LYN	0.160176233385872	1	activation
POU2F2	POU2AF1	0.941934478705016	1	activation
POU2F2	STK10	0.808610321494755	1	activation
PPARA	ACOX1	-5.24782712278157e-46	1	inhibition
PPARA	ACOX2	-5.73585454103733e-61	1	inhibition
PPARA	ACSL1	0.783113397837414	1	activation
PPARA	ANGPTL4	0.933552267493708	1	activation
PPARA	APOA1	0.9612100009434	1	activation
PPARA	APOA4	0.783113397837414	1	activation
PPARA	APOA5	-3.54241528273789e-09	1	inhibition
PPARA	APOB	0.783113397837414	1	activation
PPARA	APOBR	0.115151112318412	1	activation
PPARA	APOC3	0.783113397837414	1	activation
PPARA	CCND1	0.783113397837414	1	activation
PPARA	CD36	0.783113397837414	1	activation
PPARA	CPT1A	0.970300626720116	1	activation
PPARA	CYP1A1	0.783113397837414	1	activation
PPARA	CYP4A11	0.00703009145103084	1	activation
PPARA	CYP7A1	-5.24782712278157e-46	1	inhibition
PPARA	FABP1	0.0253060137933188	1	activation
PPARA	FABP3	0.250014131004074	1	activation
PPARA	FADS2	0.783113397837414	1	activation
PPARA	HMGCS1	0.783113397837414	1	activation
PPARA	HMGCS2	-9.1825134782565e-26	1	inhibition
PPARA	LPL	0.323863281426373	1	activation
PPARA	MMP12	-5.73585454103733e-61	1	inhibition
PPARA	MMP9	0.783113397837414	1	activation
PPARA	MYC	-4.06376143065434e-72	1	inhibition
PPARA	NFKBIA	0.783113397837414	1	activation
PPARA	PANK1	0.616173643814158	1	activation
PPARA	PCK1	0.955640234782262	1	activation
PPARA	PTGS2	0.783113397837414	1	activation
PPARA	SERPINE1	0.323863281426373	1	activation
PPARA	TUBA1B	0.9612100009434	1	activation
PPARA	UCP1	0.00110191126390522	1	activation
PPARG	ABCG2	0.115151112318412	1	activation
PPARG	ADIPOQ	0.00177719601909777	1	activation
PPARG	ANGPTL4	0.0205898115551953	1	activation
PPARG	APOB	0.997708163883448	1	activation
PPARG	APOBR	0.654499917136643	1	activation
PPARG	ATP2A2	-3.18711401471783e-07	1	inhibition
PPARG	BCL2	0.997708163883448	1	activation
PPARG	CCND1	0.997708163883448	1	activation
PPARG	CD36	0.997708163883448	1	activation
PPARG	CD83	0.997708163883448	1	activation
PPARG	CDKN1A	0.0673645936255049	1	activation
PPARG	CPT1B	0.941934478705016	1	activation
PPARG	CYP27A1	0.160176233385872	1	activation
PPARG	DBI	0.982477022616947	1	activation
PPARG	EGFR	0.997708163883448	1	activation
PPARG	FABP4	-4.06376143065434e-72	1	inhibition
PPARG	GK	0.997708163883448	1	activation
PPARG	GSTA2	0.000247786546323951	1	activation
PPARG	LIPE	0.997708163883448	1	activation
PPARG	LPL	0.991921706512804	1	activation
PPARG	MMP1	0.997708163883448	1	activation
PPARG	MMP9	0.997708163883448	1	activation
PPARG	MYC	-1.01867485357534e-43	1	inhibition
PPARG	NR1D1	0.997708163883448	1	activation
PPARG	NR1H3	0.808610321494755	1	activation
PPARG	PCK1	0.0558143242858274	1	activation
PPARG	PLIN2	0.997708163883448	1	activation
PPARG	POU2F1	0.754945652613547	1	activation
PPARG	PTEN	0.996662293724552	1	activation
PPARG	PTGS2	0.997708163883448	1	activation
PPARG	RARB	0.000864517585373184	1	activation
PPARG	RETN	0.997402295574199	1	activation
PPARG	SAT1	0.996662293724552	1	activation
PPARG	SCARB1	0.997708163883448	1	activation
PPARG	SERPINE1	0.991921706512804	1	activation
PPARG	SLC2A4	0.997708163883448	1	activation
PPARG	TNFRSF11B	0.995133682183104	1	activation
PPARG	TP53	0.997708163883448	1	activation
PPARG	TSHR	0.997708163883448	1	activation
PPARG	UCP1	0.831528940394522	1	activation
PPARG	VLDLR	-3.18866297633133e-53	1	inhibition
PRDM14	POU5F1	-1.53565724548042e-12	1	inhibition
PRDM14	ABCA4	-0.241504377500422	1	inhibition
PRDM14	ADAMTS2	-0.000101426586185787	1	inhibition
PRDM14	AGAP1	-1.72751053513486e-41	1	inhibition
PRDM14	AGAP3	0.0135082664477395	1	activation
PRDM14	AGPAT3	-0.977742742389916	1	inhibition
PRDM14	AHDC1	-0.102199914500185	1	inhibition
PRDM14	AHNAK	0.000319695781212973	1	activation
PRDM14	AJAP1	-0.000533353426957705	1	inhibition
PRDM14	ALK	-0.000101426586185787	1	inhibition
PRDM14	AMPD3	-0.000533353426957705	1	inhibition
PRDM14	ANO1	-3.74756761438127e-35	1	inhibition
PRDM14	ARHGEF10L	-0.000101426586185787	1	inhibition
PRDM14	ARHGEF17	0.886316052622448	1	activation
PRDM14	ARHGEF2	-3.31326712883283e-37	1	inhibition
PRDM14	ARID1A	0.0253060137933188	1	activation
PRDM14	ARID1B	-3.74756761438127e-35	1	inhibition
PRDM14	ARID5A	-0.000101426586185787	1	inhibition
PRDM14	ASS1	-0.000101426586185787	1	inhibition
PRDM14	ATP13A2	-0.000101426586185787	1	inhibition
PRDM14	AUTS2	-0.000533353426957705	1	inhibition
PRDM14	AXIN2	-0.987822938555205	1	inhibition
PRDM14	BCAR3	0.000864517585373184	1	activation
PRDM14	BCL11A	-2.36175218113741e-48	1	inhibition
PRDM14	BCOR	0.0809442467686694	1	activation
PRDM14	BMP7	-1.72751053513486e-41	1	inhibition
PRDM14	CA4	0.966066392323868	1	activation
PRDM14	CACNA1C	-0.000101426586185787	1	inhibition
PRDM14	CACNA1G	0.0167016255719552	1	activation
PRDM14	CCDC33	0.0967953216365736	1	activation
PRDM14	CCDC57	-7.78750571041679e-18	1	inhibition
PRDM14	CCND2	0.115151112318412	1	activation
PRDM14	CD6	-7.78750571041679e-18	1	inhibition
PRDM14	CD9	-0.000101426586185787	1	inhibition
PRDM14	CDC42BPG	-0.000101426586185787	1	inhibition
PRDM14	CDC42EP4	-0.000101426586185787	1	inhibition
PRDM14	CDH23	-0.635206971033995	1	inhibition
PRDM14	CDYL	-0.000101426586185787	1	inhibition
PRDM14	COBL	-7.85237602334904e-21	1	inhibition
PRDM14	COL2A1	0.00357430098809545	1	activation
PRDM14	CORO2B	-1.53565724548042e-12	1	inhibition
PRDM14	CPAMD8	-2.50628709524469e-58	1	inhibition
PRDM14	CPLX2	-0.000101426586185787	1	inhibition
PRDM14	CROCC	-0.000533353426957705	1	inhibition
PRDM14	CSMD2	0.000528285727755243	1	activation
PRDM14	CXCL12	-0.000101426586185787	1	inhibition
PRDM14	CYP26B1	-0.000101426586185787	1	inhibition
PRDM14	DAB2IP	0.000676625623005544	1	activation
PRDM14	DGKG	-2.36175218113741e-48	1	inhibition
PRDM14	DGKZ	-0.000101426586185787	1	inhibition
PRDM14	DLGAP4	-0.000101426586185787	1	inhibition
PRDM14	DLL4	0.00876325479040078	1	activation
PRDM14	DNMT3A	-2.48059401632428e-06	1	inhibition
PRDM14	DPYSL5	0.00876325479040078	1	activation
PRDM14	DYSF	0.000247786546323951	1	activation
PRDM14	ECE1	-8.90500839987201e-14	1	inhibition
PRDM14	EFNB1	-9.28501906845688e-51	1	inhibition
PRDM14	EPB41L1	-4.51838693279712e-15	1	inhibition
PRDM14	EPHB3	0.285704486629653	1	activation
PRDM14	EVA1B	-2.64441944869225e-19	1	inhibition
PRDM14	FAM131C	0.000864517585373184	1	activation
PRDM14	FAM174B	-0.000101426586185787	1	inhibition
PRDM14	FHAD1	-0.000533353426957705	1	inhibition
PRDM14	FOSL2	0.000864517585373184	1	activation
PRDM14	FOXO6	0.0460539146305731	1	activation
PRDM14	GATA2	-3.58955381667964e-08	1	inhibition
PRDM14	GATAD2A	-0.000101426586185787	1	inhibition
PRDM14	GLI2	-2.03873032676366e-22	1	inhibition
PRDM14	GMDS	-3.70387795604204e-33	1	inhibition
PRDM14	GPC1	-4.6276499611108e-24	1	inhibition
PRDM14	GPRC5C	0.000411464843401832	1	activation
PRDM14	GRAMD1B	-0.0099396420665669	1	inhibition
PRDM14	GRB10	-1.72751053513486e-41	1	inhibition
PRDM14	GRHL3	-2.64441944869225e-19	1	inhibition
PRDM14	GRIK4	0.0108948741681303	1	activation
PRDM14	GRK2	-0.774275935229297	1	inhibition
PRDM14	GSE1	0.69054740481632	1	activation
PRDM14	HDAC5	0.0809442467686694	1	activation
PRDM14	HES2	0.0460539146305731	1	activation
PRDM14	IGDCC4	0.217093145321489	1	activation
PRDM14	IGF1R	0.364074501047672	1	activation
PRDM14	IGF2R	-0.858521872798511	1	inhibition
PRDM14	INHBB	-0.441190837021471	1	inhibition
PRDM14	ISLR2	0.0967953216365736	1	activation
PRDM14	ITGA11	0.364074501047672	1	activation
PRDM14	ITPKB	0.900520811880828	1	activation
PRDM14	KAZN	-8.90500839987201e-14	1	inhibition
PRDM14	KCNAB2	-1.59266723986664e-27	1	inhibition
PRDM14	KDM4B	-0.000101426586185787	1	inhibition
PRDM14	KDM6B	0.285704486629653	1	activation
PRDM14	KIRREL1	0.187123850919931	1	activation
PRDM14	KIRREL3	-3.18866297633133e-53	1	inhibition
PRDM14	KLHDC7A	0.00448958083722225	1	activation
PRDM14	LHX2	0.00703009145103084	1	activation
PRDM14	LINC00261	0.000247786546323951	1	activation
PRDM14	LINGO1	-3.70387795604204e-33	1	inhibition
PRDM14	LRRK1	-2.48059401632428e-06	1	inhibition
PRDM14	MACF1	-0.000101426586185787	1	inhibition
PRDM14	MAD1L1	-1.59266723986664e-27	1	inhibition
PRDM14	MAP7D1	0.000247786546323951	1	activation
PRDM14	MATN1	-0.774275935229297	1	inhibition
PRDM14	MCF2L	-0.0099396420665669	1	inhibition
PRDM14	MEF2D	-2.64441944869225e-19	1	inhibition
PRDM14	MEGF6	-0.000101426586185787	1	inhibition
PRDM14	MEIS1	0.00357430098809545	1	activation
PRDM14	MGAT5B	-2.55949424202778e-39	1	inhibition
PRDM14	MNT	-7.78750571041679e-18	1	inhibition
PRDM14	NADK	-0.241504377500422	1	inhibition
PRDM14	NECTIN1	-0.0099396420665669	1	inhibition
PRDM14	NFATC2	-0.000101426586185787	1	inhibition
PRDM14	NFIA	-3.19891867899832e-31	1	inhibition
PRDM14	NFIC	-0.0099396420665669	1	inhibition
PRDM14	NGEF	-9.1825134782565e-26	1	inhibition
PRDM14	NOL4L	-0.0347367712915166	1	inhibition
PRDM14	NR4A1	-0.000101426586185787	1	inhibition
PRDM14	NRP2	-0.000101426586185787	1	inhibition
PRDM14	NTF3	-0.966166628363274	1	inhibition
PRDM14	NTN1	-7.85237602334904e-21	1	inhibition
PRDM14	NTRK1	-1.53565724548042e-12	1	inhibition
PRDM14	NXN	-0.000101426586185787	1	inhibition
PRDM14	OTX1	0.323863281426373	1	activation
PRDM14	PADI2	0.00224878709042766	1	activation
PRDM14	PAX7	-0.000533353426957705	1	inhibition
PRDM14	PDGFRB	-1.01867485357534e-43	1	inhibition
PRDM14	PEAR1	-0.000101426586185787	1	inhibition
